Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
let me cook,9.2,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,15.0,98.0,13.0,14.0,9.0,9.0,31.0,2.0,18.0,113.0,0.0,44.0,439.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0,-0.10869565217391305,0.2173913043478261,1.6304347826086958,10.652173913043478,1.4130434782608696,1.5217391304347827,0.9782608695652175,0.9782608695652175,3.3695652173913047,0.2173913043478261,0.1111111111111111,0.13333333333333333,0.13333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.6428571428571429,6.533333333333333,3.4444444444444446,0.07061503416856492
Poppenheimer,52.699999999999996,7,3,4,0.42857142857142855,5,2,2,1,0.4,0.5,4.0,67.0,652.0,62.0,70.0,55.0,55.0,111.0,6.0,96.0,522.0,0.0,204.0,2324.0,6.0,12.0,3.0,1.0,0.0,7.0,2.0,12.0,8.0,0.0,1.0,0.0,0.0,0.07590132827324479,1.2713472485768502,12.3719165085389,1.1764705882352942,1.3282732447817838,1.0436432637571158,1.0436432637571158,2.106261859582543,0.11385199240986718,0.0625,0.05970149253731343,0.1791044776119403,0.014925373134328358,0.12727272727272726,0.21818181818181817,0.7857142857142857,9.73134328358209,2.018181818181818,0.047762478485370054
AlysBrangwin,39.199999999999996,5,4,1,0.8,1,4,1,3,1.0,0.75,5.0,49.0,352.0,43.0,55.0,69.0,69.0,191.0,2.0,72.0,456.0,0.0,178.0,1468.0,3.0,11.0,2.0,0.0,2.0,11.0,3.0,19.0,12.0,0.0,1.0,4.0,0.10204081632653063,0.12755102040816327,1.2500000000000002,8.979591836734695,1.0969387755102042,1.403061224489796,1.7602040816326532,1.7602040816326532,4.872448979591837,0.051020408163265314,0.027777777777777776,0.10204081632653061,0.22448979591836735,0.0,0.15942028985507245,0.2753623188405797,1.2545454545454546,7.183673469387755,2.7681159420289854,0.13010899182561309
Hairy Nuts,46.9,6,2,4,0.3333333333333333,3,3,2,0,0.6666666666666666,0.0,7.0,66.0,463.0,58.0,67.0,37.0,47.0,199.0,12.0,86.0,396.0,0.0,156.0,2067.0,2.0,12.0,8.0,3.0,0.0,7.0,1.0,10.0,9.0,10.0,1.0,-4.0,-0.08528784648187633,0.1492537313432836,1.4072494669509594,9.872068230277186,1.236673773987207,1.4285714285714286,0.7889125799573561,1.0021321961620469,4.243070362473348,0.255863539445629,0.13953488372093023,0.10606060606060606,0.18181818181818182,0.045454545454545456,0.1891891891891892,0.2702702702702703,0.7014925373134329,7.015151515151516,5.378378378378378,0.09627479438800193
Fairy,8.3,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,64.0,9.0,9.0,10.0,12.0,72.0,3.0,16.0,119.0,0.0,46.0,273.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,0.12048192771084336,0.12048192771084336,1.2048192771084336,7.710843373493975,1.0843373493975903,1.0843373493975903,1.2048192771084336,1.4457831325301203,8.674698795180722,0.36144578313253006,0.1875,0.1,0.2,0.0,0.4,0.4,1.3333333333333333,6.4,7.2,0.26373626373626374
hail santa,24.3,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,3.0,42.0,195.0,39.0,46.0,21.0,21.0,50.0,0.0,44.0,324.0,0.0,126.0,874.0,0.0,11.0,4.0,2.0,0.0,4.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.12345679012345678,1.728395061728395,8.024691358024691,1.6049382716049383,1.8930041152263375,0.8641975308641975,0.8641975308641975,2.05761316872428,0.0,0.0,0.07142857142857142,0.2619047619047619,0.047619047619047616,0.19047619047619047,0.19047619047619047,0.45652173913043476,4.642857142857143,2.380952380952381,0.057208237986270026
Esteban123,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,37.0,7.0,9.0,13.0,13.0,18.0,1.0,14.0,85.0,0.0,34.0,369.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,-2.0,-0.25,0.0,0.875,4.625,0.875,1.125,1.625,1.625,2.25,0.125,0.07142857142857142,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,1.4444444444444444,5.285714285714286,1.3846153846153846,0.04878048780487805
\n,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,17.0,126.0,16.0,16.0,9.0,9.0,11.0,1.0,14.0,95.0,0.0,38.0,369.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.0,-0.25,0.125,2.125,15.75,2.0,2.0,1.125,1.125,1.375,0.125,0.07142857142857142,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.0,0.1111111111111111,0.5625,7.411764705882353,1.2222222222222223,0.02981029810298103
KonTiki,83.2,11,5,6,0.45454545454545453,7,4,3,2,0.42857142857142855,0.5,9.0,121.0,704.0,111.0,129.0,81.0,97.0,354.0,24.0,148.0,956.0,0.0,374.0,3068.0,3.0,33.0,14.0,4.0,1.0,17.0,4.0,22.0,18.0,16.0,1.0,-6.0,-0.07211538461538461,0.10817307692307691,1.4543269230769231,8.461538461538462,1.3341346153846154,1.5504807692307692,0.9735576923076923,1.1658653846153846,4.2548076923076925,0.28846153846153844,0.16216216216216217,0.0743801652892562,0.2727272727272727,0.03305785123966942,0.20987654320987653,0.2716049382716049,0.751937984496124,5.818181818181818,4.37037037037037,0.11538461538461539
Oblong,8.6,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,8.0,69.0,7.0,9.0,14.0,19.0,70.0,2.0,14.0,74.0,0.0,28.0,314.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.11627906976744186,0.9302325581395349,8.023255813953488,0.813953488372093,1.0465116279069768,1.627906976744186,2.2093023255813953,8.13953488372093,0.23255813953488372,0.14285714285714285,0.125,0.25,0.25,0.21428571428571427,0.07142857142857142,2.111111111111111,8.625,5.0,0.2229299363057325
Orinoco Flow,0.3,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703
Iodized Salt,203.1,28,13,15,0.4642857142857143,14,14,8,5,0.5714285714285714,0.35714285714285715,23.0,254.0,1470.0,229.0,271.0,235.0,252.0,1646.0,32.0,368.0,2037.0,0.0,798.0,6663.0,6.0,62.0,24.0,15.0,4.0,77.0,10.0,86.0,42.0,17.0,2.0,-2.0,-0.009847365829640572,0.11324470704086657,1.2506154603643527,7.23781388478582,1.1275233874938455,1.3343180699162975,1.157065484982767,1.240768094534712,8.10438207779419,0.15755785327424915,0.08695652173913043,0.09055118110236221,0.2440944881889764,0.05905511811023622,0.3276595744680851,0.3659574468085106,0.9298892988929889,5.78740157480315,7.004255319148936,0.2470358697283506
CatPuke,56.9,8,3,5,0.375,2,6,1,2,0.5,0.3333333333333333,4.0,76.0,608.0,70.0,81.0,55.0,61.0,296.0,14.0,100.0,614.0,0.0,240.0,1919.0,7.0,14.0,7.0,5.0,0.0,18.0,2.0,19.0,11.0,6.0,2.0,-4.0,-0.070298769771529,0.070298769771529,1.335676625659051,10.685413005272409,1.2302284710017575,1.4235500878734622,0.9666080843585237,1.0720562390158173,5.202108963093146,0.2460456942003515,0.14,0.05263157894736842,0.18421052631578946,0.06578947368421052,0.32727272727272727,0.34545454545454546,0.7530864197530864,8.0,5.381818181818182,0.1542470036477332
theThermals,1.5,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,22.0,6.0,6.0,1.0,1.0,0.0,0.0,2.0,25.0,0.0,10.0,65.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2.6666666666666665,0.0,4.0,14.666666666666666,4.0,4.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,3.6666666666666665,0.0,0.0
Funkytown,9.5,2,2,0,1.0,0,2,0,2,0.0,1.0,1.0,14.0,86.0,13.0,14.0,6.0,6.0,13.0,1.0,16.0,97.0,0.0,38.0,366.0,1.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.631578947368421,0.10526315789473684,1.4736842105263157,9.052631578947368,1.368421052631579,1.4736842105263157,0.631578947368421,0.631578947368421,1.368421052631579,0.10526315789473684,0.0625,0.07142857142857142,0.42857142857142855,0.14285714285714285,0.0,0.0,0.42857142857142855,6.142857142857143,2.1666666666666665,0.03551912568306011
yiss,57.8,8,5,3,0.625,4,4,2,3,0.5,0.75,4.0,69.0,511.0,63.0,72.0,94.0,107.0,366.0,10.0,103.0,623.0,0.0,246.0,1993.0,4.0,11.0,6.0,3.0,1.0,21.0,5.0,26.0,9.0,13.0,2.0,7.0,0.12110726643598617,0.06920415224913495,1.193771626297578,8.84083044982699,1.0899653979238755,1.245674740484429,1.6262975778546713,1.85121107266436,6.332179930795848,0.17301038062283738,0.0970873786407767,0.057971014492753624,0.15942028985507245,0.043478260869565216,0.22340425531914893,0.2765957446808511,1.4861111111111112,7.405797101449275,3.893617021276596,0.18364274962368288
Nevermind,17.5,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,21.0,128.0,20.0,21.0,30.0,30.0,131.0,2.0,30.0,186.0,0.0,74.0,605.0,0.0,4.0,3.0,0.0,0.0,12.0,1.0,11.0,1.0,0.0,0.0,-2.0,-0.11428571428571428,0.05714285714285714,1.2,7.314285714285714,1.1428571428571428,1.2,1.7142857142857142,1.7142857142857142,7.485714285714286,0.11428571428571428,0.06666666666666667,0.047619047619047616,0.19047619047619047,0.0,0.4,0.36666666666666664,1.4285714285714286,6.095238095238095,4.366666666666666,0.21652892561983472
TracyMcGravy,5.3,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,5.0,43.0,5.0,7.0,2.0,2.0,54.0,0.0,10.0,30.0,0.0,12.0,132.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-5.0,-0.9433962264150944,0.0,0.9433962264150944,8.11320754716981,0.9433962264150944,1.3207547169811322,0.37735849056603776,0.37735849056603776,10.18867924528302,0.0,0.0,0.0,0.2,0.0,0.5,0.0,0.2857142857142857,8.6,27.0,0.4090909090909091
bones,40.5,6,4,2,0.6666666666666666,3,3,3,1,1.0,0.3333333333333333,9.0,46.0,335.0,37.0,43.0,52.0,59.0,293.0,11.0,73.0,366.0,0.0,142.0,1335.0,4.0,9.0,4.0,2.0,0.0,18.0,4.0,17.0,6.0,7.0,0.0,12.0,0.2962962962962963,0.2222222222222222,1.1358024691358024,8.271604938271604,0.9135802469135802,1.0617283950617284,1.2839506172839505,1.4567901234567902,7.234567901234568,0.2716049382716049,0.1506849315068493,0.1956521739130435,0.1956521739130435,0.043478260869565216,0.34615384615384615,0.3269230769230769,1.372093023255814,7.282608695652174,5.634615384615385,0.2194756554307116
Rudey,123.00000000000001,17,12,5,0.7058823529411765,9,8,8,4,0.8888888888888888,0.5,5.0,81.0,588.0,74.0,108.0,235.0,264.0,1228.0,29.0,220.0,850.0,0.0,330.0,4221.0,7.0,19.0,10.0,5.0,0.0,60.0,12.0,65.0,34.0,29.0,2.0,13.0,0.1056910569105691,0.04065040650406503,0.6585365853658536,4.780487804878049,0.6016260162601625,0.8780487804878048,1.9105691056910568,2.146341463414634,9.983739837398373,0.23577235772357721,0.1318181818181818,0.06172839506172839,0.2345679012345679,0.06172839506172839,0.2553191489361702,0.2765957446808511,2.4444444444444446,7.2592592592592595,5.225531914893617,0.29092632077706704
Ragnar,107.60000000000002,15,6,9,0.4,5,10,2,4,0.4,0.4,11.0,145.0,1000.0,133.0,148.0,98.0,123.0,325.0,24.0,192.0,1125.0,0.0,444.0,4142.0,5.0,35.0,12.0,6.0,2.0,19.0,6.0,21.0,15.0,25.0,1.0,-12.0,-0.1115241635687732,0.10223048327137545,1.3475836431226762,9.293680297397767,1.236059479553903,1.3754646840148697,0.9107806691449812,1.1431226765799254,3.0204460966542745,0.2230483271375464,0.125,0.07586206896551724,0.2413793103448276,0.041379310344827586,0.19387755102040816,0.21428571428571427,0.831081081081081,6.896551724137931,3.316326530612245,0.07846450989859971
mcqueeen,7.3,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,10.0,66.0,9.0,9.0,8.0,10.0,47.0,4.0,14.0,60.0,0.0,24.0,298.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,-5.0,-0.684931506849315,0.136986301369863,1.36986301369863,9.04109589041096,1.2328767123287672,1.2328767123287672,1.095890410958904,1.36986301369863,6.438356164383562,0.547945205479452,0.2857142857142857,0.1,0.4,0.0,0.125,0.25,1.1111111111111112,6.6,5.875,0.15771812080536912
NightCow18,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,40.0,7.0,8.0,11.0,11.0,76.0,1.0,14.0,69.0,0.0,26.0,303.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,-1.0,-0.125,0.0,0.875,5.0,0.875,1.0,1.375,1.375,9.5,0.125,0.07142857142857142,0.0,0.2857142857142857,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.375,5.714285714285714,6.909090909090909,0.2508250825082508
bronny james,92.19999999999999,15,7,8,0.4666666666666667,5,10,3,4,0.6,0.4,12.0,111.0,669.0,98.0,121.0,122.0,131.0,481.0,22.0,161.0,928.0,0.0,360.0,3280.0,5.0,27.0,11.0,5.0,0.0,22.0,6.0,32.0,23.0,9.0,1.0,-11.0,-0.11930585683297182,0.13015184381778744,1.2039045553145338,7.255965292841649,1.0629067245119308,1.31236442516269,1.3232104121475057,1.420824295010846,5.216919739696313,0.23861171366594364,0.13664596273291926,0.10810810810810811,0.24324324324324326,0.04504504504504504,0.18032786885245902,0.26229508196721313,1.0826446280991735,6.027027027027027,3.942622950819672,0.14664634146341463
the buttons,61.699999999999996,9,7,2,0.7777777777777778,6,3,5,2,0.8333333333333334,0.6666666666666666,5.0,59.0,504.0,53.0,62.0,74.0,83.0,456.0,20.0,108.0,619.0,0.0,240.0,2289.0,11.0,14.0,5.0,3.0,1.0,22.0,4.0,23.0,9.0,9.0,1.0,18.0,0.29173419773095627,0.08103727714748785,0.9562398703403566,8.168557536466775,0.8589951377633712,1.0048622366288493,1.1993517017828201,1.3452188006482984,7.390599675850892,0.3241491085899514,0.18518518518518517,0.0847457627118644,0.23728813559322035,0.05084745762711865,0.2972972972972973,0.3108108108108108,1.3387096774193548,8.542372881355933,6.162162162162162,0.19921363040629095
El Sacko,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,12.0,119.0,12.0,12.0,7.0,7.0,13.0,2.0,14.0,101.0,0.0,40.0,306.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.125,0.0,1.5,14.875,1.5,1.5,0.875,0.875,1.625,0.25,0.14285714285714285,0.0,0.3333333333333333,0.0,0.2857142857142857,0.42857142857142855,0.5833333333333334,9.916666666666666,1.8571428571428572,0.042483660130718956
knight_,284.0,35,14,21,0.4,15,20,4,10,0.26666666666666666,0.5,21.0,349.0,2343.0,327.0,387.0,273.0,311.0,1013.0,58.0,510.0,3203.0,0.0,1254.0,10318.0,13.0,73.0,40.0,17.0,2.0,53.0,7.0,64.0,60.0,38.0,1.0,-28.0,-0.09859154929577464,0.07394366197183098,1.2288732394366197,8.25,1.1514084507042253,1.3626760563380282,0.9612676056338029,1.0950704225352113,3.566901408450704,0.20422535211267606,0.11372549019607843,0.06017191977077364,0.20916905444126074,0.04871060171919771,0.19413919413919414,0.23443223443223443,0.8036175710594315,6.713467048710601,3.7106227106227108,0.09817794146152355
Duckquack,63.900000000000006,8,3,5,0.375,6,2,3,0,0.5,0.0,5.0,70.0,573.0,65.0,77.0,82.0,92.0,394.0,17.0,114.0,527.0,0.0,208.0,2523.0,4.0,11.0,6.0,1.0,0.0,20.0,2.0,22.0,12.0,10.0,0.0,-8.0,-0.1251956181533646,0.07824726134585289,1.0954616588419404,8.96713615023474,1.0172143974960874,1.2050078247261344,1.2832550860719873,1.4397496087636932,6.165884194053207,0.2660406885758998,0.14912280701754385,0.07142857142857142,0.15714285714285714,0.014285714285714285,0.24390243902439024,0.2682926829268293,1.1948051948051948,8.185714285714285,4.804878048780488,0.15616329766151407
Quacky,13.3,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,21.0,125.0,19.0,21.0,6.0,9.0,23.0,2.0,24.0,144.0,0.0,56.0,497.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-4.0,-0.3007518796992481,0.15037593984962405,1.5789473684210527,9.398496240601503,1.4285714285714286,1.5789473684210527,0.45112781954887216,0.6766917293233082,1.7293233082706767,0.15037593984962405,0.08333333333333333,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.0,0.0,0.42857142857142855,5.9523809523809526,3.8333333333333335,0.04627766599597585
skibbity,85.6,13,9,4,0.6923076923076923,9,4,5,4,0.5555555555555556,1.0,9.0,109.0,667.0,100.0,113.0,104.0,124.0,497.0,28.0,148.0,969.0,0.0,374.0,2936.0,2.0,31.0,6.0,2.0,0.0,26.0,7.0,29.0,13.0,20.0,0.0,11.0,0.12850467289719628,0.10514018691588786,1.2733644859813085,7.792056074766355,1.1682242990654206,1.3200934579439254,1.2149532710280375,1.4485981308411215,5.806074766355141,0.3271028037383178,0.1891891891891892,0.08256880733944955,0.28440366972477066,0.01834862385321101,0.25,0.27884615384615385,1.0973451327433628,6.1192660550458715,4.778846153846154,0.16927792915531334
Princess*,13.8,2,2,0,1.0,1,1,1,1,1.0,1.0,5.0,18.0,111.0,13.0,13.0,11.0,16.0,72.0,6.0,24.0,138.0,0.0,54.0,434.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,5.0,0.0,8.0,0.5797101449275363,0.36231884057971014,1.3043478260869565,8.043478260869565,0.9420289855072463,0.9420289855072463,0.7971014492753623,1.1594202898550725,5.217391304347826,0.43478260869565216,0.25,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.36363636363636365,0.18181818181818182,1.2307692307692308,6.166666666666667,6.545454545454546,0.16589861751152074
glizzy23,95.2,12,5,7,0.4166666666666667,3,9,0,5,0.0,0.5555555555555556,3.0,128.0,804.0,121.0,139.0,86.0,93.0,477.0,15.0,168.0,1022.0,0.0,400.0,3763.0,6.0,36.0,8.0,2.0,0.0,20.0,2.0,25.0,18.0,7.0,4.0,-4.0,-0.04201680672268907,0.031512605042016806,1.3445378151260503,8.445378151260504,1.2710084033613445,1.4600840336134453,0.9033613445378151,0.976890756302521,5.010504201680672,0.15756302521008403,0.08928571428571429,0.0234375,0.28125,0.015625,0.23255813953488372,0.29069767441860467,0.6690647482014388,6.28125,5.546511627906977,0.1267605633802817
Food 4 Thots,28.9,4,2,2,0.5,2,2,0,2,0.0,1.0,2.0,38.0,391.0,35.0,43.0,39.0,47.0,51.0,6.0,52.0,311.0,0.0,122.0,1259.0,5.0,4.0,4.0,1.0,0.0,5.0,2.0,6.0,8.0,8.0,1.0,-3.0,-0.10380622837370243,0.06920415224913495,1.3148788927335642,13.529411764705882,1.2110726643598617,1.4878892733564015,1.3494809688581315,1.6262975778546713,1.7647058823529413,0.20761245674740486,0.11538461538461539,0.05263157894736842,0.10526315789473684,0.02631578947368421,0.1282051282051282,0.15384615384615385,1.0930232558139534,10.289473684210526,1.3076923076923077,0.04050833995234313
lukemoo,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,8.0,52.0,7.0,9.0,13.0,17.0,69.0,2.0,14.0,50.0,0.0,20.0,283.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,5.0,2.0,4.0,0.0,-3.0,-0.375,0.125,1.0,6.5,0.875,1.125,1.625,2.125,8.625,0.25,0.14285714285714285,0.125,0.125,0.0,0.3076923076923077,0.38461538461538464,1.8888888888888888,6.5,5.3076923076923075,0.24381625441696114
sinagot,60.2,10,4,6,0.4,4,6,1,3,0.25,0.5,5.0,73.0,520.0,68.0,81.0,60.0,60.0,331.0,1.0,106.0,590.0,0.0,228.0,2479.0,3.0,15.0,8.0,4.0,0.0,18.0,4.0,22.0,13.0,0.0,0.0,-5.0,-0.08305647840531562,0.08305647840531562,1.2126245847176078,8.637873754152823,1.1295681063122922,1.345514950166113,0.9966777408637874,0.9966777408637874,5.498338870431893,0.01661129568106312,0.009433962264150943,0.0684931506849315,0.2054794520547945,0.0547945205479452,0.3,0.36666666666666664,0.7407407407407407,7.123287671232877,5.516666666666667,0.1335215812827753
Catalyst,22.1,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,3.0,26.0,153.0,23.0,23.0,18.0,23.0,183.0,4.0,40.0,249.0,0.0,96.0,722.0,2.0,10.0,4.0,0.0,0.0,9.0,1.0,9.0,0.0,5.0,0.0,2.0,0.09049773755656108,0.13574660633484162,1.176470588235294,6.9230769230769225,1.0407239819004523,1.0407239819004523,0.8144796380090498,1.0407239819004523,8.280542986425338,0.18099547511312217,0.1,0.11538461538461539,0.38461538461538464,0.0,0.5,0.5,1.0,5.884615384615385,10.166666666666666,0.25346260387811637
Mystery Box,48.3,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,7.0,74.0,496.0,67.0,77.0,20.0,24.0,143.0,10.0,86.0,593.0,0.0,230.0,1949.0,3.0,12.0,4.0,1.0,1.0,3.0,2.0,3.0,10.0,4.0,0.0,5.0,0.10351966873706005,0.14492753623188406,1.5320910973084887,10.269151138716357,1.3871635610766047,1.5942028985507248,0.4140786749482402,0.49689440993788825,2.9606625258799175,0.2070393374741201,0.11627906976744186,0.0945945945945946,0.16216216216216217,0.013513513513513514,0.15,0.15,0.3116883116883117,6.702702702702703,7.15,0.07337095946639302
Feels Like,57.2,8,4,4,0.5,3,5,2,2,0.6666666666666666,0.4,5.0,67.0,517.0,61.0,69.0,61.0,65.0,291.0,7.0,104.0,604.0,0.0,236.0,1996.0,4.0,16.0,7.0,2.0,1.0,10.0,8.0,12.0,8.0,4.0,1.0,5.0,0.08741258741258741,0.08741258741258741,1.1713286713286712,9.038461538461538,1.0664335664335665,1.2062937062937062,1.0664335664335665,1.1363636363636362,5.0874125874125875,0.12237762237762237,0.0673076923076923,0.07462686567164178,0.23880597014925373,0.029850746268656716,0.16393442622950818,0.19672131147540983,0.9420289855072463,7.7164179104477615,4.770491803278689,0.14579158316633267
capt chromie,3.7,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,2.0,25.0,2.0,2.0,2.0,4.0,57.0,2.0,6.0,30.0,0.0,12.0,97.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,5.0,1.3513513513513513,0.0,0.5405405405405405,6.756756756756756,0.5405405405405405,0.5405405405405405,0.5405405405405405,1.081081081081081,15.405405405405405,0.5405405405405405,0.3333333333333333,0.0,0.0,0.0,0.5,1.0,2.0,12.5,28.5,0.5876288659793815
wallsquirrel,61.800000000000004,8,6,2,0.75,3,5,3,3,1.0,0.6,6.0,86.0,700.0,77.0,85.0,50.0,57.0,270.0,10.0,110.0,698.0,0.0,274.0,2230.0,10.0,16.0,10.0,3.0,1.0,13.0,2.0,14.0,8.0,7.0,3.0,9.0,0.14563106796116504,0.0970873786407767,1.3915857605177993,11.326860841423947,1.2459546925566343,1.3754045307443366,0.8090614886731391,0.9223300970873786,4.368932038834951,0.16181229773462782,0.09090909090909091,0.06976744186046512,0.18604651162790697,0.03488372093023256,0.26,0.28,0.6705882352941176,8.13953488372093,5.4,0.1210762331838565
EpicJuker,86.4,11,3,8,0.2727272727272727,6,5,1,2,0.16666666666666666,0.4,4.0,97.0,851.0,93.0,113.0,97.0,100.0,528.0,15.0,154.0,783.0,0.0,308.0,3404.0,13.0,19.0,13.0,5.0,0.0,18.0,5.0,23.0,20.0,3.0,0.0,-9.0,-0.10416666666666666,0.046296296296296294,1.1226851851851851,9.849537037037036,1.0763888888888888,1.3078703703703702,1.1226851851851851,1.1574074074074074,6.111111111111111,0.1736111111111111,0.09740259740259741,0.041237113402061855,0.1958762886597938,0.05154639175257732,0.18556701030927836,0.23711340206185566,0.8849557522123894,8.77319587628866,5.443298969072165,0.15511163337250294
cannibal,55.0,7,3,4,0.42857142857142855,4,3,2,1,0.5,0.3333333333333333,5.0,79.0,549.0,73.0,81.0,58.0,58.0,384.0,4.0,98.0,668.0,0.0,262.0,1881.0,5.0,16.0,3.0,0.0,0.0,11.0,2.0,10.0,8.0,0.0,1.0,-2.0,-0.03636363636363636,0.09090909090909091,1.4363636363636363,9.981818181818182,1.3272727272727274,1.4727272727272727,1.0545454545454545,1.0545454545454545,6.9818181818181815,0.07272727272727272,0.04081632653061224,0.06329113924050633,0.20253164556962025,0.0,0.1896551724137931,0.1724137931034483,0.7160493827160493,6.949367088607595,6.620689655172414,0.20414673046251994
suicidebypop,24.0,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,2.0,44.0,249.0,42.0,46.0,31.0,33.0,39.0,5.0,42.0,293.0,0.0,114.0,932.0,1.0,10.0,8.0,5.0,0.0,7.0,0.0,9.0,4.0,2.0,0.0,4.0,0.16666666666666666,0.08333333333333333,1.8333333333333333,10.375,1.75,1.9166666666666667,1.2916666666666667,1.375,1.625,0.20833333333333334,0.11904761904761904,0.045454545454545456,0.22727272727272727,0.11363636363636363,0.22580645161290322,0.2903225806451613,0.717391304347826,5.659090909090909,1.2580645161290323,0.04184549356223176
Sawney,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,18.0,96.0,16.0,21.0,20.0,20.0,81.0,0.0,28.0,121.0,0.0,48.0,615.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,6.0,5.0,0.0,0.0,-3.0,-0.1875,0.125,1.125,6.0,1.0,1.3125,1.25,1.25,5.0625,0.0,0.0,0.1111111111111111,0.3888888888888889,0.0,0.2,0.3,0.9523809523809523,5.333333333333333,4.05,0.13170731707317074
long ball,125.3,17,11,6,0.6470588235294118,7,10,5,6,0.7142857142857143,0.6,9.0,121.0,865.0,112.0,143.0,178.0,199.0,722.0,36.0,222.0,1151.0,0.0,450.0,4784.0,7.0,27.0,9.0,4.0,2.0,38.0,8.0,47.0,31.0,21.0,0.0,12.0,0.09577015163607343,0.07182761372705507,0.965682362330407,6.903431763766959,0.893854748603352,1.1412609736632082,1.4205905826017557,1.5881883479648844,5.7621707901037515,0.28731045490822027,0.16216216216216217,0.0743801652892562,0.2231404958677686,0.03305785123966942,0.21348314606741572,0.2640449438202247,1.3916083916083917,7.148760330578512,4.056179775280899,0.15091973244147158
