Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
EpicBlob,110.5,14,9,5,0.6428571428571429,6,8,3,6,0.5,0.75,14.0,125.0,855.0,110.0,156.0,135.0,184.0,1042.0,40.0,203.0,1191.0,483.0,562.0,3439.0,10.0,34.0,16.0,7.0,3.0,54.0,7.0,59.0,46.0,49.0,1.0,12.0,0.1085972850678733,0.12669683257918551,1.1312217194570136,7.737556561085973,0.995475113122172,1.411764705882353,1.2217194570135748,1.665158371040724,9.429864253393665,0.36199095022624433,0.19704433497536947,0.112,0.272,0.056,0.4,0.43703703703703706,1.1794871794871795,6.84,7.718518518518518,0.3029950567025298
T.Bomballdil,112.0,15,9,6,0.6,7,8,4,5,0.5714285714285714,0.625,14.0,138.0,934.0,124.0,169.0,132.0,159.0,985.0,22.0,200.0,1185.0,240.0,512.0,3913.0,7.0,25.0,14.0,8.0,2.0,47.0,9.0,62.0,45.0,27.0,0.0,14.0,0.125,0.125,1.2321428571428572,8.339285714285714,1.1071428571428572,1.5089285714285714,1.1785714285714286,1.4196428571428572,8.794642857142858,0.19642857142857142,0.11,0.10144927536231885,0.18115942028985507,0.057971014492753624,0.3560606060606061,0.4696969696969697,0.9408284023668639,6.768115942028985,7.462121212121212,0.2517250191668796
MaxW,50.199999999999996,8,5,3,0.625,4,4,2,3,0.5,0.75,7.0,75.0,400.0,67.0,95.0,61.0,83.0,216.0,12.0,90.0,607.0,92.0,256.0,1716.0,1.0,16.0,2.0,2.0,2.0,15.0,3.0,19.0,28.0,22.0,1.0,6.0,0.11952191235059761,0.13944223107569723,1.4940239043824703,7.9681274900398416,1.3346613545816735,1.8924302788844622,1.2151394422310757,1.653386454183267,4.302788844621515,0.23904382470119523,0.13333333333333333,0.09333333333333334,0.21333333333333335,0.02666666666666667,0.2459016393442623,0.3114754098360656,0.8736842105263158,5.333333333333333,3.540983606557377,0.1258741258741259
Fuck,143.0,25,12,13,0.48,11,14,7,5,0.6363636363636364,0.35714285714285715,9.0,139.0,804.0,130.0,186.0,189.0,220.0,1269.0,27.0,250.0,1446.0,328.0,628.0,4833.0,3.0,38.0,16.0,8.0,0.0,56.0,10.0,75.0,56.0,31.0,0.0,-12.0,-0.08391608391608392,0.06293706293706294,0.972027972027972,5.6223776223776225,0.9090909090909091,1.3006993006993006,1.3216783216783217,1.5384615384615385,8.874125874125873,0.1888111888111888,0.108,0.06474820143884892,0.2733812949640288,0.05755395683453238,0.2962962962962963,0.3968253968253968,1.1827956989247312,5.784172661870503,6.714285714285714,0.26256983240223464
Crowman,29.1,4,0,4,0.0,2,2,0,0,0.0,0.0,1.0,44.0,320.0,43.0,53.0,27.0,34.0,114.0,7.0,52.0,370.0,25.0,151.0,1118.0,2.0,11.0,3.0,2.0,0.0,3.0,2.0,8.0,10.0,7.0,0.0,-14.0,-0.4810996563573883,0.034364261168384876,1.5120274914089347,10.996563573883162,1.4776632302405497,1.8213058419243986,0.9278350515463917,1.1683848797250858,3.917525773195876,0.24054982817869414,0.1346153846153846,0.022727272727272728,0.25,0.045454545454545456,0.1111111111111111,0.2962962962962963,0.6415094339622641,7.2727272727272725,4.222222222222222,0.10196779964221825
*ball pun*,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,22.0,137.0,22.0,33.0,8.0,11.0,37.0,3.0,28.0,184.0,5.0,73.0,766.0,1.0,7.0,6.0,2.0,0.0,4.0,0.0,5.0,11.0,3.0,0.0,-4.0,-0.25,0.0,1.375,8.5625,1.375,2.0625,0.5,0.6875,2.3125,0.1875,0.10714285714285714,0.0,0.3181818181818182,0.09090909090909091,0.5,0.625,0.3333333333333333,6.2272727272727275,4.625,0.048302872062663184
C-3P0,64.9,9,4,5,0.4444444444444444,3,6,2,2,0.6666666666666666,0.3333333333333333,5.0,114.0,584.0,105.0,131.0,78.0,91.0,311.0,5.0,116.0,876.0,120.0,364.0,2292.0,0.0,36.0,10.0,6.0,1.0,19.0,4.0,25.0,26.0,13.0,4.0,-4.0,-0.06163328197226502,0.07704160246533127,1.756548536209553,8.998459167950692,1.6178736517719567,2.0184899845916795,1.2018489984591678,1.4021571648690292,4.7919876733436055,0.07704160246533127,0.04310344827586207,0.043859649122807015,0.3157894736842105,0.05263157894736842,0.24358974358974358,0.32051282051282054,0.6946564885496184,5.12280701754386,3.9871794871794872,0.13568935427574172
rizzmaster,32.5,6,2,4,0.3333333333333333,4,2,1,1,0.25,0.5,2.0,70.0,374.0,66.0,76.0,23.0,25.0,72.0,7.0,56.0,405.0,60.0,170.0,1107.0,5.0,33.0,13.0,5.0,0.0,3.0,3.0,6.0,10.0,2.0,2.0,-5.0,-0.15384615384615385,0.06153846153846154,2.1538461538461537,11.507692307692308,2.0307692307692307,2.3384615384615386,0.7076923076923077,0.7692307692307693,2.2153846153846155,0.2153846153846154,0.125,0.02857142857142857,0.4714285714285714,0.07142857142857142,0.13043478260869565,0.2608695652173913,0.32894736842105265,5.3428571428571425,3.130434782608696,0.06504065040650407
A Straw Hat,70.7,10,8,2,0.8,7,3,6,2,0.8571428571428571,0.6666666666666666,5.0,61.0,486.0,55.0,104.0,119.0,130.0,634.0,13.0,126.0,774.0,204.0,342.0,2618.0,3.0,15.0,5.0,2.0,0.0,36.0,6.0,46.0,49.0,11.0,1.0,16.0,0.2263083451202263,0.07072135785007072,0.8628005657708627,6.874115983026874,0.7779349363507779,1.471004243281471,1.683168316831683,1.8387553041018387,8.967468175388968,0.18387553041018387,0.10317460317460317,0.08196721311475409,0.2459016393442623,0.03278688524590164,0.3025210084033613,0.3865546218487395,1.25,7.967213114754099,5.3277310924369745,0.24216959511077157
MyLittlePony,39.0,6,2,4,0.3333333333333333,3,3,1,1,0.3333333333333333,0.3333333333333333,1.0,30.0,172.0,29.0,49.0,56.0,65.0,457.0,7.0,70.0,319.0,105.0,147.0,1229.0,1.0,5.0,2.0,2.0,0.0,18.0,1.0,21.0,20.0,9.0,0.0,-5.0,-0.1282051282051282,0.02564102564102564,0.7692307692307693,4.410256410256411,0.7435897435897436,1.2564102564102564,1.435897435897436,1.6666666666666667,11.717948717948717,0.1794871794871795,0.1,0.03333333333333333,0.16666666666666666,0.06666666666666667,0.32142857142857145,0.375,1.3265306122448979,5.733333333333333,8.160714285714286,0.3718470301057771
Color Blind,140.79999999999998,19,8,11,0.42105263157894735,10,9,4,4,0.4,0.4444444444444444,8.0,192.0,1294.0,184.0,257.0,140.0,175.0,839.0,28.0,251.0,1468.0,346.0,640.0,5273.0,11.0,44.0,22.0,10.0,0.0,34.0,4.0,49.0,73.0,35.0,0.0,4.0,0.02840909090909091,0.05681818181818182,1.3636363636363638,9.19034090909091,1.3068181818181819,1.825284090909091,0.994318181818182,1.2428977272727275,5.958806818181819,0.19886363636363638,0.11155378486055777,0.041666666666666664,0.22916666666666666,0.052083333333333336,0.24285714285714285,0.35,0.6809338521400778,6.739583333333333,5.992857142857143,0.15911245970036034
GSW,2.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,14.0,0.0,4.0,13.0,35.0,11.0,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.45454545454545453,1.8181818181818181,2.727272727272727,6.363636363636363,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6.0,0.0,3.5,0.18421052631578946
snackpack,120.29999999999998,17,8,9,0.47058823529411764,8,9,5,3,0.625,0.3333333333333333,10.0,169.0,779.0,158.0,215.0,162.0,180.0,924.0,15.0,212.0,1418.0,325.0,623.0,4337.0,4.0,60.0,24.0,10.0,2.0,41.0,10.0,62.0,57.0,18.0,1.0,-2.0,-0.01662510390689942,0.08312551953449711,1.4048212801330011,6.475477971737324,1.3133832086450543,1.7871986699916877,1.3466334164588531,1.496259351620948,7.680798004987532,0.12468827930174566,0.07075471698113207,0.05917159763313609,0.35502958579881655,0.05917159763313609,0.25308641975308643,0.38271604938271603,0.8372093023255814,4.609467455621302,5.703703703703703,0.2130504957343786
tbiol,123.30000000000001,17,8,9,0.47058823529411764,10,7,6,2,0.6,0.2857142857142857,7.0,123.0,875.0,115.0,176.0,112.0,162.0,615.0,38.0,220.0,1233.0,611.0,603.0,4517.0,6.0,38.0,21.0,10.0,2.0,27.0,5.0,39.0,61.0,50.0,1.0,-4.0,-0.032441200324412,0.056772100567721,0.997566909975669,7.096512570965125,0.932684509326845,1.427412814274128,0.908353609083536,1.313868613138686,4.987834549878345,0.308191403081914,0.17272727272727273,0.056910569105691054,0.3089430894308943,0.08130081300813008,0.24107142857142858,0.3482142857142857,0.9204545454545454,7.1138211382113825,5.491071428571429,0.1361523134823998
JBaay,91.30000000000001,14,7,7,0.5,8,6,4,3,0.5,0.5,16.0,162.0,757.0,145.0,197.0,105.0,118.0,307.0,25.0,162.0,1199.0,95.0,491.0,2795.0,1.0,47.0,16.0,2.0,0.0,19.0,7.0,30.0,52.0,13.0,1.0,1.0,0.010952902519167577,0.17524644030668124,1.7743702081051476,8.291347207009856,1.5881708652792987,2.1577217962760127,1.1500547645125956,1.2924424972617743,3.3625410733844463,0.27382256297918944,0.15432098765432098,0.09876543209876543,0.29012345679012347,0.012345679012345678,0.18095238095238095,0.2857142857142857,0.5989847715736041,4.672839506172839,2.9238095238095236,0.10983899821109123
RedBull,112.80000000000001,15,9,6,0.6,6,9,4,5,0.6666666666666666,0.5555555555555556,20.0,205.0,1174.0,183.0,224.0,143.0,152.0,415.0,25.0,201.0,1383.0,130.0,566.0,3850.0,11.0,50.0,12.0,4.0,2.0,33.0,6.0,43.0,41.0,9.0,2.0,-1.0,-0.008865248226950354,0.17730496453900707,1.8173758865248224,10.407801418439716,1.6223404255319147,1.9858156028368792,1.2677304964539007,1.3475177304964538,3.679078014184397,0.22163120567375885,0.12437810945273632,0.0975609756097561,0.24390243902439024,0.01951219512195122,0.23076923076923078,0.3006993006993007,0.6785714285714286,5.726829268292683,2.902097902097902,0.10779220779220779
FlyingV,137.90000000000003,19,10,9,0.5263157894736842,9,10,5,5,0.5555555555555556,0.5,12.0,238.0,1496.0,225.0,293.0,161.0,193.0,613.0,24.0,247.0,1661.0,240.0,700.0,5464.0,9.0,56.0,29.0,16.0,1.0,44.0,7.0,55.0,68.0,32.0,1.0,-10.0,-0.07251631617113849,0.08701957940536618,1.725888324873096,10.848440899202318,1.631617113850616,2.1247280638143575,1.1675126903553297,1.3995649021029728,4.445250181290789,0.17403915881073237,0.09716599190283401,0.05042016806722689,0.23529411764705882,0.06722689075630252,0.2732919254658385,0.3416149068322981,0.658703071672355,6.285714285714286,3.8074534161490683,0.11218887262079064
Castrator,74.4,10,4,6,0.4,3,7,1,3,0.3333333333333333,0.42857142857142855,8.0,80.0,334.0,72.0,110.0,88.0,126.0,273.0,19.0,134.0,899.0,225.0,401.0,2742.0,0.0,27.0,12.0,5.0,1.0,21.0,4.0,26.0,38.0,38.0,0.0,-6.0,-0.08064516129032258,0.1075268817204301,1.075268817204301,4.489247311827957,0.9677419354838709,1.4784946236559138,1.182795698924731,1.693548387096774,3.669354838709677,0.2553763440860215,0.1417910447761194,0.1,0.3375,0.0625,0.23863636363636365,0.29545454545454547,1.1454545454545455,4.175,3.102272727272727,0.09956236323851203
yippie,86.2,11,5,6,0.45454545454545453,5,6,2,3,0.4,0.5,12.0,154.0,989.0,141.0,171.0,95.0,117.0,288.0,18.0,157.0,1132.0,39.0,453.0,3242.0,3.0,33.0,16.0,8.0,0.0,20.0,8.0,30.0,30.0,22.0,1.0,2.0,0.02320185614849188,0.13921113689095127,1.7865429234338746,11.473317865429234,1.6357308584686774,1.9837587006960555,1.1020881670533642,1.357308584686775,3.3410672853828305,0.2088167053364269,0.11464968152866242,0.07792207792207792,0.21428571428571427,0.05194805194805195,0.21052631578947367,0.3157894736842105,0.6842105263157895,6.422077922077922,3.031578947368421,0.08883405305367058
GOBLlN,14.399999999999999,2,2,0,1.0,0,2,0,2,0.0,1.0,6.0,27.0,204.0,21.0,28.0,16.0,17.0,49.0,5.0,26.0,181.0,35.0,79.0,548.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,4.0,7.0,1.0,0.0,6.0,0.4166666666666667,0.4166666666666667,1.8750000000000002,14.166666666666668,1.4583333333333335,1.9444444444444446,1.1111111111111112,1.1805555555555556,3.402777777777778,0.34722222222222227,0.19230769230769232,0.2222222222222222,0.07407407407407407,0.07407407407407407,0.1875,0.25,0.6071428571428571,7.555555555555555,3.0625,0.08941605839416059
JSwan,65.3,8,4,4,0.5,5,3,3,1,0.6,0.3333333333333333,16.0,147.0,928.0,130.0,148.0,64.0,73.0,208.0,14.0,118.0,841.0,50.0,344.0,2273.0,7.0,37.0,21.0,7.0,1.0,13.0,2.0,20.0,18.0,9.0,1.0,-5.0,-0.0765696784073507,0.2450229709035222,2.25114854517611,14.211332312404288,1.990811638591118,2.2664624808575806,0.9800918836140888,1.11791730474732,3.1852986217457886,0.21439509954058195,0.11864406779661017,0.10884353741496598,0.25170068027210885,0.047619047619047616,0.203125,0.3125,0.49324324324324326,6.312925170068027,3.25,0.09150901891772988
Killshot,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,10.0,92.0,9.0,11.0,12.0,12.0,28.0,2.0,14.0,79.0,20.0,34.0,367.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,1.0,0.125,0.0,1.25,11.5,1.125,1.375,1.5,1.5,3.5,0.25,0.14285714285714285,0.0,0.1,0.1,0.25,0.3333333333333333,1.0909090909090908,9.2,2.3333333333333335,0.07629427792915532
skee lo,17.4,3,3,0,1.0,1,2,1,2,1.0,1.0,3.0,26.0,283.0,23.0,25.0,32.0,36.0,80.0,5.0,30.0,189.0,43.0,82.0,707.0,2.0,3.0,3.0,0.0,1.0,5.0,2.0,9.0,2.0,4.0,0.0,5.0,0.2873563218390805,0.1724137931034483,1.4942528735632186,16.264367816091955,1.3218390804597702,1.4367816091954024,1.8390804597701151,2.0689655172413794,4.597701149425288,0.2873563218390805,0.16666666666666666,0.11538461538461539,0.11538461538461539,0.0,0.15625,0.28125,1.44,10.884615384615385,2.5,0.11315417256011315
baked F,66.0,9,3,6,0.3333333333333333,4,5,1,2,0.25,0.4,3.0,89.0,580.0,86.0,116.0,75.0,98.0,358.0,16.0,117.0,811.0,165.0,351.0,2612.0,4.0,26.0,11.0,5.0,0.0,23.0,4.0,30.0,30.0,23.0,0.0,-20.0,-0.30303030303030304,0.045454545454545456,1.3484848484848484,8.787878787878787,1.303030303030303,1.7575757575757576,1.1363636363636365,1.4848484848484849,5.424242424242424,0.24242424242424243,0.13675213675213677,0.033707865168539325,0.29213483146067415,0.056179775280898875,0.30666666666666664,0.4,0.8448275862068966,6.51685393258427,4.773333333333333,0.13705972434915772
WinCtrlShftB,9.5,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,12.0,64.0,10.0,12.0,12.0,12.0,61.0,1.0,18.0,60.0,10.0,26.0,339.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,4.0,0.42105263157894735,0.21052631578947367,1.263157894736842,6.7368421052631575,1.0526315789473684,1.263157894736842,1.263157894736842,1.263157894736842,6.421052631578948,0.10526315789473684,0.05555555555555555,0.16666666666666666,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,5.333333333333333,5.083333333333333,0.17994100294985252
anduin,62.099999999999994,8,5,3,0.625,4,4,3,2,0.75,0.5,8.0,69.0,429.0,61.0,89.0,80.0,94.0,568.0,12.0,116.0,735.0,100.0,308.0,1890.0,3.0,19.0,4.0,0.0,2.0,30.0,0.0,39.0,28.0,14.0,0.0,-2.0,-0.032206119162640906,0.12882447665056362,1.1111111111111112,6.908212560386474,0.9822866344605476,1.4331723027375203,1.2882447665056362,1.5136876006441224,9.146537842190018,0.19323671497584544,0.10344827586206896,0.11594202898550725,0.2753623188405797,0.0,0.375,0.4875,1.0561797752808988,6.217391304347826,7.1,0.30052910052910053
Gman8181,9.3,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,13.0,181.0,11.0,15.0,3.0,3.0,12.0,1.0,16.0,98.0,0.0,38.0,379.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.2150537634408602,1.3978494623655913,19.462365591397848,1.182795698924731,1.6129032258064515,0.3225806451612903,0.3225806451612903,1.2903225806451613,0.1075268817204301,0.0625,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.2,13.923076923076923,4.0,0.0316622691292876
MixEm,4.4,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,2.0,14.0,1.0,5.0,4.0,4.0,50.0,0.0,10.0,40.0,0.0,16.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.45454545454545453,3.1818181818181817,0.22727272727272727,1.1363636363636362,0.9090909090909091,0.9090909090909091,11.363636363636363,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8,7.0,12.5,0.2617801047120419
ALEX JONES,13.5,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,22.0,203.0,22.0,23.0,15.0,16.0,56.0,3.0,24.0,154.0,15.0,63.0,511.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,-4.0,-0.2962962962962963,0.0,1.6296296296296295,15.037037037037036,1.6296296296296295,1.7037037037037037,1.1111111111111112,1.1851851851851851,4.148148148148148,0.2222222222222222,0.125,0.0,0.22727272727272727,0.0,0.2,0.26666666666666666,0.6956521739130435,9.227272727272727,3.7333333333333334,0.1095890410958904
Iodized Salt,255.80000000000004,37,17,20,0.4594594594594595,19,18,9,8,0.47368421052631576,0.4444444444444444,28.0,354.0,1806.0,323.0,428.0,278.0,340.0,1919.0,50.0,452.0,2943.0,604.0,1270.0,8558.0,9.0,110.0,47.0,18.0,2.0,82.0,15.0,94.0,105.0,62.0,3.0,-3.0,-0.011727912431587176,0.10946051602814698,1.3838936669272868,7.06020328381548,1.2627052384675526,1.6731821735731038,1.086786551993745,1.3291634089132132,7.50195465207193,0.1954652071931196,0.11061946902654868,0.07909604519774012,0.3107344632768362,0.05084745762711865,0.2949640287769784,0.3381294964028777,0.794392523364486,5.101694915254237,6.902877697841727,0.2242346342603412
meaL,12.0,2,1,1,0.5,0,2,0,1,0.0,0.5,3.0,17.0,145.0,14.0,18.0,13.0,20.0,65.0,2.0,22.0,118.0,40.0,54.0,446.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,4.0,7.0,0.0,0.0,0.0,0.25,1.4166666666666667,12.083333333333334,1.1666666666666667,1.5,1.0833333333333333,1.6666666666666667,5.416666666666667,0.16666666666666666,0.09090909090909091,0.17647058823529413,0.058823529411764705,0.0,0.23076923076923078,0.38461538461538464,1.1111111111111112,8.529411764705882,5.0,0.14573991031390135
Monks,2.9,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,11.0,6.0,10.0,2.0,2.0,10.0,0.0,4.0,35.0,8.0,15.0,109.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-5.0,-1.7241379310344829,0.0,2.0689655172413794,3.793103448275862,2.0689655172413794,3.4482758620689657,0.6896551724137931,0.6896551724137931,3.4482758620689657,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.2,1.8333333333333333,5.0,0.09174311926605505
Eashy,2.9,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,2.0,16.0,1.0,2.0,9.0,12.0,69.0,1.0,4.0,15.0,0.0,6.0,73.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,1.0,3.0,0.0,5.0,1.7241379310344829,0.3448275862068966,0.6896551724137931,5.517241379310345,0.3448275862068966,0.6896551724137931,3.103448275862069,4.137931034482759,23.79310344827586,0.3448275862068966,0.25,0.5,0.0,0.0,0.4444444444444444,0.5555555555555556,6.0,8.0,7.666666666666667,0.9452054794520548
AlysBrangwin,57.8,8,4,4,0.5,4,4,3,1,0.75,0.25,5.0,73.0,411.0,68.0,88.0,94.0,105.0,301.0,7.0,100.0,714.0,125.0,305.0,2161.0,2.0,17.0,8.0,1.0,1.0,21.0,6.0,25.0,20.0,11.0,0.0,0.0,0.0,0.08650519031141869,1.2629757785467128,7.110726643598616,1.1764705882352942,1.5224913494809689,1.6262975778546713,1.8166089965397925,5.207612456747405,0.12110726643598617,0.07,0.0684931506849315,0.2328767123287671,0.0136986301369863,0.22340425531914893,0.26595744680851063,1.1931818181818181,5.63013698630137,3.202127659574468,0.13928736695974087
Big D,77.1,10,7,3,0.7,4,6,3,4,0.75,0.6666666666666666,8.0,118.0,845.0,108.0,128.0,90.0,104.0,356.0,16.0,136.0,874.0,197.0,378.0,2665.0,5.0,28.0,13.0,4.0,1.0,15.0,6.0,27.0,20.0,14.0,2.0,3.0,0.038910505836575876,0.10376134889753567,1.5304798962386512,10.959792477302205,1.4007782101167316,1.6601815823605708,1.1673151750972763,1.3488975356679638,4.617380025940338,0.20752269779507135,0.11764705882352941,0.06779661016949153,0.23728813559322035,0.03389830508474576,0.16666666666666666,0.3,0.8125,7.161016949152542,3.9555555555555557,0.13358348968105066
CT Crunch,160.49999999999997,22,11,11,0.5,13,9,8,3,0.6153846153846154,0.3333333333333333,27.0,286.0,1793.0,254.0,319.0,158.0,199.0,427.0,36.0,288.0,2149.0,375.0,915.0,5698.0,16.0,77.0,30.0,4.0,1.0,35.0,7.0,41.0,65.0,41.0,5.0,6.0,0.03738317757009346,0.16822429906542058,1.7819314641744552,11.171339563862931,1.5825545171339566,1.9875389408099693,0.9844236760124613,1.2398753894080998,2.6604361370716516,0.2242990654205608,0.125,0.0944055944055944,0.2692307692307692,0.013986013986013986,0.22151898734177214,0.25949367088607594,0.6238244514106583,6.269230769230769,2.7025316455696204,0.07493857493857493
bryte,73.79999999999998,10,3,7,0.3,6,4,2,1,0.3333333333333333,0.25,5.0,89.0,480.0,83.0,123.0,73.0,91.0,556.0,14.0,134.0,798.0,88.0,327.0,2799.0,4.0,28.0,16.0,7.0,0.0,16.0,2.0,19.0,40.0,18.0,1.0,-12.0,-0.1626016260162602,0.06775067750677509,1.2059620596205964,6.504065040650408,1.1246612466124664,1.666666666666667,0.9891598915989163,1.2330623306233066,7.533875338753389,0.18970189701897022,0.1044776119402985,0.056179775280898875,0.3146067415730337,0.07865168539325842,0.2191780821917808,0.2602739726027397,0.7398373983739838,5.393258426966292,7.616438356164384,0.1986423722758128
hola,32.7,4,1,3,0.25,1,3,1,0,1.0,0.0,1.0,35.0,191.0,33.0,51.0,49.0,57.0,274.0,6.0,58.0,307.0,45.0,131.0,1176.0,1.0,11.0,6.0,4.0,0.0,12.0,4.0,18.0,18.0,8.0,1.0,-2.0,-0.061162079510703356,0.030581039755351678,1.0703363914373087,5.840978593272171,1.0091743119266054,1.5596330275229355,1.4984709480122322,1.7431192660550456,8.37920489296636,0.18348623853211007,0.10344827586206896,0.02857142857142857,0.3142857142857143,0.11428571428571428,0.24489795918367346,0.3673469387755102,1.1176470588235294,5.457142857142857,5.591836734693878,0.23299319727891157
poobie,82.1,10,6,4,0.6,4,6,3,3,0.75,0.5,13.0,153.0,1071.0,139.0,173.0,102.0,127.0,293.0,16.0,148.0,1097.0,60.0,442.0,2915.0,5.0,31.0,9.0,2.0,1.0,26.0,5.0,30.0,34.0,25.0,1.0,8.0,0.097442143727162,0.15834348355663827,1.8635809987819734,13.045066991473814,1.6930572472594398,2.107186358099878,1.2423873325213155,1.5468940316686968,3.5688185140073085,0.194884287454324,0.10810810810810811,0.08496732026143791,0.20261437908496732,0.013071895424836602,0.2549019607843137,0.29411764705882354,0.7341040462427746,7.0,2.872549019607843,0.10051457975986278
fm,97.6,13,10,3,0.7692307692307693,9,4,6,4,0.6666666666666666,1.0,10.0,103.0,572.0,92.0,144.0,149.0,179.0,668.0,27.0,174.0,895.0,223.0,396.0,3243.0,2.0,25.0,11.0,2.0,2.0,44.0,6.0,52.0,52.0,30.0,1.0,19.0,0.194672131147541,0.10245901639344263,1.055327868852459,5.860655737704918,0.9426229508196722,1.4754098360655739,1.5266393442622952,1.834016393442623,6.844262295081967,0.2766393442622951,0.15517241379310345,0.0970873786407767,0.24271844660194175,0.019417475728155338,0.2953020134228188,0.348993288590604,1.2430555555555556,5.553398058252427,4.483221476510067,0.20598211532531607
Arbybear,30.799999999999997,5,2,3,0.4,1,4,0,2,0.0,0.5,0.0,34.0,159.0,34.0,51.0,56.0,61.0,262.0,5.0,54.0,346.0,55.0,145.0,937.0,1.0,13.0,6.0,3.0,0.0,21.0,5.0,25.0,17.0,5.0,0.0,2.0,0.06493506493506494,0.0,1.103896103896104,5.162337662337663,1.103896103896104,1.655844155844156,1.8181818181818183,1.9805194805194808,8.506493506493507,0.16233766233766236,0.09259259259259259,0.0,0.38235294117647056,0.08823529411764706,0.375,0.44642857142857145,1.196078431372549,4.676470588235294,4.678571428571429,0.27961579509071505
McDavid,98.70000000000002,14,9,5,0.6428571428571429,8,6,6,3,0.75,0.5,13.0,125.0,674.0,112.0,151.0,111.0,138.0,619.0,28.0,178.0,1109.0,244.0,483.0,3471.0,0.0,25.0,16.0,6.0,0.0,24.0,2.0,36.0,39.0,27.0,0.0,5.0,0.05065856129685916,0.1317122593718338,1.266464032421479,6.828774062816615,1.1347517730496453,1.5298885511651465,1.1246200607902734,1.398176291793313,6.271529888551164,0.2836879432624113,0.15730337078651685,0.104,0.2,0.048,0.21621621621621623,0.32432432432432434,0.9139072847682119,5.392,5.576576576576577,0.1783347738403918
dewgazi,23.5,5,2,3,0.4,4,1,1,1,0.25,1.0,1.0,21.0,117.0,20.0,28.0,34.0,35.0,288.0,4.0,40.0,217.0,83.0,102.0,830.0,0.0,5.0,3.0,0.0,0.0,12.0,2.0,13.0,8.0,1.0,0.0,-6.0,-0.2553191489361702,0.0425531914893617,0.8936170212765957,4.9787234042553195,0.851063829787234,1.1914893617021276,1.446808510638298,1.4893617021276595,12.25531914893617,0.1702127659574468,0.1,0.047619047619047616,0.23809523809523808,0.0,0.35294117647058826,0.38235294117647056,1.25,5.571428571428571,8.470588235294118,0.3469879518072289
BallAnka,90.2,12,8,4,0.6666666666666666,7,5,5,3,0.7142857142857143,0.6,13.0,137.0,895.0,123.0,155.0,103.0,141.0,457.0,29.0,163.0,1133.0,80.0,464.0,2950.0,6.0,40.0,14.0,6.0,0.0,27.0,7.0,34.0,32.0,38.0,1.0,13.0,0.1441241685144124,0.1441241685144124,1.5188470066518847,9.922394678492239,1.3636363636363635,1.7184035476718402,1.1419068736141906,1.5631929046563193,5.066518847006652,0.32150776053215074,0.17791411042944785,0.0948905109489051,0.291970802919708,0.043795620437956206,0.2621359223300971,0.3300970873786408,0.9096774193548387,6.532846715328467,4.436893203883495,0.15491525423728814
