Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
fl33t,5.4,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,5.0,62.0,2.0,5.0,9.0,9.0,25.0,2.0,15.0,41.0,0.0,16.0,228.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,5.0,0.9259259259259258,0.5555555555555555,0.9259259259259258,11.481481481481481,0.37037037037037035,0.9259259259259258,1.6666666666666665,1.6666666666666665,4.62962962962963,0.37037037037037035,0.13333333333333333,0.6,0.0,0.0,0.3333333333333333,0.4444444444444444,1.8,12.4,2.7777777777777777,0.10964912280701754
BoJack,5.4,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,8.0,101.0,7.0,8.0,4.0,7.0,35.0,3.0,15.0,35.0,0.0,14.0,228.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.9259259259259258,0.18518518518518517,1.4814814814814814,18.703703703703702,1.2962962962962963,1.4814814814814814,0.7407407407407407,1.2962962962962963,6.481481481481481,0.5555555555555555,0.2,0.125,0.125,0.0,0.0,0.0,0.875,12.625,8.75,0.15350877192982457
gl hf :),29.2,4,2,2,0.5,2,2,1,1,0.5,0.5,6.0,47.0,301.0,41.0,48.0,22.0,28.0,163.0,8.0,78.0,301.0,0.0,118.0,999.0,3.0,14.0,5.0,1.0,1.0,10.0,0.0,11.0,7.0,6.0,0.0,-7.0,-0.2397260273972603,0.20547945205479454,1.6095890410958904,10.308219178082192,1.404109589041096,1.6438356164383563,0.7534246575342466,0.9589041095890412,5.582191780821918,0.273972602739726,0.10256410256410256,0.1276595744680851,0.2978723404255319,0.02127659574468085,0.45454545454545453,0.5,0.5833333333333334,6.404255319148936,7.409090909090909,0.16316316316316315
t h C,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,26.0,6.0,10.0,13.0,15.0,89.0,4.0,21.0,96.0,0.0,38.0,282.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,8.0,4.0,2.0,0.0,1.0,0.1234567901234568,0.0,0.7407407407407408,3.2098765432098766,0.7407407407407408,1.234567901234568,1.6049382716049383,1.8518518518518519,10.987654320987655,0.4938271604938272,0.19047619047619047,0.0,0.16666666666666666,0.0,0.5384615384615384,0.6153846153846154,1.5,4.333333333333333,6.846153846153846,0.31560283687943264
penguinharem,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,10.0,110.0,10.0,14.0,7.0,7.0,49.0,2.0,21.0,102.0,0.0,40.0,282.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,0.1234567901234568,0.0,1.234567901234568,13.580246913580247,1.234567901234568,1.7283950617283952,0.8641975308641976,0.8641975308641976,6.049382716049383,0.2469135802469136,0.09523809523809523,0.0,0.3,0.1,0.14285714285714285,0.14285714285714285,0.5,11.0,7.0,0.17375886524822695
jazzz,16.1,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,19.0,132.0,17.0,23.0,22.0,22.0,111.0,5.0,42.0,170.0,0.0,66.0,613.0,0.0,3.0,2.0,2.0,0.0,6.0,2.0,6.0,6.0,0.0,0.0,1.0,0.06211180124223602,0.12422360248447203,1.1801242236024843,8.198757763975154,1.0559006211180124,1.4285714285714284,1.3664596273291925,1.3664596273291925,6.894409937888198,0.3105590062111801,0.11904761904761904,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.2727272727272727,0.2727272727272727,0.9565217391304348,6.947368421052632,5.045454545454546,0.18107667210440456
praopraoprao,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,10.0,68.0,7.0,13.0,5.0,5.0,78.0,1.0,21.0,69.0,0.0,26.0,282.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,0.1234567901234568,0.3703703703703704,1.234567901234568,8.395061728395062,0.8641975308641976,1.6049382716049383,0.617283950617284,0.617283950617284,9.62962962962963,0.1234567901234568,0.047619047619047616,0.3,0.1,0.1,0.2,0.4,0.38461538461538464,6.8,15.6,0.2765957446808511
greenfish,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,16.0,88.0,15.0,20.0,8.0,8.0,25.0,0.0,21.0,80.0,0.0,32.0,314.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.125,0.125,2.0,11.0,1.875,2.5,1.0,1.0,3.125,0.0,0.0,0.0625,0.25,0.125,0.0,0.375,0.4,5.5,3.125,0.07961783439490445
Umpaqua,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,49.0,6.0,11.0,3.0,3.0,67.0,1.0,21.0,35.0,0.0,14.0,314.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.125,0.125,1.0,6.125,0.75,1.375,0.375,0.375,8.375,0.125,0.047619047619047616,0.125,0.25,0.0,0.0,0.0,0.2727272727272727,6.125,22.333333333333332,0.21337579617834396
sicky,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,60.0,9.0,10.0,12.0,20.0,58.0,4.0,21.0,65.0,0.0,26.0,279.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,1.0,8.0,0.0,-1.0,-0.125,0.125,1.25,7.5,1.125,1.25,1.5,2.5,7.25,0.5,0.19047619047619047,0.1,0.1,0.1,0.4166666666666667,0.5,2.0,6.0,4.833333333333333,0.2078853046594982
Ivanchuk,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,6.0,49.0,5.0,10.0,6.0,7.0,9.0,2.0,21.0,51.0,0.0,20.0,270.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.125,0.125,0.75,6.125,0.625,1.25,0.75,0.875,1.125,0.25,0.09523809523809523,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.7,8.166666666666666,1.5,0.03333333333333333
kmichael,16.5,2,0,2,0.0,1,1,0,0,0.0,0.0,3.0,21.0,125.0,18.0,21.0,9.0,10.0,83.0,4.0,45.0,198.0,0.0,78.0,408.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,-2.0,-0.12121212121212122,0.18181818181818182,1.2727272727272727,7.575757575757576,1.0909090909090908,1.2727272727272727,0.5454545454545454,0.6060606060606061,5.03030303030303,0.24242424242424243,0.08888888888888889,0.14285714285714285,0.3333333333333333,0.0,0.0,0.1111111111111111,0.47619047619047616,5.9523809523809526,9.222222222222221,0.2034313725490196
PenFifteen,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,18.0,78.0,16.0,28.0,12.0,13.0,155.0,3.0,42.0,128.0,0.0,50.0,487.0,0.0,7.0,0.0,0.0,0.0,5.0,1.0,5.0,12.0,1.0,0.0,3.0,0.1875,0.125,1.125,4.875,1.0,1.75,0.75,0.8125,9.6875,0.1875,0.07142857142857142,0.1111111111111111,0.3888888888888889,0.0,0.4166666666666667,0.4166666666666667,0.4642857142857143,4.333333333333333,12.916666666666666,0.3182751540041068
o o l e r,16.2,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,15.0,131.0,15.0,21.0,16.0,19.0,177.0,3.0,45.0,167.0,0.0,66.0,486.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,7.0,6.0,3.0,0.0,-2.0,-0.1234567901234568,0.0,0.9259259259259259,8.08641975308642,0.9259259259259259,1.2962962962962963,0.9876543209876544,1.1728395061728396,10.925925925925926,0.1851851851851852,0.06666666666666667,0.0,0.26666666666666666,0.0,0.375,0.4375,0.9047619047619048,8.733333333333333,11.0625,0.36419753086419754
Carrrrrl,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,9.0,73.0,9.0,14.0,12.0,14.0,38.0,5.0,21.0,65.0,0.0,26.0,270.0,2.0,3.0,1.0,0.0,0.0,6.0,0.0,7.0,5.0,2.0,0.0,1.0,0.125,0.0,1.125,9.125,1.125,1.75,1.5,1.75,4.75,0.625,0.23809523809523808,0.0,0.3333333333333333,0.0,0.5,0.5833333333333334,1.0,8.11111111111111,3.1666666666666665,0.14074074074074075
KonTiki,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,12.0,64.0,11.0,14.0,5.0,8.0,50.0,2.0,21.0,73.0,0.0,28.0,190.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,-1.0,-0.125,0.125,1.5,8.0,1.375,1.75,0.625,1.0,6.25,0.25,0.09523809523809523,0.08333333333333333,0.4166666666666667,0.0,0.2,0.4,0.5714285714285714,5.333333333333333,10.0,0.2631578947368421
~zion~,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,21.0,98.0,20.0,25.0,22.0,23.0,91.0,7.0,42.0,190.0,0.0,74.0,588.0,1.0,7.0,5.0,3.0,0.0,5.0,2.0,4.0,5.0,1.0,0.0,2.0,0.125,0.0625,1.3125,6.125,1.25,1.5625,1.375,1.4375,5.6875,0.4375,0.16666666666666666,0.047619047619047616,0.3333333333333333,0.14285714285714285,0.22727272727272727,0.18181818181818182,0.92,4.666666666666667,4.136363636363637,0.15476190476190477
Duckquack,20.1,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,21.0,145.0,19.0,27.0,36.0,36.0,120.0,9.0,54.0,174.0,0.0,68.0,931.0,1.0,3.0,0.0,0.0,0.0,9.0,1.0,11.0,8.0,0.0,1.0,-5.0,-0.24875621890547261,0.04975124378109452,1.044776119402985,7.213930348258706,0.9452736318407959,1.3432835820895521,1.7910447761194028,1.7910447761194028,5.970149253731343,0.4477611940298507,0.16666666666666666,0.047619047619047616,0.14285714285714285,0.0,0.25,0.3055555555555556,1.3333333333333333,6.904761904761905,3.3333333333333335,0.1288936627282492
Howard,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,44.0,7.0,8.0,11.0,15.0,49.0,5.0,21.0,50.0,0.0,20.0,325.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,3.0,1.0,4.0,0.0,-4.0,-0.5,0.0,0.875,5.5,0.875,1.0,1.375,1.875,6.125,0.625,0.23809523809523808,0.0,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.2727272727272727,1.875,6.285714285714286,4.454545454545454,0.15076923076923077
ft,10.0,2,1,1,0.5,2,0,1,0,0.5,0.0,4.0,16.0,109.0,12.0,16.0,10.0,11.0,33.0,3.0,27.0,98.0,0.0,38.0,353.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.4,1.6,10.9,1.2,1.6,1.0,1.1,3.3,0.3,0.1111111111111111,0.25,0.25,0.0625,0.1,0.3,0.6875,6.8125,3.3,0.09348441926345609
FK,5.5,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,8.0,50.0,6.0,6.0,4.0,4.0,24.0,2.0,15.0,61.0,0.0,24.0,165.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-0.9090909090909091,0.36363636363636365,1.4545454545454546,9.090909090909092,1.0909090909090908,1.0909090909090908,0.7272727272727273,0.7272727272727273,4.363636363636363,0.36363636363636365,0.13333333333333333,0.25,0.375,0.0,0.0,0.0,0.6666666666666666,6.25,6.0,0.14545454545454545
Frank,10.3,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,10.0,56.0,7.0,8.0,16.0,27.0,86.0,5.0,27.0,108.0,0.0,42.0,364.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0,1.0,11.0,0.0,9.0,0.8737864077669902,0.2912621359223301,0.9708737864077669,5.4368932038834945,0.6796116504854368,0.7766990291262136,1.5533980582524272,2.6213592233009706,8.349514563106796,0.48543689320388345,0.18518518518518517,0.3,0.0,0.1,0.25,0.25,3.375,5.6,5.375,0.23626373626373626
JukeBerallta,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,104.0,10.0,15.0,9.0,11.0,8.0,1.0,21.0,58.0,0.0,22.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,-4.0,-0.5,0.0,1.25,13.0,1.25,1.875,1.125,1.375,1.0,0.125,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,10.4,0.8888888888888888,0.021447721179624665
om,24.0,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,4.0,30.0,179.0,26.0,34.0,28.0,37.0,63.0,12.0,63.0,228.0,0.0,88.0,998.0,2.0,7.0,2.0,2.0,0.0,5.0,0.0,6.0,8.0,9.0,0.0,6.0,0.25,0.16666666666666666,1.25,7.458333333333333,1.0833333333333333,1.4166666666666667,1.1666666666666667,1.5416666666666667,2.625,0.5,0.19047619047619047,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.17857142857142858,0.21428571428571427,1.088235294117647,5.966666666666667,2.25,0.06312625250501001
State Champ,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,60.0,11.0,17.0,9.0,9.0,37.0,1.0,21.0,74.0,0.0,28.0,373.0,0.0,4.0,3.0,3.0,0.0,2.0,0.0,2.0,6.0,0.0,1.0,-4.0,-0.5,0.125,1.625,7.5,1.375,2.125,1.125,1.125,4.625,0.125,0.047619047619047616,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.2222222222222222,0.2222222222222222,0.5294117647058824,4.615384615384615,4.111111111111111,0.09919571045576407
mind,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,10.0,126.0,7.0,8.0,7.0,8.0,86.0,5.0,21.0,59.0,0.0,22.0,319.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,4.0,0.5,0.25,1.25,15.75,0.875,1.0,0.875,1.0,10.75,0.625,0.23809523809523808,0.2,0.0,0.1,0.42857142857142855,0.42857142857142855,1.0,12.6,12.285714285714286,0.26959247648902823
DadFane,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,13.0,79.0,13.0,13.0,5.0,5.0,9.0,1.0,21.0,122.0,0.0,48.0,331.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-3.0,-0.375,0.0,1.625,9.875,1.625,1.625,0.625,0.625,1.125,0.125,0.047619047619047616,0.0,0.23076923076923078,0.0,0.2,0.2,0.38461538461538464,6.076923076923077,1.8,0.027190332326283987
Modric,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,84.0,11.0,15.0,5.0,5.0,56.0,0.0,21.0,109.0,0.0,42.0,331.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,-3.0,-0.375,0.0,1.375,10.5,1.375,1.875,0.625,0.625,7.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.6,0.6,0.3333333333333333,7.636363636363637,11.2,0.1691842900302115
Funky Spud,12.4,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,15.0,130.0,14.0,24.0,11.0,14.0,36.0,4.0,33.0,127.0,0.0,50.0,493.0,2.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,10.0,3.0,0.0,-8.0,-0.6451612903225806,0.08064516129032258,1.2096774193548387,10.483870967741936,1.129032258064516,1.9354838709677418,0.8870967741935484,1.129032258064516,2.903225806451613,0.3225806451612903,0.12121212121212122,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.09090909090909091,0.18181818181818182,0.5833333333333334,8.666666666666666,3.272727272727273,0.07302231237322515
SphinctrSlyr,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,13.0,87.0,12.0,12.0,9.0,11.0,21.0,4.0,21.0,76.0,0.0,30.0,345.0,1.0,6.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.375,0.125,1.625,10.875,1.5,1.5,1.125,1.375,2.625,0.5,0.19047619047619047,0.07692307692307693,0.46153846153846156,0.07692307692307693,0.2222222222222222,0.2222222222222222,0.9166666666666666,6.6923076923076925,2.3333333333333335,0.06086956521739131
VerniSanders,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,142.0,6.0,8.0,8.0,8.0,37.0,2.0,21.0,45.0,0.0,18.0,345.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.375,0.0,0.75,17.75,0.75,1.0,1.0,1.0,4.625,0.25,0.09523809523809523,0.0,0.0,0.0,0.25,0.375,1.0,23.666666666666668,4.625,0.1072463768115942
spills,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,15.0,75.0,13.0,20.0,9.0,12.0,20.0,5.0,21.0,82.0,0.0,32.0,307.0,0.0,6.0,2.0,2.0,0.0,1.0,1.0,2.0,7.0,3.0,0.0,-1.0,-0.125,0.25,1.875,9.375,1.625,2.5,1.125,1.5,2.5,0.625,0.23809523809523808,0.13333333333333333,0.4,0.13333333333333333,0.1111111111111111,0.2222222222222222,0.6,5.0,2.2222222222222223,0.06514657980456026
cherryrammer,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,2.0,11.0,2.0,6.0,20.0,20.0,124.0,4.0,21.0,58.0,0.0,22.0,240.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,4.0,0.0,0.0,1.0,0.125,0.0,0.25,1.375,0.25,0.75,2.5,2.5,15.5,0.5,0.19047619047619047,0.0,0.0,0.0,0.5,0.5,3.3333333333333335,5.5,6.2,0.5166666666666667
K O,26.3,3,0,3,0.0,0,3,0,0,0.0,0.0,2.0,29.0,107.0,27.0,37.0,24.0,40.0,271.0,7.0,70.0,295.0,0.0,116.0,676.0,0.0,12.0,4.0,1.0,0.0,10.0,1.0,9.0,10.0,16.0,0.0,-7.0,-0.2661596958174905,0.07604562737642585,1.1026615969581748,4.068441064638783,1.026615969581749,1.4068441064638784,0.9125475285171103,1.520912547528517,10.304182509505702,0.2661596958174905,0.1,0.06896551724137931,0.41379310344827586,0.034482758620689655,0.4166666666666667,0.375,1.0810810810810811,3.689655172413793,11.291666666666666,0.40088757396449703
Green,16.3,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,2.0,10.0,57.0,7.0,18.0,16.0,16.0,172.0,4.0,42.0,112.0,0.0,44.0,480.0,1.0,4.0,0.0,0.0,1.0,8.0,0.0,7.0,11.0,0.0,1.0,-1.0,-0.06134969325153374,0.12269938650306748,0.6134969325153374,3.496932515337423,0.42944785276073616,1.1042944785276072,0.9815950920245399,0.9815950920245399,10.552147239263803,0.24539877300613497,0.09523809523809523,0.2,0.4,0.0,0.5,0.4375,0.8888888888888888,5.7,10.75,0.35833333333333334
~,24.0,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,3.0,8.0,53.0,5.0,21.0,46.0,51.0,341.0,6.0,63.0,104.0,0.0,40.0,584.0,1.0,3.0,0.0,0.0,1.0,20.0,5.0,18.0,16.0,5.0,0.0,0.0,0.0,0.125,0.3333333333333333,2.2083333333333335,0.20833333333333334,0.875,1.9166666666666667,2.125,14.208333333333334,0.25,0.09523809523809523,0.375,0.375,0.0,0.43478260869565216,0.391304347826087,2.4285714285714284,6.625,7.413043478260869,0.583904109589041
JBaay,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,13.0,112.0,11.0,15.0,8.0,9.0,29.0,5.0,21.0,79.0,0.0,30.0,161.0,2.0,5.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,0.0,-2.0,-0.25,0.25,1.625,14.0,1.375,1.875,1.0,1.125,3.625,0.625,0.23809523809523808,0.15384615384615385,0.38461538461538464,0.0,0.5,0.5,0.6,8.615384615384615,3.625,0.18012422360248448
SoulCake,24.5,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,0.0,36.0,161.0,36.0,41.0,24.0,40.0,184.0,11.0,66.0,299.0,0.0,118.0,674.0,2.0,17.0,5.0,3.0,0.0,8.0,1.0,7.0,5.0,16.0,0.0,-1.0,-0.04081632653061224,0.0,1.469387755102041,6.571428571428571,1.469387755102041,1.6734693877551021,0.9795918367346939,1.6326530612244898,7.510204081632653,0.4489795918367347,0.16666666666666666,0.0,0.4722222222222222,0.08333333333333333,0.3333333333333333,0.2916666666666667,0.975609756097561,4.472222222222222,7.666666666666667,0.27299703264094954
broseph,10.3,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,14.0,78.0,12.0,18.0,10.0,15.0,56.0,2.0,28.0,135.0,0.0,54.0,369.0,0.0,4.0,1.0,1.0,1.0,4.0,1.0,3.0,6.0,5.0,0.0,-1.0,-0.0970873786407767,0.1941747572815534,1.3592233009708736,7.572815533980582,1.1650485436893203,1.7475728155339805,0.9708737864077669,1.4563106796116503,5.4368932038834945,0.1941747572815534,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.4,0.3,0.8333333333333334,5.571428571428571,5.6,0.15176151761517614
EvTheSmev,10.3,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,15.0,111.0,14.0,16.0,5.0,11.0,7.0,6.0,28.0,112.0,0.0,44.0,378.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,6.0,0.0,1.0,0.0970873786407767,0.0970873786407767,1.4563106796116503,10.776699029126213,1.3592233009708736,1.5533980582524272,0.48543689320388345,1.0679611650485437,0.6796116504854368,0.5825242718446602,0.21428571428571427,0.06666666666666667,0.26666666666666666,0.0,0.2,0.2,0.6875,7.4,1.4,0.018518518518518517
AlysBrangwin,10.3,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,61.0,8.0,13.0,22.0,25.0,107.0,5.0,28.0,59.0,0.0,22.0,378.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,7.0,5.0,3.0,0.0,1.0,0.0970873786407767,0.0,0.7766990291262136,5.922330097087379,0.7766990291262136,1.262135922330097,2.1359223300970873,2.4271844660194173,10.388349514563107,0.48543689320388345,0.17857142857142858,0.0,0.25,0.125,0.3181818181818182,0.3181818181818182,1.9230769230769231,7.625,4.863636363636363,0.2830687830687831
ish,18.3,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,23.0,155.0,20.0,30.0,26.0,27.0,142.0,8.0,49.0,179.0,0.0,70.0,717.0,1.0,10.0,5.0,3.0,0.0,9.0,3.0,12.0,10.0,1.0,0.0,1.0,0.0546448087431694,0.16393442622950818,1.256830601092896,8.469945355191257,1.0928961748633879,1.639344262295082,1.4207650273224044,1.4754098360655736,7.759562841530054,0.4371584699453552,0.16326530612244897,0.13043478260869565,0.43478260869565216,0.13043478260869565,0.34615384615384615,0.46153846153846156,0.9,6.739130434782608,5.461538461538462,0.19804741980474197
DMT,17.700000000000003,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,18.0,182.0,16.0,20.0,13.0,13.0,137.0,5.0,49.0,190.0,0.0,74.0,667.0,1.0,2.0,2.0,2.0,1.0,5.0,0.0,6.0,4.0,0.0,0.0,4.0,0.22598870056497172,0.11299435028248586,1.0169491525423726,10.282485875706213,0.9039548022598869,1.1299435028248586,0.7344632768361581,0.7344632768361581,7.740112994350281,0.28248587570621464,0.10204081632653061,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.38461538461538464,0.46153846153846156,0.65,10.11111111111111,10.538461538461538,0.20539730134932535
CBad,10.3,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,10.0,67.0,8.0,10.0,5.0,7.0,51.0,3.0,28.0,99.0,0.0,38.0,378.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0970873786407767,0.1941747572815534,0.9708737864077669,6.504854368932039,0.7766990291262136,0.9708737864077669,0.48543689320388345,0.6796116504854368,4.951456310679611,0.2912621359223301,0.10714285714285714,0.2,0.3,0.0,0.2,0.2,0.7,6.7,10.2,0.1349206349206349
Taurus,9.8,2,2,0,1.0,2,0,2,0,1.0,0.0,0.0,8.0,80.0,8.0,9.0,13.0,13.0,127.0,3.0,24.0,95.0,0.0,38.0,298.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,4.0,0.4081632653061224,0.0,0.8163265306122448,8.16326530612245,0.8163265306122448,0.9183673469387754,1.3265306122448979,1.3265306122448979,12.959183673469386,0.3061224489795918,0.125,0.0,0.375,0.125,0.3076923076923077,0.3076923076923077,1.4444444444444444,10.0,9.76923076923077,0.4261744966442953
bronny james,0.7,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.4285714285714286,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.1111111111111111
cannibal,12.100000000000001,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,16.0,87.0,15.0,20.0,7.0,10.0,64.0,2.0,30.0,100.0,0.0,40.0,461.0,1.0,6.0,1.0,0.0,0.0,3.0,0.0,2.0,5.0,3.0,0.0,-5.0,-0.4132231404958677,0.08264462809917354,1.3223140495867767,7.190082644628099,1.2396694214876032,1.652892561983471,0.5785123966942148,0.8264462809917354,5.289256198347107,0.16528925619834708,0.06666666666666667,0.0625,0.375,0.0,0.42857142857142855,0.2857142857142857,0.5,5.4375,9.142857142857142,0.13882863340563992
Eballs,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,10.0,78.0,9.0,9.0,12.0,12.0,47.0,1.0,21.0,115.0,0.0,46.0,285.0,1.0,5.0,3.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,-2.0,-0.25,0.125,1.25,9.75,1.125,1.125,1.5,1.5,5.875,0.125,0.047619047619047616,0.1,0.5,0.1,0.25,0.3333333333333333,1.3333333333333333,7.8,3.9166666666666665,0.1649122807017544
Player X,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,17.0,101.0,15.0,16.0,10.0,11.0,23.0,3.0,21.0,127.0,0.0,50.0,285.0,0.0,7.0,2.0,0.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,-2.0,-0.25,0.25,2.125,12.625,1.875,2.0,1.25,1.375,2.875,0.375,0.14285714285714285,0.11764705882352941,0.4117647058823529,0.0,0.4,0.4,0.6875,5.9411764705882355,2.3,0.08070175438596491
Mystic,19.6,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,1.0,25.0,128.0,24.0,33.0,23.0,30.0,123.0,10.0,51.0,184.0,0.0,70.0,726.0,0.0,9.0,2.0,0.0,0.0,9.0,2.0,7.0,9.0,7.0,0.0,6.0,0.3061224489795918,0.0510204081632653,1.2755102040816326,6.530612244897958,1.2244897959183672,1.683673469387755,1.173469387755102,1.530612244897959,6.275510204081632,0.5102040816326531,0.19607843137254902,0.04,0.36,0.0,0.391304347826087,0.30434782608695654,0.9090909090909091,5.12,5.3478260869565215,0.16942148760330578
