Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Niplepotamus,334.90000000000003,43,24,19,0.5581395348837209,27,16,16,8,0.5925925925925926,0.5,38.0,400.0,2148.0,360.0,482.0,454.0,587.0,3445.0,101.0,599.0,3864.0,984.0,1700.0,10290.0,15.0,121.0,47.0,19.0,4.0,187.0,28.0,204.0,122.0,133.0,2.0,19.0,0.05673335323977306,0.11346670647954613,1.1943863839952222,6.413854882054344,1.0749477455957002,1.4392355927142428,1.3556285458345774,1.7527620185129889,10.286652732158853,0.3015825619587936,0.1686143572621035,0.095,0.3025,0.0475,0.4118942731277533,0.44933920704845814,1.2178423236514522,5.37,7.5881057268722465,0.3347910592808552
swiss,35.6,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,3.0,42.0,305.0,38.0,58.0,33.0,45.0,186.0,6.0,63.0,231.0,211.0,133.0,1364.0,1.0,8.0,6.0,2.0,0.0,9.0,1.0,10.0,20.0,12.0,1.0,0.0,0.0,0.08426966292134831,1.1797752808988764,8.567415730337078,1.0674157303370786,1.6292134831460674,0.9269662921348314,1.2640449438202246,5.224719101123595,0.16853932584269662,0.09523809523809523,0.07142857142857142,0.19047619047619047,0.047619047619047616,0.2727272727272727,0.30303030303030304,0.7758620689655172,7.261904761904762,5.636363636363637,0.13636363636363635
*ball pun*,37.900000000000006,5,3,2,0.6,2,3,2,1,1.0,0.3333333333333333,6.0,73.0,339.0,66.0,101.0,34.0,49.0,130.0,8.0,69.0,476.0,55.0,199.0,1246.0,2.0,27.0,9.0,3.0,1.0,13.0,1.0,11.0,35.0,15.0,1.0,-3.0,-0.07915567282321899,0.15831134564643798,1.926121372031662,8.944591029023746,1.7414248021108176,2.664907651715039,0.8970976253298152,1.29287598944591,3.4300791556728227,0.21108179419525064,0.11594202898550725,0.0821917808219178,0.3698630136986301,0.0410958904109589,0.38235294117647056,0.3235294117647059,0.48514851485148514,4.6438356164383565,3.823529411764706,0.1043338683788122
Moth-Ball,36.7,7,3,4,0.42857142857142855,3,4,1,2,0.3333333333333333,0.5,3.0,55.0,247.0,50.0,77.0,29.0,40.0,226.0,4.0,64.0,406.0,148.0,187.0,1235.0,1.0,21.0,6.0,3.0,1.0,5.0,1.0,7.0,27.0,11.0,2.0,-5.0,-0.13623978201634876,0.08174386920980926,1.4986376021798364,6.730245231607629,1.3623978201634876,2.098092643051771,0.7901907356948228,1.08991825613079,6.1580381471389645,0.108991825613079,0.0625,0.05454545454545454,0.38181818181818183,0.05454545454545454,0.1724137931034483,0.2413793103448276,0.5194805194805194,4.490909090909091,7.793103448275862,0.18299595141700406
benks,58.10000000000001,9,6,3,0.6666666666666666,6,3,5,1,0.8333333333333334,0.3333333333333333,10.0,88.0,668.0,77.0,104.0,39.0,63.0,216.0,9.0,106.0,589.0,340.0,299.0,2224.0,6.0,20.0,7.0,3.0,1.0,4.0,2.0,6.0,27.0,24.0,1.0,9.0,0.15490533562822717,0.17211703958691907,1.514629948364888,11.497418244406195,1.325301204819277,1.7900172117039583,0.6712564543889844,1.0843373493975903,3.717728055077452,0.15490533562822717,0.08490566037735849,0.11363636363636363,0.22727272727272727,0.03409090909090909,0.10256410256410256,0.15384615384615385,0.6057692307692307,7.590909090909091,5.538461538461538,0.09712230215827339
Rascasse,51.7,7,1,6,0.14285714285714285,5,2,1,0,0.2,0.0,3.0,26.0,131.0,23.0,72.0,68.0,83.0,689.0,9.0,91.0,366.0,205.0,183.0,1638.0,1.0,6.0,3.0,1.0,0.0,28.0,3.0,31.0,49.0,15.0,0.0,-14.0,-0.27079303675048355,0.058027079303675046,0.5029013539651838,2.5338491295938104,0.4448742746615087,1.3926499032882012,1.3152804642166342,1.6054158607350095,13.326885880077368,0.17408123791102514,0.0989010989010989,0.11538461538461539,0.23076923076923078,0.038461538461538464,0.4117647058823529,0.45588235294117646,1.1527777777777777,5.038461538461538,10.132352941176471,0.42063492063492064
MrDMoney,230.0,30,15,15,0.5,14,16,7,8,0.5,0.5,28.0,293.0,1954.0,264.0,378.0,243.0,311.0,1473.0,67.0,414.0,2383.0,513.0,1028.0,7655.0,17.0,84.0,34.0,13.0,5.0,70.0,13.0,87.0,114.0,68.0,1.0,-1.0,-0.004347826086956522,0.12173913043478261,1.2739130434782608,8.495652173913044,1.1478260869565218,1.6434782608695653,1.0565217391304347,1.3521739130434782,6.404347826086957,0.29130434782608694,0.16183574879227053,0.09556313993174062,0.28668941979522183,0.04436860068259386,0.2880658436213992,0.35802469135802467,0.8227513227513228,6.6689419795221845,6.061728395061729,0.19242325277596342
--{========>,26.3,4,2,2,0.5,2,2,2,0,1.0,0.0,5.0,57.0,380.0,52.0,62.0,22.0,25.0,129.0,4.0,46.0,346.0,57.0,147.0,854.0,3.0,14.0,7.0,4.0,1.0,4.0,2.0,4.0,10.0,3.0,0.0,-3.0,-0.11406844106463879,0.19011406844106463,2.167300380228137,14.448669201520913,1.9771863117870723,2.3574144486692012,0.8365019011406843,0.9505703422053232,4.904942965779467,0.1520912547528517,0.08695652173913043,0.08771929824561403,0.24561403508771928,0.07017543859649122,0.18181818181818182,0.18181818181818182,0.4032258064516129,6.666666666666667,5.863636363636363,0.15105386416861827
@pro,79.1,13,4,9,0.3076923076923077,1,12,0,4,0.0,0.3333333333333333,5.0,113.0,558.0,108.0,150.0,101.0,130.0,597.0,14.0,141.0,972.0,175.0,415.0,2625.0,3.0,39.0,13.0,4.0,0.0,35.0,4.0,40.0,42.0,29.0,0.0,-22.0,-0.2781289506953224,0.06321112515802782,1.4285714285714286,7.054361567635905,1.3653603034134008,1.8963337547408345,1.276864728192162,1.6434892541087232,7.547408343868521,0.1769911504424779,0.09929078014184398,0.04424778761061947,0.34513274336283184,0.035398230088495575,0.3465346534653465,0.39603960396039606,0.8666666666666667,4.938053097345133,5.910891089108911,0.22742857142857142
long ball,105.3,17,7,10,0.4117647058823529,8,9,4,3,0.5,0.3333333333333333,12.0,144.0,800.0,132.0,187.0,134.0,172.0,889.0,23.0,183.0,1043.0,342.0,477.0,3337.0,5.0,40.0,19.0,6.0,0.0,45.0,5.0,54.0,55.0,38.0,0.0,-8.0,-0.07597340930674264,0.11396011396011396,1.3675213675213675,7.597340930674264,1.2535612535612537,1.7758784425451093,1.2725546058879393,1.6334283000949668,8.442545109211776,0.2184235517568851,0.12568306010928962,0.08333333333333333,0.2777777777777778,0.041666666666666664,0.3358208955223881,0.40298507462686567,0.9197860962566845,5.555555555555555,6.634328358208955,0.26640695235241235
CappinFalcon,12.0,2,2,0,1.0,1,1,1,1,1.0,1.0,4.0,15.0,111.0,11.0,18.0,16.0,18.0,105.0,1.0,20.0,129.0,32.0,56.0,395.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,4.0,7.0,2.0,0.0,6.0,0.5,0.3333333333333333,1.25,9.25,0.9166666666666666,1.5,1.3333333333333333,1.5,8.75,0.08333333333333333,0.05,0.26666666666666666,0.2,0.0,0.25,0.25,1.0,7.4,6.5625,0.26582278481012656
Castrator,109.3,15,8,7,0.5333333333333333,9,6,4,4,0.4444444444444444,0.6666666666666666,12.0,127.0,631.0,111.0,179.0,102.0,129.0,543.0,11.0,192.0,1131.0,363.0,512.0,3678.0,3.0,41.0,18.0,7.0,0.0,17.0,3.0,25.0,68.0,27.0,4.0,-4.0,-0.036596523330283626,0.10978956999085088,1.1619396157365052,5.773101555352242,1.0155535224153707,1.637694419030192,0.9332113449222325,1.1802378774016469,4.967978042086002,0.10064043915827997,0.057291666666666664,0.09448818897637795,0.3228346456692913,0.05511811023622047,0.16666666666666666,0.24509803921568626,0.7206703910614525,4.968503937007874,5.323529411764706,0.14763458401305057
Crowman,29.6,4,3,1,0.75,2,2,2,1,1.0,0.5,7.0,57.0,336.0,49.0,58.0,22.0,29.0,135.0,6.0,52.0,390.0,45.0,159.0,913.0,1.0,14.0,8.0,4.0,1.0,9.0,1.0,11.0,9.0,7.0,1.0,9.0,0.30405405405405406,0.23648648648648649,1.9256756756756757,11.35135135135135,1.6554054054054053,1.9594594594594594,0.7432432432432432,0.9797297297297297,4.5608108108108105,0.2027027027027027,0.11538461538461539,0.12280701754385964,0.24561403508771928,0.07017543859649122,0.4090909090909091,0.5,0.5,5.894736842105263,6.136363636363637,0.14786418400876233
Jinjo,41.300000000000004,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,10.0,68.0,361.0,58.0,72.0,48.0,69.0,276.0,8.0,72.0,612.0,140.0,268.0,1387.0,2.0,27.0,8.0,4.0,1.0,6.0,0.0,14.0,14.0,21.0,0.0,4.0,0.09685230024213073,0.24213075060532685,1.6464891041162226,8.7409200968523,1.4043583535108957,1.7433414043583533,1.162227602905569,1.6707021791767553,6.682808716707021,0.19370460048426147,0.1111111111111111,0.14705882352941177,0.39705882352941174,0.058823529411764705,0.125,0.2916666666666667,0.9583333333333334,5.3088235294117645,5.75,0.19899062725306416
an,178.39999999999998,24,13,11,0.5416666666666666,17,7,8,5,0.47058823529411764,0.7142857142857143,28.0,294.0,1384.0,264.0,363.0,212.0,268.0,1450.0,30.0,315.0,2363.0,525.0,1032.0,5614.0,7.0,105.0,46.0,19.0,2.0,85.0,9.0,96.0,99.0,56.0,2.0,5.0,0.028026905829596417,0.15695067264573992,1.6479820627802693,7.757847533632288,1.4798206278026909,2.0347533632287,1.188340807174888,1.5022421524663678,8.12780269058296,0.1681614349775785,0.09523809523809523,0.09523809523809523,0.35714285714285715,0.06462585034013606,0.4009433962264151,0.4528301886792453,0.7382920110192838,4.707482993197279,6.839622641509434,0.2582828642679017
phlasid,32.7,5,1,4,0.2,1,4,0,1,0.0,0.25,4.0,41.0,339.0,37.0,48.0,31.0,43.0,143.0,8.0,58.0,441.0,115.0,195.0,1228.0,3.0,9.0,2.0,0.0,1.0,9.0,1.0,7.0,11.0,12.0,0.0,-8.0,-0.24464831804281342,0.12232415902140671,1.2538226299694188,10.36697247706422,1.131498470948012,1.4678899082568806,0.948012232415902,1.3149847094801221,4.37308868501529,0.24464831804281342,0.13793103448275862,0.0975609756097561,0.21951219512195122,0.0,0.2903225806451613,0.22580645161290322,0.8958333333333334,8.268292682926829,4.612903225806452,0.11644951140065146
kick ankles,16.3,2,0,2,0.0,1,1,0,0,0.0,0.0,4.0,33.0,198.0,29.0,39.0,19.0,21.0,31.0,1.0,30.0,212.0,30.0,90.0,606.0,2.0,9.0,6.0,3.0,0.0,6.0,1.0,8.0,10.0,2.0,0.0,-3.0,-0.18404907975460122,0.24539877300613497,2.0245398773006134,12.14723926380368,1.7791411042944785,2.392638036809816,1.165644171779141,1.2883435582822085,1.901840490797546,0.06134969325153374,0.03333333333333333,0.12121212121212122,0.2727272727272727,0.09090909090909091,0.3157894736842105,0.42105263157894735,0.5384615384615384,6.0,1.631578947368421,0.05115511551155116
Spear,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,16.0,102.0,15.0,16.0,6.0,9.0,35.0,5.0,14.0,133.0,20.0,56.0,236.0,1.0,5.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,-2.0,-0.25,0.125,2.0,12.75,1.875,2.0,0.75,1.125,4.375,0.625,0.35714285714285715,0.0625,0.3125,0.0625,0.5,0.5,0.5625,6.375,5.833333333333333,0.1483050847457627
ffgr,58.599999999999994,9,6,3,0.6666666666666666,2,7,1,5,0.5,0.7142857142857143,12.0,92.0,474.0,79.0,114.0,83.0,107.0,479.0,11.0,108.0,645.0,172.0,284.0,1819.0,2.0,29.0,11.0,5.0,2.0,31.0,4.0,35.0,35.0,24.0,1.0,7.0,0.11945392491467578,0.20477815699658705,1.5699658703071673,8.088737201365188,1.348122866894198,1.945392491467577,1.4163822525597272,1.825938566552901,8.1740614334471,0.1877133105802048,0.10185185185185185,0.13043478260869565,0.31521739130434784,0.05434782608695652,0.37349397590361444,0.42168674698795183,0.9385964912280702,5.1521739130434785,5.771084337349397,0.2633315008246289
goosehonk,62.199999999999996,8,3,5,0.375,1,7,0,3,0.0,0.42857142857142855,7.0,55.0,331.0,48.0,86.0,69.0,101.0,467.0,24.0,110.0,598.0,119.0,257.0,2095.0,2.0,20.0,7.0,3.0,1.0,20.0,5.0,19.0,38.0,32.0,0.0,-5.0,-0.08038585209003216,0.11254019292604503,0.8842443729903537,5.321543408360129,0.7717041800643087,1.3826366559485532,1.1093247588424437,1.6237942122186497,7.508038585209004,0.38585209003215437,0.21818181818181817,0.12727272727272726,0.36363636363636365,0.05454545454545454,0.2898550724637681,0.2753623188405797,1.1744186046511629,6.0181818181818185,6.768115942028985,0.22291169451073986
kings,22.9,4,2,2,0.5,2,2,1,1,0.5,0.5,4.0,37.0,218.0,33.0,43.0,18.0,22.0,105.0,1.0,40.0,212.0,60.0,96.0,848.0,1.0,14.0,5.0,2.0,0.0,2.0,1.0,2.0,10.0,4.0,0.0,-3.0,-0.13100436681222707,0.17467248908296945,1.6157205240174672,9.519650655021834,1.4410480349344978,1.8777292576419216,0.7860262008733625,0.9606986899563319,4.585152838427948,0.04366812227074236,0.025,0.10810810810810811,0.3783783783783784,0.05405405405405406,0.1111111111111111,0.1111111111111111,0.5116279069767442,5.891891891891892,5.833333333333333,0.12382075471698113
ZipZop,144.4,20,12,8,0.6,3,17,1,11,0.3333333333333333,0.6470588235294118,23.0,205.0,1215.0,180.0,228.0,125.0,166.0,1070.0,20.0,260.0,1601.0,572.0,737.0,4809.0,8.0,52.0,29.0,15.0,3.0,42.0,7.0,46.0,48.0,41.0,2.0,10.0,0.06925207756232686,0.1592797783933518,1.4196675900277007,8.414127423822714,1.2465373961218835,1.5789473684210527,0.8656509695290858,1.149584487534626,7.409972299168975,0.13850415512465372,0.07692307692307693,0.11219512195121951,0.25365853658536586,0.07317073170731707,0.336,0.368,0.7280701754385965,5.926829268292683,8.56,0.22249948014140153
Some Ball T,0.5,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-2.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SomeKen,37.2,5,1,4,0.2,2,3,0,1,0.0,0.3333333333333333,2.0,56.0,372.0,54.0,77.0,42.0,52.0,258.0,6.0,66.0,458.0,85.0,197.0,1322.0,2.0,13.0,6.0,3.0,0.0,12.0,1.0,17.0,23.0,10.0,0.0,-13.0,-0.3494623655913978,0.05376344086021505,1.5053763440860215,10.0,1.4516129032258063,2.0698924731182795,1.129032258064516,1.3978494623655913,6.935483870967741,0.16129032258064516,0.09090909090909091,0.03571428571428571,0.23214285714285715,0.05357142857142857,0.2857142857142857,0.40476190476190477,0.6753246753246753,6.642857142857143,6.142857142857143,0.1951588502269289
Iodized Salt,355.0,48,26,22,0.5416666666666666,23,25,14,12,0.6086956521739131,0.48,45.0,493.0,2521.0,446.0,611.0,444.0,577.0,2812.0,69.0,635.0,4105.0,1193.0,1839.0,11083.0,8.0,160.0,57.0,21.0,6.0,144.0,20.0,180.0,165.0,133.0,2.0,3.0,0.008450704225352112,0.1267605633802817,1.388732394366197,7.101408450704225,1.2563380281690142,1.7211267605633802,1.2507042253521128,1.6253521126760564,7.92112676056338,0.19436619718309858,0.10866141732283464,0.09127789046653144,0.32454361054766734,0.04259634888438134,0.32432432432432434,0.40540540540540543,0.9443535188216039,5.113590263691684,6.333333333333333,0.25372191644861497
RageQuit,106.5,16,7,9,0.4375,8,8,2,5,0.25,0.625,10.0,121.0,605.0,108.0,170.0,150.0,185.0,1125.0,21.0,188.0,1042.0,618.0,528.0,3526.0,4.0,44.0,17.0,9.0,1.0,64.0,11.0,69.0,62.0,35.0,3.0,-9.0,-0.08450704225352113,0.09389671361502347,1.136150234741784,5.68075117370892,1.0140845070422535,1.596244131455399,1.408450704225352,1.7370892018779343,10.56338028169014,0.19718309859154928,0.11170212765957446,0.08264462809917356,0.36363636363636365,0.0743801652892562,0.4266666666666667,0.46,1.088235294117647,5.0,7.5,0.319058423142371
dodsfall,130.39999999999998,18,11,7,0.6111111111111112,9,9,6,5,0.6666666666666666,0.5555555555555556,20.0,140.0,892.0,117.0,179.0,198.0,242.0,1670.0,32.0,235.0,1337.0,288.0,585.0,3463.0,6.0,33.0,13.0,4.0,2.0,91.0,13.0,93.0,62.0,44.0,3.0,17.0,0.13036809815950923,0.1533742331288344,1.0736196319018407,6.840490797546013,0.8972392638036811,1.3726993865030677,1.5184049079754605,1.855828220858896,12.806748466257671,0.24539877300613502,0.13617021276595745,0.14285714285714285,0.2357142857142857,0.02857142857142857,0.4595959595959596,0.4696969696969697,1.3519553072625698,6.371428571428571,8.434343434343434,0.4822408316488594
Fuck,267.7,38,18,20,0.47368421052631576,20,18,10,8,0.5,0.4444444444444444,24.0,271.0,1567.0,245.0,361.0,319.0,399.0,3009.0,46.0,477.0,2600.0,824.0,1171.0,8576.0,5.0,73.0,28.0,13.0,2.0,114.0,21.0,137.0,116.0,80.0,2.0,17.0,0.0635039223010833,0.08965259618976466,1.0123272319760928,5.8535674262233846,0.9152035861038477,1.3485244676877102,1.191632424355622,1.4904744116548376,11.240194247291745,0.17183414269704894,0.09643605870020965,0.08856088560885608,0.2693726937269373,0.04797047970479705,0.3573667711598746,0.42946708463949845,1.105263157894737,5.782287822878229,9.432601880877742,0.35086287313432835
rc,567.8,81,39,42,0.48148148148148145,43,38,22,17,0.5116279069767442,0.4473684210526316,77.0,798.0,4258.0,717.0,991.0,561.0,772.0,3589.0,160.0,1009.0,6541.0,1620.0,2887.0,18435.0,20.0,260.0,109.0,32.0,8.0,169.0,25.0,198.0,274.0,211.0,4.0,-27.0,-0.04755195491370201,0.13561113067981684,1.4054244452271927,7.49911940824234,1.2627685804860866,1.745332863684396,0.9880239520958085,1.359633673828813,6.320887636491723,0.2817893624515675,0.15857284440039643,0.09649122807017543,0.3258145363408521,0.040100250626566414,0.30124777183600715,0.35294117647058826,0.7790110998990918,5.335839598997493,6.397504456327986,0.19468402495253595
Nevermind,24.0,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,1.0,29.0,187.0,27.0,40.0,35.0,46.0,185.0,10.0,42.0,213.0,45.0,93.0,946.0,2.0,4.0,4.0,3.0,0.0,6.0,1.0,7.0,13.0,11.0,1.0,-4.0,-0.16666666666666666,0.041666666666666664,1.2083333333333333,7.791666666666667,1.125,1.6666666666666667,1.4583333333333333,1.9166666666666667,7.708333333333333,0.4166666666666667,0.23809523809523808,0.034482758620689655,0.13793103448275862,0.10344827586206896,0.17142857142857143,0.2,1.15,6.448275862068965,5.285714285714286,0.19556025369978858
baIl-E,26.2,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,3.0,38.0,315.0,34.0,43.0,40.0,51.0,222.0,7.0,46.0,296.0,50.0,126.0,761.0,5.0,12.0,2.0,0.0,0.0,16.0,2.0,22.0,9.0,11.0,1.0,6.0,0.22900763358778625,0.11450381679389313,1.450381679389313,12.022900763358779,1.297709923664122,1.6412213740458015,1.5267175572519085,1.9465648854961832,8.473282442748092,0.26717557251908397,0.15217391304347827,0.07894736842105263,0.3157894736842105,0.0,0.4,0.55,1.186046511627907,8.289473684210526,5.55,0.29172141918528255
Statik,4.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,30.0,7.0,9.0,2.0,3.0,39.0,0.0,8.0,47.0,15.0,21.0,107.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,-5.0,-1.1904761904761905,0.0,1.6666666666666665,7.142857142857142,1.6666666666666665,2.142857142857143,0.47619047619047616,0.7142857142857143,9.285714285714285,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,1.0,1.0,0.3333333333333333,4.285714285714286,19.5,0.3644859813084112
TestTickle,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,14.0,59.0,11.0,18.0,5.0,9.0,31.0,1.0,14.0,97.0,50.0,48.0,217.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1.0,0.125,0.375,1.75,7.375,1.375,2.25,0.625,1.125,3.875,0.125,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.0,0.0,0.5,4.214285714285714,6.2,0.14285714285714285
Shit,37.400000000000006,5,1,4,0.2,2,3,1,0,0.5,0.0,1.0,46.0,269.0,45.0,56.0,41.0,58.0,230.0,4.0,67.0,382.0,170.0,182.0,1300.0,3.0,14.0,6.0,1.0,0.0,14.0,4.0,14.0,11.0,17.0,0.0,-10.0,-0.267379679144385,0.0267379679144385,1.229946524064171,7.192513368983956,1.2032085561497325,1.497326203208556,1.0962566844919786,1.550802139037433,6.149732620320854,0.106951871657754,0.05970149253731343,0.021739130434782608,0.30434782608695654,0.021739130434782608,0.34146341463414637,0.34146341463414637,1.0357142857142858,5.8478260869565215,5.609756097560975,0.17692307692307693
greenfish,81.10000000000001,11,7,4,0.6363636363636364,6,5,4,3,0.6666666666666666,0.6,8.0,152.0,875.0,141.0,179.0,92.0,109.0,321.0,6.0,143.0,984.0,148.0,415.0,2916.0,5.0,45.0,26.0,9.0,0.0,27.0,2.0,31.0,38.0,17.0,3.0,4.0,0.04932182490752157,0.09864364981504314,1.8742293464858197,10.789149198520343,1.7385943279901355,2.2071516646115903,1.1344019728729962,1.344019728729963,3.9580764488286064,0.07398273736128236,0.04195804195804196,0.05263157894736842,0.29605263157894735,0.05921052631578947,0.29347826086956524,0.33695652173913043,0.6089385474860335,5.756578947368421,3.489130434782609,0.11008230452674897
[],8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,33.0,10.0,14.0,2.0,2.0,12.0,0.0,14.0,100.0,10.0,42.0,284.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-2.0,-0.25,0.0,1.25,4.125,1.25,1.75,0.25,0.25,1.5,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.14285714285714285,3.3,6.0,0.04225352112676056
Double A,64.0,8,2,6,0.25,3,5,1,1,0.3333333333333333,0.2,8.0,97.0,548.0,89.0,112.0,67.0,82.0,438.0,7.0,114.0,687.0,386.0,346.0,2045.0,3.0,26.0,12.0,6.0,2.0,23.0,4.0,27.0,23.0,15.0,0.0,-15.0,-0.234375,0.125,1.515625,8.5625,1.390625,1.75,1.046875,1.28125,6.84375,0.109375,0.06140350877192982,0.08247422680412371,0.26804123711340205,0.061855670103092786,0.34328358208955223,0.40298507462686567,0.7321428571428571,5.649484536082475,6.537313432835821,0.21418092909535452
snackpack,145.20000000000002,23,12,11,0.5217391304347826,11,12,6,6,0.5454545454545454,0.5,13.0,174.0,857.0,160.0,247.0,245.0,286.0,1340.0,14.0,259.0,1562.0,525.0,713.0,5167.0,4.0,57.0,16.0,5.0,0.0,67.0,13.0,82.0,87.0,41.0,1.0,13.0,0.08953168044077134,0.08953168044077134,1.1983471074380163,5.902203856749311,1.1019283746556472,1.7011019283746553,1.68732782369146,1.9696969696969695,9.228650137741045,0.09641873278236913,0.05405405405405406,0.07471264367816093,0.3275862068965517,0.028735632183908046,0.27346938775510204,0.3346938775510204,1.1578947368421053,4.925287356321839,5.469387755102041,0.2593381072188891
VapingPigeon,43.900000000000006,7,3,4,0.42857142857142855,5,2,1,2,0.2,1.0,2.0,63.0,391.0,61.0,85.0,54.0,69.0,313.0,8.0,78.0,523.0,145.0,231.0,1364.0,5.0,18.0,10.0,3.0,0.0,24.0,3.0,27.0,24.0,15.0,0.0,-2.0,-0.04555808656036446,0.04555808656036446,1.4350797266514805,8.906605922551252,1.389521640091116,1.9362186788154896,1.2300683371298404,1.5717539863325738,7.129840546697038,0.18223234624145784,0.10256410256410256,0.031746031746031744,0.2857142857142857,0.047619047619047616,0.4444444444444444,0.5,0.8117647058823529,6.2063492063492065,5.796296296296297,0.22947214076246333
Atticus,60.2,8,1,7,0.125,3,5,1,0,0.3333333333333333,0.0,7.0,111.0,549.0,104.0,134.0,57.0,86.0,157.0,14.0,108.0,753.0,190.0,336.0,2324.0,3.0,39.0,20.0,10.0,2.0,9.0,4.0,13.0,30.0,29.0,0.0,-13.0,-0.2159468438538206,0.11627906976744186,1.8438538205980066,9.119601328903654,1.7275747508305648,2.225913621262458,0.946843853820598,1.4285714285714286,2.60797342192691,0.23255813953488372,0.12962962962962962,0.06306306306306306,0.35135135135135137,0.09009009009009009,0.15789473684210525,0.22807017543859648,0.6417910447761194,4.945945945945946,2.754385964912281,0.06755593803786575
Loopy,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,23.0,9.0,13.0,10.0,10.0,83.0,0.0,14.0,73.0,5.0,29.0,275.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-4.0,-0.5,0.0,1.125,2.875,1.125,1.625,1.25,1.25,10.375,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.1,0.7692307692307693,2.5555555555555554,8.3,0.3018181818181818
Poppenheimer,53.3,10,4,6,0.4,5,5,2,2,0.4,0.4,10.0,99.0,567.0,87.0,119.0,41.0,62.0,75.0,14.0,94.0,645.0,140.0,280.0,1833.0,1.0,21.0,8.0,4.0,1.0,11.0,1.0,10.0,32.0,21.0,2.0,-5.0,-0.09380863039399626,0.1876172607879925,1.857410881801126,10.637898686679176,1.6322701688555348,2.2326454033771106,0.7692307692307693,1.1632270168855536,1.4071294559099439,0.2626641651031895,0.14893617021276595,0.10101010101010101,0.21212121212121213,0.04040404040404041,0.2682926829268293,0.24390243902439024,0.5210084033613446,5.7272727272727275,1.829268292682927,0.04091653027823241
Ballzilla,349.5,52,26,26,0.5,28,24,16,10,0.5714285714285714,0.4166666666666667,42.0,462.0,2671.0,416.0,576.0,441.0,558.0,2851.0,60.0,623.0,4211.0,1082.0,1859.0,10900.0,23.0,139.0,47.0,19.0,9.0,162.0,25.0,187.0,160.0,117.0,4.0,26.0,0.07439198855507868,0.12017167381974249,1.3218884120171674,7.642346208869814,1.190271816881259,1.648068669527897,1.261802575107296,1.5965665236051503,8.157367668097281,0.17167381974248927,0.09630818619582665,0.09090909090909091,0.3008658008658009,0.04112554112554113,0.3673469387755102,0.42403628117913833,0.96875,5.7813852813852815,6.464852607709751,0.26155963302752294
Skip,48.6,7,2,5,0.2857142857142857,6,1,1,1,0.16666666666666666,1.0,4.0,83.0,404.0,78.0,103.0,30.0,41.0,51.0,2.0,86.0,638.0,250.0,298.0,1825.0,1.0,22.0,9.0,3.0,0.0,4.0,2.0,4.0,25.0,11.0,1.0,-14.0,-0.28806584362139914,0.0823045267489712,1.7078189300411522,8.31275720164609,1.6049382716049383,2.119341563786008,0.6172839506172839,0.8436213991769547,1.0493827160493827,0.0411522633744856,0.023255813953488372,0.04819277108433735,0.26506024096385544,0.03614457831325301,0.13333333333333333,0.13333333333333333,0.39805825242718446,4.867469879518072,1.7,0.027945205479452055
