Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
yawn,437.6,61,31,30,0.5081967213114754,29,32,14,17,0.4827586206896552,0.53125,24.0,346.0,2489.0,319.0,468.0,774.0,901.0,4746.0,86.0,796.0,3484.0,260.0,1402.0,13303.0,28.0,95.0,46.0,18.0,3.0,261.0,37.0,304.0,149.0,127.0,3.0,5.0,0.011425959780621572,0.054844606946983544,0.7906764168190128,5.687842778793418,0.7289762340036563,1.0694698354661791,1.7687385740402193,2.058957952468007,10.845521023765995,0.19652650822669104,0.10804020100502512,0.06936416184971098,0.2745664739884393,0.05202312138728324,0.3372093023255814,0.39276485788113696,1.9252136752136753,7.19364161849711,6.131782945736434,0.3567616327144253
asap,184.3,26,16,10,0.6153846153846154,12,14,7,9,0.5833333333333334,0.6428571428571429,20.0,236.0,1829.0,216.0,272.0,304.0,359.0,1498.0,44.0,337.0,2106.0,187.0,861.0,6052.0,22.0,62.0,25.0,10.0,2.0,99.0,17.0,119.0,56.0,55.0,0.0,13.0,0.0705371676614216,0.10851871947911014,1.2805208898534997,9.924036896364623,1.1720021703743895,1.475854584915898,1.6494845360824741,1.947911014650027,8.12805208898535,0.2387411828540423,0.13056379821958458,0.0847457627118644,0.2627118644067797,0.0423728813559322,0.3256578947368421,0.39144736842105265,1.3198529411764706,7.75,4.927631578947368,0.2475214805023133
TheBob18,320.90000000000003,45,18,27,0.4,24,21,8,10,0.3333333333333333,0.47619047619047616,34.0,418.0,2901.0,382.0,497.0,398.0,452.0,2631.0,54.0,607.0,3263.0,443.0,1360.0,10441.0,20.0,110.0,49.0,31.0,3.0,158.0,20.0,180.0,115.0,54.0,2.0,-6.0,-0.01869741352446245,0.10595200997195386,1.3025864755375505,9.040199439077593,1.1904019943907758,1.5487690869429727,1.2402617637893423,1.4085384855095044,8.198815830476784,0.16827672172016203,0.08896210873146623,0.08133971291866028,0.2631578947368421,0.07416267942583732,0.3969849246231156,0.45226130653266333,0.9094567404426559,6.940191387559809,6.610552763819095,0.2519873575328034
burl,69.6,11,1,10,0.09090909090909091,3,8,1,0,0.3333333333333333,0.0,5.0,126.0,620.0,121.0,147.0,61.0,68.0,317.0,2.0,122.0,822.0,40.0,332.0,2732.0,2.0,45.0,17.0,6.0,0.0,18.0,3.0,24.0,26.0,7.0,0.0,-29.0,-0.4166666666666667,0.07183908045977012,1.810344827586207,8.908045977011495,1.738505747126437,2.1120689655172415,0.8764367816091955,0.9770114942528736,4.554597701149426,0.02873563218390805,0.01639344262295082,0.03968253968253968,0.35714285714285715,0.047619047619047616,0.29508196721311475,0.39344262295081966,0.46258503401360546,4.920634920634921,5.19672131147541,0.11603221083455344
Regicide,678.7,95,39,56,0.4105263157894737,47,48,18,21,0.3829787234042553,0.4375,35.0,734.0,4859.0,691.0,955.0,857.0,956.0,5197.0,74.0,1249.0,5992.0,670.0,2478.0,26349.0,29.0,181.0,94.0,39.0,4.0,247.0,35.0,308.0,264.0,99.0,8.0,-47.0,-0.06925003683512597,0.05156917636658317,1.0814792986592014,7.1592750847207896,1.0181228819802564,1.407101812288198,1.262708118461765,1.4085752173272432,7.657285987918078,0.10903197288934728,0.059247397918334666,0.047683923705722074,0.24659400544959129,0.05313351498637602,0.2882147024504084,0.35939323220536756,1.0010471204188482,6.619891008174387,6.064177362893815,0.19723708679646287
poobie,1326.1999999999994,191,94,97,0.49214659685863876,103,88,58,36,0.5631067961165048,0.4090909090909091,246.0,2517.0,16514.0,2255.0,2614.0,1267.0,1523.0,3518.0,245.0,2409.0,17183.0,737.0,6888.0,44378.0,116.0,641.0,215.0,87.0,23.0,292.0,57.0,413.0,359.0,256.0,16.0,6.0,0.004524204494043133,0.18549238425576844,1.8979037852510943,12.452118835771383,1.7003468556778774,1.971045091238125,0.9553611823254415,1.1483939074046152,2.6526919016739567,0.18473835017342793,0.10170195101701951,0.09773539928486293,0.25466825586015096,0.03456495828367104,0.23046566692975531,0.3259668508287293,0.5826319816373374,6.5609852999602705,2.77663772691397,0.07927351390328541
BasedBall,290.7,45,20,25,0.4444444444444444,23,22,9,11,0.391304347826087,0.5,24.0,280.0,1565.0,253.0,392.0,345.0,380.0,2284.0,31.0,526.0,2256.0,414.0,957.0,10886.0,6.0,79.0,42.0,25.0,1.0,105.0,22.0,127.0,139.0,35.0,3.0,-14.0,-0.048159614723082216,0.0825593395252838,0.9631922944616443,5.383556931544548,0.8703130374957001,1.348469212246302,1.1867905056759547,1.3071895424836601,7.856897144822842,0.10663914688682491,0.058935361216730035,0.08571428571428572,0.28214285714285714,0.08928571428571429,0.30434782608695654,0.3681159420289855,0.9693877551020408,5.589285714285714,6.620289855072464,0.2098107661216241
o o l e r,1857.3999999999996,249,125,124,0.5020080321285141,125,124,72,53,0.576,0.4274193548387097,187.0,2383.0,14822.0,2176.0,2950.0,1777.0,2218.0,11788.0,340.0,3418.0,20332.0,2583.0,8478.0,63738.0,107.0,695.0,288.0,115.0,18.0,545.0,97.0,647.0,774.0,441.0,20.0,31.0,0.01668999676967805,0.10067836761063854,1.2829762032949286,7.979972003876388,1.171530095832885,1.5882416280822658,0.9567136857973513,1.1941423495208359,6.3465058684182205,0.18305157747388826,0.0994733762434172,0.07847251363827108,0.29164918170373477,0.04825849769198489,0.3066966797974114,0.36409679234665165,0.751864406779661,6.219890893831305,6.633652222847496,0.18494461702594997
SphinctrSlyr,376.0999999999999,53,26,27,0.49056603773584906,28,25,14,12,0.5,0.48,42.0,549.0,3174.0,499.0,659.0,408.0,527.0,1583.0,115.0,685.0,3869.0,255.0,1571.0,13873.0,21.0,161.0,50.0,25.0,1.0,109.0,17.0,138.0,160.0,119.0,8.0,6.0,0.01595320393512364,0.11167242754586548,1.4597181600638132,8.439244881680406,1.3267747939377827,1.7521935655410799,1.0848178675884077,1.4012230789683597,4.208986971550121,0.3057697420898698,0.1678832116788321,0.07650273224043716,0.29326047358834245,0.04553734061930783,0.26715686274509803,0.3382352941176471,0.7996965098634294,5.781420765027322,3.8799019607843137,0.11410653787933396
`ArryKane,1483.299999999999,199,95,104,0.47738693467336685,106,93,50,45,0.4716981132075472,0.4838709677419355,111.0,1609.0,9486.0,1488.0,2027.0,1414.0,1747.0,8754.0,278.0,2658.0,14788.0,2445.0,6263.0,49841.0,61.0,486.0,193.0,83.0,12.0,412.0,66.0,478.0,539.0,333.0,10.0,-44.0,-0.029663587945796554,0.07483314231780494,1.084743477381515,6.395199892132411,1.0031686105305744,1.3665475628665822,0.9532798489853711,1.177779275938786,5.901705656306887,0.18741994202116913,0.10458991723100075,0.0689869484151647,0.30205096333126163,0.05158483530142946,0.2913719943422914,0.33804809052333806,0.8618648248643315,5.8955873213175884,6.190947666195191,0.1756385305270761
kcx,706.0999999999999,94,50,44,0.5319148936170213,46,48,26,24,0.5652173913043478,0.5,92.0,914.0,5682.0,817.0,1056.0,938.0,1083.0,5406.0,109.0,1275.0,7816.0,617.0,3183.0,21871.0,45.0,255.0,95.0,24.0,7.0,295.0,42.0,366.0,239.0,145.0,5.0,32.0,0.045319359864041925,0.13029315960912055,1.2944342161166975,8.047018835858944,1.1570599065288205,1.4955388755133836,1.328423736014729,1.533777085398669,7.6561393570315825,0.1543690695368928,0.08549019607843138,0.10065645514223195,0.2789934354485777,0.0262582056892779,0.31449893390191896,0.39019189765458423,1.0255681818181819,6.216630196936543,5.7633262260127935,0.24717662658314662
FragrantFowl,887.1,119,65,54,0.5462184873949579,60,59,32,33,0.5333333333333333,0.559322033898305,91.0,1229.0,7601.0,1128.0,1371.0,780.0,1018.0,3238.0,197.0,1614.0,9720.0,1188.0,4039.0,31172.0,67.0,363.0,139.0,59.0,3.0,165.0,46.0,206.0,243.0,238.0,10.0,28.0,0.03156352158719423,0.10258144515838125,1.3854131439522037,8.568368842295119,1.2715590125126817,1.545485289144403,0.8792695299289821,1.147559463420133,3.6500958178333898,0.22207191973847368,0.12205700123915737,0.07404393816110659,0.29536208299430433,0.04800650935720097,0.21153846153846154,0.2641025641025641,0.7425237053245806,6.184703010577706,4.151282051282052,0.10387527268061081
Duckquack,793.5,111,45,66,0.40540540540540543,62,49,27,18,0.43548387096774194,0.3673469387755102,55.0,920.0,5657.0,857.0,1152.0,1206.0,1403.0,6731.0,185.0,1447.0,7536.0,885.0,3118.0,29678.0,32.0,249.0,92.0,30.0,7.0,431.0,59.0,512.0,295.0,197.0,8.0,-82.0,-0.1033396345305608,0.06931316950220542,1.1594202898550725,7.129174543163201,1.0800252047889098,1.45179584120983,1.5198487712665407,1.7681159420289856,8.482671707624448,0.23314429741650913,0.12785072563925362,0.059782608695652176,0.27065217391304347,0.03260869565217391,0.357379767827529,0.42454394693200664,1.2178819444444444,6.148913043478261,5.581260364842454,0.22680099737179055
Squish,962.9,132,66,66,0.5,63,69,35,31,0.5555555555555556,0.4492753623188406,74.0,1097.0,7831.0,1014.0,1418.0,1073.0,1243.0,5254.0,174.0,1745.0,9045.0,989.0,3738.0,35624.0,83.0,305.0,123.0,53.0,6.0,269.0,70.0,336.0,404.0,170.0,9.0,-12.0,-0.012462353307716273,0.07685117873091703,1.1392667982137294,8.132724062727178,1.0530688545020253,1.4726347491951397,1.114342091598297,1.290892096790944,5.456433689895109,0.18070412296188598,0.0997134670487106,0.0674567000911577,0.2780309936189608,0.04831358249772106,0.2506989748369059,0.3131407269338304,0.8765867418899859,7.138559708295351,4.896551724137931,0.14748484167976644
Butter,1895.1999999999996,260,132,128,0.5076923076923077,129,131,62,70,0.4806201550387597,0.5343511450381679,181.0,1929.0,12764.0,1742.0,2373.0,2674.0,3338.0,19703.0,685.0,3501.0,18970.0,1801.0,7775.0,59365.0,105.0,520.0,219.0,81.0,9.0,1009.0,130.0,1175.0,631.0,664.0,6.0,78.0,0.04115660616293796,0.0955044322498945,1.0178345293372733,6.734909244406924,0.9191642043056144,1.2521105951878433,1.410932883073027,1.7612916842549602,10.39626424651752,0.36143942591810896,0.1956583833190517,0.09383100051840332,0.26956972524624156,0.041990668740279936,0.37733732236350037,0.4394166043380703,1.4066582385166455,6.616899948159668,7.3683620044876585,0.33189589825654847
AmishVacuum,328.6,45,21,24,0.4666666666666667,22,23,9,12,0.4090909090909091,0.5217391304347826,38.0,482.0,3441.0,442.0,626.0,312.0,420.0,1073.0,79.0,583.0,3854.0,489.0,1611.0,12641.0,34.0,140.0,55.0,21.0,4.0,80.0,12.0,96.0,184.0,108.0,2.0,-20.0,-0.06086427267194157,0.11564211807668898,1.4668289713937916,10.471698113207546,1.3451004260499086,1.905051734631771,0.9494826536822885,1.2781497261107728,3.265368228849665,0.2404138770541692,0.13550600343053174,0.07883817427385892,0.29045643153526973,0.043568464730290454,0.2564102564102564,0.3076923076923077,0.670926517571885,7.139004149377594,3.4391025641025643,0.0848825251166838
Fusion,1038.6000000000001,148,71,77,0.4797297297297297,83,65,39,32,0.46987951807228917,0.49230769230769234,73.0,856.0,5262.0,776.0,1173.0,1425.0,1619.0,9187.0,156.0,1863.0,9407.0,1539.0,3974.0,34858.0,36.0,232.0,87.0,26.0,11.0,420.0,73.0,513.0,397.0,194.0,7.0,-16.0,-0.0154053533602927,0.07028692470633545,0.8241864047756594,5.066435586366262,0.7471596379741959,1.1294049682264586,1.3720392836510686,1.5588291931446177,8.845561332563065,0.15020219526285383,0.08373590982286634,0.0852803738317757,0.27102803738317754,0.030373831775700934,0.29473684210526313,0.36,1.380221653878943,6.147196261682243,6.4470175438596495,0.26355499454931436
Lump,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,2.0,29.0,2.0,8.0,5.0,6.0,76.0,1.0,15.0,37.0,5.0,15.0,260.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,1.0,0.0,-1.0,-0.1234567901234568,0.0,0.2469135802469136,3.5802469135802473,0.2469135802469136,0.9876543209876544,0.617283950617284,0.7407407407407408,9.382716049382717,0.1234567901234568,0.06666666666666667,0.0,0.0,0.0,0.6,0.4,0.75,14.5,15.2,0.2923076923076923
baIl-E,335.6000000000001,45,28,17,0.6222222222222222,28,17,16,12,0.5714285714285714,0.7058823529411765,52.0,489.0,3659.0,431.0,539.0,386.0,471.0,2090.0,78.0,623.0,3476.0,270.0,1418.0,11021.0,37.0,98.0,32.0,9.0,1.0,113.0,16.0,145.0,108.0,85.0,6.0,29.0,0.08641239570917757,0.1549463647199046,1.4570917759237183,10.90286054827175,1.2842669845053631,1.6060786650774728,1.1501787842669842,1.4034564958283668,6.227651966626936,0.23241954707985693,0.12520064205457465,0.10633946830265849,0.20040899795501022,0.018404907975460124,0.2927461139896373,0.3756476683937824,0.8738404452690167,7.482617586912065,5.414507772020725,0.1896379638871246
rebel fox,2120.4999999999995,295,145,150,0.4915254237288136,162,133,78,67,0.48148148148148145,0.5037593984962406,239.0,2483.0,15428.0,2221.0,2973.0,2866.0,3572.0,15093.0,453.0,3816.0,20491.0,3208.0,8621.0,68917.0,123.0,702.0,258.0,83.0,19.0,925.0,100.0,1071.0,752.0,706.0,23.0,-28.0,-0.013204432916764916,0.11270926668238625,1.1709502475831175,7.275642537137469,1.0473944824333885,1.4020278236265036,1.351568026408866,1.6845083706672959,7.117660929026175,0.21362886111766097,0.11871069182389937,0.09625453080950463,0.28272251308900526,0.03342730567861458,0.32274947662247033,0.37369155617585487,1.2014799865455768,6.213451469995973,5.2662247034194,0.21900256830680384
