Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
KungFuKenny,26.0,3,2,1,3,0,0.6666666666666666,0.0,2.0,25.0,248.0,22.0,23.0,28.0,32.0,227.0,6.0,47.0,254.0,45.0,109.0,809.0,3.0,4.0,2.0,0.0,0.0,10.0,3.0,13.0,1.0,4.0,1.0,5.0,0.19230769230769232,0.07692307692307693,0.9615384615384616,9.538461538461538,0.8461538461538461,0.8846153846153846,1.0769230769230769,1.2307692307692308,8.73076923076923,0.23076923076923078,0.6666666666666666,0.1276595744680851,0.08,0.16,0.0,0.35714285714285715,0.4642857142857143,1.391304347826087,9.92,8.107142857142858,0.28059332509270707,0.6153846153846154,7.6923076923076925,76.3076923076923,6.769230769230769,7.076923076923077,8.615384615384615,9.846153846153847,69.84615384615384,1.8461538461538463,14.461538461538462,78.15384615384616,13.846153846153847,33.53846153846154,248.92307692307693,0.9230769230769231,1.2307692307692308,0.6153846153846154,0.0,0.0,3.076923076923077,0.9230769230769231,4.0,0.3076923076923077,1.2307692307692308,0.3076923076923077,1.5384615384615385
tbiol,25.999999999999996,5,2,3,2,3,0.0,0.6666666666666666,3.0,20.0,190.0,17.0,26.0,21.0,29.0,199.0,7.0,44.0,130.0,105.0,71.0,833.0,3.0,6.0,2.0,0.0,0.0,7.0,0.0,9.0,9.0,8.0,0.0,-4.0,-0.15384615384615385,0.1153846153846154,0.7692307692307694,7.307692307692308,0.653846153846154,1.0000000000000002,0.8076923076923078,1.1153846153846156,7.653846153846155,0.2692307692307693,0.4,0.1590909090909091,0.15,0.3,0.0,0.3333333333333333,0.42857142857142855,1.1153846153846154,9.5,9.476190476190476,0.2388955582232893,0.9230769230769232,6.153846153846155,58.46153846153847,5.230769230769232,8.000000000000002,6.461538461538463,8.923076923076925,61.23076923076924,2.153846153846154,13.53846153846154,40.00000000000001,32.307692307692314,21.84615384615385,256.3076923076923,0.9230769230769232,1.8461538461538465,0.6153846153846154,0.0,0.0,2.153846153846154,0.0,2.7692307692307696,2.7692307692307696,2.4615384615384617,0.0,-1.2307692307692308
Rascasse,25.999999999999996,6,3,3,3,3,0.0,1.0,0.0,8.0,62.0,8.0,14.0,26.0,31.0,288.0,6.0,42.0,107.0,85.0,59.0,907.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,11.0,6.0,5.0,0.0,1.0,0.038461538461538464,0.0,0.3076923076923077,2.384615384615385,0.3076923076923077,0.5384615384615385,1.0000000000000002,1.1923076923076925,11.076923076923078,0.2307692307692308,0.5,0.14285714285714285,0.0,0.125,0.0,0.3076923076923077,0.4230769230769231,2.2142857142857144,7.75,11.076923076923077,0.3175303197353914,0.0,2.4615384615384617,19.07692307692308,2.4615384615384617,4.307692307692308,8.000000000000002,9.53846153846154,88.61538461538463,1.8461538461538465,12.923076923076925,32.92307692307693,26.153846153846157,18.153846153846157,279.0769230769231,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,2.4615384615384617,0.6153846153846154,3.384615384615385,1.8461538461538465,1.5384615384615388,0.0,0.3076923076923077
CoffeeSnoot,25.7,3,1,2,0,3,0.0,0.3333333333333333,0.0,36.0,237.0,36.0,41.0,19.0,22.0,74.0,2.0,47.0,281.0,120.0,132.0,913.0,2.0,12.0,5.0,4.0,0.0,2.0,1.0,5.0,5.0,3.0,0.0,-2.0,-0.07782101167315175,0.0,1.4007782101167316,9.221789883268483,1.4007782101167316,1.595330739299611,0.7392996108949417,0.8560311284046693,2.8793774319066148,0.07782101167315175,0.3333333333333333,0.0425531914893617,0.0,0.3333333333333333,0.8,0.10526315789473684,0.2631578947368421,0.5365853658536586,6.583333333333333,3.8947368421052633,0.08105147864184009,0.0,11.206225680933853,73.77431906614787,11.206225680933853,12.762645914396888,5.914396887159533,6.848249027237355,23.035019455252918,0.622568093385214,14.630350194552529,87.47081712062257,37.35408560311284,41.08949416342413,284.2023346303502,0.622568093385214,3.735408560311284,1.556420233463035,1.245136186770428,0.0,0.622568093385214,0.311284046692607,1.556420233463035,1.556420233463035,0.933852140077821,0.0,-0.622568093385214
G.O.A.T.,25.7,4,2,2,2,2,0.5,0.5,4.0,34.0,283.0,30.0,39.0,20.0,28.0,86.0,8.0,46.0,288.0,45.0,121.0,988.0,2.0,5.0,3.0,1.0,0.0,3.0,1.0,4.0,9.0,8.0,0.0,2.0,0.07782101167315175,0.1556420233463035,1.3229571984435797,11.011673151750973,1.1673151750972763,1.517509727626459,0.7782101167315175,1.0894941634241246,3.3463035019455254,0.311284046692607,0.5,0.17391304347826086,0.11764705882352941,0.14705882352941177,0.3333333333333333,0.15,0.2,0.717948717948718,8.323529411764707,4.3,0.08704453441295547,1.245136186770428,10.583657587548638,88.09338521400778,9.33852140077821,12.140077821011673,6.22568093385214,8.715953307392997,26.770428015564203,2.490272373540856,14.319066147859923,89.64980544747083,14.007782101167315,37.66536964980545,307.5486381322957,0.622568093385214,1.556420233463035,0.933852140077821,0.311284046692607,0.0,0.933852140077821,0.311284046692607,1.245136186770428,2.8015564202334633,2.490272373540856,0.0,0.622568093385214
Roll Player,25.5,3,2,1,1,2,1.0,0.5,1.0,30.0,407.0,29.0,33.0,25.0,25.0,52.0,6.0,46.0,205.0,30.0,84.0,1150.0,5.0,3.0,3.0,2.0,0.0,6.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0392156862745098,1.1764705882352942,15.96078431372549,1.1372549019607843,1.2941176470588236,0.9803921568627451,0.9803921568627451,2.0392156862745097,0.23529411764705882,0.6666666666666666,0.13043478260869565,0.03333333333333333,0.1,0.6666666666666666,0.24,0.28,0.7575757575757576,13.566666666666666,2.08,0.04521739130434783,0.3137254901960784,9.411764705882353,127.68627450980392,9.098039215686274,10.352941176470589,7.8431372549019605,7.8431372549019605,16.313725490196077,1.8823529411764706,14.431372549019608,64.31372549019608,9.411764705882353,26.352941176470587,360.7843137254902,1.5686274509803921,0.9411764705882353,0.9411764705882353,0.6274509803921569,0.0,1.8823529411764706,0.0,2.196078431372549,1.2549019607843137,0.0,0.0,0.0
Hugo Ball,25.1,6,3,3,4,2,0.25,1.0,0.0,37.0,224.0,37.0,42.0,14.0,17.0,129.0,3.0,42.0,286.0,25.0,117.0,946.0,0.0,10.0,5.0,3.0,0.0,2.0,0.0,4.0,5.0,3.0,0.0,-1.0,-0.0398406374501992,0.0,1.4741035856573705,8.92430278884462,1.4741035856573705,1.6733067729083664,0.5577689243027888,0.6772908366533864,5.139442231075697,0.1195219123505976,0.5,0.07142857142857142,0.0,0.2702702702702703,0.6,0.14285714285714285,0.2857142857142857,0.40476190476190477,6.054054054054054,9.214285714285714,0.13636363636363635,0.0,11.792828685258964,71.39442231075697,11.792828685258964,13.386454183266931,4.46215139442231,5.418326693227091,41.11553784860558,0.9561752988047808,13.386454183266931,91.15537848605577,7.96812749003984,37.29083665338645,301.51394422310756,0.0,3.187250996015936,1.593625498007968,0.9561752988047808,0.0,0.6374501992031872,0.0,1.2749003984063745,1.593625498007968,0.9561752988047808,0.0,-0.3187250996015936
bitter heart,25.0,3,2,1,2,1,0.5,1.0,1.0,18.0,116.0,17.0,24.0,37.0,41.0,277.0,8.0,46.0,161.0,25.0,67.0,762.0,0.0,5.0,1.0,0.0,0.0,13.0,1.0,13.0,7.0,4.0,0.0,1.0,0.04,0.04,0.72,4.64,0.68,0.96,1.48,1.64,11.08,0.32,0.6666666666666666,0.17391304347826086,0.05555555555555555,0.2777777777777778,0.0,0.35135135135135137,0.35135135135135137,1.7083333333333333,6.444444444444445,7.486486486486487,0.36351706036745407,0.32,5.76,37.12,5.44,7.68,11.84,13.12,88.64,2.56,14.72,51.52,8.0,21.44,243.84,0.0,1.6,0.32,0.0,0.0,4.16,0.32,4.16,2.24,1.28,0.0,0.32
whosagoodboy,24.9,3,1,2,3,0,0.3333333333333333,0.0,4.0,24.0,194.0,20.0,28.0,20.0,22.0,144.0,7.0,44.0,176.0,99.0,87.0,886.0,1.0,7.0,5.0,2.0,1.0,8.0,0.0,9.0,8.0,2.0,0.0,-1.0,-0.040160642570281124,0.1606425702811245,0.9638554216867471,7.791164658634538,0.8032128514056225,1.1244979919678715,0.8032128514056225,0.8835341365461847,5.783132530120482,0.28112449799196787,0.3333333333333333,0.1590909090909091,0.16666666666666666,0.2916666666666667,0.4,0.4,0.45,0.7857142857142857,8.083333333333334,7.2,0.16252821670428894,1.285140562248996,7.710843373493977,62.329317269076306,6.42570281124498,8.995983935742972,6.42570281124498,7.068273092369478,46.265060240963855,2.248995983935743,14.136546184738956,56.54618473895582,31.80722891566265,27.951807228915666,284.6586345381526,0.321285140562249,2.248995983935743,1.606425702811245,0.642570281124498,0.321285140562249,2.570281124497992,0.0,2.891566265060241,2.570281124497992,0.642570281124498,0.0,-0.321285140562249
smoji_,24.8,3,1,2,0,3,0.0,0.3333333333333333,3.0,25.0,157.0,22.0,33.0,29.0,33.0,127.0,7.0,44.0,221.0,30.0,92.0,898.0,1.0,9.0,1.0,0.0,1.0,6.0,1.0,8.0,11.0,4.0,0.0,-3.0,-0.12096774193548386,0.12096774193548386,1.0080645161290323,6.330645161290322,0.8870967741935484,1.3306451612903225,1.1693548387096775,1.3306451612903225,5.120967741935484,0.282258064516129,0.3333333333333333,0.1590909090909091,0.12,0.36,0.0,0.20689655172413793,0.27586206896551724,1.0,6.28,4.379310344827586,0.14142538975501115,0.9677419354838709,8.064516129032258,50.64516129032258,7.096774193548387,10.64516129032258,9.35483870967742,10.64516129032258,40.96774193548387,2.258064516129032,14.193548387096774,71.29032258064515,9.67741935483871,29.677419354838708,289.6774193548387,0.3225806451612903,2.903225806451613,0.3225806451612903,0.0,0.3225806451612903,1.9354838709677418,0.3225806451612903,2.5806451612903225,3.5483870967741935,1.2903225806451613,0.0,-0.9677419354838709
Grommit,24.799999999999997,3,2,1,1,2,1.0,0.5,1.0,21.0,180.0,19.0,28.0,23.0,30.0,222.0,6.0,46.0,174.0,45.0,77.0,740.0,1.0,5.0,0.0,0.0,0.0,5.0,1.0,4.0,9.0,7.0,1.0,3.0,0.12096774193548389,0.040322580645161296,0.8467741935483872,7.258064516129033,0.7661290322580646,1.1290322580645162,0.9274193548387097,1.2096774193548387,8.951612903225808,0.24193548387096778,0.6666666666666666,0.13043478260869565,0.047619047619047616,0.23809523809523808,0.0,0.21739130434782608,0.17391304347826086,1.0714285714285714,8.571428571428571,9.652173913043478,0.3,0.32258064516129037,6.774193548387098,58.06451612903226,6.129032258064517,9.03225806451613,7.419354838709678,9.67741935483871,71.61290322580646,1.9354838709677422,14.838709677419356,56.12903225806452,14.516129032258066,24.83870967741936,238.70967741935488,0.32258064516129037,1.6129032258064517,0.0,0.0,0.0,1.6129032258064517,0.32258064516129037,1.2903225806451615,2.9032258064516134,2.2580645161290325,0.32258064516129037,0.9677419354838711
Moth-Ball,24.7,3,2,1,2,1,0.5,1.0,4.0,32.0,246.0,28.0,32.0,19.0,22.0,103.0,4.0,44.0,240.0,65.0,107.0,896.0,4.0,11.0,5.0,2.0,0.0,7.0,0.0,7.0,4.0,3.0,0.0,1.0,0.04048582995951417,0.16194331983805668,1.2955465587044535,9.959514170040487,1.1336032388663968,1.2955465587044535,0.7692307692307693,0.8906882591093118,4.17004048582996,0.16194331983805668,0.6666666666666666,0.09090909090909091,0.125,0.34375,0.4,0.3684210526315789,0.3684210526315789,0.6875,7.6875,5.421052631578948,0.11495535714285714,1.2955465587044535,10.364372469635628,79.6761133603239,9.068825910931174,10.364372469635628,6.153846153846154,7.125506072874495,33.36032388663968,1.2955465587044535,14.25101214574899,77.73279352226722,21.05263157894737,34.65587044534413,290.2024291497976,1.2955465587044535,3.5627530364372473,1.6194331983805668,0.6477732793522267,0.0,2.2672064777327936,0.0,2.2672064777327936,1.2955465587044535,0.9716599190283401,0.0,0.32388663967611336
Way Maker,24.6,3,2,1,2,1,0.5,1.0,3.0,32.0,307.0,29.0,34.0,14.0,24.0,60.0,6.0,45.0,234.0,45.0,99.0,917.0,5.0,8.0,3.0,1.0,0.0,3.0,0.0,4.0,5.0,10.0,0.0,-2.0,-0.08130081300813008,0.12195121951219512,1.3008130081300813,12.479674796747966,1.178861788617886,1.3821138211382114,0.5691056910569106,0.975609756097561,2.4390243902439024,0.24390243902439024,0.6666666666666666,0.13333333333333333,0.09375,0.25,0.3333333333333333,0.21428571428571427,0.2857142857142857,0.7058823529411765,9.59375,4.285714285714286,0.06543075245365322,0.975609756097561,10.40650406504065,99.83739837398373,9.430894308943088,11.05691056910569,4.5528455284552845,7.804878048780488,19.51219512195122,1.951219512195122,14.634146341463413,76.09756097560975,14.634146341463413,32.19512195121951,298.2113821138211,1.6260162601626016,2.6016260162601625,0.975609756097561,0.3252032520325203,0.0,0.975609756097561,0.0,1.3008130081300813,1.6260162601626016,3.252032520325203,0.0,-0.6504065040650406
EpicBlob,24.6,3,2,1,3,0,0.6666666666666666,0.0,4.0,21.0,221.0,17.0,24.0,30.0,46.0,222.0,8.0,44.0,199.0,90.0,96.0,797.0,3.0,5.0,2.0,1.0,0.0,13.0,4.0,13.0,7.0,16.0,0.0,5.0,0.2032520325203252,0.16260162601626016,0.8536585365853658,8.983739837398373,0.6910569105691057,0.975609756097561,1.2195121951219512,1.8699186991869918,9.024390243902438,0.3252032520325203,0.6666666666666666,0.18181818181818182,0.19047619047619047,0.23809523809523808,0.5,0.43333333333333335,0.43333333333333335,1.9166666666666667,10.523809523809524,7.4,0.27854454203262236,1.3008130081300813,6.829268292682927,71.86991869918698,5.528455284552845,7.804878048780488,9.75609756097561,14.959349593495935,72.1951219512195,2.6016260162601625,14.308943089430894,64.71544715447155,29.268292682926827,31.21951219512195,259.1869918699187,0.975609756097561,1.6260162601626016,0.6504065040650406,0.3252032520325203,0.0,4.227642276422764,1.3008130081300813,4.227642276422764,2.2764227642276422,5.203252032520325,0.0,1.6260162601626016
my fault,24.5,5,2,3,4,1,0.25,1.0,4.0,32.0,195.0,28.0,35.0,19.0,28.0,70.0,5.0,42.0,273.0,20.0,110.0,918.0,1.0,8.0,3.0,3.0,0.0,5.0,0.0,5.0,7.0,9.0,0.0,3.0,0.12244897959183673,0.16326530612244897,1.3061224489795917,7.959183673469388,1.1428571428571428,1.4285714285714286,0.7755102040816326,1.1428571428571428,2.857142857142857,0.20408163265306123,0.4,0.11904761904761904,0.125,0.25,1.0,0.2631578947368421,0.2631578947368421,0.8,6.09375,3.6842105263157894,0.07625272331154684,1.3061224489795917,10.448979591836734,63.673469387755105,9.142857142857142,11.428571428571429,6.204081632653061,9.142857142857142,22.857142857142858,1.6326530612244898,13.714285714285714,89.14285714285714,6.530612244897959,35.91836734693877,299.7551020408163,0.32653061224489793,2.6122448979591835,0.9795918367346939,0.9795918367346939,0.0,1.6326530612244898,0.0,1.6326530612244898,2.2857142857142856,2.938775510204082,0.0,0.9795918367346939
grunt,24.5,3,1,2,1,2,0.0,0.5,1.0,21.0,134.0,20.0,29.0,39.0,53.0,192.0,9.0,46.0,178.0,40.0,76.0,762.0,1.0,5.0,3.0,1.0,0.0,9.0,0.0,13.0,9.0,14.0,0.0,-4.0,-0.16326530612244897,0.04081632653061224,0.8571428571428571,5.469387755102041,0.8163265306122449,1.183673469387755,1.5918367346938775,2.163265306122449,7.836734693877551,0.3673469387755102,0.3333333333333333,0.1956521739130435,0.047619047619047616,0.23809523809523808,0.3333333333333333,0.23076923076923078,0.3333333333333333,1.8275862068965518,6.380952380952381,4.923076923076923,0.25196850393700787,0.32653061224489793,6.857142857142857,43.755102040816325,6.530612244897959,9.46938775510204,12.73469387755102,17.306122448979593,62.69387755102041,2.938775510204082,15.020408163265307,58.12244897959184,13.061224489795919,24.816326530612244,248.81632653061226,0.32653061224489793,1.6326530612244898,0.9795918367346939,0.32653061224489793,0.0,2.938775510204082,0.0,4.244897959183674,2.938775510204082,4.571428571428571,0.0,-1.3061224489795917
Moto Moto,24.4,5,3,2,2,3,0.0,1.0,6.0,26.0,203.0,20.0,31.0,38.0,48.0,138.0,4.0,42.0,191.0,33.0,80.0,896.0,2.0,5.0,2.0,1.0,1.0,9.0,2.0,13.0,11.0,10.0,0.0,3.0,0.12295081967213116,0.24590163934426232,1.0655737704918034,8.319672131147541,0.819672131147541,1.2704918032786885,1.557377049180328,1.9672131147540985,5.6557377049180335,0.1639344262295082,0.6,0.09523809523809523,0.23076923076923078,0.19230769230769232,0.5,0.23684210526315788,0.34210526315789475,1.5483870967741935,7.8076923076923075,3.6315789473684212,0.15401785714285715,1.9672131147540985,8.524590163934427,66.55737704918033,6.557377049180328,10.163934426229508,12.459016393442624,15.737704918032788,45.24590163934427,1.3114754098360657,13.77049180327869,62.622950819672134,10.819672131147541,26.229508196721312,293.77049180327873,0.6557377049180328,1.639344262295082,0.6557377049180328,0.3278688524590164,0.3278688524590164,2.9508196721311477,0.6557377049180328,4.262295081967213,3.6065573770491803,3.278688524590164,0.0,0.9836065573770493
suicidebypop,24.3,4,0,4,3,1,0.0,0.0,2.0,30.0,144.0,27.0,37.0,23.0,31.0,101.0,6.0,43.0,286.0,35.0,119.0,669.0,1.0,12.0,4.0,3.0,0.0,5.0,2.0,5.0,10.0,8.0,1.0,-4.0,-0.1646090534979424,0.0823045267489712,1.2345679012345678,5.925925925925926,1.1111111111111112,1.522633744855967,0.9465020576131687,1.2757201646090535,4.156378600823045,0.24691358024691357,0.0,0.13953488372093023,0.06666666666666667,0.4,0.75,0.21739130434782608,0.21739130434782608,0.8378378378378378,4.8,4.391304347826087,0.15097159940209268,0.6584362139917695,9.876543209876543,47.407407407407405,8.88888888888889,12.181069958847736,7.57201646090535,10.205761316872428,33.25102880658436,1.9753086419753085,14.156378600823045,94.15637860082305,11.522633744855966,39.17695473251029,220.2469135802469,0.3292181069958848,3.950617283950617,1.316872427983539,0.9876543209876543,0.0,1.646090534979424,0.6584362139917695,1.646090534979424,3.292181069958848,2.633744855967078,0.3292181069958848,-1.316872427983539
