Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
gl hf :),6.4,1,1,0,1,0,1.0,0.0,1.0,15.0,56.0,14.0,17.0,3.0,5.0,2.0,0.0,12.0,90.0,5.0,37.0,142.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,5.0,0.78125,0.15625,2.34375,8.75,2.1875,2.65625,0.46875,0.78125,0.3125,0.0,1.0,0.0,0.06666666666666667,0.4666666666666667,0.0,0.0,0.0,0.29411764705882354,3.7333333333333334,0.6666666666666666,0.014084507042253521,1.25,18.75,70.0,17.5,21.25,3.75,6.25,2.5,0.0,15.0,112.5,6.25,46.25,177.5,0.0,8.75,1.25,0.0,0.0,0.0,1.25,0.0,3.75,2.5,0.0,6.25
tbiol,5.2,1,1,0,0,1,0.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,11.0,59.0,4.0,10.0,20.0,10.0,10.0,186.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,6.0,0.0,5.0,0.9615384615384615,0.0,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.5769230769230769,0.9615384615384615,2.1153846153846154,11.346153846153845,0.7692307692307692,1.0,0.4,0.0,1.0,0.0,0.4,0.6,3.6666666666666665,1.0,11.8,0.3172043010752688,0.0,1.5384615384615383,1.5384615384615383,1.5384615384615383,4.615384615384615,7.692307692307692,16.923076923076923,90.76923076923076,6.153846153846153,15.384615384615383,30.769230769230766,15.384615384615383,15.384615384615383,286.15384615384613,0.0,1.5384615384615383,0.0,0.0,0.0,3.0769230769230766,3.0769230769230766,4.615384615384615,3.0769230769230766,9.23076923076923,0.0,7.692307692307692
praopraoprao,5.2,1,0,1,1,0,0.0,0.0,0.0,5.0,38.0,5.0,7.0,6.0,7.0,66.0,0.0,10.0,62.0,10.0,26.0,186.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,-5.0,-0.9615384615384615,0.0,0.9615384615384615,7.3076923076923075,0.9615384615384615,1.346153846153846,1.1538461538461537,1.346153846153846,12.692307692307692,0.0,0.0,0.0,0.0,0.6,0.0,0.16666666666666666,0.3333333333333333,1.0,7.6,11.0,0.3548387096774194,0.0,7.692307692307692,58.46153846153846,7.692307692307692,10.769230769230768,9.23076923076923,10.769230769230768,101.53846153846153,0.0,15.384615384615383,95.38461538461539,15.384615384615383,40.0,286.15384615384613,1.5384615384615383,4.615384615384615,0.0,0.0,0.0,1.5384615384615383,0.0,3.0769230769230766,3.0769230769230766,1.5384615384615383,0.0,-7.692307692307692
my fault,5.2,1,0,1,1,0,0.0,0.0,1.0,9.0,66.0,8.0,8.0,2.0,2.0,16.0,0.0,10.0,69.0,0.0,26.0,186.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-0.9615384615384615,0.1923076923076923,1.7307692307692306,12.692307692307692,1.5384615384615383,1.5384615384615383,0.3846153846153846,0.3846153846153846,3.0769230769230766,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.25,7.333333333333333,8.0,0.08602150537634409,1.5384615384615383,13.846153846153845,101.53846153846153,12.307692307692307,12.307692307692307,3.0769230769230766,3.0769230769230766,24.615384615384613,0.0,15.384615384615383,106.15384615384615,0.0,40.0,286.15384615384613,1.5384615384615383,4.615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.692307692307692
EpicJuker,5.2,1,1,0,0,1,0.0,1.0,3.0,8.0,83.0,5.0,6.0,7.0,7.0,17.0,3.0,10.0,45.0,0.0,18.0,186.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,5.0,0.9615384615384615,0.5769230769230769,1.5384615384615383,15.961538461538462,0.9615384615384615,1.1538461538461537,1.346153846153846,1.346153846153846,3.269230769230769,0.5769230769230769,1.0,0.3,0.375,0.125,0.0,0.2857142857142857,0.5714285714285714,1.1666666666666667,10.375,2.4285714285714284,0.0913978494623656,4.615384615384615,12.307692307692307,127.6923076923077,7.692307692307692,9.23076923076923,10.769230769230768,10.769230769230768,26.153846153846153,4.615384615384615,15.384615384615383,69.23076923076923,0.0,27.69230769230769,286.15384615384613,3.0769230769230766,1.5384615384615383,0.0,0.0,1.5384615384615383,3.0769230769230766,1.5384615384615383,6.153846153846153,1.5384615384615383,0.0,0.0,7.692307692307692
Penis Wings,4.1,1,1,0,0,1,0.0,1.0,0.0,1.0,8.0,1.0,2.0,4.0,4.0,107.0,1.0,8.0,30.0,0.0,12.0,103.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.2195121951219514,0.0,0.24390243902439027,1.9512195121951221,0.24390243902439027,0.48780487804878053,0.9756097560975611,0.9756097560975611,26.09756097560976,0.24390243902439027,1.0,0.125,0.0,0.0,0.0,0.25,0.25,2.0,8.0,26.75,1.0388349514563107,0.0,1.9512195121951221,15.609756097560977,1.9512195121951221,3.9024390243902443,7.8048780487804885,7.8048780487804885,208.78048780487808,1.9512195121951221,15.609756097560977,58.53658536585366,0.0,23.414634146341466,200.97560975609758,0.0,0.0,0.0,0.0,0.0,1.9512195121951221,0.0,1.9512195121951221,1.9512195121951221,0.0,0.0,9.756097560975611
BALLDON'TLIE,4.1,1,1,0,0,1,0.0,1.0,2.0,3.0,25.0,1.0,1.0,7.0,8.0,82.0,1.0,8.0,30.0,0.0,12.0,103.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,5.0,1.2195121951219514,0.48780487804878053,0.7317073170731708,6.097560975609756,0.24390243902439027,0.24390243902439027,1.707317073170732,1.9512195121951221,20.0,0.24390243902439027,1.0,0.125,0.6666666666666666,0.0,0.0,0.42857142857142855,0.7142857142857143,8.0,8.333333333333334,11.714285714285714,0.7961165048543689,3.9024390243902443,5.853658536585367,48.78048780487805,1.9512195121951221,1.9512195121951221,13.658536585365855,15.609756097560977,160.0,1.9512195121951221,15.609756097560977,58.53658536585366,0.0,23.414634146341466,200.97560975609758,0.0,0.0,0.0,0.0,0.0,5.853658536585367,0.0,9.756097560975611,0.0,1.9512195121951221,0.0,9.756097560975611
SleepyBoi,4.1,1,0,1,1,0,0.0,0.0,1.0,5.0,52.0,4.0,5.0,1.0,2.0,23.0,2.0,8.0,26.0,0.0,10.0,134.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0,-1.2195121951219514,0.24390243902439027,1.2195121951219514,12.682926829268293,0.9756097560975611,1.2195121951219514,0.24390243902439027,0.48780487804878053,5.609756097560976,0.48780487804878053,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.4,10.4,23.0,0.17164179104477612,1.9512195121951221,9.756097560975611,101.46341463414635,7.8048780487804885,9.756097560975611,1.9512195121951221,3.9024390243902443,44.87804878048781,3.9024390243902443,15.609756097560977,50.73170731707317,0.0,19.512195121951223,261.4634146341464,1.9512195121951221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9512195121951221,1.9512195121951221,0.0,-9.756097560975611
THESLIGHTEST,4.1,1,0,1,1,0,0.0,0.0,0.0,4.0,8.0,4.0,5.0,5.0,5.0,49.0,0.0,8.0,57.0,0.0,22.0,134.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,-5.0,-1.2195121951219514,0.0,0.9756097560975611,1.9512195121951221,0.9756097560975611,1.2195121951219514,1.2195121951219514,1.2195121951219514,11.951219512195124,0.0,0.0,0.0,0.0,0.75,0.0,0.4,0.4,1.0,2.0,9.8,0.3656716417910448,0.0,7.8048780487804885,15.609756097560977,7.8048780487804885,9.756097560975611,9.756097560975611,9.756097560975611,95.60975609756099,0.0,15.609756097560977,111.21951219512196,0.0,42.926829268292686,261.4634146341464,0.0,5.853658536585367,0.0,0.0,0.0,3.9024390243902443,1.9512195121951221,3.9024390243902443,1.9512195121951221,0.0,0.0,-9.756097560975611
okthen,4.1,1,0,1,1,0,0.0,0.0,1.0,3.0,23.0,2.0,2.0,5.0,5.0,65.0,2.0,8.0,37.0,0.0,14.0,134.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,-5.0,-1.2195121951219514,0.24390243902439027,0.7317073170731708,5.609756097560976,0.48780487804878053,0.48780487804878053,1.2195121951219514,1.2195121951219514,15.853658536585368,0.48780487804878053,0.0,0.25,0.3333333333333333,0.0,0.0,0.6,0.4,2.5,7.666666666666667,13.0,0.48507462686567165,1.9512195121951221,5.853658536585367,44.87804878048781,3.9024390243902443,3.9024390243902443,9.756097560975611,9.756097560975611,126.82926829268294,3.9024390243902443,15.609756097560977,72.19512195121952,0.0,27.31707317073171,261.4634146341464,0.0,0.0,0.0,0.0,0.0,5.853658536585367,0.0,3.9024390243902443,0.0,0.0,0.0,-9.756097560975611
Kep,4.1,1,1,0,0,1,0.0,1.0,2.0,7.0,60.0,5.0,5.0,0.0,1.0,21.0,0.0,8.0,66.0,5.0,27.0,103.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.2195121951219514,0.48780487804878053,1.707317073170732,14.634146341463415,1.2195121951219514,1.2195121951219514,0.0,0.24390243902439027,5.121951219512195,0.0,1.0,0.0,0.2857142857142857,0.2857142857142857,1.0,0.0,0.0,0.2,8.571428571428571,0.0,0.20388349514563106,3.9024390243902443,13.658536585365855,117.07317073170732,9.756097560975611,9.756097560975611,0.0,1.9512195121951221,40.97560975609756,0.0,15.609756097560977,128.78048780487805,9.756097560975611,52.6829268292683,200.97560975609758,1.9512195121951221,3.9024390243902443,1.9512195121951221,1.9512195121951221,0.0,0.0,0.0,0.0,0.0,1.9512195121951221,0.0,9.756097560975611
Green,2.4,1,0,1,0,1,0.0,0.0,0.0,3.0,5.0,3.0,3.0,2.0,2.0,10.0,0.0,4.0,25.0,0.0,10.0,101.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0833333333333335,0.0,1.25,2.0833333333333335,1.25,1.25,0.8333333333333334,0.8333333333333334,4.166666666666667,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,5.0,0.09900990099009901,0.0,10.0,16.666666666666668,10.0,10.0,6.666666666666667,6.666666666666667,33.333333333333336,0.0,13.333333333333334,83.33333333333334,0.0,33.333333333333336,336.6666666666667,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.666666666666668
Sif,2.4,1,1,0,1,0,1.0,0.0,2.0,3.0,29.0,1.0,1.0,2.0,4.0,28.0,0.0,4.0,15.0,0.0,6.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,2.0833333333333335,0.8333333333333334,1.25,12.083333333333334,0.4166666666666667,0.4166666666666667,0.8333333333333334,1.6666666666666667,11.666666666666668,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.5,4.0,9.666666666666666,14.0,0.5833333333333334,6.666666666666667,10.0,96.66666666666667,3.3333333333333335,3.3333333333333335,6.666666666666667,13.333333333333334,93.33333333333334,0.0,13.333333333333334,50.0,0.0,20.0,160.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,0.0,6.666666666666667,0.0,16.666666666666668
BallSaget,2.4,1,0,1,0,1,0.0,0.0,0.0,3.0,5.0,3.0,4.0,2.0,2.0,10.0,0.0,4.0,20.0,5.0,9.0,101.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-5.0,-2.0833333333333335,0.0,1.25,2.0833333333333335,1.25,1.6666666666666667,0.8333333333333334,0.8333333333333334,4.166666666666667,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.5,1.6666666666666667,5.0,0.09900990099009901,0.0,10.0,16.666666666666668,10.0,13.333333333333334,6.666666666666667,6.666666666666667,33.333333333333336,0.0,13.333333333333334,66.66666666666667,16.666666666666668,30.0,336.6666666666667,0.0,6.666666666666667,3.3333333333333335,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,-16.666666666666668
broseph,0.9,1,0,1,1,0,0.0,0.0,0.0,2.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.2222222222222223,21.11111111111111,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,17.77777777777778,168.88888888888889,8.88888888888889,8.88888888888889,0.0,0.0,0.0,0.0,0.0,44.44444444444444,0.0,17.77777777777778,151.11111111111111,0.0,8.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88888888888889,0.0
jmu,0.9,1,1,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,0.0,0.0,5.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,32.22222222222222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,1.5263157894736843,0.0,0.0,0.0,0.0,0.0,8.88888888888889,8.88888888888889,257.77777777777777,0.0,0.0,44.44444444444444,0.0,17.77777777777778,168.88888888888889,0.0,0.0,0.0,0.0,0.0,8.88888888888889,0.0,8.88888888888889,0.0,0.0,0.0,0.0
Sanik,0.9,1,0,1,1,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88888888888889,0.0,8.88888888888889,8.88888888888889,0.0,0.0,0.0,0.0,0.0,160.0,0.0,53.33333333333333,151.11111111111111,0.0,8.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yo YoYo,0.9,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,26.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.411764705882353,0.0,0.0,0.0,0.0,0.0,8.88888888888889,8.88888888888889,213.33333333333331,0.0,0.0,0.0,0.0,0.0,151.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Squish,0.3,1,1,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.33333333333334,0.0,0.0,0.0,0.0,0.0,506.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
