Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
note,29.6,4,2,2,2,2,0.0,1.0,3.0,35.0,198.0,32.0,36.0,37.0,42.0,125.0,8.0,52.0,250.0,55.0,109.0,995.0,1.0,8.0,4.0,0.0,1.0,4.0,1.0,6.0,4.0,5.0,0.0,0.0,0.0,0.10135135135135134,1.1824324324324325,6.689189189189189,1.081081081081081,1.2162162162162162,1.25,1.4189189189189189,4.222972972972973,0.27027027027027023,0.5,0.15384615384615385,0.08571428571428572,0.22857142857142856,0.0,0.10810810810810811,0.16216216216216217,1.1666666666666667,5.6571428571428575,3.3783783783783785,0.12562814070351758,0.8108108108108107,9.45945945945946,53.51351351351351,8.648648648648647,9.72972972972973,10.0,11.35135135135135,33.78378378378378,2.162162162162162,14.054054054054053,67.56756756756756,14.864864864864865,29.45945945945946,268.9189189189189,0.27027027027027023,2.162162162162162,1.081081081081081,0.0,0.27027027027027023,1.081081081081081,0.27027027027027023,1.6216216216216215,1.081081081081081,1.3513513513513513,0.0,0.0
Ritual,29.5,4,3,1,2,2,0.5,1.0,3.0,27.0,210.0,24.0,29.0,39.0,45.0,368.0,9.0,52.0,213.0,10.0,84.0,947.0,1.0,5.0,3.0,2.0,0.0,16.0,3.0,16.0,5.0,6.0,0.0,5.0,0.1694915254237288,0.1016949152542373,0.9152542372881356,7.11864406779661,0.8135593220338984,0.9830508474576272,1.3220338983050848,1.5254237288135593,12.474576271186441,0.3050847457627119,0.75,0.17307692307692307,0.1111111111111111,0.18518518518518517,0.6666666666666666,0.41025641025641024,0.41025641025641024,1.5517241379310345,7.777777777777778,9.435897435897436,0.3885955649419219,0.8135593220338984,7.322033898305085,56.94915254237288,6.508474576271187,7.864406779661017,10.576271186440678,12.203389830508474,99.79661016949153,2.440677966101695,14.101694915254237,57.76271186440678,2.711864406779661,22.779661016949152,256.8135593220339,0.2711864406779661,1.3559322033898304,0.8135593220338984,0.5423728813559322,0.0,4.338983050847458,0.8135593220338984,4.338983050847458,1.3559322033898304,1.6271186440677967,0.0,1.3559322033898304
Witcher,29.3,5,0,5,2,3,0.0,0.0,0.0,27.0,170.0,27.0,37.0,26.0,29.0,314.0,5.0,52.0,256.0,35.0,107.0,1001.0,1.0,10.0,6.0,3.0,0.0,9.0,0.0,12.0,10.0,3.0,0.0,-13.0,-0.44368600682593856,0.0,0.9215017064846416,5.802047781569966,0.9215017064846416,1.2627986348122866,0.8873720136518771,0.9897610921501706,10.716723549488055,0.1706484641638225,0.0,0.09615384615384616,0.0,0.37037037037037035,0.5,0.34615384615384615,0.46153846153846156,0.7837837837837838,6.296296296296297,12.076923076923077,0.31368631368631367,0.0,7.372013651877133,46.41638225255973,7.372013651877133,10.102389078498293,7.098976109215017,7.918088737201365,85.73378839590444,1.36518771331058,14.197952218430034,69.89761092150171,9.556313993174061,29.215017064846414,273.31058020477815,0.27303754266211605,2.73037542662116,1.6382252559726962,0.8191126279863481,0.0,2.4573378839590445,0.0,3.2764505119453924,2.73037542662116,0.8191126279863481,0.0,-3.5494880546075085
Mr awesome:),29.099999999999998,4,0,4,1,3,0.0,0.0,1.0,26.0,174.0,25.0,35.0,37.0,41.0,291.0,9.0,52.0,279.0,45.0,117.0,854.0,1.0,8.0,8.0,1.0,1.0,12.0,0.0,14.0,10.0,4.0,0.0,-13.0,-0.44673539518900346,0.03436426116838488,0.8934707903780069,5.979381443298969,0.859106529209622,1.202749140893471,1.2714776632302407,1.4089347079037802,10.0,0.30927835051546393,0.0,0.17307692307692307,0.038461538461538464,0.3076923076923077,0.125,0.32432432432432434,0.3783783783783784,1.1714285714285715,6.6923076923076925,7.864864864864865,0.3407494145199063,0.27491408934707906,7.147766323024055,47.83505154639175,6.872852233676976,9.621993127147768,10.171821305841926,11.271477663230241,80.0,2.4742268041237114,14.29553264604811,76.70103092783506,12.371134020618557,32.16494845360825,234.77663230240552,0.27491408934707906,2.1993127147766325,2.1993127147766325,0.27491408934707906,0.27491408934707906,3.2989690721649487,0.0,3.8487972508591066,2.7491408934707904,1.0996563573883162,0.0,-3.5738831615120277
kojiro,29.0,4,2,2,2,2,0.5,0.5,3.0,42.0,245.0,38.0,51.0,19.0,34.0,114.0,11.0,52.0,265.0,15.0,109.0,1206.0,1.0,8.0,6.0,3.0,0.0,8.0,1.0,7.0,13.0,15.0,1.0,8.0,0.27586206896551724,0.10344827586206896,1.4482758620689655,8.448275862068966,1.3103448275862069,1.7586206896551724,0.6551724137931034,1.1724137931034482,3.9310344827586206,0.3793103448275862,0.5,0.21153846153846154,0.07142857142857142,0.19047619047619047,0.5,0.42105263157894735,0.3684210526315789,0.6666666666666666,5.833333333333333,6.0,0.0945273631840796,0.8275862068965517,11.586206896551724,67.58620689655173,10.482758620689655,14.068965517241379,5.241379310344827,9.379310344827585,31.448275862068964,3.0344827586206895,14.344827586206897,73.10344827586206,4.137931034482759,30.06896551724138,332.6896551724138,0.27586206896551724,2.206896551724138,1.6551724137931034,0.8275862068965517,0.0,2.206896551724138,0.27586206896551724,1.9310344827586208,3.586206896551724,4.137931034482759,0.27586206896551724,2.206896551724138
DiegoOnMac,28.5,4,1,3,2,2,0.0,0.5,2.0,41.0,341.0,39.0,46.0,24.0,29.0,73.0,4.0,50.0,302.0,50.0,128.0,1223.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,6.0,7.0,5.0,0.0,-10.0,-0.3508771929824561,0.07017543859649122,1.4385964912280702,11.964912280701755,1.368421052631579,1.6140350877192982,0.8421052631578947,1.0175438596491229,2.56140350877193,0.14035087719298245,0.25,0.08,0.04878048780487805,0.0975609756097561,0.0,0.16666666666666666,0.25,0.6304347826086957,8.317073170731707,3.0416666666666665,0.059689288634505316,0.5614035087719298,11.508771929824562,95.71929824561404,10.947368421052632,12.912280701754385,6.7368421052631575,8.140350877192983,20.49122807017544,1.1228070175438596,14.035087719298245,84.7719298245614,14.035087719298245,35.92982456140351,343.29824561403507,0.8421052631578947,1.1228070175438596,0.0,0.0,0.0,1.1228070175438596,0.2807017543859649,1.6842105263157894,1.9649122807017543,1.4035087719298245,0.0,-2.807017543859649
GillyBall,27.9,4,1,3,2,2,0.0,0.5,2.0,41.0,220.0,39.0,50.0,23.0,25.0,177.0,7.0,50.0,327.0,40.0,138.0,799.0,0.0,10.0,3.0,1.0,0.0,5.0,3.0,6.0,11.0,2.0,0.0,2.0,0.07168458781362008,0.07168458781362008,1.4695340501792116,7.885304659498209,1.3978494623655915,1.7921146953405018,0.8243727598566308,0.8960573476702509,6.344086021505377,0.2508960573476703,0.25,0.14,0.04878048780487805,0.24390243902439024,0.3333333333333333,0.21739130434782608,0.2608695652173913,0.5,5.365853658536586,7.695652173913044,0.22152690863579474,0.5734767025089607,11.756272401433693,63.08243727598567,11.182795698924732,14.336917562724015,6.594982078853047,7.168458781362007,50.752688172043015,2.0071684587813623,14.336917562724015,93.76344086021506,11.469534050179211,39.56989247311828,229.10394265232975,0.0,2.867383512544803,0.8602150537634409,0.28673835125448033,0.0,1.4336917562724014,0.8602150537634409,1.7204301075268817,3.154121863799283,0.5734767025089607,0.0,0.5734767025089607
kwib,27.9,4,3,1,2,2,0.5,1.0,0.0,15.0,137.0,15.0,24.0,33.0,36.0,320.0,6.0,48.0,281.0,48.0,119.0,1037.0,3.0,2.0,0.0,0.0,0.0,10.0,2.0,11.0,9.0,3.0,0.0,6.0,0.21505376344086022,0.0,0.5376344086021506,4.910394265232975,0.5376344086021506,0.8602150537634409,1.1827956989247312,1.2903225806451613,11.469534050179211,0.21505376344086022,0.75,0.125,0.0,0.13333333333333333,0.0,0.30303030303030304,0.3333333333333333,1.5,9.133333333333333,9.696969696969697,0.3085824493731919,0.0,4.301075268817205,39.2831541218638,4.301075268817205,6.881720430107527,9.46236559139785,10.32258064516129,91.75627240143369,1.7204301075268817,13.763440860215054,80.57347670250897,13.763440860215054,34.121863799283155,297.34767025089604,0.8602150537634409,0.5734767025089607,0.0,0.0,0.0,2.867383512544803,0.5734767025089607,3.154121863799283,2.5806451612903225,0.8602150537634409,0.0,1.7204301075268817
State Champ,27.8,3,1,2,0,3,0.0,0.3333333333333333,0.0,26.0,162.0,26.0,31.0,35.0,40.0,199.0,5.0,52.0,269.0,60.0,118.0,1148.0,2.0,8.0,5.0,2.0,0.0,7.0,1.0,12.0,5.0,5.0,0.0,-2.0,-0.07194244604316546,0.0,0.935251798561151,5.827338129496403,0.935251798561151,1.1151079136690647,1.2589928057553956,1.4388489208633093,7.158273381294964,0.17985611510791366,0.3333333333333333,0.09615384615384616,0.0,0.3076923076923077,0.4,0.2,0.34285714285714286,1.2903225806451613,6.230769230769231,5.685714285714286,0.17334494773519163,0.0,7.482014388489208,46.618705035971225,7.482014388489208,8.920863309352518,10.071942446043165,11.510791366906474,57.26618705035971,1.4388489208633093,14.964028776978417,77.41007194244604,17.26618705035971,33.9568345323741,330.3597122302158,0.5755395683453237,2.302158273381295,1.4388489208633093,0.5755395683453237,0.0,2.014388489208633,0.28776978417266186,3.4532374100719423,1.4388489208633093,1.4388489208633093,0.0,-0.5755395683453237
kyri swirvin,27.8,4,0,4,3,1,0.0,0.0,2.0,30.0,199.0,28.0,32.0,22.0,24.0,186.0,4.0,48.0,245.0,10.0,98.0,1041.0,2.0,9.0,2.0,0.0,0.0,3.0,1.0,4.0,4.0,2.0,0.0,-10.0,-0.3597122302158273,0.07194244604316546,1.079136690647482,7.158273381294964,1.0071942446043165,1.1510791366906474,0.7913669064748201,0.8633093525179856,6.690647482014389,0.14388489208633093,0.0,0.08333333333333333,0.06666666666666667,0.3,0.0,0.13636363636363635,0.18181818181818182,0.75,6.633333333333334,8.454545454545455,0.1786743515850144,0.5755395683453237,8.633093525179856,57.26618705035971,8.057553956834532,9.20863309352518,6.330935251798561,6.906474820143885,53.52517985611511,1.1510791366906474,13.81294964028777,70.50359712230215,2.8776978417266186,28.201438848920862,299.568345323741,0.5755395683453237,2.5899280575539567,0.5755395683453237,0.0,0.0,0.8633093525179856,0.28776978417266186,1.1510791366906474,1.1510791366906474,0.5755395683453237,0.0,-2.8776978417266186
Snekster,27.7,4,2,2,3,1,0.3333333333333333,1.0,5.0,35.0,266.0,29.0,37.0,22.0,25.0,59.0,8.0,48.0,289.0,53.0,124.0,1149.0,2.0,4.0,3.0,1.0,0.0,5.0,0.0,5.0,8.0,3.0,1.0,2.0,0.07220216606498195,0.18050541516245489,1.263537906137184,9.602888086642599,1.0469314079422383,1.3357400722021662,0.7942238267148015,0.9025270758122744,2.1299638989169676,0.2888086642599278,0.5,0.16666666666666666,0.14285714285714285,0.11428571428571428,0.3333333333333333,0.22727272727272727,0.22727272727272727,0.6756756756756757,7.6,2.6818181818181817,0.05134899912967798,1.444043321299639,10.108303249097473,76.82310469314079,8.375451263537906,10.68592057761733,6.353790613718412,7.220216606498195,17.03971119133574,2.3104693140794224,13.862815884476534,83.46570397111914,15.306859205776174,35.81227436823105,331.84115523465704,0.5776173285198556,1.1552346570397112,0.8664259927797834,0.2888086642599278,0.0,1.444043321299639,0.0,1.444043321299639,2.3104693140794224,0.8664259927797834,0.2888086642599278,0.5776173285198556
Jed Bartlet,27.7,4,2,2,3,1,0.3333333333333333,1.0,2.0,29.0,165.0,27.0,39.0,18.0,21.0,281.0,8.0,50.0,218.0,45.0,95.0,770.0,1.0,10.0,7.0,1.0,0.0,5.0,2.0,8.0,12.0,3.0,0.0,0.0,0.0,0.07220216606498195,1.0469314079422383,5.956678700361011,0.9747292418772563,1.407942238267148,0.6498194945848376,0.7581227436823105,10.144404332129964,0.2888086642599278,0.5,0.16,0.06896551724137931,0.3448275862068966,0.14285714285714285,0.2777777777777778,0.4444444444444444,0.5384615384615384,5.689655172413793,15.61111111111111,0.36493506493506495,0.5776173285198556,8.375451263537906,47.65342960288809,7.79783393501805,11.263537906137184,5.1985559566787005,6.064981949458484,81.15523465703971,2.3104693140794224,14.44043321299639,62.96028880866426,12.99638989169675,27.43682310469314,222.3826714801444,0.2888086642599278,2.888086642599278,2.0216606498194944,0.2888086642599278,0.0,1.444043321299639,0.5776173285198556,2.3104693140794224,3.4657039711191335,0.8664259927797834,0.0,0.0
Rabz,27.5,4,2,2,2,2,1.0,0.0,5.0,51.0,320.0,46.0,48.0,23.0,30.0,47.0,5.0,50.0,288.0,10.0,116.0,1100.0,1.0,13.0,11.0,5.0,0.0,1.0,1.0,3.0,2.0,7.0,0.0,-7.0,-0.2545454545454545,0.18181818181818182,1.8545454545454545,11.636363636363637,1.6727272727272726,1.7454545454545454,0.8363636363636363,1.0909090909090908,1.709090909090909,0.18181818181818182,0.5,0.1,0.09803921568627451,0.2549019607843137,0.45454545454545453,0.043478260869565216,0.13043478260869565,0.625,6.2745098039215685,2.0434782608695654,0.042727272727272725,1.4545454545454546,14.836363636363636,93.0909090909091,13.381818181818181,13.963636363636363,6.6909090909090905,8.727272727272727,13.672727272727272,1.4545454545454546,14.545454545454545,83.78181818181818,2.909090909090909,33.74545454545454,320.0,0.2909090909090909,3.7818181818181817,3.2,1.4545454545454546,0.0,0.2909090909090909,0.2909090909090909,0.8727272727272727,0.5818181818181818,2.036363636363636,0.0,-2.036363636363636
MyLittlePony,27.4,4,2,2,1,3,1.0,0.3333333333333333,2.0,22.0,221.0,20.0,23.0,43.0,51.0,212.0,13.0,50.0,195.0,60.0,90.0,1076.0,3.0,5.0,1.0,0.0,0.0,10.0,3.0,16.0,3.0,8.0,0.0,4.0,0.14598540145985403,0.07299270072992702,0.8029197080291971,8.065693430656935,0.7299270072992701,0.8394160583941607,1.5693430656934306,1.8613138686131387,7.7372262773722635,0.4744525547445256,0.5,0.26,0.09090909090909091,0.22727272727272727,0.0,0.23255813953488372,0.37209302325581395,2.217391304347826,10.045454545454545,4.930232558139535,0.1970260223048327,0.5839416058394161,6.423357664233577,64.52554744525548,5.839416058394161,6.715328467153285,12.554744525547445,14.89051094890511,61.89781021897811,3.7956204379562046,14.598540145985401,56.93430656934307,17.51824817518248,26.277372262773724,314.16058394160586,0.8759124087591241,1.4598540145985401,0.29197080291970806,0.0,0.0,2.9197080291970803,0.8759124087591241,4.671532846715329,0.8759124087591241,2.3357664233576645,0.0,1.1678832116788322
memnite,27.1,4,2,2,3,1,0.3333333333333333,1.0,2.0,15.0,100.0,13.0,23.0,45.0,51.0,388.0,3.0,48.0,204.0,30.0,86.0,887.0,1.0,3.0,3.0,0.0,0.0,17.0,1.0,18.0,10.0,6.0,0.0,-5.0,-0.18450184501845018,0.07380073800738007,0.5535055350553505,3.6900369003690034,0.4797047970479705,0.8487084870848708,1.6605166051660516,1.8819188191881917,14.317343173431734,0.11070110701107011,0.5,0.0625,0.13333333333333333,0.2,0.0,0.37777777777777777,0.4,2.217391304347826,6.666666666666667,8.622222222222222,0.4374295377677565,0.5904059040590406,4.428044280442804,29.520295202952028,3.837638376383764,6.789667896678966,13.284132841328413,15.055350553505534,114.53874538745387,0.8856088560885609,14.169741697416974,60.221402214022135,8.856088560885608,25.387453874538743,261.8450184501845,0.2952029520295203,0.8856088560885609,0.8856088560885609,0.0,0.0,5.0184501845018445,0.2952029520295203,5.313653136531365,2.952029520295203,1.7712177121771218,0.0,-1.4760147601476015
A Straw Hat,26.7,4,2,2,3,1,0.3333333333333333,1.0,3.0,43.0,512.0,40.0,50.0,20.0,25.0,105.0,4.0,50.0,290.0,15.0,119.0,986.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,9.0,10.0,5.0,0.0,1.0,0.03745318352059925,0.11235955056179775,1.6104868913857677,19.176029962546817,1.4981273408239701,1.8726591760299627,0.7490636704119851,0.9363295880149813,3.9325842696629216,0.149812734082397,0.5,0.08,0.06976744186046512,0.11627906976744186,0.0,0.4,0.45,0.5,11.906976744186046,5.25,0.10649087221095335,0.898876404494382,12.883895131086142,153.40823970037454,11.985018726591761,14.981273408239701,5.992509363295881,7.490636704119851,31.460674157303373,1.198501872659176,14.981273408239701,86.89138576779027,4.49438202247191,35.655430711610485,295.4307116104869,2.696629213483146,1.4981273408239701,0.0,0.0,0.0,2.397003745318352,0.0,2.696629213483146,2.9962546816479403,1.4981273408239701,0.0,0.299625468164794
MarkBallis,26.6,4,3,1,1,3,1.0,0.6666666666666666,5.0,31.0,176.0,25.0,29.0,40.0,49.0,219.0,10.0,48.0,286.0,75.0,127.0,797.0,0.0,8.0,4.0,4.0,0.0,13.0,2.0,18.0,4.0,9.0,1.0,10.0,0.37593984962406013,0.18796992481203006,1.1654135338345863,6.616541353383458,0.9398496240601504,1.0902255639097744,1.5037593984962405,1.8421052631578947,8.233082706766917,0.37593984962406013,0.75,0.20833333333333334,0.16129032258064516,0.25806451612903225,1.0,0.325,0.45,1.6896551724137931,5.67741935483871,5.475,0.27478042659974905,1.5037593984962405,9.32330827067669,52.932330827067666,7.518796992481203,8.721804511278195,12.030075187969924,14.736842105263158,65.86466165413533,3.007518796992481,14.436090225563909,86.01503759398496,22.55639097744361,38.19548872180451,239.69924812030075,0.0,2.406015037593985,1.2030075187969924,1.2030075187969924,0.0,3.9097744360902253,0.6015037593984962,5.413533834586466,1.2030075187969924,2.706766917293233,0.3007518796992481,3.007518796992481
Misery,26.6,4,2,2,2,2,0.5,0.5,4.0,35.0,283.0,31.0,37.0,39.0,43.0,249.0,5.0,48.0,337.0,40.0,140.0,800.0,3.0,10.0,2.0,1.0,0.0,13.0,1.0,17.0,6.0,4.0,0.0,6.0,0.22556390977443608,0.15037593984962405,1.3157894736842104,10.639097744360901,1.1654135338345863,1.3909774436090225,1.4661654135338344,1.6165413533834585,9.360902255639097,0.18796992481203006,0.5,0.10416666666666667,0.11428571428571428,0.2857142857142857,0.5,0.3333333333333333,0.4358974358974359,1.162162162162162,8.085714285714285,6.384615384615385,0.31125,1.2030075187969924,10.526315789473683,85.11278195488721,9.32330827067669,11.12781954887218,11.729323308270676,12.932330827067668,74.88721804511277,1.5037593984962405,14.436090225563909,101.3533834586466,12.030075187969924,42.10526315789473,240.6015037593985,0.9022556390977443,3.007518796992481,0.6015037593984962,0.3007518796992481,0.0,3.9097744360902253,0.3007518796992481,5.112781954887218,1.8045112781954886,1.2030075187969924,0.0,1.8045112781954886
RandyB0Bandy,26.4,3,3,0,1,2,1.0,1.0,6.0,41.0,323.0,35.0,39.0,22.0,22.0,80.0,6.0,48.0,280.0,20.0,112.0,829.0,2.0,9.0,5.0,1.0,0.0,5.0,0.0,5.0,4.0,0.0,0.0,9.0,0.34090909090909094,0.2272727272727273,1.5530303030303032,12.234848484848486,1.325757575757576,1.4772727272727273,0.8333333333333334,0.8333333333333334,3.0303030303030303,0.2272727272727273,1.0,0.125,0.14634146341463414,0.21951219512195122,0.2,0.22727272727272727,0.22727272727272727,0.5641025641025641,7.878048780487805,3.6363636363636362,0.09650180940892641,1.8181818181818183,12.424242424242426,97.87878787878789,10.606060606060607,11.818181818181818,6.666666666666667,6.666666666666667,24.242424242424242,1.8181818181818183,14.545454545454547,84.84848484848486,6.0606060606060606,33.93939393939394,251.21212121212122,0.6060606060606061,2.7272727272727275,1.5151515151515151,0.30303030303030304,0.0,1.5151515151515151,0.0,1.5151515151515151,1.2121212121212122,0.0,0.0,2.7272727272727275
tbiol,26.0,3,1,2,1,2,0.0,0.5,0.0,22.0,123.0,21.0,33.0,20.0,22.0,246.0,5.0,47.0,257.0,60.0,112.0,859.0,1.0,6.0,2.0,1.0,0.0,2.0,0.0,4.0,12.0,2.0,1.0,-3.0,-0.11538461538461539,0.0,0.8461538461538461,4.730769230769231,0.8076923076923077,1.2692307692307692,0.7692307692307693,0.8461538461538461,9.461538461538462,0.19230769230769232,0.3333333333333333,0.10638297872340426,0.0,0.2727272727272727,0.5,0.1,0.2,0.6666666666666666,5.590909090909091,12.3,0.28637951105937137,0.0,6.769230769230769,37.84615384615385,6.461538461538462,10.153846153846153,6.153846153846154,6.769230769230769,75.6923076923077,1.5384615384615385,14.461538461538462,79.07692307692308,18.46153846153846,34.46153846153846,264.3076923076923,0.3076923076923077,1.8461538461538463,0.6153846153846154,0.3076923076923077,0.0,0.6153846153846154,0.0,1.2307692307692308,3.6923076923076925,0.6153846153846154,0.3076923076923077,-0.9230769230769231
long ball,25.7,4,2,2,3,1,0.3333333333333333,1.0,3.0,20.0,196.0,17.0,26.0,42.0,58.0,198.0,6.0,48.0,180.0,50.0,80.0,1004.0,4.0,2.0,0.0,0.0,1.0,9.0,2.0,10.0,9.0,16.0,0.0,3.0,0.11673151750972763,0.11673151750972763,0.7782101167315175,7.626459143968872,0.6614785992217899,1.0116731517509727,1.6342412451361867,2.2568093385214008,7.7042801556420235,0.23346303501945526,0.5,0.125,0.15,0.1,0.0,0.21428571428571427,0.23809523809523808,2.230769230769231,9.8,4.714285714285714,0.19721115537848605,0.933852140077821,6.22568093385214,61.011673151750976,5.291828793774319,8.093385214007782,13.073929961089494,18.054474708171206,61.63424124513619,1.867704280155642,14.941634241245136,56.03112840466926,15.56420233463035,24.90272373540856,312.52918287937746,1.245136186770428,0.622568093385214,0.0,0.0,0.311284046692607,2.8015564202334633,0.622568093385214,3.11284046692607,2.8015564202334633,4.980544747081712,0.0,0.933852140077821
SoulSauce,25.599999999999998,4,2,2,0,4,0.0,0.5,2.0,34.0,310.0,32.0,38.0,18.0,22.0,62.0,3.0,46.0,253.0,20.0,104.0,1084.0,2.0,9.0,2.0,2.0,0.0,2.0,1.0,3.0,6.0,4.0,0.0,-3.0,-0.11718750000000001,0.078125,1.328125,12.109375000000002,1.25,1.4843750000000002,0.7031250000000001,0.8593750000000001,2.421875,0.11718750000000001,0.5,0.06521739130434782,0.058823529411764705,0.2647058823529412,1.0,0.1111111111111111,0.16666666666666666,0.5789473684210527,9.117647058823529,3.4444444444444446,0.05719557195571956,0.625,10.625,96.87500000000001,10.0,11.875000000000002,5.625000000000001,6.875000000000001,19.375,0.9375000000000001,14.375000000000002,79.0625,6.250000000000001,32.5,338.75,0.625,2.8125000000000004,0.625,0.625,0.0,0.625,0.3125,0.9375000000000001,1.8750000000000002,1.25,0.0,-0.9375000000000001
~zion~,25.400000000000002,5,2,3,1,4,1.0,0.25,2.0,36.0,232.0,34.0,44.0,24.0,30.0,93.0,6.0,44.0,299.0,15.0,119.0,1062.0,3.0,13.0,3.0,2.0,0.0,3.0,1.0,5.0,10.0,6.0,0.0,-8.0,-0.31496062992125984,0.07874015748031496,1.4173228346456692,9.133858267716535,1.3385826771653542,1.732283464566929,0.9448818897637794,1.1811023622047243,3.6614173228346454,0.23622047244094485,0.4,0.13636363636363635,0.05555555555555555,0.3611111111111111,0.6666666666666666,0.125,0.20833333333333334,0.6818181818181818,6.444444444444445,3.875,0.08757062146892655,0.6299212598425197,11.338582677165354,73.07086614173228,10.708661417322833,13.858267716535432,7.559055118110235,9.448818897637794,29.291338582677163,1.8897637795275588,13.858267716535432,94.17322834645668,4.724409448818897,37.48031496062992,334.4881889763779,0.9448818897637794,4.094488188976378,0.9448818897637794,0.6299212598425197,0.0,0.9448818897637794,0.31496062992125984,1.574803149606299,3.149606299212598,1.8897637795275588,0.0,-2.5196850393700787
DudeMcGuy,25.400000000000002,3,3,0,2,1,1.0,1.0,2.0,18.0,121.0,15.0,23.0,27.0,31.0,242.0,6.0,48.0,240.0,25.0,99.0,797.0,0.0,7.0,1.0,1.0,1.0,14.0,1.0,17.0,8.0,4.0,1.0,4.0,0.15748031496062992,0.07874015748031496,0.7086614173228346,4.763779527559055,0.5905511811023622,0.905511811023622,1.0629921259842519,1.2204724409448817,9.52755905511811,0.23622047244094485,1.0,0.125,0.1111111111111111,0.3888888888888889,1.0,0.5185185185185185,0.6296296296296297,1.3478260869565217,6.722222222222222,8.962962962962964,0.30363864491844417,0.6299212598425197,5.669291338582677,38.11023622047244,4.724409448818897,7.244094488188976,8.503937007874015,9.763779527559054,76.22047244094487,1.8897637795275588,15.11811023622047,75.59055118110236,7.874015748031495,31.181102362204722,251.02362204724406,0.0,2.2047244094488185,0.31496062992125984,0.31496062992125984,0.31496062992125984,4.409448818897637,0.31496062992125984,5.354330708661417,2.5196850393700787,1.2598425196850394,0.31496062992125984,1.2598425196850394
I_mess_up,25.4,4,2,2,3,1,0.3333333333333333,1.0,5.0,39.0,215.0,34.0,45.0,25.0,25.0,167.0,1.0,46.0,214.0,35.0,91.0,792.0,2.0,14.0,7.0,4.0,0.0,5.0,0.0,9.0,11.0,0.0,0.0,4.0,0.15748031496062992,0.1968503937007874,1.535433070866142,8.46456692913386,1.3385826771653544,1.7716535433070868,0.984251968503937,0.984251968503937,6.5748031496063,0.03937007874015748,0.5,0.021739130434782608,0.1282051282051282,0.358974358974359,0.5714285714285714,0.2,0.36,0.5555555555555556,5.512820512820513,6.68,0.21085858585858586,1.5748031496062993,12.283464566929135,67.71653543307087,10.708661417322835,14.173228346456694,7.874015748031496,7.874015748031496,52.5984251968504,0.31496062992125984,14.488188976377954,67.40157480314961,11.023622047244094,28.661417322834648,249.4488188976378,0.6299212598425197,4.409448818897638,2.204724409448819,1.2598425196850394,0.0,1.5748031496062993,0.0,2.834645669291339,3.4645669291338583,0.0,0.0,1.2598425196850394
Ducky,25.299999999999997,4,2,2,3,1,0.6666666666666666,0.0,0.0,21.0,159.0,21.0,32.0,20.0,23.0,315.0,2.0,44.0,223.0,20.0,90.0,816.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,11.0,11.0,3.0,0.0,0.0,0.0,0.0,0.8300395256916997,6.284584980237155,0.8300395256916997,1.264822134387352,0.790513833992095,0.9090909090909092,12.450592885375496,0.0790513833992095,0.5,0.045454545454545456,0.0,0.047619047619047616,0.0,0.3,0.55,0.71875,7.571428571428571,15.75,0.3860294117647059,0.0,6.640316205533598,50.27667984189724,6.640316205533598,10.118577075098816,6.32411067193676,7.272727272727273,99.60474308300397,0.632411067193676,13.913043478260871,70.51383399209487,6.32411067193676,28.458498023715418,258.0237154150198,0.0,0.316205533596838,0.632411067193676,0.0,0.0,1.8972332015810278,0.0,3.4782608695652177,3.4782608695652177,0.9486166007905139,0.0,0.0
