Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
MOOOOOOOOOOO,31.699999999999996,5,3,2,3,2,0.3333333333333333,1.0,4.0,39.0,347.0,35.0,47.0,25.0,31.0,123.0,5.0,57.0,282.0,15.0,113.0,1121.0,5.0,7.0,1.0,1.0,1.0,6.0,2.0,6.0,12.0,6.0,0.0,8.0,0.2523659305993691,0.12618296529968456,1.2302839116719244,10.946372239747635,1.10410094637224,1.4826498422712935,0.7886435331230285,0.9779179810725553,3.8801261829653,0.1577287066246057,0.6,0.08771929824561403,0.10256410256410256,0.1794871794871795,1.0,0.24,0.24,0.6595744680851063,8.897435897435898,4.92,0.10972346119536129,1.0094637223974765,9.842271293375395,87.57097791798108,8.83280757097792,11.861198738170348,6.309148264984228,7.823343848580443,31.0410094637224,1.2618296529968456,14.384858044164039,71.1671924290221,3.7854889589905367,28.51735015772871,282.9022082018928,1.2618296529968456,1.766561514195584,0.2523659305993691,0.2523659305993691,0.2523659305993691,1.5141955835962146,0.5047318611987383,1.5141955835962146,3.0283911671924293,1.5141955835962146,0.0,2.018927444794953
OuchMyBalls,31.6,4,4,0,2,2,1.0,1.0,6.0,38.0,483.0,32.0,47.0,33.0,52.0,79.0,10.0,58.0,244.0,20.0,100.0,1204.0,11.0,9.0,2.0,1.0,0.0,9.0,3.0,12.0,15.0,19.0,0.0,10.0,0.3164556962025316,0.18987341772151897,1.2025316455696202,15.284810126582277,1.0126582278481011,1.4873417721518987,1.0443037974683544,1.6455696202531644,2.5,0.3164556962025316,1.0,0.1724137931034483,0.15789473684210525,0.23684210526315788,0.5,0.2727272727272727,0.36363636363636365,1.1063829787234043,12.710526315789474,2.393939393939394,0.06561461794019934,1.5189873417721518,9.620253164556962,122.27848101265822,8.101265822784809,11.89873417721519,8.354430379746836,13.164556962025316,20.0,2.531645569620253,14.683544303797468,61.77215189873417,5.063291139240506,25.31645569620253,304.8101265822785,2.7848101265822782,2.2784810126582276,0.5063291139240506,0.2531645569620253,0.0,2.2784810126582276,0.7594936708860759,3.0379746835443036,3.7974683544303796,4.810126582278481,0.0,2.531645569620253
\m\=^_^=/m/,31.6,5,0,5,1,4,0.0,0.0,1.0,32.0,132.0,31.0,43.0,23.0,29.0,227.0,4.0,56.0,198.0,85.0,95.0,1156.0,0.0,15.0,3.0,1.0,0.0,5.0,0.0,6.0,12.0,6.0,0.0,-13.0,-0.4113924050632911,0.03164556962025316,1.0126582278481011,4.177215189873418,0.9810126582278481,1.360759493670886,0.7278481012658228,0.9177215189873418,7.1835443037974684,0.12658227848101264,0.0,0.07142857142857142,0.03125,0.46875,0.3333333333333333,0.21739130434782608,0.2608695652173913,0.6744186046511628,4.125,9.869565217391305,0.19636678200692043,0.2531645569620253,8.101265822784809,33.41772151898734,7.848101265822785,10.886075949367088,5.822784810126582,7.341772151898734,57.46835443037975,1.0126582278481011,14.177215189873417,50.12658227848101,21.51898734177215,24.050632911392405,292.65822784810126,0.0,3.7974683544303796,0.7594936708860759,0.2531645569620253,0.0,1.2658227848101264,0.0,1.5189873417721518,3.0379746835443036,1.5189873417721518,0.0,-3.291139240506329
kojiro,31.400000000000002,6,3,3,2,4,0.5,0.5,4.0,33.0,219.0,28.0,49.0,15.0,35.0,89.0,16.0,53.0,188.0,55.0,85.0,1107.0,2.0,11.0,4.0,1.0,0.0,4.0,0.0,4.0,21.0,20.0,1.0,-2.0,-0.06369426751592357,0.12738853503184713,1.0509554140127388,6.97452229299363,0.8917197452229298,1.5605095541401273,0.4777070063694267,1.1146496815286624,2.8343949044585983,0.5095541401273885,0.5,0.3018867924528302,0.12121212121212122,0.3333333333333333,0.25,0.26666666666666666,0.26666666666666666,0.7142857142857143,6.636363636363637,5.933333333333334,0.08039747064137308,1.019108280254777,8.40764331210191,55.79617834394904,7.133757961783439,12.484076433121018,3.8216560509554136,8.9171974522293,22.675159235668787,4.076433121019108,13.503184713375795,47.89808917197452,14.012738853503183,21.65605095541401,282.0382165605095,0.5095541401273885,2.8025477707006368,1.019108280254777,0.25477707006369427,0.0,1.019108280254777,0.0,1.019108280254777,5.350318471337579,5.095541401273885,0.25477707006369427,-0.5095541401273885
jjpoole,30.2,5,3,2,2,3,0.5,0.6666666666666666,4.0,33.0,255.0,29.0,38.0,38.0,48.0,291.0,10.0,52.0,228.0,70.0,104.0,929.0,1.0,7.0,2.0,2.0,0.0,13.0,3.0,14.0,9.0,10.0,0.0,-1.0,-0.033112582781456956,0.13245033112582782,1.0927152317880795,8.443708609271523,0.9602649006622517,1.2582781456953642,1.2582781456953642,1.589403973509934,9.635761589403973,0.33112582781456956,0.6,0.19230769230769232,0.12121212121212122,0.21212121212121213,1.0,0.34210526315789475,0.3684210526315789,1.263157894736842,7.7272727272727275,7.657894736842105,0.3132400430570506,1.0596026490066226,8.741721854304636,67.54966887417218,7.682119205298013,10.066225165562914,10.066225165562914,12.715231788079471,77.08609271523179,2.6490066225165565,13.774834437086094,60.397350993377486,18.543046357615893,27.549668874172188,246.09271523178808,0.26490066225165565,1.8543046357615895,0.5298013245033113,0.5298013245033113,0.0,3.4437086092715234,0.794701986754967,3.708609271523179,2.384105960264901,2.6490066225165565,0.0,-0.26490066225165565
Chritt,30.099999999999998,5,1,4,3,2,0.0,0.5,0.0,23.0,221.0,23.0,46.0,33.0,41.0,203.0,1.0,54.0,215.0,85.0,101.0,1202.0,3.0,6.0,0.0,0.0,0.0,7.0,1.0,11.0,23.0,8.0,0.0,-13.0,-0.43189368770764125,0.0,0.7641196013289037,7.342192691029901,0.7641196013289037,1.5282392026578073,1.0963455149501662,1.3621262458471761,6.744186046511628,0.03322259136212625,0.2,0.018518518518518517,0.0,0.2608695652173913,0.0,0.21212121212121213,0.3333333333333333,0.8913043478260869,9.608695652173912,6.151515151515151,0.16888519134775373,0.0,6.112956810631229,58.737541528239205,6.112956810631229,12.225913621262459,8.77076411960133,10.897009966777409,53.95348837209303,0.26578073089701,14.35215946843854,57.142857142857146,22.591362126245848,26.84385382059801,319.468438538206,0.7973421926910299,1.5946843853820598,0.0,0.0,0.0,1.86046511627907,0.26578073089701,2.9235880398671097,6.112956810631229,2.12624584717608,0.0,-3.45514950166113
Klox,29.9,5,2,3,1,4,0.0,0.5,4.0,36.0,261.0,32.0,44.0,26.0,30.0,49.0,2.0,56.0,255.0,50.0,108.0,1009.0,2.0,11.0,1.0,0.0,0.0,2.0,1.0,3.0,12.0,4.0,0.0,0.0,0.0,0.13377926421404682,1.2040133779264215,8.729096989966555,1.0702341137123745,1.4715719063545152,0.8695652173913044,1.0033444816053512,1.6387959866220736,0.06688963210702341,0.4,0.03571428571428571,0.1111111111111111,0.3055555555555556,0.0,0.07692307692307693,0.11538461538461539,0.6818181818181818,7.25,1.8846153846153846,0.048562933597621406,1.0702341137123745,9.632107023411372,69.83277591973244,8.561872909698996,11.772575250836121,6.9565217391304355,8.02675585284281,13.110367892976589,0.5351170568561873,14.983277591973245,68.22742474916389,13.377926421404682,28.896321070234116,269.9665551839465,0.5351170568561873,2.9431438127090304,0.26755852842809363,0.0,0.0,0.5351170568561873,0.26755852842809363,0.802675585284281,3.210702341137124,1.0702341137123745,0.0,0.0
Enervate,29.7,5,4,1,3,2,0.6666666666666666,1.0,5.0,31.0,367.0,26.0,39.0,40.0,47.0,85.0,8.0,52.0,211.0,22.0,86.0,999.0,7.0,5.0,3.0,1.0,0.0,9.0,2.0,11.0,13.0,7.0,0.0,7.0,0.2356902356902357,0.16835016835016836,1.043771043771044,12.356902356902356,0.8754208754208754,1.3131313131313131,1.3468013468013469,1.5824915824915826,2.861952861952862,0.26936026936026936,0.8,0.15384615384615385,0.16129032258064516,0.16129032258064516,0.3333333333333333,0.225,0.275,1.205128205128205,11.838709677419354,2.125,0.08508508508508508,1.3468013468013469,8.350168350168351,98.85521885521885,7.0033670033670035,10.505050505050505,10.774410774410775,12.659932659932661,22.895622895622896,2.154882154882155,14.006734006734007,56.83501683501684,5.9259259259259265,23.164983164983166,269.0909090909091,1.8855218855218856,1.3468013468013469,0.8080808080808081,0.26936026936026936,0.0,2.4242424242424243,0.5387205387205387,2.9629629629629632,3.5016835016835017,1.8855218855218856,0.0,1.8855218855218856
penguinharem,29.2,3,3,0,3,0,1.0,0.0,5.0,34.0,231.0,29.0,31.0,27.0,33.0,47.0,4.0,52.0,239.0,50.0,104.0,925.0,2.0,16.0,5.0,0.0,0.0,7.0,1.0,8.0,2.0,6.0,0.0,8.0,0.273972602739726,0.17123287671232876,1.1643835616438356,7.910958904109589,0.9931506849315068,1.0616438356164384,0.9246575342465754,1.13013698630137,1.6095890410958904,0.136986301369863,1.0,0.07692307692307693,0.14705882352941177,0.47058823529411764,0.0,0.25925925925925924,0.2962962962962963,1.064516129032258,6.794117647058823,1.7407407407407407,0.05081081081081081,1.36986301369863,9.315068493150685,63.28767123287671,7.945205479452055,8.493150684931507,7.397260273972603,9.04109589041096,12.876712328767123,1.095890410958904,14.246575342465754,65.47945205479452,13.698630136986301,28.493150684931507,253.4246575342466,0.547945205479452,4.383561643835616,1.36986301369863,0.0,0.0,1.9178082191780823,0.273972602739726,2.191780821917808,0.547945205479452,1.6438356164383563,0.0,2.191780821917808
Able,29.2,4,3,1,3,1,0.6666666666666666,1.0,4.0,32.0,276.0,28.0,37.0,37.0,45.0,159.0,2.0,52.0,245.0,80.0,112.0,982.0,4.0,10.0,4.0,1.0,0.0,11.0,4.0,14.0,9.0,8.0,0.0,1.0,0.03424657534246575,0.136986301369863,1.095890410958904,9.452054794520548,0.9589041095890412,1.2671232876712328,1.2671232876712328,1.5410958904109588,5.445205479452055,0.0684931506849315,0.75,0.038461538461538464,0.125,0.3125,0.25,0.2972972972972973,0.3783783783783784,1.2162162162162162,8.625,4.297297297297297,0.16191446028513237,1.095890410958904,8.767123287671232,75.61643835616438,7.671232876712329,10.136986301369863,10.136986301369863,12.32876712328767,43.56164383561644,0.547945205479452,14.246575342465754,67.12328767123287,21.91780821917808,30.684931506849317,269.041095890411,1.095890410958904,2.73972602739726,1.095890410958904,0.273972602739726,0.0,3.0136986301369864,1.095890410958904,3.8356164383561646,2.4657534246575343,2.191780821917808,0.0,0.273972602739726
Nevermind,28.7,2,1,1,0,2,0.0,0.5,1.0,26.0,226.0,25.0,37.0,37.0,44.0,328.0,6.0,54.0,200.0,35.0,87.0,824.0,3.0,8.0,3.0,1.0,0.0,17.0,1.0,14.0,12.0,7.0,0.0,0.0,0.0,0.03484320557491289,0.9059233449477352,7.874564459930314,0.8710801393728224,1.289198606271777,1.289198606271777,1.5331010452961673,11.428571428571429,0.20905923344947736,0.5,0.1111111111111111,0.038461538461538464,0.3076923076923077,0.3333333333333333,0.4594594594594595,0.3783783783783784,1.1891891891891893,8.692307692307692,8.864864864864865,0.39805825242718446,0.2787456445993031,7.2473867595818815,62.99651567944251,6.968641114982579,10.313588850174217,10.313588850174217,12.264808362369338,91.42857142857143,1.6724738675958188,15.05226480836237,55.74912891986063,9.75609756097561,24.250871080139373,229.6864111498258,0.8362369337979094,2.229965156794425,0.8362369337979094,0.2787456445993031,0.0,4.7386759581881535,0.2787456445993031,3.902439024390244,3.3449477351916377,1.951219512195122,0.0,0.0
lvy,28.7,3,3,0,1,2,1.0,1.0,5.0,49.0,305.0,44.0,51.0,14.0,26.0,49.0,12.0,54.0,313.0,30.0,130.0,798.0,3.0,10.0,4.0,3.0,1.0,5.0,0.0,5.0,7.0,12.0,0.0,7.0,0.24390243902439024,0.17421602787456447,1.7073170731707317,10.627177700348433,1.5331010452961673,1.7770034843205575,0.4878048780487805,0.9059233449477352,1.7073170731707317,0.4181184668989547,1.0,0.2222222222222222,0.10204081632653061,0.20408163265306123,0.75,0.35714285714285715,0.35714285714285715,0.5098039215686274,6.224489795918367,3.5,0.06140350877192982,1.3937282229965158,13.658536585365853,85.01742160278746,12.264808362369338,14.21602787456446,3.902439024390244,7.2473867595818815,13.658536585365853,3.3449477351916377,15.05226480836237,87.24738675958189,8.362369337979095,36.23693379790941,222.4390243902439,0.8362369337979094,2.7874564459930316,1.1149825783972125,0.8362369337979094,0.2787456445993031,1.3937282229965158,0.0,1.3937282229965158,1.951219512195122,3.3449477351916377,0.0,1.951219512195122
rc,28.5,6,2,4,1,5,0.0,0.4,1.0,28.0,238.0,27.0,36.0,22.0,38.0,151.0,9.0,50.0,244.0,40.0,102.0,894.0,4.0,10.0,1.0,0.0,0.0,5.0,1.0,9.0,9.0,16.0,0.0,-10.0,-0.3508771929824561,0.03508771929824561,0.9824561403508771,8.350877192982455,0.9473684210526315,1.263157894736842,0.7719298245614035,1.3333333333333333,5.298245614035087,0.3157894736842105,0.3333333333333333,0.18,0.03571428571428571,0.35714285714285715,0.0,0.22727272727272727,0.4090909090909091,1.0555555555555556,8.5,6.863636363636363,0.16890380313199105,0.2807017543859649,7.859649122807017,66.80701754385964,7.578947368421052,10.105263157894736,6.175438596491228,10.666666666666666,42.3859649122807,2.526315789473684,14.035087719298245,68.49122807017544,11.228070175438596,28.63157894736842,250.94736842105263,1.1228070175438596,2.807017543859649,0.2807017543859649,0.0,0.0,1.4035087719298245,0.2807017543859649,2.526315789473684,2.526315789473684,4.491228070175438,0.0,-2.807017543859649
Maelstrom,28.3,5,3,2,3,2,0.6666666666666666,0.5,6.0,41.0,261.0,35.0,52.0,36.0,41.0,167.0,2.0,50.0,259.0,40.0,110.0,808.0,1.0,9.0,2.0,1.0,0.0,13.0,3.0,13.0,17.0,5.0,0.0,4.0,0.1413427561837456,0.21201413427561838,1.448763250883392,9.222614840989399,1.2367491166077738,1.8374558303886925,1.2720848056537102,1.448763250883392,5.901060070671378,0.0706713780918728,0.6,0.04,0.14634146341463414,0.21951219512195122,0.5,0.3611111111111111,0.3611111111111111,0.7884615384615384,6.365853658536586,4.638888888888889,0.20668316831683167,1.696113074204947,11.590106007067137,73.78091872791519,9.89399293286219,14.69964664310954,10.176678445229681,11.590106007067137,47.208480565371026,0.5653710247349824,14.134275618374557,73.2155477031802,11.307420494699647,31.09540636042403,228.40989399293287,0.2826855123674912,2.5441696113074204,0.5653710247349824,0.2826855123674912,0.0,3.674911660777385,0.8480565371024735,3.674911660777385,4.805653710247349,1.4134275618374559,0.0,1.1307420494699647
Hurri,28.1,4,3,1,1,3,1.0,0.6666666666666666,1.0,23.0,140.0,21.0,38.0,27.0,32.0,326.0,1.0,50.0,171.0,50.0,78.0,940.0,2.0,9.0,2.0,1.0,0.0,6.0,4.0,7.0,17.0,5.0,1.0,6.0,0.21352313167259784,0.03558718861209964,0.8185053380782917,4.98220640569395,0.7473309608540925,1.3523131672597863,0.9608540925266903,1.1387900355871885,11.601423487544483,0.03558718861209964,0.75,0.02,0.043478260869565216,0.391304347826087,0.5,0.2222222222222222,0.25925925925925924,0.8421052631578947,6.086956521739131,12.074074074074074,0.3468085106382979,0.2846975088967971,6.548042704626334,39.8576512455516,5.97864768683274,10.81850533807829,7.686832740213522,9.110320284697508,92.81138790035587,0.2846975088967971,14.234875444839856,48.68327402135231,14.234875444839856,22.206405693950177,267.61565836298934,0.5693950177935942,2.562277580071174,0.5693950177935942,0.2846975088967971,0.0,1.7081850533807827,1.1387900355871885,1.9928825622775799,4.839857651245551,1.4234875444839856,0.2846975088967971,1.7081850533807827
#4 Meerkat,27.9,4,0,4,3,1,0.0,0.0,1.0,32.0,195.0,30.0,50.0,19.0,24.0,117.0,1.0,48.0,226.0,115.0,111.0,1091.0,1.0,12.0,4.0,2.0,0.0,4.0,1.0,4.0,20.0,5.0,1.0,-12.0,-0.43010752688172044,0.03584229390681004,1.1469534050179213,6.989247311827957,1.0752688172043012,1.7921146953405018,0.6810035842293907,0.8602150537634409,4.193548387096774,0.03584229390681004,0.0,0.020833333333333332,0.03125,0.375,0.5,0.21052631578947367,0.21052631578947367,0.48,6.09375,6.157894736842105,0.10724106324472961,0.28673835125448033,9.17562724014337,55.913978494623656,8.60215053763441,14.336917562724015,5.448028673835125,6.881720430107527,33.54838709677419,0.28673835125448033,13.763440860215054,64.80286738351255,32.97491039426524,31.827956989247312,312.831541218638,0.28673835125448033,3.4408602150537635,1.1469534050179213,0.5734767025089607,0.0,1.1469534050179213,0.28673835125448033,1.1469534050179213,5.734767025089606,1.4336917562724014,0.28673835125448033,-3.4408602150537635
snaxolotl,26.7,4,3,1,2,2,1.0,0.5,8.0,41.0,280.0,33.0,38.0,17.0,25.0,33.0,6.0,46.0,239.0,35.0,101.0,862.0,1.0,12.0,3.0,2.0,0.0,2.0,0.0,1.0,5.0,8.0,0.0,11.0,0.41198501872659177,0.299625468164794,1.5355805243445693,10.486891385767791,1.2359550561797754,1.4232209737827717,0.6367041198501873,0.9363295880149813,1.2359550561797754,0.2247191011235955,0.75,0.13043478260869565,0.1951219512195122,0.2926829268292683,0.6666666666666666,0.11764705882352941,0.058823529411764705,0.6578947368421053,6.829268292682927,1.9411764705882353,0.0382830626450116,2.397003745318352,12.284644194756554,83.89513108614233,9.887640449438203,11.385767790262173,5.093632958801498,7.490636704119851,9.887640449438203,1.797752808988764,13.782771535580524,71.61048689138578,10.486891385767791,30.262172284644194,258.2771535580524,0.299625468164794,3.595505617977528,0.898876404494382,0.599250936329588,0.0,0.599250936329588,0.0,0.299625468164794,1.4981273408239701,2.397003745318352,0.0,3.295880149812734
Dayman,26.0,5,4,1,1,4,0.0,1.0,2.0,32.0,202.0,30.0,40.0,13.0,19.0,56.0,3.0,45.0,227.0,100.0,108.0,1084.0,2.0,12.0,2.0,2.0,1.0,1.0,0.0,3.0,10.0,6.0,0.0,5.0,0.19230769230769232,0.07692307692307693,1.2307692307692308,7.769230769230769,1.1538461538461537,1.5384615384615385,0.5,0.7307692307692307,2.1538461538461537,0.11538461538461539,0.8,0.06666666666666667,0.0625,0.375,1.0,0.07692307692307693,0.23076923076923078,0.475,6.3125,4.3076923076923075,0.05166051660516605,0.6153846153846154,9.846153846153847,62.15384615384615,9.23076923076923,12.307692307692308,4.0,5.846153846153846,17.23076923076923,0.9230769230769231,13.846153846153847,69.84615384615384,30.76923076923077,33.23076923076923,333.53846153846155,0.6153846153846154,3.6923076923076925,0.6153846153846154,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.0,0.9230769230769231,3.076923076923077,1.8461538461538463,0.0,1.5384615384615385
T.Bomballdil,25.8,4,1,3,3,1,0.3333333333333333,0.0,0.0,19.0,127.0,19.0,30.0,43.0,50.0,187.0,9.0,46.0,132.0,45.0,61.0,949.0,1.0,5.0,2.0,0.0,0.0,9.0,2.0,13.0,11.0,7.0,0.0,-10.0,-0.38759689922480617,0.0,0.7364341085271318,4.922480620155039,0.7364341085271318,1.1627906976744187,1.6666666666666665,1.937984496124031,7.2480620155038755,0.3488372093023256,0.25,0.1956521739130435,0.0,0.2631578947368421,0.0,0.20930232558139536,0.3023255813953488,1.6666666666666667,6.684210526315789,4.348837209302325,0.1970495258166491,0.0,5.891472868217054,39.37984496124031,5.891472868217054,9.30232558139535,13.333333333333332,15.503875968992247,57.984496124031004,2.7906976744186047,14.263565891472869,40.93023255813954,13.953488372093023,18.91472868217054,294.26356589147287,0.31007751937984496,1.5503875968992247,0.6201550387596899,0.0,0.0,2.7906976744186047,0.6201550387596899,4.0310077519379846,3.4108527131782944,2.1705426356589146,0.0,-3.1007751937984493
Ritual,25.2,3,2,1,1,2,1.0,0.5,2.0,26.0,205.0,24.0,29.0,38.0,46.0,210.0,8.0,46.0,192.0,35.0,79.0,772.0,3.0,5.0,4.0,2.0,0.0,18.0,2.0,18.0,5.0,8.0,0.0,0.0,0.0,0.07936507936507936,1.0317460317460319,8.134920634920634,0.9523809523809524,1.150793650793651,1.507936507936508,1.8253968253968254,8.333333333333334,0.31746031746031744,0.6666666666666666,0.17391304347826086,0.07692307692307693,0.19230769230769232,0.5,0.47368421052631576,0.47368421052631576,1.5862068965517242,7.884615384615385,5.526315789473684,0.27202072538860106,0.6349206349206349,8.253968253968255,65.07936507936508,7.6190476190476195,9.206349206349207,12.063492063492063,14.603174603174603,66.66666666666667,2.5396825396825395,14.603174603174603,60.952380952380956,11.11111111111111,25.07936507936508,245.0793650793651,0.9523809523809524,1.5873015873015874,1.2698412698412698,0.6349206349206349,0.0,5.714285714285714,0.6349206349206349,5.714285714285714,1.5873015873015874,2.5396825396825395,0.0,0.0
frieren,25.0,4,3,1,3,1,0.6666666666666666,1.0,5.0,30.0,240.0,24.0,31.0,27.0,35.0,142.0,11.0,43.0,192.0,15.0,79.0,733.0,5.0,8.0,2.0,1.0,1.0,7.0,1.0,8.0,7.0,8.0,1.0,1.0,0.04,0.2,1.2,9.6,0.96,1.24,1.08,1.4,5.68,0.44,0.75,0.2558139534883721,0.16666666666666666,0.26666666666666666,0.5,0.25925925925925924,0.2962962962962963,1.1290322580645162,8.0,5.2592592592592595,0.1937244201909959,1.6,9.6,76.8,7.68,9.92,8.64,11.2,45.44,3.52,13.76,61.44,4.8,25.28,234.56,1.6,2.56,0.64,0.32,0.32,2.24,0.32,2.56,2.24,2.56,0.32,0.32
Prime,25.0,3,2,1,1,2,0.0,1.0,5.0,37.0,250.0,32.0,41.0,18.0,24.0,75.0,12.0,46.0,276.0,35.0,113.0,741.0,3.0,10.0,5.0,1.0,0.0,7.0,0.0,8.0,9.0,6.0,0.0,5.0,0.2,0.2,1.48,10.0,1.28,1.64,0.72,0.96,3.0,0.48,0.6666666666666666,0.2608695652173913,0.13513513513513514,0.2702702702702703,0.2,0.3888888888888889,0.4444444444444444,0.5853658536585366,6.756756756756757,4.166666666666667,0.10121457489878542,1.6,11.84,80.0,10.24,13.12,5.76,7.68,24.0,3.84,14.72,88.32,11.2,36.16,237.12,0.96,3.2,1.6,0.32,0.0,2.24,0.0,2.56,2.88,1.92,0.0,1.6
Junoon,25.0,4,2,2,1,3,0.0,0.6666666666666666,2.0,26.0,175.0,24.0,35.0,27.0,44.0,133.0,11.0,42.0,216.0,50.0,94.0,816.0,2.0,8.0,3.0,1.0,0.0,8.0,0.0,9.0,11.0,17.0,0.0,-1.0,-0.04,0.08,1.04,7.0,0.96,1.4,1.08,1.76,5.32,0.44,0.5,0.2619047619047619,0.07692307692307693,0.3076923076923077,0.3333333333333333,0.2962962962962963,0.3333333333333333,1.2571428571428571,6.730769230769231,4.925925925925926,0.16299019607843138,0.64,8.32,56.0,7.68,11.2,8.64,14.08,42.56,3.52,13.44,69.12,16.0,30.08,261.12,0.64,2.56,0.96,0.32,0.0,2.56,0.0,2.88,3.52,5.44,0.0,-0.32
Mr. Boop,24.7,3,1,2,1,2,1.0,0.0,1.0,28.0,299.0,27.0,37.0,18.0,24.0,111.0,4.0,44.0,183.0,45.0,81.0,925.0,2.0,6.0,1.0,0.0,1.0,4.0,2.0,5.0,10.0,6.0,0.0,0.0,0.0,0.04048582995951417,1.1336032388663968,12.105263157894738,1.0931174089068827,1.4979757085020244,0.728744939271255,0.9716599190283401,4.493927125506073,0.16194331983805668,0.3333333333333333,0.09090909090909091,0.03571428571428571,0.21428571428571427,0.0,0.2222222222222222,0.2777777777777778,0.6486486486486487,10.678571428571429,6.166666666666667,0.12,0.32388663967611336,9.068825910931174,96.8421052631579,8.744939271255062,11.983805668016196,5.82995951417004,7.773279352226721,35.95141700404859,1.2955465587044535,14.25101214574899,59.27125506072875,14.574898785425102,26.234817813765183,299.5951417004049,0.6477732793522267,1.9433198380566803,0.32388663967611336,0.0,0.32388663967611336,1.2955465587044535,0.6477732793522267,1.6194331983805668,3.2388663967611335,1.9433198380566803,0.0,0.0
Phiip,24.6,4,4,0,2,2,1.0,1.0,8.0,32.0,286.0,23.0,34.0,20.0,22.0,113.0,11.0,44.0,192.0,40.0,84.0,826.0,4.0,10.0,2.0,0.0,0.0,8.0,3.0,6.0,11.0,2.0,1.0,6.0,0.24390243902439024,0.3252032520325203,1.3008130081300813,11.6260162601626,0.9349593495934959,1.3821138211382114,0.8130081300813008,0.8943089430894309,4.593495934959349,0.44715447154471544,1.0,0.25,0.25,0.3125,0.0,0.4,0.3,0.6470588235294118,8.9375,5.65,0.1368038740920097,2.6016260162601625,10.40650406504065,93.0081300813008,7.479674796747967,11.05691056910569,6.504065040650406,7.154471544715447,36.74796747967479,3.5772357723577235,14.308943089430894,62.4390243902439,13.008130081300813,27.317073170731707,268.6178861788618,1.3008130081300813,3.252032520325203,0.6504065040650406,0.0,0.0,2.6016260162601625,0.975609756097561,1.951219512195122,3.5772357723577235,0.6504065040650406,0.3252032520325203,1.951219512195122
FL,24.6,3,2,1,2,1,0.5,1.0,2.0,25.0,220.0,23.0,35.0,25.0,32.0,224.0,5.0,44.0,189.0,55.0,85.0,879.0,3.0,6.0,1.0,0.0,0.0,8.0,1.0,8.0,12.0,7.0,0.0,2.0,0.08130081300813008,0.08130081300813008,1.0162601626016259,8.94308943089431,0.9349593495934959,1.4227642276422763,1.0162601626016259,1.3008130081300813,9.105691056910569,0.2032520325203252,0.6666666666666666,0.11363636363636363,0.08,0.24,0.0,0.32,0.32,0.9142857142857143,8.8,8.96,0.25483503981797495,0.6504065040650406,8.130081300813007,71.54471544715447,7.479674796747967,11.38211382113821,8.130081300813007,10.40650406504065,72.84552845528455,1.6260162601626016,14.308943089430894,61.46341463414634,17.88617886178862,27.642276422764226,285.8536585365853,0.975609756097561,1.951219512195122,0.3252032520325203,0.0,0.0,2.6016260162601625,0.3252032520325203,2.6016260162601625,3.902439024390244,2.2764227642276422,0.0,0.6504065040650406
Porps,24.599999999999998,5,4,1,2,3,0.5,1.0,1.0,11.0,121.0,10.0,23.0,31.0,36.0,272.0,5.0,44.0,86.0,85.0,51.0,771.0,1.0,3.0,1.0,1.0,0.0,15.0,2.0,19.0,13.0,5.0,0.0,1.0,0.04065040650406505,0.04065040650406505,0.4471544715447155,4.91869918699187,0.40650406504065045,0.934959349593496,1.2601626016260163,1.4634146341463417,11.056910569105693,0.20325203252032523,0.8,0.11363636363636363,0.09090909090909091,0.2727272727272727,1.0,0.4838709677419355,0.6129032258064516,1.565217391304348,11.0,8.774193548387096,0.3527885862516213,0.3252032520325204,3.577235772357724,39.34959349593496,3.2520325203252036,7.479674796747968,10.08130081300813,11.707317073170733,88.45528455284554,1.6260162601626018,14.308943089430896,27.96747967479675,27.64227642276423,16.585365853658537,250.7317073170732,0.3252032520325204,0.9756097560975611,0.3252032520325204,0.3252032520325204,0.0,4.878048780487806,0.6504065040650407,6.178861788617887,4.227642276422765,1.6260162601626018,0.0,0.3252032520325204
