Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
256,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,16.0,87.0,14.0,15.0,7.0,11.0,54.0,1.0,14.0,124.0,15.0,51.0,298.0,0.0,6.0,4.0,1.0,0.0,3.0,1.0,3.0,1.0,4.0,0.0,-1.0,-0.125,0.25,2.0,10.875,1.75,1.875,0.875,1.375,6.75,0.125,0.07142857142857142,0.125,0.375,0.0625,0.42857142857142855,0.42857142857142855,0.7333333333333333,5.4375,7.714285714285714,0.18120805369127516
WhiteBallker,10.0,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,12.0,70.0,10.0,17.0,10.0,12.0,35.0,2.0,18.0,90.0,45.0,43.0,406.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,7.0,2.0,1.0,-2.0,-0.2,0.1,1.2,7.0,1.0,1.7,1.0,1.2,3.5,0.2,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.2,0.2,0.7058823529411765,5.833333333333333,3.5,0.08620689655172414
aaron,43.3,6,1,5,0.16666666666666666,3,3,1,0,0.3333333333333333,0.0,7.0,61.0,392.0,54.0,76.0,42.0,59.0,294.0,9.0,78.0,519.0,144.0,230.0,1344.0,1.0,17.0,6.0,2.0,1.0,19.0,3.0,16.0,22.0,17.0,0.0,-6.0,-0.13856812933025406,0.16166281755196307,1.4087759815242495,9.053117782909931,1.2471131639722866,1.7551963048498846,0.9699769053117784,1.3625866050808315,6.789838337182449,0.20785219399538107,0.11538461538461539,0.11475409836065574,0.2786885245901639,0.03278688524590164,0.4523809523809524,0.38095238095238093,0.7763157894736842,6.426229508196721,7.0,0.21875
Saks 5th Ave,5.4,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,4.0,22.0,3.0,8.0,5.0,8.0,67.0,0.0,10.0,25.0,15.0,13.0,165.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,3.0,0.0,5.0,0.9259259259259258,0.18518518518518517,0.7407407407407407,4.0740740740740735,0.5555555555555555,1.4814814814814814,0.9259259259259258,1.4814814814814814,12.407407407407407,0.0,0.0,0.25,0.25,0.0,0.6,0.6,1.0,5.5,13.4,0.40606060606060607
Optimal Taco,96.9,14,6,8,0.42857142857142855,8,6,3,3,0.375,0.5,11.0,122.0,685.0,110.0,160.0,104.0,131.0,678.0,10.0,172.0,895.0,311.0,410.0,3178.0,7.0,44.0,20.0,6.0,4.0,26.0,2.0,35.0,50.0,27.0,1.0,-11.0,-0.11351909184726522,0.11351909184726522,1.2590299277605779,7.069143446852425,1.135190918472652,1.6511867905056758,1.0732714138286894,1.351909184726522,6.996904024767802,0.10319917440660474,0.05813953488372093,0.09016393442622951,0.36065573770491804,0.04918032786885246,0.25,0.33653846153846156,0.81875,5.614754098360656,6.519230769230769,0.21334172435494023
Sport,16.9,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,21.0,87.0,18.0,29.0,21.0,23.0,145.0,2.0,30.0,172.0,42.0,76.0,607.0,0.0,7.0,1.0,1.0,0.0,5.0,0.0,10.0,11.0,2.0,0.0,6.0,0.3550295857988166,0.1775147928994083,1.2426035502958581,5.14792899408284,1.0650887573964498,1.7159763313609468,1.2426035502958581,1.3609467455621302,8.579881656804734,0.1183431952662722,0.06666666666666667,0.14285714285714285,0.3333333333333333,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.7931034482758621,4.142857142857143,6.904761904761905,0.23887973640856672
dabang khan,23.0,4,2,2,0.5,2,2,2,0,1.0,0.0,2.0,34.0,238.0,32.0,40.0,18.0,26.0,216.0,4.0,42.0,254.0,60.0,112.0,813.0,2.0,8.0,5.0,2.0,0.0,4.0,2.0,6.0,8.0,8.0,0.0,-1.0,-0.043478260869565216,0.08695652173913043,1.4782608695652173,10.347826086956522,1.391304347826087,1.7391304347826086,0.782608695652174,1.1304347826086956,9.391304347826088,0.17391304347826086,0.09523809523809523,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.2222222222222222,0.3333333333333333,0.65,7.0,12.0,0.2656826568265683
Moshy,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,13.0,73.0,11.0,17.0,11.0,15.0,31.0,1.0,14.0,105.0,20.0,46.0,253.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,5.0,6.0,4.0,0.0,3.0,0.375,0.25,1.625,9.125,1.375,2.125,1.375,1.875,3.875,0.125,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.0,0.45454545454545453,0.45454545454545453,0.8823529411764706,5.615384615384615,2.8181818181818183,0.1225296442687747
Wavy~Gravy,22.0,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,0.0,25.0,152.0,25.0,34.0,31.0,44.0,213.0,2.0,38.0,219.0,45.0,95.0,732.0,1.0,8.0,4.0,1.0,0.0,10.0,1.0,11.0,9.0,13.0,0.0,-1.0,-0.045454545454545456,0.0,1.1363636363636365,6.909090909090909,1.1363636363636365,1.5454545454545454,1.4090909090909092,2.0,9.681818181818182,0.09090909090909091,0.05263157894736842,0.0,0.32,0.04,0.3225806451612903,0.3548387096774194,1.2941176470588236,6.08,6.870967741935484,0.29098360655737704
ScHoolball Q,21.8,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,3.0,31.0,197.0,28.0,42.0,20.0,24.0,74.0,1.0,38.0,212.0,65.0,95.0,876.0,2.0,7.0,6.0,2.0,0.0,4.0,2.0,5.0,14.0,4.0,0.0,5.0,0.2293577981651376,0.13761467889908258,1.4220183486238531,9.036697247706421,1.2844036697247705,1.926605504587156,0.9174311926605504,1.1009174311926606,3.3944954128440368,0.04587155963302752,0.02631578947368421,0.0967741935483871,0.22580645161290322,0.06451612903225806,0.2,0.25,0.5714285714285714,6.354838709677419,3.7,0.08447488584474885
Taj Maball,16.5,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,18.0,97.0,17.0,21.0,17.0,27.0,177.0,4.0,30.0,191.0,40.0,84.0,537.0,1.0,6.0,2.0,1.0,0.0,6.0,0.0,8.0,4.0,10.0,0.0,2.0,0.12121212121212122,0.06060606060606061,1.0909090909090908,5.878787878787879,1.0303030303030303,1.2727272727272727,1.0303030303030303,1.6363636363636365,10.727272727272727,0.24242424242424243,0.13333333333333333,0.05555555555555555,0.3333333333333333,0.05555555555555555,0.35294117647058826,0.47058823529411764,1.2857142857142858,5.388888888888889,10.411764705882353,0.329608938547486
takenote,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,9.0,36.0,327.0,27.0,34.0,16.0,19.0,51.0,4.0,28.0,189.0,25.0,79.0,473.0,7.0,6.0,6.0,4.0,0.0,4.0,1.0,5.0,7.0,3.0,0.0,6.0,0.375,0.5625,2.25,20.4375,1.6875,2.125,1.0,1.1875,3.1875,0.25,0.14285714285714285,0.25,0.16666666666666666,0.1111111111111111,0.25,0.3125,0.5588235294117647,9.083333333333334,3.1875,0.10782241014799154
Battlecross,8.6,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,43.0,10.0,17.0,9.0,9.0,53.0,0.0,16.0,106.0,25.0,47.0,256.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,0.0,0.0,-1.0,-0.11627906976744186,0.11627906976744186,1.2790697674418605,5.0,1.1627906976744187,1.9767441860465118,1.0465116279069768,1.0465116279069768,6.162790697674419,0.0,0.0,0.09090909090909091,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,0.5294117647058824,3.909090909090909,5.888888888888889,0.20703125
freek,10.5,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,7.0,25.0,6.0,12.0,10.0,11.0,81.0,1.0,18.0,99.0,20.0,42.0,371.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,1.0,1.0,-4.0,-0.38095238095238093,0.0,0.6666666666666666,2.380952380952381,0.5714285714285714,1.1428571428571428,0.9523809523809523,1.0476190476190477,7.714285714285714,0.09523809523809523,0.05555555555555555,0.0,0.42857142857142855,0.0,0.3,0.3,0.9166666666666666,3.5714285714285716,8.1,0.2183288409703504
555555555555,18.9,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,2.0,20.0,136.0,18.0,29.0,20.0,31.0,119.0,4.0,32.0,183.0,65.0,83.0,665.0,2.0,4.0,3.0,1.0,1.0,7.0,1.0,5.0,11.0,11.0,0.0,-9.0,-0.4761904761904762,0.10582010582010583,1.0582010582010584,7.195767195767196,0.9523809523809524,1.5343915343915344,1.0582010582010584,1.6402116402116402,6.296296296296297,0.21164021164021166,0.125,0.1,0.2,0.05,0.35,0.25,1.0689655172413792,6.8,5.95,0.17894736842105263
sea cucumber,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,14.0,81.0,14.0,17.0,12.0,12.0,33.0,2.0,14.0,81.0,20.0,36.0,345.0,0.0,4.0,3.0,0.0,0.0,4.0,1.0,4.0,3.0,0.0,0.0,-1.0,-0.125,0.0,1.75,10.125,1.75,2.125,1.5,1.5,4.125,0.25,0.14285714285714285,0.0,0.2857142857142857,0.0,0.3333333333333333,0.3333333333333333,0.7058823529411765,5.785714285714286,2.75,0.09565217391304348
13.5 inches,41.4,5,3,2,0.6,2,3,0,3,0.0,1.0,1.0,17.0,137.0,16.0,37.0,57.0,74.0,589.0,13.0,74.0,337.0,125.0,155.0,1392.0,2.0,2.0,2.0,1.0,0.0,18.0,0.0,23.0,21.0,17.0,0.0,2.0,0.04830917874396135,0.024154589371980676,0.4106280193236715,3.3091787439613527,0.3864734299516908,0.8937198067632851,1.3768115942028987,1.7874396135265702,14.227053140096618,0.3140096618357488,0.17567567567567569,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.3157894736842105,0.40350877192982454,2.0,8.058823529411764,10.333333333333334,0.42313218390804597
fl33t,31.6,4,2,2,0.5,1,3,1,1,1.0,0.3333333333333333,4.0,35.0,258.0,31.0,51.0,44.0,53.0,241.0,9.0,56.0,342.0,60.0,144.0,1151.0,2.0,1.0,2.0,2.0,0.0,12.0,2.0,15.0,20.0,9.0,0.0,-3.0,-0.09493670886075949,0.12658227848101264,1.1075949367088607,8.164556962025316,0.9810126582278481,1.6139240506329113,1.3924050632911391,1.6772151898734176,7.6265822784810124,0.28481012658227844,0.16071428571428573,0.11428571428571428,0.02857142857142857,0.05714285714285714,0.2727272727272727,0.3409090909090909,1.0392156862745099,7.371428571428571,5.4772727272727275,0.20938314509122502
P-d0g,48.1,6,4,2,0.6666666666666666,4,2,2,2,0.5,1.0,2.0,51.0,303.0,49.0,65.0,73.0,90.0,652.0,11.0,84.0,501.0,123.0,220.0,1389.0,1.0,15.0,7.0,2.0,0.0,27.0,0.0,36.0,16.0,17.0,0.0,-2.0,-0.041580041580041575,0.041580041580041575,1.0602910602910602,6.299376299376299,1.0187110187110187,1.3513513513513513,1.5176715176715176,1.871101871101871,13.555093555093555,0.22869022869022868,0.13095238095238096,0.0392156862745098,0.29411764705882354,0.0392156862745098,0.3698630136986301,0.4931506849315068,1.3846153846153846,5.9411764705882355,8.931506849315069,0.46940244780417567
AK 47,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,16.0,136.0,14.0,18.0,8.0,9.0,11.0,2.0,14.0,129.0,20.0,54.0,317.0,1.0,5.0,3.0,1.0,0.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0,0.1234567901234568,0.2469135802469136,1.9753086419753088,16.790123456790123,1.7283950617283952,2.2222222222222223,0.9876543209876544,1.1111111111111112,1.3580246913580247,0.2469135802469136,0.14285714285714285,0.125,0.3125,0.0625,0.25,0.25,0.5,8.5,1.375,0.03470031545741325
Clovis,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,17.0,107.0,16.0,20.0,20.0,24.0,191.0,1.0,28.0,135.0,25.0,59.0,548.0,0.0,6.0,2.0,1.0,0.0,7.0,1.0,10.0,4.0,4.0,0.0,2.0,0.125,0.0625,1.0625,6.6875,1.0,1.25,1.25,1.5,11.9375,0.0625,0.03571428571428571,0.058823529411764705,0.35294117647058826,0.058823529411764705,0.35,0.5,1.2,6.294117647058823,9.55,0.34854014598540145
Bonobo,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,11.0,66.0,10.0,16.0,9.0,11.0,61.0,2.0,14.0,74.0,20.0,32.0,274.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,2.0,0.0,3.0,0.375,0.125,1.375,8.25,1.25,2.0,1.125,1.375,7.625,0.25,0.14285714285714285,0.09090909090909091,0.18181818181818182,0.0,0.3333333333333333,0.3333333333333333,0.6875,6.0,6.777777777777778,0.22262773722627738
@//|@,20.9,4,2,2,0.5,2,2,1,1,0.5,0.5,5.0,26.0,163.0,21.0,37.0,31.0,38.0,191.0,4.0,34.0,207.0,60.0,94.0,655.0,0.0,8.0,4.0,2.0,0.0,10.0,4.0,13.0,16.0,7.0,0.0,-3.0,-0.14354066985645933,0.23923444976076558,1.244019138755981,7.799043062200957,1.0047846889952154,1.7703349282296652,1.4832535885167466,1.8181818181818183,9.138755980861244,0.19138755980861244,0.11764705882352941,0.19230769230769232,0.3076923076923077,0.07692307692307693,0.3225806451612903,0.41935483870967744,1.027027027027027,6.269230769230769,6.161290322580645,0.2916030534351145
KOB,20.7,3,0,3,0.0,2,1,0,0,0.0,0.0,1.0,29.0,151.0,28.0,38.0,28.0,35.0,133.0,0.0,37.0,274.0,65.0,119.0,775.0,0.0,8.0,3.0,2.0,0.0,7.0,1.0,6.0,10.0,7.0,0.0,-9.0,-0.43478260869565216,0.04830917874396135,1.4009661835748792,7.294685990338165,1.3526570048309179,1.8357487922705316,1.3526570048309179,1.6908212560386473,6.42512077294686,0.0,0.0,0.034482758620689655,0.27586206896551724,0.06896551724137931,0.25,0.21428571428571427,0.9210526315789473,5.206896551724138,4.75,0.17161290322580644
STINK,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,35.0,6.0,11.0,18.0,20.0,151.0,0.0,14.0,70.0,10.0,30.0,241.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,10.0,5.0,2.0,0.0,-1.0,-0.125,0.0,0.75,4.375,0.75,1.375,2.25,2.5,18.875,0.0,0.0,0.0,0.16666666666666666,0.0,0.4444444444444444,0.5555555555555556,1.8181818181818181,5.833333333333333,8.38888888888889,0.6265560165975104
Selkie,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,26.0,8.0,13.0,7.0,10.0,45.0,1.0,14.0,84.0,25.0,37.0,241.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,3.0,0.0,-1.0,-0.125,0.0,1.0,3.25,1.0,1.625,0.875,1.25,5.625,0.125,0.07142857142857142,0.0,0.125,0.0,0.2857142857142857,0.42857142857142855,0.7692307692307693,3.25,6.428571428571429,0.18672199170124482
!,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,17.0,89.0,16.0,21.0,12.0,12.0,14.0,1.0,14.0,116.0,5.0,47.0,241.0,1.0,4.0,2.0,1.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,-1.0,-0.125,0.125,2.125,11.125,2.0,2.625,1.5,1.5,1.75,0.125,0.07142857142857142,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.16666666666666666,0.3333333333333333,0.5714285714285714,5.235294117647059,1.1666666666666667,0.058091286307053944
Spjork,7.0,1,1,0,1.0,1,0,1,0,1.0,0.0,4.0,14.0,73.0,10.0,12.0,11.0,12.0,30.0,0.0,12.0,66.0,15.0,29.0,190.0,0.0,5.0,3.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,5.0,0.7142857142857143,0.5714285714285714,2.0,10.428571428571429,1.4285714285714286,1.7142857142857142,1.5714285714285714,1.7142857142857142,4.285714285714286,0.0,0.0,0.2857142857142857,0.35714285714285715,0.07142857142857142,0.18181818181818182,0.36363636363636365,1.0,5.214285714285714,2.727272727272727,0.15789473684210525
~,62.1,9,1,8,0.1111111111111111,4,5,0,1,0.0,0.2,1.0,52.0,241.0,51.0,91.0,135.0,152.0,780.0,14.0,110.0,490.0,85.0,211.0,1804.0,1.0,16.0,11.0,7.0,0.0,65.0,4.0,74.0,40.0,17.0,0.0,-18.0,-0.2898550724637681,0.01610305958132045,0.8373590982286634,3.8808373590982286,0.821256038647343,1.465378421900161,2.1739130434782608,2.4476650563607083,12.56038647342995,0.22544283413848631,0.12727272727272726,0.019230769230769232,0.3076923076923077,0.1346153846153846,0.48148148148148145,0.5481481481481482,1.6703296703296704,4.634615384615385,5.777777777777778,0.43237250554323725
~zion~,24.7,4,1,3,0.25,2,2,1,0,0.5,0.0,6.0,43.0,244.0,37.0,49.0,26.0,26.0,74.0,5.0,44.0,298.0,27.0,123.0,821.0,1.0,11.0,9.0,3.0,1.0,9.0,0.0,11.0,12.0,0.0,0.0,-7.0,-0.2834008097165992,0.24291497975708504,1.7408906882591093,9.878542510121457,1.4979757085020244,1.9838056680161944,1.0526315789473684,1.0526315789473684,2.995951417004049,0.20242914979757085,0.11363636363636363,0.13953488372093023,0.2558139534883721,0.06976744186046512,0.34615384615384615,0.4230769230769231,0.5306122448979592,5.674418604651163,2.8461538461538463,0.09013398294762484
Childish,8.9,2,1,1,0.5,0,2,0,1,0.0,0.5,3.0,18.0,62.0,15.0,17.0,6.0,7.0,55.0,0.0,14.0,107.0,10.0,44.0,220.0,0.0,8.0,5.0,1.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.33707865168539325,2.0224719101123596,6.966292134831461,1.6853932584269662,1.9101123595505618,0.6741573033707865,0.7865168539325842,6.179775280898876,0.0,0.0,0.16666666666666666,0.4444444444444444,0.05555555555555555,0.5,0.3333333333333333,0.4117647058823529,3.4444444444444446,9.166666666666666,0.25
LexiconMagic,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,12.0,62.0,9.0,14.0,12.0,19.0,87.0,4.0,14.0,61.0,15.0,27.0,226.0,1.0,5.0,4.0,2.0,0.0,6.0,0.0,5.0,5.0,7.0,1.0,2.0,0.25,0.25,1.5,7.75,1.125,1.75,1.5,2.375,10.875,0.5,0.2857142857142857,0.16666666666666666,0.4166666666666667,0.16666666666666666,0.5,0.4166666666666667,1.3571428571428572,5.166666666666667,7.25,0.38495575221238937
CaIvinball,3.3,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,28.0,8.0,9.0,5.0,5.0,23.0,0.0,6.0,45.0,10.0,20.0,69.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,-5.0,-1.5151515151515151,0.0,2.4242424242424243,8.484848484848484,2.4242424242424243,2.7272727272727275,1.5151515151515151,1.5151515151515151,6.96969696969697,0.0,0.0,0.0,0.5,0.0,0.6,0.6,0.5555555555555556,3.5,4.6,0.3333333333333333
arksoldier,170.10000000000002,25,10,15,0.4,13,12,7,3,0.5384615384615384,0.25,34.0,269.0,1578.0,234.0,291.0,189.0,237.0,994.0,36.0,302.0,2161.0,430.0,925.0,5567.0,11.0,74.0,28.0,7.0,4.0,56.0,11.0,71.0,57.0,48.0,1.0,-19.0,-0.11169900058788947,0.1998824221046443,1.5814226925338035,9.276895943562609,1.3756613756613756,1.7107583774250439,1.111111111111111,1.3932980599647264,5.843621399176954,0.2116402116402116,0.11920529801324503,0.12639405204460966,0.275092936802974,0.026022304832713755,0.2962962962962963,0.37566137566137564,0.8144329896907216,5.866171003717472,5.2592592592592595,0.17855218250404167
CatPro,36.9,6,4,2,0.6666666666666666,2,4,1,3,0.5,0.75,2.0,30.0,187.0,28.0,50.0,71.0,85.0,400.0,11.0,66.0,302.0,95.0,137.0,1250.0,0.0,5.0,4.0,1.0,1.0,33.0,2.0,38.0,22.0,14.0,0.0,0.0,0.0,0.05420054200542006,0.8130081300813008,5.067750677506775,0.7588075880758808,1.3550135501355014,1.924119241192412,2.303523035230352,10.840108401084011,0.2981029810298103,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.4647887323943662,0.5352112676056338,1.7,6.233333333333333,5.633802816901408,0.32
korso,14.0,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,22.0,235.0,20.0,22.0,4.0,11.0,13.0,5.0,25.0,153.0,30.0,66.0,605.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,1.0,-4.0,-0.2857142857142857,0.07142857142857142,1.5714285714285714,16.785714285714285,1.4285714285714286,1.5714285714285714,0.2857142857142857,0.7857142857142857,0.9285714285714286,0.35714285714285715,0.2,0.045454545454545456,0.09090909090909091,0.0,0.25,0.25,0.5,10.681818181818182,3.25,0.021487603305785124
GeeGee,26.5,5,2,3,0.4,2,3,1,1,0.5,0.3333333333333333,5.0,44.0,226.0,38.0,52.0,26.0,36.0,169.0,6.0,46.0,302.0,155.0,149.0,868.0,1.0,17.0,4.0,2.0,1.0,9.0,1.0,10.0,14.0,10.0,1.0,-1.0,-0.03773584905660377,0.18867924528301888,1.6603773584905661,8.528301886792454,1.4339622641509433,1.9622641509433962,0.9811320754716981,1.3584905660377358,6.377358490566038,0.22641509433962265,0.13043478260869565,0.11363636363636363,0.38636363636363635,0.045454545454545456,0.34615384615384615,0.38461538461538464,0.6923076923076923,5.136363636363637,6.5,0.19470046082949308
ObliqueOwl,22.4,4,4,0,1.0,2,2,2,2,1.0,1.0,8.0,40.0,292.0,31.0,45.0,24.0,34.0,106.0,5.0,38.0,214.0,88.0,101.0,776.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,4.0,14.0,10.0,1.0,12.0,0.5357142857142857,0.35714285714285715,1.7857142857142858,13.035714285714286,1.3839285714285716,2.0089285714285716,1.0714285714285714,1.517857142857143,4.732142857142858,0.22321428571428573,0.13157894736842105,0.2,0.1,0.0,0.16666666666666666,0.16666666666666666,0.7555555555555555,7.3,4.416666666666667,0.13659793814432988
Roxas,123.1,18,9,9,0.5,7,11,3,6,0.42857142857142855,0.5454545454545454,14.0,183.0,988.0,168.0,244.0,123.0,153.0,662.0,22.0,221.0,1517.0,330.0,662.0,3916.0,3.0,61.0,19.0,4.0,0.0,39.0,7.0,48.0,76.0,30.0,1.0,-12.0,-0.0974817221770918,0.11372867587327376,1.48659626320065,8.02599512591389,1.3647441104792852,1.9821283509342,0.9991876523151909,1.2428919577579205,5.377741673436231,0.17871649065800163,0.09954751131221719,0.07650273224043716,0.3333333333333333,0.02185792349726776,0.3170731707317073,0.3902439024390244,0.6270491803278688,5.398907103825136,5.382113821138211,0.169050051072523
Gainz,1.2,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,6.0,53.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2.5,0.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.0,0.0,4.166666666666667,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.09433962264150944
Mufro,0.9,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,2.0,12.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,10.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.2222222222222223,1.1111111111111112,2.2222222222222223,13.333333333333332,0.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,2.2222222222222223,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,6.0,2.0,0.6666666666666666
JUKELELE,8.9,2,0,2,0.0,0,2,0,0,0.0,0.0,2.0,15.0,147.0,11.0,14.0,4.0,5.0,13.0,0.0,14.0,75.0,10.0,32.0,383.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,-3.0,-0.33707865168539325,0.2247191011235955,1.6853932584269662,16.51685393258427,1.2359550561797752,1.5730337078651684,0.449438202247191,0.5617977528089887,1.4606741573033708,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.25,0.25,0.35714285714285715,9.8,3.25,0.033942558746736295
DaddyLongLeg,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,14.0,64.0,14.0,20.0,8.0,13.0,38.0,2.0,14.0,80.0,11.0,34.0,201.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,5.0,6.0,5.0,0.0,-1.0,-0.125,0.0,1.75,8.0,1.75,2.5,1.0,1.625,4.75,0.25,0.14285714285714285,0.0,0.2857142857142857,0.0,0.375,0.625,0.65,4.571428571428571,4.75,0.1890547263681592
Green,171.60000000000002,24,14,10,0.5833333333333334,12,12,7,7,0.5833333333333334,0.5833333333333334,16.0,149.0,799.0,131.0,227.0,245.0,306.0,1918.0,43.0,305.0,1608.0,342.0,693.0,5122.0,5.0,43.0,14.0,4.0,2.0,91.0,12.0,96.0,96.0,61.0,2.0,10.0,0.058275058275058265,0.09324009324009323,0.8682983682983682,4.656177156177155,0.7634032634032633,1.3228438228438226,1.4277389277389276,1.783216783216783,11.177156177156176,0.25058275058275054,0.14098360655737704,0.10738255033557047,0.28859060402684567,0.026845637583892617,0.37142857142857144,0.39183673469387753,1.3480176211453745,5.3624161073825505,7.828571428571428,0.3744631003514252
karthvader,12.4,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,22.0,186.0,21.0,29.0,13.0,15.0,67.0,3.0,22.0,163.0,25.0,67.0,420.0,3.0,6.0,1.0,0.0,0.0,4.0,0.0,5.0,8.0,2.0,0.0,-6.0,-0.48387096774193544,0.08064516129032258,1.7741935483870968,15.0,1.6935483870967742,2.338709677419355,1.0483870967741935,1.2096774193548387,5.403225806451613,0.24193548387096772,0.13636363636363635,0.045454545454545456,0.2727272727272727,0.0,0.3076923076923077,0.38461538461538464,0.5172413793103449,8.454545454545455,5.153846153846154,0.1595238095238095
Hawaii,32.8,5,1,4,0.2,4,1,1,0,0.25,0.0,1.0,22.0,151.0,21.0,37.0,49.0,62.0,524.0,10.0,60.0,259.0,108.0,121.0,964.0,1.0,5.0,0.0,0.0,0.0,26.0,4.0,25.0,16.0,13.0,0.0,-9.0,-0.27439024390243905,0.030487804878048783,0.6707317073170732,4.603658536585367,0.6402439024390244,1.128048780487805,1.4939024390243905,1.8902439024390245,15.975609756097562,0.30487804878048785,0.16666666666666666,0.045454545454545456,0.22727272727272727,0.0,0.5306122448979592,0.5102040816326531,1.6756756756756757,6.863636363636363,10.693877551020408,0.5435684647302904
