Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
MaxW,53.800000000000004,9,4,5,0.4444444444444444,6,3,3,1,0.5,0.3333333333333333,9.0,91.0,643.0,82.0,103.0,63.0,85.0,132.0,18.0,94.0,709.0,104.0,298.0,2149.0,5.0,24.0,8.0,4.0,0.0,7.0,3.0,17.0,21.0,22.0,0.0,6.0,0.11152416356877322,0.16728624535315983,1.6914498141263938,11.951672862453531,1.524163568773234,1.9144981412639404,1.1710037174721188,1.5799256505576207,2.453531598513011,0.33457249070631967,0.19148936170212766,0.0989010989010989,0.26373626373626374,0.04395604395604396,0.1111111111111111,0.2698412698412698,0.8252427184466019,7.065934065934066,2.0952380952380953,0.06142391810144253
DibuMartinez,197.7,26,10,16,0.38461538461538464,15,11,5,5,0.3333333333333333,0.45454545454545453,23.0,246.0,1503.0,222.0,290.0,210.0,293.0,1356.0,77.0,356.0,2420.0,360.0,1024.0,6860.0,12.0,69.0,27.0,13.0,3.0,69.0,10.0,79.0,68.0,83.0,1.0,-4.0,-0.020232675771370764,0.11633788568538189,1.2443095599393021,7.6024279210925645,1.1229135053110775,1.4668689934243804,1.0622154779969653,1.4820435002529084,6.858877086494689,0.38947900859888723,0.21629213483146068,0.09349593495934959,0.2804878048780488,0.052845528455284556,0.32857142857142857,0.3761904761904762,1.0103448275862068,6.109756097560975,6.457142857142857,0.197667638483965
Atticus,51.1,8,5,3,0.625,3,5,2,3,0.6666666666666666,0.6,10.0,83.0,620.0,71.0,84.0,58.0,68.0,133.0,7.0,90.0,530.0,40.0,214.0,1968.0,4.0,13.0,8.0,2.0,3.0,17.0,1.0,21.0,13.0,10.0,2.0,4.0,0.07827788649706457,0.19569471624266144,1.62426614481409,12.13307240704501,1.3894324853228963,1.643835616438356,1.1350293542074363,1.3307240704500978,2.602739726027397,0.136986301369863,0.07777777777777778,0.12048192771084337,0.1566265060240964,0.024096385542168676,0.29310344827586204,0.3620689655172414,0.8095238095238095,7.469879518072289,2.293103448275862,0.06758130081300813
CoolHandJuke,98.9,15,6,9,0.4,8,7,4,2,0.5,0.2857142857142857,13.0,172.0,1107.0,158.0,176.0,96.0,128.0,337.0,19.0,176.0,1258.0,95.0,511.0,3732.0,9.0,53.0,17.0,7.0,0.0,21.0,2.0,31.0,18.0,32.0,1.0,-15.0,-0.15166835187057634,0.13144590495449948,1.7391304347826086,11.193124368048533,1.5975733063700708,1.7795753286147622,0.9706774519716885,1.294236602628918,3.4074823053589482,0.19211324570273003,0.10795454545454546,0.0755813953488372,0.3081395348837209,0.040697674418604654,0.21875,0.3229166666666667,0.7272727272727273,6.436046511627907,3.5104166666666665,0.09030010718113612
CatPuke,55.9,7,4,3,0.5714285714285714,3,4,2,2,0.6666666666666666,0.5,5.0,71.0,453.0,65.0,79.0,63.0,79.0,279.0,15.0,98.0,658.0,55.0,269.0,2054.0,2.0,17.0,10.0,4.0,0.0,22.0,7.0,30.0,14.0,16.0,1.0,1.0,0.017889087656529516,0.08944543828264759,1.2701252236135958,8.103756708407872,1.1627906976744187,1.4132379248658318,1.1270125223613596,1.4132379248658318,4.991055456171735,0.26833631484794274,0.15306122448979592,0.07042253521126761,0.23943661971830985,0.056338028169014086,0.3492063492063492,0.47619047619047616,1.0,6.380281690140845,4.428571428571429,0.13583252190847128
bones,44.0,9,3,6,0.3333333333333333,5,4,2,1,0.4,0.25,3.0,44.0,292.0,40.0,62.0,65.0,66.0,408.0,5.0,76.0,415.0,20.0,166.0,1594.0,1.0,12.0,5.0,2.0,0.0,24.0,4.0,25.0,22.0,1.0,1.0,-13.0,-0.29545454545454547,0.06818181818181818,1.0,6.636363636363637,0.9090909090909091,1.4090909090909092,1.4772727272727273,1.5,9.272727272727273,0.11363636363636363,0.06578947368421052,0.06818181818181818,0.2727272727272727,0.045454545454545456,0.36923076923076925,0.38461538461538464,1.064516129032258,6.636363636363637,6.276923076923077,0.2559598494353827
Button,160.29999999999998,22,13,9,0.5909090909090909,12,10,8,5,0.6666666666666666,0.5,22.0,217.0,1580.0,194.0,233.0,272.0,321.0,1102.0,50.0,286.0,1885.0,45.0,747.0,5594.0,16.0,53.0,32.0,15.0,1.0,62.0,15.0,101.0,39.0,49.0,1.0,19.0,0.11852776044915785,0.13724266999376172,1.3537117903930131,9.856519026824705,1.210230817217717,1.4535246412975673,1.6968184653774174,2.002495321272614,6.874610106051155,0.3119151590767312,0.17482517482517482,0.10138248847926268,0.24423963133640553,0.06912442396313365,0.22794117647058823,0.3713235294117647,1.3776824034334765,7.28110599078341,4.051470588235294,0.19699678226671433
Hairy Nuts,46.8,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,7.0,67.0,481.0,59.0,72.0,50.0,58.0,231.0,11.0,82.0,436.0,15.0,175.0,1944.0,1.0,9.0,6.0,3.0,0.0,13.0,2.0,23.0,13.0,8.0,1.0,7.0,0.14957264957264957,0.14957264957264957,1.4316239316239316,10.277777777777779,1.2606837606837609,1.5384615384615385,1.0683760683760684,1.2393162393162394,4.935897435897436,0.23504273504273507,0.13414634146341464,0.1044776119402985,0.13432835820895522,0.04477611940298507,0.26,0.46,0.8055555555555556,7.17910447761194,4.62,0.11882716049382716
Solo Dolo,45.6,8,5,3,0.625,4,4,3,2,0.75,0.5,2.0,51.0,180.0,49.0,69.0,37.0,57.0,172.0,13.0,81.0,488.0,40.0,200.0,1617.0,0.0,21.0,5.0,3.0,0.0,8.0,1.0,12.0,20.0,20.0,0.0,6.0,0.13157894736842105,0.043859649122807015,1.118421052631579,3.9473684210526314,1.0745614035087718,1.513157894736842,0.8114035087719298,1.25,3.7719298245614032,0.2850877192982456,0.16049382716049382,0.0392156862745098,0.4117647058823529,0.058823529411764705,0.21621621621621623,0.32432432432432434,0.8260869565217391,3.5294117647058822,4.648648648648648,0.10636982065553494
T_Y,11.8,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,10.0,75.0,8.0,11.0,14.0,23.0,152.0,6.0,22.0,119.0,0.0,46.0,416.0,1.0,3.0,1.0,1.0,0.0,6.0,1.0,4.0,3.0,9.0,1.0,5.0,0.423728813559322,0.0847457627118644,0.847457627118644,6.3559322033898304,0.6779661016949152,0.9322033898305084,1.1864406779661016,1.9491525423728813,12.88135593220339,0.5084745762711864,0.2727272727272727,0.1,0.3,0.1,0.42857142857142855,0.2857142857142857,2.090909090909091,7.5,10.857142857142858,0.36538461538461536
KonTiki,188.99999999999997,26,13,13,0.5,14,12,7,6,0.5,0.5,21.0,256.0,1517.0,233.0,290.0,222.0,272.0,1226.0,48.0,334.0,2155.0,215.0,887.0,7225.0,6.0,63.0,20.0,10.0,1.0,62.0,9.0,83.0,57.0,50.0,2.0,-5.0,-0.02645502645502646,0.11111111111111113,1.3544973544973546,8.026455026455027,1.232804232804233,1.5343915343915346,1.1746031746031749,1.4391534391534393,6.486772486772487,0.253968253968254,0.1437125748502994,0.08203125,0.24609375,0.0390625,0.27927927927927926,0.3738738738738739,0.9379310344827586,5.92578125,5.5225225225225225,0.1696885813148789
burl,2.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,18.0,4.0,4.0,0.0,1.0,4.0,0.0,4.0,20.0,0.0,8.0,86.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,-2.2727272727272725,0.0,1.8181818181818181,8.181818181818182,1.8181818181818181,1.8181818181818181,0.0,0.45454545454545453,1.8181818181818181,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,4.5,0.0,0.046511627906976744
EpicJuker,120.09999999999998,16,8,8,0.5,4,12,3,5,0.75,0.4166666666666667,12.0,146.0,826.0,132.0,164.0,148.0,167.0,997.0,23.0,213.0,1246.0,55.0,501.0,4389.0,3.0,44.0,15.0,4.0,0.0,29.0,8.0,51.0,32.0,19.0,2.0,1.0,0.008326394671107412,0.09991673605328895,1.215653621981682,6.877601998334722,1.0990840965861783,1.3655287260616156,1.232306411323897,1.3905079100749378,8.30141548709409,0.19150707743547046,0.107981220657277,0.0821917808219178,0.3013698630136986,0.0273972602739726,0.19594594594594594,0.34459459459459457,1.0182926829268293,5.657534246575342,6.736486486486487,0.22715880610617453
Sick Fuck,50.300000000000004,8,6,2,0.75,4,4,3,3,0.75,0.75,6.0,63.0,347.0,57.0,70.0,75.0,88.0,296.0,12.0,88.0,604.0,50.0,246.0,1832.0,0.0,17.0,5.0,3.0,0.0,22.0,3.0,32.0,13.0,13.0,0.0,8.0,0.15904572564612324,0.11928429423459244,1.2524850894632207,6.898608349900596,1.133200795228628,1.3916500994035783,1.4910536779324055,1.7495029821073558,5.88469184890656,0.23856858846918488,0.13636363636363635,0.09523809523809523,0.2698412698412698,0.047619047619047616,0.29333333333333333,0.4266666666666667,1.2571428571428571,5.507936507936508,3.9466666666666668,0.1615720524017467
FPVracer,5.4,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,5.0,43.0,4.0,8.0,6.0,7.0,20.0,0.0,10.0,62.0,5.0,25.0,167.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,5.0,0.9259259259259258,0.18518518518518517,0.9259259259259258,7.962962962962963,0.7407407407407407,1.4814814814814814,1.111111111111111,1.2962962962962963,3.7037037037037033,0.0,0.0,0.2,0.0,0.2,0.16666666666666666,0.3333333333333333,0.875,8.6,3.3333333333333335,0.11976047904191617
MyLittlePony,69.3,11,6,5,0.5454545454545454,6,5,5,1,0.8333333333333334,0.2,6.0,63.0,551.0,57.0,73.0,90.0,101.0,582.0,15.0,124.0,602.0,55.0,247.0,2565.0,10.0,10.0,6.0,3.0,0.0,28.0,3.0,36.0,16.0,11.0,0.0,1.0,0.01443001443001443,0.08658008658008659,0.9090909090909092,7.950937950937951,0.8225108225108225,1.0533910533910535,1.2987012987012987,1.4574314574314575,8.3982683982684,0.21645021645021645,0.12096774193548387,0.09523809523809523,0.15873015873015872,0.047619047619047616,0.3111111111111111,0.4,1.3835616438356164,8.746031746031745,6.466666666666667,0.22690058479532163
Ifrit,45.8,6,2,4,0.3333333333333333,4,2,2,0,0.5,0.0,2.0,64.0,337.0,62.0,68.0,44.0,53.0,269.0,11.0,84.0,467.0,25.0,189.0,1842.0,1.0,14.0,6.0,1.0,1.0,10.0,3.0,13.0,6.0,9.0,0.0,-5.0,-0.1091703056768559,0.04366812227074236,1.3973799126637556,7.358078602620088,1.3537117903930131,1.4847161572052403,0.9606986899563319,1.1572052401746726,5.873362445414847,0.24017467248908297,0.13095238095238096,0.03125,0.21875,0.015625,0.22727272727272727,0.29545454545454547,0.7794117647058824,5.265625,6.113636363636363,0.1460369163952226
let me cook,14.4,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,1.0,23.0,191.0,22.0,23.0,9.0,18.0,79.0,9.0,24.0,152.0,15.0,63.0,514.0,2.0,6.0,4.0,0.0,0.0,4.0,0.0,3.0,1.0,9.0,0.0,1.0,0.06944444444444445,0.06944444444444445,1.597222222222222,13.26388888888889,1.5277777777777777,1.597222222222222,0.625,1.25,5.486111111111111,0.625,0.375,0.043478260869565216,0.2608695652173913,0.0,0.4444444444444444,0.3333333333333333,0.782608695652174,8.304347826086957,8.777777777777779,0.15369649805447472
JukeBerallta,132.79999999999998,21,10,11,0.47619047619047616,7,14,3,7,0.42857142857142855,0.5,16.0,174.0,1443.0,157.0,184.0,147.0,192.0,596.0,31.0,230.0,1298.0,100.0,530.0,4963.0,16.0,35.0,12.0,3.0,1.0,28.0,10.0,38.0,27.0,45.0,1.0,-1.0,-0.007530120481927712,0.12048192771084339,1.3102409638554218,10.865963855421688,1.1822289156626506,1.385542168674699,1.1069277108433737,1.4457831325301207,4.487951807228916,0.23343373493975908,0.13478260869565217,0.09195402298850575,0.20114942528735633,0.017241379310344827,0.19047619047619047,0.2585034013605442,1.0434782608695652,8.293103448275861,4.054421768707483,0.12008865605480556
Ballski,9.6,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,13.0,155.0,12.0,14.0,11.0,12.0,24.0,3.0,18.0,115.0,0.0,46.0,459.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.10416666666666667,1.3541666666666667,16.145833333333336,1.25,1.4583333333333335,1.1458333333333335,1.25,2.5,0.3125,0.16666666666666666,0.07692307692307693,0.15384615384615385,0.0,0.2727272727272727,0.18181818181818182,0.8571428571428571,11.923076923076923,2.1818181818181817,0.05228758169934641
hihi!,133.5,19,8,11,0.42105263157894735,6,13,3,5,0.5,0.38461538461538464,9.0,183.0,965.0,172.0,205.0,145.0,164.0,747.0,28.0,233.0,1552.0,95.0,627.0,5168.0,3.0,50.0,21.0,9.0,2.0,38.0,3.0,55.0,33.0,19.0,2.0,-13.0,-0.09737827715355805,0.06741573033707865,1.3707865168539326,7.228464419475656,1.2883895131086143,1.5355805243445693,1.0861423220973783,1.2284644194756553,5.595505617977528,0.20973782771535582,0.12017167381974249,0.04918032786885246,0.273224043715847,0.04918032786885246,0.2620689655172414,0.3793103448275862,0.8,5.273224043715847,5.151724137931034,0.14454334365325078
lukemoo,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,13.0,63.0,13.0,17.0,25.0,29.0,190.0,3.0,28.0,188.0,10.0,76.0,554.0,0.0,4.0,3.0,2.0,0.0,6.0,2.0,9.0,4.0,4.0,0.0,5.0,0.3125,0.0,0.8125,3.9375,0.8125,1.0625,1.5625,1.8125,11.875,0.1875,0.10714285714285714,0.0,0.3076923076923077,0.15384615384615385,0.24,0.36,1.7058823529411764,4.846153846153846,7.6,0.34296028880866425
.Rando,31.700000000000003,5,2,3,0.4,4,1,2,0,0.5,0.0,6.0,51.0,232.0,44.0,49.0,36.0,39.0,203.0,1.0,56.0,409.0,5.0,159.0,1123.0,1.0,21.0,14.0,5.0,0.0,3.0,0.0,7.0,5.0,3.0,1.0,-7.0,-0.22082018927444794,0.1892744479495268,1.6088328075709777,7.318611987381702,1.3880126182965298,1.5457413249211356,1.1356466876971607,1.2302839116719242,6.40378548895899,0.031545741324921134,0.017857142857142856,0.11764705882352941,0.4117647058823529,0.09803921568627451,0.08333333333333333,0.19444444444444445,0.7959183673469388,4.549019607843137,5.638888888888889,0.18076580587711488
JBaay,142.29999999999998,19,10,9,0.5263157894736842,9,10,4,6,0.4444444444444444,0.6,24.0,219.0,1306.0,194.0,236.0,167.0,202.0,468.0,47.0,250.0,1682.0,120.0,684.0,5230.0,6.0,57.0,18.0,7.0,1.0,30.0,10.0,47.0,42.0,35.0,1.0,10.0,0.0702740688685875,0.16865776528461,1.5390021082220662,9.177793394237527,1.3633169360505974,1.658468025298665,1.1735769501054112,1.4195361911454676,3.288826423049895,0.33028812368236127,0.188,0.1095890410958904,0.2602739726027397,0.0319634703196347,0.17964071856287425,0.281437125748503,0.8559322033898306,5.963470319634703,2.802395209580838,0.08948374760994264
gspoon,97.0,15,5,10,0.3333333333333333,8,7,3,2,0.375,0.2857142857142857,9.0,144.0,850.0,134.0,153.0,105.0,139.0,715.0,25.0,172.0,1108.0,105.0,453.0,3538.0,7.0,42.0,20.0,2.0,0.0,33.0,4.0,50.0,19.0,34.0,1.0,-19.0,-0.1958762886597938,0.09278350515463918,1.4845360824742269,8.762886597938145,1.3814432989690721,1.577319587628866,1.0824742268041236,1.4329896907216495,7.371134020618556,0.25773195876288657,0.14534883720930233,0.0625,0.2916666666666667,0.013888888888888888,0.3142857142857143,0.47619047619047616,0.9084967320261438,5.902777777777778,6.809523809523809,0.20209157716223855
itjustgame,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,13.0,62.0,11.0,16.0,10.0,10.0,69.0,0.0,14.0,66.0,0.0,26.0,325.0,0.0,6.0,1.0,0.0,1.0,5.0,0.0,6.0,5.0,0.0,0.0,-1.0,-0.125,0.25,1.625,7.75,1.375,2.0,1.25,1.25,8.625,0.0,0.0,0.15384615384615385,0.46153846153846156,0.0,0.5,0.6,0.625,4.769230769230769,6.9,0.2123076923076923
Some Ball,74.1,12,9,3,0.75,5,7,3,6,0.6,0.8571428571428571,7.0,85.0,617.0,74.0,103.0,89.0,131.0,433.0,14.0,132.0,638.0,140.0,274.0,2625.0,5.0,18.0,5.0,3.0,0.0,21.0,4.0,25.0,29.0,42.0,4.0,12.0,0.16194331983805668,0.09446693657219973,1.1470985155195683,8.326585695006749,0.998650472334683,1.3900134952766532,1.2010796221322537,1.7678812415654521,5.843454790823213,0.18893387314439947,0.10606060606060606,0.08235294117647059,0.21176470588235294,0.03529411764705882,0.23595505617977527,0.2808988764044944,1.2718446601941749,7.258823529411765,4.865168539325842,0.16495238095238096
BasedBall,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,49.0,11.0,17.0,8.0,9.0,61.0,0.0,14.0,60.0,10.0,26.0,280.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,1.0,0.0,-1.0,-0.125,0.0,1.375,6.125,1.375,2.125,1.0,1.125,7.625,0.0,0.0,0.0,0.09090909090909091,0.0,0.375,0.25,0.5294117647058824,4.454545454545454,7.625,0.21785714285714286
thierryonre,50.3,7,5,2,0.7142857142857143,6,1,5,0,0.8333333333333334,0.0,3.0,47.0,339.0,43.0,62.0,78.0,84.0,588.0,8.0,92.0,410.0,30.0,168.0,1820.0,1.0,4.0,8.0,2.0,0.0,28.0,4.0,38.0,19.0,6.0,1.0,14.0,0.2783300198807157,0.05964214711729623,0.9343936381709742,6.739562624254473,0.8548707753479126,1.2326043737574552,1.5506958250497018,1.6699801192842942,11.68986083499006,0.15904572564612326,0.08695652173913043,0.06382978723404255,0.0851063829787234,0.0425531914893617,0.358974358974359,0.48717948717948717,1.3548387096774193,7.212765957446808,7.538461538461538,0.3230769230769231
tnevlos,217.70000000000002,31,18,13,0.5806451612903226,16,15,8,10,0.5,0.6666666666666666,24.0,250.0,1793.0,224.0,304.0,281.0,361.0,1295.0,68.0,388.0,2145.0,100.0,860.0,7634.0,12.0,55.0,23.0,12.0,0.0,70.0,14.0,96.0,80.0,80.0,2.0,5.0,0.022967386311437757,0.11024345429490123,1.148369315571888,8.23610473128158,1.0289389067524115,1.3964170877354156,1.2907671107028018,1.658245291685806,5.948553054662379,0.3123564538355535,0.17525773195876287,0.096,0.22,0.048,0.2491103202846975,0.3416370106761566,1.1875,7.172,4.608540925266904,0.16963583966465812
waterlemon,355.09999999999997,49,28,21,0.5714285714285714,28,21,16,12,0.5714285714285714,0.5714285714285714,53.0,512.0,3234.0,456.0,549.0,499.0,597.0,1952.0,109.0,631.0,4086.0,117.0,1631.0,12470.0,22.0,148.0,57.0,22.0,5.0,119.0,29.0,176.0,93.0,98.0,3.0,32.0,0.09011546043368066,0.1492537313432836,1.4418473669388905,9.107293720078852,1.2841453111799495,1.5460433680653338,1.4052379611377077,1.681216558715855,5.4970430864545206,0.30695578710222476,0.17274167987321712,0.103515625,0.2890625,0.04296875,0.23847695390781562,0.3527054108216433,1.0874316939890711,6.31640625,3.911823647294589,0.15653568564554932
Moth-Ball,24.099999999999998,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,4.0,40.0,271.0,35.0,39.0,24.0,31.0,105.0,3.0,44.0,300.0,25.0,123.0,937.0,0.0,6.0,4.0,1.0,0.0,8.0,0.0,9.0,4.0,7.0,1.0,0.0,0.0,0.16597510373443985,1.6597510373443984,11.2448132780083,1.4522821576763487,1.6182572614107886,0.9958506224066391,1.2863070539419088,4.356846473029046,0.12448132780082989,0.06818181818181818,0.1,0.15,0.025,0.3333333333333333,0.375,0.7948717948717948,6.775,4.375,0.11205976520811099
#4 Meerkat,20.7,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,4.0,43.0,258.0,39.0,42.0,24.0,32.0,91.0,3.0,38.0,296.0,5.0,117.0,768.0,1.0,11.0,1.0,1.0,1.0,6.0,1.0,10.0,3.0,8.0,0.0,2.0,0.0966183574879227,0.1932367149758454,2.077294685990338,12.46376811594203,1.884057971014493,2.028985507246377,1.1594202898550725,1.5458937198067633,4.396135265700483,0.14492753623188406,0.07894736842105263,0.09302325581395349,0.2558139534883721,0.023255813953488372,0.25,0.4166666666666667,0.7619047619047619,6.0,3.7916666666666665,0.11848958333333333
Aphex,3.5,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,6.0,24.0,6.0,6.0,7.0,8.0,11.0,0.0,7.0,50.0,0.0,20.0,185.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.2857142857142857,0.0,1.7142857142857142,6.857142857142857,1.7142857142857142,1.7142857142857142,2.0,2.2857142857142856,3.142857142857143,0.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.42857142857142855,1.3333333333333333,4.0,1.5714285714285714,0.05945945945945946
goosehonk,44.3,6,5,1,0.8333333333333334,1,5,1,4,1.0,0.8,6.0,50.0,416.0,43.0,50.0,55.0,73.0,196.0,13.0,79.0,500.0,35.0,205.0,1759.0,4.0,9.0,4.0,3.0,0.0,11.0,2.0,14.0,7.0,18.0,1.0,5.0,0.11286681715575622,0.13544018058690746,1.1286681715575622,9.390519187358917,0.9706546275395035,1.1286681715575622,1.2415349887133185,1.6478555304740408,4.424379232505643,0.29345372460496616,0.16455696202531644,0.12,0.18,0.06,0.2,0.2545454545454545,1.46,8.32,3.5636363636363635,0.1114269471290506
ballparts,37.1,5,2,3,0.4,3,2,0,2,0.0,1.0,0.0,34.0,155.0,34.0,56.0,58.0,70.0,309.0,8.0,65.0,433.0,25.0,175.0,1395.0,0.0,9.0,7.0,2.0,0.0,21.0,2.0,22.0,22.0,12.0,0.0,-4.0,-0.10781671159029649,0.0,0.9164420485175202,4.177897574123989,0.9164420485175202,1.5094339622641508,1.5633423180592991,1.8867924528301887,8.328840970350404,0.21563342318059298,0.12307692307692308,0.0,0.2647058823529412,0.058823529411764705,0.3620689655172414,0.3793103448275862,1.25,4.5588235294117645,5.327586206896552,0.221505376344086
benks,20.4,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,3.0,41.0,219.0,38.0,43.0,13.0,21.0,26.0,4.0,36.0,261.0,45.0,111.0,726.0,1.0,9.0,3.0,0.0,0.0,3.0,0.0,4.0,5.0,8.0,0.0,-6.0,-0.29411764705882354,0.14705882352941177,2.0098039215686274,10.73529411764706,1.8627450980392157,2.107843137254902,0.6372549019607844,1.0294117647058825,1.2745098039215688,0.19607843137254904,0.1111111111111111,0.07317073170731707,0.21951219512195122,0.0,0.23076923076923078,0.3076923076923077,0.4883720930232558,5.341463414634147,2.0,0.03581267217630854
MrDMoney,138.1,20,8,12,0.4,10,10,3,5,0.3,0.5,14.0,200.0,1172.0,185.0,224.0,137.0,178.0,688.0,30.0,245.0,1581.0,30.0,626.0,4649.0,5.0,54.0,22.0,9.0,1.0,32.0,8.0,42.0,39.0,41.0,1.0,-12.0,-0.08689355539464157,0.10137581462708183,1.4482259232440262,8.486603910209993,1.3396089790007242,1.6220130340333092,0.9920347574221579,1.2889210716871833,4.98189717595945,0.2172338884866039,0.12244897959183673,0.07,0.27,0.045,0.23357664233576642,0.30656934306569344,0.7946428571428571,5.86,5.021897810218978,0.14798881479888149
RAMMSTEIN,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,15.0,121.0,12.0,16.0,8.0,10.0,26.0,2.0,14.0,75.0,0.0,30.0,335.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0,1.0,0.1234567901234568,0.2469135802469136,1.8518518518518519,14.938271604938272,1.4814814814814816,1.9753086419753088,0.9876543209876544,1.234567901234568,3.2098765432098766,0.2469135802469136,0.14285714285714285,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.25,0.125,0.625,8.066666666666666,3.25,0.07761194029850746
urkel,101.2,13,7,6,0.5384615384615384,6,7,3,4,0.5,0.5714285714285714,3.0,96.0,707.0,90.0,122.0,149.0,155.0,907.0,5.0,180.0,974.0,10.0,386.0,3880.0,8.0,25.0,13.0,10.0,1.0,46.0,6.0,61.0,32.0,6.0,3.0,10.0,0.09881422924901186,0.029644268774703556,0.9486166007905138,6.986166007905138,0.8893280632411067,1.2055335968379446,1.4723320158102766,1.5316205533596838,8.962450592885375,0.04940711462450593,0.027777777777777776,0.03125,0.2604166666666667,0.10416666666666667,0.3087248322147651,0.40939597315436244,1.2704918032786885,7.364583333333333,6.087248322147651,0.23376288659793815
skee lo,72.9,9,3,6,0.3333333333333333,3,6,2,1,0.6666666666666666,0.16666666666666666,8.0,98.0,633.0,90.0,105.0,82.0,91.0,467.0,6.0,131.0,802.0,57.0,327.0,2819.0,2.0,24.0,9.0,8.0,1.0,29.0,4.0,39.0,15.0,9.0,0.0,-5.0,-0.06858710562414265,0.10973936899862825,1.344307270233196,8.68312757201646,1.2345679012345678,1.4403292181069958,1.1248285322359395,1.2482853223593964,6.406035665294924,0.0823045267489712,0.04580152671755725,0.08163265306122448,0.24489795918367346,0.08163265306122448,0.35365853658536583,0.47560975609756095,0.8666666666666667,6.459183673469388,5.695121951219512,0.16566158212131962
--{========>,16.1,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,34.0,172.0,33.0,37.0,12.0,15.0,39.0,5.0,28.0,227.0,15.0,91.0,606.0,1.0,14.0,2.0,1.0,0.0,5.0,1.0,5.0,4.0,3.0,0.0,-5.0,-0.3105590062111801,0.06211180124223602,2.111801242236025,10.683229813664596,2.0496894409937885,2.2981366459627326,0.7453416149068323,0.9316770186335402,2.422360248447205,0.3105590062111801,0.17857142857142858,0.029411764705882353,0.4117647058823529,0.029411764705882353,0.4166666666666667,0.4166666666666667,0.40540540540540543,5.0588235294117645,3.25,0.06435643564356436
SnackSack,16.1,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,18.0,131.0,18.0,22.0,23.0,23.0,117.0,0.0,28.0,155.0,5.0,61.0,698.0,0.0,5.0,2.0,1.0,0.0,4.0,1.0,7.0,4.0,0.0,0.0,-1.0,-0.06211180124223602,0.0,1.1180124223602483,8.136645962732919,1.1180124223602483,1.3664596273291925,1.4285714285714284,1.4285714285714284,7.267080745341614,0.0,0.0,0.0,0.2777777777777778,0.05555555555555555,0.17391304347826086,0.30434782608695654,1.0454545454545454,7.277777777777778,5.086956521739131,0.167621776504298
Able,69.6,13,9,4,0.6923076923076923,5,8,4,5,0.8,0.625,15.0,105.0,640.0,89.0,111.0,85.0,101.0,456.0,10.0,119.0,808.0,10.0,320.0,2460.0,6.0,32.0,15.0,9.0,2.0,19.0,6.0,31.0,22.0,16.0,1.0,23.0,0.33045977011494254,0.21551724137931036,1.5086206896551726,9.195402298850576,1.278735632183908,1.5948275862068966,1.2212643678160922,1.4511494252873565,6.551724137931035,0.14367816091954025,0.08403361344537816,0.14285714285714285,0.3047619047619048,0.08571428571428572,0.2235294117647059,0.36470588235294116,0.9099099099099099,6.095238095238095,5.364705882352941,0.18536585365853658
