Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
MDK,78.1,11,7,4,0.6363636363636364,5,6,2,5,0.4,0.8333333333333334,9.0,122.0,672.0,112.0,132.0,96.0,132.0,325.0,29.0,141.0,895.0,165.0,379.0,2680.0,3.0,39.0,19.0,5.0,0.0,24.0,3.0,31.0,20.0,36.0,1.0,5.0,0.06402048655569782,0.11523687580025609,1.562099871959027,8.604353393085788,1.4340588988476313,1.6901408450704227,1.2291933418693983,1.6901408450704227,4.161331626120359,0.20567375886524822,0.20567375886524822,0.07377049180327869,0.319672131147541,0.040983606557377046,0.25,0.3229166666666667,1.0,5.508196721311475,3.3854166666666665,0.12126865671641791,0.9218950064020487,12.496798975672217,68.8348271446863,11.47247119078105,13.521126760563382,9.833546734955187,13.521126760563382,33.29065300896287,2.970550576184379,14.44302176696543,91.67733674775928,16.901408450704228,38.82202304737516,274.51984635083227,0.3072983354673496,3.9948783610755445,1.946222791293214,0.5121638924455826,0.0,2.4583866837387967,0.3072983354673496,3.1754161331626123,2.0486555697823303,3.6875800256081948,0.10243277848911653,0.5121638924455826
\m\=^_^=/m/,77.0,11,7,4,0.6363636363636364,5,6,4,3,0.8,0.5,6.0,71.0,478.0,64.0,90.0,96.0,116.0,740.0,30.0,136.0,722.0,175.0,315.0,2799.0,5.0,20.0,7.0,4.0,0.0,32.0,8.0,36.0,26.0,20.0,1.0,4.0,0.05194805194805195,0.07792207792207792,0.922077922077922,6.207792207792208,0.8311688311688312,1.1688311688311688,1.2467532467532467,1.5064935064935066,9.61038961038961,0.22058823529411764,0.22058823529411764,0.08450704225352113,0.28169014084507044,0.056338028169014086,0.3333333333333333,0.375,1.288888888888889,6.732394366197183,7.708333333333333,0.2643801357627724,0.6233766233766234,7.376623376623376,49.66233766233766,6.64935064935065,9.35064935064935,9.974025974025974,12.051948051948052,76.88311688311688,3.116883116883117,14.12987012987013,75.01298701298701,18.181818181818183,32.72727272727273,290.8051948051948,0.5194805194805194,2.0779220779220777,0.7272727272727273,0.4155844155844156,0.0,3.324675324675325,0.8311688311688312,3.74025974025974,2.7012987012987013,2.0779220779220777,0.1038961038961039,0.4155844155844156
trash panda,76.89999999999999,11,7,4,0.6363636363636364,6,5,2,5,0.3333333333333333,1.0,7.0,75.0,492.0,67.0,110.0,106.0,119.0,640.0,17.0,138.0,829.0,83.0,340.0,2844.0,5.0,23.0,12.0,5.0,0.0,37.0,3.0,43.0,43.0,13.0,1.0,10.0,0.13003901170351106,0.09102730819245775,0.975292587776333,6.397919375812744,0.8712613784135241,1.4304291287386217,1.3784135240572173,1.5474642392717817,8.322496749024708,0.12318840579710146,0.12318840579710146,0.09333333333333334,0.30666666666666664,0.06666666666666667,0.3490566037735849,0.4056603773584906,1.0818181818181818,6.56,6.037735849056604,0.2250351617440225,0.728218465539662,7.802340702210664,51.183355006501955,6.970091027308193,11.443433029908974,11.027308192457738,12.379713914174253,66.57997399219767,1.7685305591677505,14.356306892067622,86.24187256176855,8.634590377113135,35.37061118335501,295.8647594278284,0.5201560468140443,2.3927178153446036,1.2483745123537062,0.5201560468140443,0.0,3.8491547464239275,0.31209362808842656,4.473342002600781,4.473342002600781,1.352405721716515,0.10403120936280885,1.0403120936280885
DuckDuckJuke,76.6,10,4,6,0.4,5,5,3,1,0.6,0.2,8.0,91.0,643.0,83.0,120.0,71.0,101.0,534.0,22.0,136.0,765.0,155.0,331.0,2464.0,8.0,23.0,14.0,6.0,0.0,19.0,2.0,27.0,37.0,30.0,0.0,-9.0,-0.1174934725848564,0.10443864229765014,1.1879895561357703,8.39425587467363,1.08355091383812,1.566579634464752,0.926892950391645,1.318537859007833,6.971279373368147,0.16176470588235295,0.16176470588235295,0.08791208791208792,0.25274725274725274,0.06593406593406594,0.2676056338028169,0.38028169014084506,0.8416666666666667,7.065934065934066,7.52112676056338,0.21672077922077923,0.8355091383812011,9.503916449086162,67.15404699738905,8.66840731070496,12.532637075718016,7.41514360313316,10.548302872062663,55.77023498694518,2.2976501305483032,14.20365535248042,79.89556135770236,16.187989556135772,34.5691906005222,257.3368146214099,0.8355091383812011,2.402088772845953,1.462140992167102,0.6266318537859008,0.0,1.9843342036553526,0.20887728459530028,2.819843342036554,3.864229765013055,3.133159268929504,0.0,-0.9399477806788512
Bidet->Wipe,76.5,10,3,7,0.3,5,5,2,1,0.4,0.2,8.0,107.0,722.0,98.0,118.0,84.0,107.0,221.0,8.0,139.0,750.0,88.0,309.0,3055.0,6.0,34.0,11.0,3.0,1.0,10.0,6.0,15.0,20.0,23.0,1.0,-12.0,-0.1568627450980392,0.10457516339869281,1.3986928104575163,9.437908496732026,1.2810457516339868,1.542483660130719,1.0980392156862746,1.3986928104575163,2.888888888888889,0.05755395683453238,0.05755395683453238,0.07476635514018691,0.3177570093457944,0.028037383177570093,0.11904761904761904,0.17857142857142858,0.9067796610169492,6.747663551401869,2.630952380952381,0.07234042553191489,0.8366013071895425,11.18954248366013,75.50326797385621,10.248366013071895,12.339869281045752,8.784313725490197,11.18954248366013,23.11111111111111,0.8366013071895425,14.5359477124183,78.43137254901961,9.202614379084967,32.31372549019608,319.47712418300654,0.6274509803921569,3.5555555555555554,1.1503267973856208,0.3137254901960784,0.10457516339869281,1.0457516339869282,0.6274509803921569,1.5686274509803921,2.0915032679738563,2.4052287581699345,0.10457516339869281,-1.2549019607843137
Pnaoxt,76.2,10,6,4,0.6,6,4,3,3,0.5,0.75,9.0,113.0,741.0,104.0,124.0,58.0,74.0,223.0,24.0,134.0,888.0,70.0,362.0,2457.0,5.0,26.0,11.0,6.0,2.0,6.0,4.0,7.0,20.0,16.0,0.0,1.0,0.013123359580052493,0.11811023622047244,1.4829396325459316,9.724409448818898,1.3648293963254592,1.627296587926509,0.7611548556430446,0.9711286089238845,2.926509186351706,0.1791044776119403,0.1791044776119403,0.07964601769911504,0.23008849557522124,0.05309734513274336,0.10344827586206896,0.1206896551724138,0.5967741935483871,6.557522123893805,3.8448275862068964,0.09076109076109076,0.9448818897637795,11.863517060367453,77.79527559055119,10.918635170603674,13.018372703412073,6.089238845144357,7.769028871391076,23.412073490813647,2.5196850393700787,14.068241469816272,93.2283464566929,7.349081364829396,38.00524934383202,257.9527559055118,0.5249343832020997,2.7296587926509184,1.1548556430446193,0.6299212598425197,0.2099737532808399,0.6299212598425197,0.4199475065616798,0.7349081364829396,2.099737532808399,1.6797900262467191,0.0,0.10498687664041995
Fusion,76.19999999999999,11,6,5,0.5454545454545454,6,5,2,4,0.3333333333333333,0.8,9.0,84.0,493.0,75.0,96.0,93.0,113.0,655.0,16.0,134.0,784.0,90.0,324.0,2223.0,0.0,19.0,5.0,0.0,1.0,37.0,5.0,38.0,21.0,20.0,0.0,11.0,0.14435695538057744,0.11811023622047245,1.1023622047244097,6.46981627296588,0.9842519685039371,1.2598425196850396,1.2204724409448822,1.482939632545932,8.595800524934385,0.11940298507462686,0.11940298507462686,0.10714285714285714,0.2261904761904762,0.0,0.3978494623655914,0.40860215053763443,1.1770833333333333,5.869047619047619,7.043010752688172,0.294646873594242,0.9448818897637796,8.818897637795278,51.75853018372704,7.874015748031497,10.078740157480317,9.763779527559057,11.863517060367457,68.76640419947508,1.6797900262467194,14.068241469816275,82.30971128608925,9.448818897637796,34.01574803149607,233.38582677165357,0.0,1.9947506561679793,0.5249343832020998,0.0,0.10498687664041996,3.8845144356955386,0.5249343832020998,3.9895013123359586,2.2047244094488194,2.0997375328083994,0.0,1.1548556430446195
Threeflower,75.9,9,6,3,0.6666666666666666,3,6,2,4,0.6666666666666666,0.6666666666666666,14.0,129.0,741.0,114.0,135.0,86.0,102.0,361.0,19.0,138.0,905.0,75.0,367.0,2550.0,7.0,37.0,14.0,5.0,0.0,16.0,2.0,19.0,21.0,16.0,1.0,0.0,0.0,0.1844532279314888,1.699604743083004,9.762845849802371,1.5019762845849802,1.7786561264822134,1.1330698287220025,1.343873517786561,4.756258234519104,0.13768115942028986,0.13768115942028986,0.10852713178294573,0.2868217054263566,0.03875968992248062,0.18604651162790697,0.22093023255813954,0.7555555555555555,5.744186046511628,4.1976744186046515,0.1415686274509804,1.4756258234519104,13.596837944664031,78.10276679841897,12.015810276679842,14.229249011857707,9.06455862977602,10.750988142292488,38.05006587615283,2.0026350461133067,14.545454545454545,95.38866930171277,7.905138339920948,38.68247694334651,268.77470355731225,0.7378129117259552,3.8998682476943345,1.4756258234519104,0.5270092226613965,0.0,1.686429512516469,0.21080368906455862,2.0026350461133067,2.2134387351778653,1.686429512516469,0.10540184453227931,0.0
DT,75.6,11,6,5,0.5454545454545454,5,6,3,3,0.6,0.5,11.0,116.0,606.0,105.0,130.0,81.0,108.0,520.0,23.0,134.0,897.0,55.0,363.0,2126.0,4.0,42.0,11.0,4.0,2.0,26.0,4.0,33.0,25.0,27.0,0.0,12.0,0.15873015873015875,0.14550264550264552,1.5343915343915344,8.015873015873016,1.388888888888889,1.7195767195767198,1.0714285714285716,1.4285714285714286,6.878306878306879,0.17164179104477612,0.17164179104477612,0.09482758620689655,0.3620689655172414,0.034482758620689655,0.32098765432098764,0.4074074074074074,0.8307692307692308,5.224137931034483,6.419753086419753,0.24459078080903104,1.1640211640211642,12.275132275132275,64.12698412698413,11.111111111111112,13.756613756613758,8.571428571428573,11.428571428571429,55.02645502645503,2.433862433862434,14.17989417989418,94.92063492063492,5.8201058201058204,38.41269841269842,224.973544973545,0.4232804232804233,4.444444444444445,1.1640211640211642,0.4232804232804233,0.21164021164021166,2.7513227513227516,0.4232804232804233,3.4920634920634925,2.6455026455026456,2.857142857142857,0.0,1.26984126984127
kasli,75.5,10,4,6,0.4,5,5,3,1,0.6,0.2,3.0,72.0,429.0,68.0,90.0,91.0,111.0,804.0,23.0,137.0,762.0,85.0,313.0,2340.0,4.0,24.0,8.0,1.0,0.0,32.0,3.0,30.0,22.0,20.0,1.0,-10.0,-0.13245033112582782,0.039735099337748346,0.9536423841059603,5.682119205298013,0.9006622516556292,1.1920529801324504,1.205298013245033,1.4701986754966887,10.649006622516556,0.1678832116788321,0.1678832116788321,0.041666666666666664,0.3333333333333333,0.013888888888888888,0.3516483516483517,0.32967032967032966,1.2333333333333334,5.958333333333333,8.835164835164836,0.3435897435897436,0.31788079470198677,7.629139072847682,45.45695364238411,7.2052980132450335,9.536423841059603,9.642384105960264,11.76158940397351,85.19205298013244,2.437086092715232,14.516556291390728,80.74172185430463,9.006622516556291,33.16556291390729,247.94701986754967,0.423841059602649,2.543046357615894,0.847682119205298,0.10596026490066225,0.0,3.390728476821192,0.31788079470198677,3.1788079470198674,2.3311258278145695,2.119205298013245,0.10596026490066225,-1.0596026490066226
Diencash,74.6,9,2,7,0.2222222222222222,3,6,1,1,0.3333333333333333,0.16666666666666666,1.0,64.0,375.0,62.0,86.0,128.0,144.0,1072.0,9.0,136.0,706.0,60.0,288.0,2183.0,2.0,18.0,9.0,3.0,0.0,64.0,4.0,67.0,24.0,16.0,1.0,-10.0,-0.13404825737265416,0.013404825737265416,0.8579088471849866,5.026809651474531,0.8310991957104559,1.1528150134048258,1.7158176943699732,1.93029490616622,14.369973190348526,0.0661764705882353,0.0661764705882353,0.015625,0.28125,0.046875,0.5,0.5234375,1.6744186046511629,5.859375,8.375,0.49106733852496565,0.10723860589812333,6.863270777479893,40.21447721179625,6.648793565683647,9.222520107238607,13.726541554959786,15.44235924932976,114.95978552278821,0.96514745308311,14.584450402144773,75.71045576407508,6.4343163538874,30.88471849865952,234.10187667560322,0.21447721179624665,1.93029490616622,0.96514745308311,0.32171581769437,0.0,6.863270777479893,0.4289544235924933,7.184986595174263,2.57372654155496,1.7158176943699732,0.10723860589812333,-1.0723860589812333
FK,74.30000000000001,11,8,3,0.7272727272727273,7,4,6,2,0.8571428571428571,0.5,12.0,92.0,671.0,80.0,98.0,96.0,118.0,616.0,14.0,132.0,734.0,70.0,298.0,2566.0,5.0,20.0,10.0,5.0,0.0,34.0,6.0,39.0,18.0,22.0,0.0,21.0,0.2826379542395693,0.16150740242261102,1.2382234185733512,9.030955585464332,1.07671601615074,1.3189771197846567,1.2920592193808882,1.5881561238223416,8.290713324360699,0.10606060606060606,0.10606060606060606,0.13043478260869565,0.21739130434782608,0.05434782608695652,0.3541666666666667,0.40625,1.2040816326530612,7.293478260869565,6.416666666666667,0.24006235385814498,1.2920592193808882,9.90578734858681,72.24764468371465,8.61372812920592,10.551816958277254,10.336473755047106,12.705248990578733,66.32570659488559,1.507402422611036,14.21265141318977,79.03095558546433,7.53701211305518,32.086137281292054,276.2853297442799,0.53835800807537,2.15343203230148,1.07671601615074,0.53835800807537,0.0,3.6608344549125165,0.6460296096904441,4.199192462987886,1.938088829071332,2.3687752355316283,0.0,2.2611036339165542
Better Mamba,73.5,13,8,5,0.6153846153846154,5,8,3,5,0.6,0.625,1.0,51.0,414.0,50.0,71.0,99.0,129.0,790.0,25.0,131.0,721.0,175.0,319.0,2473.0,6.0,13.0,9.0,4.0,0.0,49.0,7.0,44.0,21.0,30.0,0.0,3.0,0.04081632653061224,0.013605442176870748,0.6938775510204082,5.63265306122449,0.6802721088435374,0.9659863945578231,1.346938775510204,1.7551020408163265,10.748299319727892,0.19083969465648856,0.19083969465648856,0.0196078431372549,0.2549019607843137,0.0784313725490196,0.494949494949495,0.4444444444444444,1.8169014084507042,8.117647058823529,7.97979797979798,0.3194500606550748,0.10884353741496598,5.551020408163265,45.06122448979592,5.442176870748299,7.727891156462585,10.775510204081632,14.040816326530612,85.98639455782313,2.7210884353741496,14.258503401360544,78.47619047619048,19.047619047619047,34.72108843537415,269.1700680272109,0.6530612244897959,1.4149659863945578,0.9795918367346939,0.43537414965986393,0.0,5.333333333333333,0.7619047619047619,4.789115646258503,2.2857142857142856,3.2653061224489797,0.0,0.32653061224489793
MaxW,72.8,9,5,4,0.5555555555555556,3,6,1,4,0.3333333333333333,0.6666666666666666,5.0,108.0,673.0,102.0,132.0,73.0,115.0,271.0,26.0,131.0,845.0,190.0,368.0,2652.0,7.0,45.0,12.0,4.0,0.0,20.0,6.0,26.0,30.0,42.0,1.0,3.0,0.04120879120879121,0.06868131868131869,1.4835164835164836,9.244505494505495,1.4010989010989012,1.8131868131868132,1.0027472527472527,1.5796703296703298,3.7225274725274726,0.1984732824427481,0.1984732824427481,0.046296296296296294,0.4166666666666667,0.037037037037037035,0.273972602739726,0.3561643835616438,0.8712121212121212,6.231481481481482,3.712328767123288,0.10218702865761689,0.5494505494505495,11.868131868131869,73.95604395604396,11.20879120879121,14.505494505494505,8.021978021978022,12.637362637362639,29.78021978021978,2.857142857142857,14.395604395604396,92.85714285714286,20.87912087912088,40.43956043956044,291.42857142857144,0.7692307692307693,4.945054945054945,1.3186813186813187,0.43956043956043955,0.0,2.197802197802198,0.6593406593406593,2.857142857142857,3.296703296703297,4.615384615384616,0.10989010989010989,0.32967032967032966
Exsufflicate,71.9,10,4,6,0.4,4,6,0,4,0.0,0.6666666666666666,6.0,96.0,761.0,89.0,107.0,84.0,92.0,685.0,8.0,127.0,634.0,60.0,260.0,2929.0,9.0,24.0,12.0,6.0,1.0,37.0,5.0,37.0,18.0,8.0,1.0,-4.0,-0.05563282336578581,0.08344923504867871,1.3351877607788594,10.58414464534075,1.2378303198887342,1.4881780250347705,1.168289290681502,1.2795549374130737,9.52712100139082,0.06299212598425197,0.06299212598425197,0.0625,0.25,0.0625,0.44047619047619047,0.44047619047619047,0.8598130841121495,7.927083333333333,8.154761904761905,0.23386821440764766,0.6675938803894297,10.681502086230875,84.673157162726,9.902642559109873,11.905424200278164,9.346314325452015,10.23643949930459,76.21696801112655,0.890125173852573,14.130737134909596,70.5424200278164,6.675938803894297,28.92906815020862,325.8970792767733,1.0013908205841446,2.6703755215577187,1.3351877607788594,0.6675938803894297,0.11126564673157162,4.1168289290681495,0.5563282336578581,4.1168289290681495,2.0027816411682893,0.890125173852573,0.11126564673157162,-0.4450625869262865
dabang khan,71.5,10,4,6,0.4,8,2,4,0,0.5,0.0,4.0,114.0,710.0,108.0,122.0,81.0,106.0,447.0,19.0,128.0,765.0,60.0,312.0,2729.0,4.0,27.0,10.0,4.0,0.0,28.0,3.0,34.0,14.0,25.0,2.0,-2.0,-0.027972027972027972,0.055944055944055944,1.5944055944055944,9.93006993006993,1.5104895104895104,1.7062937062937062,1.132867132867133,1.4825174825174825,6.251748251748252,0.1484375,0.1484375,0.03508771929824561,0.23684210526315788,0.03508771929824561,0.345679012345679,0.41975308641975306,0.8688524590163934,6.228070175438597,5.518518518518518,0.16379626236716746,0.44755244755244755,12.755244755244755,79.44055944055944,12.083916083916083,13.65034965034965,9.062937062937063,11.86013986013986,50.01398601398601,2.125874125874126,14.321678321678322,85.5944055944056,6.713286713286713,34.90909090909091,305.34265734265733,0.44755244755244755,3.020979020979021,1.118881118881119,0.44755244755244755,0.0,3.132867132867133,0.3356643356643357,3.804195804195804,1.5664335664335665,2.797202797202797,0.22377622377622378,-0.22377622377622378
Mystery Box,71.0,9,2,7,0.2222222222222222,5,4,1,1,0.2,0.25,5.0,99.0,658.0,93.0,112.0,45.0,55.0,393.0,5.0,127.0,878.0,85.0,359.0,2705.0,6.0,24.0,12.0,3.0,1.0,15.0,3.0,15.0,19.0,10.0,1.0,-16.0,-0.22535211267605634,0.07042253521126761,1.3943661971830985,9.267605633802816,1.3098591549295775,1.5774647887323943,0.6338028169014085,0.7746478873239436,5.535211267605634,0.03937007874015748,0.03937007874015748,0.050505050505050504,0.24242424242424243,0.030303030303030304,0.3333333333333333,0.3333333333333333,0.49107142857142855,6.646464646464646,8.733333333333333,0.14528650646950092,0.5633802816901409,11.154929577464788,74.14084507042253,10.47887323943662,12.619718309859154,5.070422535211268,6.197183098591549,44.28169014084507,0.5633802816901409,14.309859154929578,98.92957746478874,9.577464788732394,40.45070422535211,304.7887323943662,0.676056338028169,2.704225352112676,1.352112676056338,0.3380281690140845,0.11267605633802817,1.6901408450704225,0.3380281690140845,1.6901408450704225,2.140845070422535,1.1267605633802817,0.11267605633802817,-1.8028169014084507
Mr awesome:),70.89999999999999,11,9,2,0.8181818181818182,6,5,4,5,0.6666666666666666,1.0,7.0,71.0,389.0,64.0,85.0,112.0,121.0,808.0,9.0,125.0,717.0,60.0,292.0,1956.0,0.0,15.0,3.0,1.0,1.0,46.0,5.0,49.0,21.0,9.0,0.0,22.0,0.31029619181946405,0.0987306064880113,1.0014104372355432,5.486600846262342,0.9026798307475319,1.1988716502115657,1.5796897038081807,1.7066290550070524,11.39633286318759,0.072,0.072,0.09859154929577464,0.2112676056338028,0.014084507042253521,0.4107142857142857,0.4375,1.423529411764706,5.47887323943662,7.214285714285714,0.4130879345603272,0.7898448519040904,8.011283497884346,43.89280677009874,7.221438645980255,9.590973201692526,12.637517630465446,13.65303244005642,91.17066290550072,1.0155148095909734,14.104372355430185,80.90267983074754,6.770098730606489,32.947813822284914,220.70521861777155,0.0,1.6925246826516223,0.33850493653032443,0.11283497884344149,0.11283497884344149,5.190409026798308,0.5641748942172075,5.528913963328632,2.369534555712271,1.0155148095909734,0.0,2.4823695345557124
#SelfySyntax,70.60000000000001,9,6,3,0.6666666666666666,5,4,3,3,0.6,0.75,8.0,101.0,576.0,92.0,105.0,78.0,113.0,585.0,23.0,126.0,723.0,70.0,298.0,2102.0,6.0,32.0,12.0,4.0,0.0,27.0,3.0,29.0,13.0,35.0,1.0,14.0,0.19830028328611896,0.11331444759206798,1.4305949008498582,8.158640226628894,1.3031161473087818,1.487252124645892,1.1048158640226629,1.60056657223796,8.28611898016997,0.18253968253968253,0.18253968253968253,0.07920792079207921,0.31683168316831684,0.039603960396039604,0.34615384615384615,0.3717948717948718,1.0761904761904761,5.702970297029703,7.5,0.27830637488106563,0.9065155807365438,11.444759206798865,65.26912181303115,10.424929178470254,11.898016997167137,8.838526912181303,12.80453257790368,66.28895184135976,2.6062322946175636,14.277620396600565,81.92634560906515,7.932011331444758,33.767705382436255,238.1869688385269,0.6798866855524078,3.6260623229461753,1.3597733711048157,0.4532577903682719,0.0,3.0594900849858355,0.3399433427762039,3.286118980169971,1.4730878186968837,3.966005665722379,0.11331444759206798,1.5864022662889516
Castrator,70.6,10,3,7,0.3,5,5,1,2,0.2,0.4,9.0,90.0,515.0,79.0,103.0,57.0,77.0,297.0,15.0,124.0,784.0,130.0,332.0,2489.0,3.0,25.0,14.0,5.0,2.0,16.0,2.0,18.0,24.0,20.0,2.0,-11.0,-0.1558073654390935,0.1274787535410765,1.274787535410765,7.2946175637393775,1.1189801699716715,1.4589235127478755,0.8073654390934845,1.0906515580736544,4.206798866855524,0.12096774193548387,0.12096774193548387,0.1,0.2777777777777778,0.05555555555555555,0.2807017543859649,0.3157894736842105,0.7475728155339806,5.722222222222222,5.2105263157894735,0.11932503013258337,1.019830028328612,10.19830028328612,58.35694050991502,8.951841359773372,11.671388101983004,6.458923512747876,8.725212464589235,33.654390934844194,1.6997167138810199,14.050991501416432,88.83852691218131,14.73087818696884,37.62039660056657,282.0396600566572,0.33994334277620397,2.8328611898017,1.5864022662889519,0.56657223796034,0.226628895184136,1.813031161473088,0.226628895184136,2.039660056657224,2.7195467422096318,2.26628895184136,0.226628895184136,-1.246458923512748
Keyser Soze,70.5,11,6,5,0.5454545454545454,3,8,2,4,0.6666666666666666,0.5,2.0,71.0,591.0,69.0,93.0,75.0,91.0,622.0,16.0,124.0,767.0,90.0,318.0,2294.0,5.0,15.0,6.0,0.0,0.0,29.0,7.0,33.0,24.0,16.0,0.0,2.0,0.028368794326241134,0.028368794326241134,1.0070921985815602,8.382978723404255,0.9787234042553191,1.3191489361702127,1.0638297872340425,1.2907801418439717,8.822695035460994,0.12903225806451613,0.12903225806451613,0.028169014084507043,0.2112676056338028,0.0,0.38666666666666666,0.44,0.978494623655914,8.32394366197183,8.293333333333333,0.27114210985178727,0.22695035460992907,8.056737588652481,67.06382978723404,7.829787234042553,10.553191489361701,8.51063829787234,10.326241134751774,70.58156028368795,1.8156028368794326,14.070921985815604,87.0354609929078,10.212765957446809,36.08510638297872,260.31205673758865,0.5673758865248227,1.702127659574468,0.6808510638297872,0.0,0.0,3.2907801418439715,0.7943262411347518,3.74468085106383,2.723404255319149,1.8156028368794326,0.0,0.22695035460992907
sicky,70.4,10,8,2,0.8,4,6,3,5,0.75,0.8333333333333334,8.0,83.0,560.0,75.0,97.0,93.0,135.0,261.0,21.0,130.0,723.0,129.0,309.0,2524.0,5.0,22.0,11.0,3.0,1.0,19.0,4.0,23.0,22.0,42.0,0.0,21.0,0.29829545454545453,0.11363636363636363,1.1789772727272727,7.954545454545454,1.065340909090909,1.377840909090909,1.321022727272727,1.9176136363636362,3.7073863636363633,0.16153846153846155,0.16153846153846155,0.0963855421686747,0.26506024096385544,0.03614457831325301,0.20430107526881722,0.24731182795698925,1.3917525773195876,6.746987951807229,2.806451612903226,0.10340729001584786,0.9090909090909091,9.431818181818182,63.63636363636363,8.522727272727272,11.022727272727272,10.568181818181817,15.34090909090909,29.659090909090907,2.3863636363636362,14.772727272727272,82.1590909090909,14.659090909090908,35.11363636363636,286.8181818181818,0.5681818181818181,2.5,1.25,0.3409090909090909,0.11363636363636363,2.1590909090909087,0.45454545454545453,2.6136363636363633,2.5,4.7727272727272725,0.0,2.3863636363636362
Boat,70.2,9,3,6,0.3333333333333333,5,4,2,1,0.4,0.25,12.0,115.0,639.0,102.0,127.0,74.0,84.0,492.0,16.0,128.0,876.0,100.0,360.0,2389.0,5.0,40.0,17.0,7.0,0.0,13.0,4.0,18.0,25.0,10.0,1.0,-8.0,-0.11396011396011396,0.17094017094017094,1.638176638176638,9.102564102564102,1.452991452991453,1.809116809116809,1.054131054131054,1.1965811965811965,7.0085470085470085,0.125,0.125,0.10434782608695652,0.34782608695652173,0.06086956521739131,0.17567567567567569,0.24324324324324326,0.6614173228346457,5.556521739130435,6.648648648648648,0.20594390958560066,1.3675213675213675,13.105413105413104,72.82051282051282,11.623931623931623,14.472934472934472,8.433048433048432,9.572649572649572,56.06837606837607,1.8233618233618234,14.586894586894587,99.82905982905983,11.396011396011396,41.02564102564102,272.25071225071224,0.5698005698005698,4.5584045584045585,1.9373219373219372,0.7977207977207977,0.0,1.4814814814814814,0.45584045584045585,2.051282051282051,2.849002849002849,1.1396011396011396,0.11396011396011396,-0.9116809116809117
Taurus,70.19999999999999,11,8,3,0.7272727272727273,5,6,4,4,0.8,0.6666666666666666,12.0,84.0,881.0,69.0,82.0,89.0,118.0,655.0,19.0,124.0,556.0,40.0,226.0,2217.0,15.0,18.0,7.0,3.0,2.0,32.0,5.0,38.0,13.0,29.0,3.0,20.0,0.28490028490028496,0.17094017094017097,1.1965811965811968,12.549857549857553,0.9829059829059831,1.1680911680911683,1.267806267806268,1.680911680911681,9.330484330484332,0.1532258064516129,0.1532258064516129,0.14285714285714285,0.21428571428571427,0.03571428571428571,0.3595505617977528,0.42696629213483145,1.4390243902439024,10.488095238095237,7.359550561797753,0.2954442940911141,1.3675213675213678,9.572649572649574,100.39886039886042,7.863247863247865,9.344729344729346,10.142450142450144,13.447293447293449,74.64387464387465,2.1652421652421654,14.131054131054134,63.36182336182337,4.558404558404559,25.75498575498576,252.6495726495727,1.7094017094017098,2.0512820512820515,0.7977207977207978,0.34188034188034194,0.22792022792022795,3.6467236467236472,0.5698005698005699,4.330484330484331,1.4814814814814816,3.3048433048433052,0.34188034188034194,2.2792022792022797
TheNippIe,69.7,9,3,6,0.3333333333333333,5,4,2,1,0.4,0.25,6.0,85.0,696.0,78.0,109.0,81.0,95.0,503.0,11.0,124.0,619.0,60.0,252.0,2633.0,6.0,17.0,8.0,3.0,1.0,29.0,2.0,32.0,31.0,14.0,1.0,-7.0,-0.10043041606886657,0.0860832137733142,1.2195121951219512,9.985652797704446,1.1190817790530847,1.563845050215208,1.1621233859397417,1.362984218077475,7.216642754662841,0.08870967741935484,0.08870967741935484,0.07058823529411765,0.2,0.03529411764705882,0.35802469135802467,0.3950617283950617,0.8715596330275229,8.188235294117646,6.209876543209877,0.1910368401063426,0.6886657101865136,9.75609756097561,79.88522238163557,8.952654232424678,12.510760401721663,9.296987087517934,10.9038737446198,57.73314203730273,1.2625538020086082,14.232424677187948,71.04734576757532,6.886657101865136,28.92395982783357,302.20946915351504,0.6886657101865136,1.951219512195122,0.9182209469153515,0.3443328550932568,0.11477761836441894,3.3285509325681493,0.22955523672883787,3.672883787661406,3.558106169296987,1.6068866571018652,0.11477761836441894,-0.8034433285509326
