Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
rake,49.3,6,4,2,0.6666666666666666,4,2,3,1,0.75,0.5,4.0,66.0,426.0,61.0,69.0,61.0,64.0,321.0,14.0,90.0,515.0,0.0,202.0,1669.0,3.0,17.0,4.0,3.0,1.0,15.0,3.0,18.0,8.0,3.0,1.0,2.0,0.04056795131845842,0.08113590263691683,1.3387423935091278,8.640973630831644,1.2373225152129819,1.3995943204868155,1.2373225152129819,1.2981744421906694,6.511156186612577,0.15555555555555556,0.15555555555555556,0.06060606060606061,0.25757575757575757,0.045454545454545456,0.2459016393442623,0.29508196721311475,0.927536231884058,6.454545454545454,5.262295081967213,0.19233073696824446,0.6490872210953347,10.709939148073023,69.12778904665315,9.898580121703855,11.196754563894524,9.898580121703855,10.385395537525355,52.08924949290061,2.2718052738336714,14.60446247464503,83.56997971602435,0.0,32.77890466531441,270.8316430020284,0.48681541582150106,2.7586206896551726,0.6490872210953347,0.48681541582150106,0.16227180527383367,2.4340770791075053,0.48681541582150106,2.920892494929006,1.2981744421906694,0.48681541582150106,0.16227180527383367,0.32454361054766734
LewBird,49.3,7,5,2,0.7142857142857143,4,3,4,1,1.0,0.3333333333333333,10.0,60.0,516.0,50.0,57.0,85.0,100.0,245.0,18.0,86.0,408.0,0.0,160.0,1662.0,4.0,11.0,4.0,4.0,0.0,20.0,4.0,28.0,7.0,15.0,0.0,17.0,0.3448275862068966,0.20283975659229211,1.2170385395537526,10.466531440162273,1.0141987829614605,1.156186612576065,1.7241379310344829,2.028397565922921,4.9695740365111565,0.20930232558139536,0.20930232558139536,0.16666666666666666,0.18333333333333332,0.06666666666666667,0.23529411764705882,0.32941176470588235,1.7543859649122806,8.6,2.8823529411764706,0.14741275571600482,1.622718052738337,9.736308316430021,83.73225152129818,8.113590263691684,9.24949290060852,13.793103448275863,16.227180527383368,39.75659229208925,2.920892494929006,13.955375253549697,66.20689655172414,0.0,25.96348884381339,269.6957403651116,0.6490872210953347,1.7849898580121706,0.6490872210953347,0.6490872210953347,0.0,3.245436105476674,0.6490872210953347,4.543610547667343,1.1359026369168357,2.4340770791075053,0.0,2.7586206896551726
Wavy~Gravy,49.2,7,2,5,0.2857142857142857,5,2,2,0,0.4,0.0,2.0,60.0,450.0,58.0,70.0,55.0,65.0,208.0,7.0,86.0,470.0,0.0,186.0,1921.0,6.0,14.0,8.0,2.0,0.0,14.0,2.0,16.0,12.0,10.0,0.0,-10.0,-0.2032520325203252,0.04065040650406504,1.2195121951219512,9.146341463414634,1.178861788617886,1.4227642276422763,1.1178861788617886,1.3211382113821137,4.227642276422764,0.08139534883720931,0.08139534883720931,0.03333333333333333,0.23333333333333334,0.03333333333333333,0.2545454545454545,0.2909090909090909,0.9285714285714286,7.5,3.7818181818181817,0.10827693909422176,0.3252032520325203,9.75609756097561,73.17073170731707,9.430894308943088,11.38211382113821,8.94308943089431,10.56910569105691,33.82113821138211,1.1382113821138211,13.983739837398373,76.42276422764228,0.0,30.24390243902439,312.35772357723573,0.975609756097561,2.2764227642276422,1.3008130081300813,0.3252032520325203,0.0,2.2764227642276422,0.3252032520325203,2.6016260162601625,1.951219512195122,1.6260162601626016,0.0,-1.6260162601626016
Cheezedoodle,48.8,7,4,3,0.5714285714285714,1,6,1,3,1.0,0.5,3.0,44.0,248.0,41.0,55.0,57.0,61.0,651.0,9.0,88.0,381.0,0.0,148.0,1334.0,1.0,16.0,3.0,1.0,0.0,23.0,3.0,19.0,14.0,4.0,0.0,8.0,0.1639344262295082,0.06147540983606558,0.9016393442622951,5.081967213114754,0.8401639344262296,1.1270491803278688,1.168032786885246,1.25,13.340163934426231,0.10227272727272728,0.10227272727272728,0.06818181818181818,0.36363636363636365,0.022727272727272728,0.40350877192982454,0.3333333333333333,1.1090909090909091,5.636363636363637,11.421052631578947,0.48800599700149927,0.49180327868852464,7.213114754098361,40.65573770491803,6.721311475409837,9.01639344262295,9.344262295081968,10.0,106.72131147540985,1.4754098360655739,14.426229508196721,62.459016393442624,0.0,24.262295081967213,218.68852459016395,0.1639344262295082,2.6229508196721314,0.49180327868852464,0.1639344262295082,0.0,3.7704918032786887,0.49180327868852464,3.114754098360656,2.295081967213115,0.6557377049180328,0.0,1.3114754098360657
easily juked,48.7,6,2,4,0.3333333333333333,3,3,0,2,0.0,0.6666666666666666,7.0,74.0,513.0,67.0,75.0,40.0,42.0,248.0,5.0,90.0,539.0,0.0,210.0,1646.0,3.0,16.0,6.0,1.0,2.0,9.0,2.0,14.0,8.0,2.0,0.0,-2.0,-0.04106776180698152,0.1437371663244353,1.519507186858316,10.53388090349076,1.3757700205338808,1.5400410677618068,0.8213552361396304,0.8624229979466118,5.092402464065708,0.05555555555555555,0.05555555555555555,0.0945945945945946,0.21621621621621623,0.013513513513513514,0.225,0.35,0.56,6.9324324324324325,6.2,0.15066828675577157,1.1498973305954825,12.156057494866529,84.27104722792608,11.006160164271046,12.320328542094455,6.570841889117043,6.8993839835728945,40.73921971252567,0.8213552361396304,14.784394250513346,88.54209445585215,0.0,34.496919917864474,270.3901437371663,0.4928131416837782,2.628336755646817,0.9856262833675564,0.16427104722792607,0.32854209445585214,1.4784394250513346,0.32854209445585214,2.299794661190965,1.3141683778234086,0.32854209445585214,0.0,-0.32854209445585214
MacbookProM4,48.3,6,4,2,0.6666666666666666,3,3,3,1,1.0,0.3333333333333333,5.0,30.0,247.0,25.0,44.0,78.0,85.0,309.0,6.0,88.0,296.0,0.0,116.0,2017.0,1.0,3.0,3.0,1.0,0.0,18.0,4.0,26.0,19.0,7.0,0.0,5.0,0.10351966873706005,0.10351966873706005,0.6211180124223603,5.113871635610766,0.5175983436853002,0.9109730848861284,1.6149068322981368,1.7598343685300208,6.397515527950311,0.06818181818181818,0.06818181818181818,0.16666666666666666,0.1,0.03333333333333333,0.23076923076923078,0.3333333333333333,1.9318181818181819,8.233333333333333,3.9615384615384617,0.15319781854238967,0.8281573498964804,4.9689440993788825,40.91097308488613,4.140786749482402,7.287784679089027,12.919254658385094,14.078674948240167,51.18012422360249,0.9937888198757765,14.575569358178054,49.02691511387164,0.0,19.213250517598343,334.0786749482402,0.16563146997929606,0.49689440993788825,0.49689440993788825,0.16563146997929606,0.0,2.9813664596273295,0.6625258799171843,4.306418219461698,3.1469979296066253,1.1594202898550725,0.0,0.8281573498964804
Some Ball 64,48.2,7,5,2,0.7142857142857143,3,4,2,3,0.6666666666666666,0.75,1.0,23.0,88.0,22.0,36.0,103.0,130.0,632.0,12.0,84.0,274.0,0.0,106.0,1358.0,0.0,8.0,4.0,1.0,0.0,41.0,11.0,51.0,14.0,27.0,0.0,15.0,0.3112033195020747,0.02074688796680498,0.4771784232365145,1.8257261410788381,0.45643153526970953,0.7468879668049793,2.136929460580913,2.697095435684647,13.112033195020746,0.14285714285714285,0.14285714285714285,0.043478260869565216,0.34782608695652173,0.043478260869565216,0.39805825242718446,0.49514563106796117,3.611111111111111,3.8260869565217392,6.135922330097087,0.4653902798232695,0.16597510373443983,3.817427385892116,14.605809128630705,3.6514522821576763,5.975103734439834,17.095435684647303,21.576763485477176,104.89626556016597,1.9917012448132778,13.941908713692944,45.47717842323651,0.0,17.59336099585062,225.3941908713693,0.0,1.3278008298755186,0.6639004149377593,0.16597510373443983,0.0,6.804979253112033,1.8257261410788381,8.464730290456432,2.3236514522821574,4.481327800829876,0.0,2.4896265560165975
SomeKen,47.400000000000006,6,4,2,0.6666666666666666,2,4,1,3,0.5,0.75,7.0,69.0,704.0,62.0,73.0,63.0,69.0,200.0,5.0,84.0,450.0,0.0,174.0,1882.0,11.0,16.0,6.0,2.0,1.0,17.0,5.0,22.0,11.0,6.0,0.0,7.0,0.14767932489451474,0.14767932489451474,1.4556962025316453,14.852320675105483,1.3080168776371306,1.5400843881856539,1.3291139240506327,1.4556962025316453,4.219409282700421,0.05952380952380952,0.05952380952380952,0.10144927536231885,0.2318840579710145,0.028985507246376812,0.2698412698412698,0.3492063492063492,0.9452054794520548,10.202898550724637,3.1746031746031744,0.10626992561105207,1.181434599156118,11.645569620253163,118.81856540084387,10.464135021097045,12.32067510548523,10.632911392405061,11.645569620253163,33.75527426160337,0.8438818565400843,14.177215189873417,75.94936708860759,0.0,29.367088607594933,317.6371308016877,1.8565400843881854,2.70042194092827,1.0126582278481011,0.33755274261603374,0.16877637130801687,2.8691983122362865,0.8438818565400843,3.713080168776371,1.8565400843881854,1.0126582278481011,0.0,1.181434599156118
Xx360NoSwagx,46.8,6,4,2,0.6666666666666666,4,2,2,2,0.5,1.0,8.0,55.0,403.0,45.0,57.0,59.0,75.0,380.0,16.0,82.0,474.0,0.0,186.0,1524.0,2.0,14.0,5.0,3.0,0.0,11.0,3.0,14.0,12.0,16.0,2.0,5.0,0.10683760683760685,0.17094017094017094,1.1752136752136753,8.611111111111112,0.9615384615384616,1.217948717948718,1.2606837606837609,1.6025641025641026,8.119658119658121,0.1951219512195122,0.1951219512195122,0.14545454545454545,0.2545454545454545,0.05454545454545454,0.1864406779661017,0.23728813559322035,1.3157894736842106,7.327272727272727,6.440677966101695,0.24934383202099739,1.3675213675213675,9.401709401709402,68.8888888888889,7.6923076923076925,9.743589743589745,10.085470085470087,12.820512820512821,64.95726495726497,2.735042735042735,14.017094017094019,81.02564102564104,0.0,31.794871794871796,260.51282051282055,0.3418803418803419,2.393162393162393,0.8547008547008548,0.5128205128205129,0.0,1.8803418803418805,0.5128205128205129,2.393162393162393,2.0512820512820515,2.735042735042735,0.3418803418803419,0.8547008547008548
BoJack,46.5,6,3,3,0.5,4,2,2,1,0.5,0.5,2.0,39.0,459.0,37.0,54.0,72.0,76.0,320.0,8.0,86.0,428.0,0.0,168.0,1765.0,7.0,4.0,4.0,2.0,0.0,22.0,2.0,29.0,17.0,4.0,0.0,0.0,0.0,0.043010752688172046,0.8387096774193549,9.870967741935484,0.7956989247311828,1.1612903225806452,1.5483870967741935,1.6344086021505377,6.881720430107527,0.09302325581395349,0.09302325581395349,0.05128205128205128,0.10256410256410256,0.05128205128205128,0.3055555555555556,0.4027777777777778,1.4074074074074074,11.76923076923077,4.444444444444445,0.1813031161473088,0.34408602150537637,6.709677419354839,78.96774193548387,6.365591397849462,9.290322580645162,12.387096774193548,13.075268817204302,55.053763440860216,1.3763440860215055,14.795698924731182,73.63440860215054,0.0,28.903225806451612,303.6559139784946,1.2043010752688172,0.6881720430107527,0.6881720430107527,0.34408602150537637,0.0,3.78494623655914,0.34408602150537637,4.989247311827957,2.924731182795699,0.6881720430107527,0.0,0.0
ninja,46.1,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,10.0,66.0,432.0,56.0,66.0,46.0,47.0,226.0,10.0,82.0,497.0,0.0,196.0,1628.0,5.0,14.0,5.0,1.0,0.0,11.0,1.0,13.0,10.0,1.0,0.0,6.0,0.1301518438177874,0.21691973969631237,1.4316702819956615,9.370932754880695,1.2147505422993492,1.4316702819956615,0.9978308026030368,1.019522776572668,4.902386117136659,0.12195121951219512,0.12195121951219512,0.15151515151515152,0.21212121212121213,0.015151515151515152,0.2391304347826087,0.2826086956521739,0.7121212121212122,6.545454545454546,4.913043478260869,0.13882063882063883,1.735357917570499,11.453362255965292,74.96746203904556,9.718004338394794,11.453362255965292,7.982646420824294,8.156182212581344,39.219088937093275,1.735357917570499,14.22993492407809,86.2472885032538,0.0,34.01301518438178,282.5162689804772,0.8676789587852495,2.4295010845986984,0.8676789587852495,0.1735357917570499,0.0,1.9088937093275486,0.1735357917570499,2.2559652928416485,1.735357917570499,0.1735357917570499,0.0,1.0412147505422993
JUKELELE,46.0,6,3,3,0.5,2,4,1,2,0.5,0.5,7.0,66.0,601.0,57.0,67.0,39.0,54.0,91.0,13.0,84.0,477.0,0.0,188.0,1940.0,7.0,16.0,5.0,3.0,3.0,7.0,3.0,9.0,10.0,15.0,2.0,0.0,0.0,0.15217391304347827,1.434782608695652,13.065217391304348,1.2391304347826086,1.4565217391304348,0.8478260869565217,1.173913043478261,1.9782608695652173,0.15476190476190477,0.15476190476190477,0.10606060606060606,0.24242424242424243,0.045454545454545456,0.1794871794871795,0.23076923076923078,0.8059701492537313,9.106060606060606,2.3333333333333335,0.04690721649484536,1.2173913043478262,11.478260869565217,104.52173913043478,9.91304347826087,11.652173913043478,6.782608695652174,9.391304347826088,15.826086956521738,2.260869565217391,14.608695652173912,82.95652173913044,0.0,32.69565217391305,337.39130434782606,1.2173913043478262,2.782608695652174,0.8695652173913043,0.5217391304347826,0.5217391304347826,1.2173913043478262,0.5217391304347826,1.565217391304348,1.7391304347826086,2.608695652173913,0.34782608695652173,0.0
icancountto3,45.699999999999996,6,5,1,0.8333333333333334,4,2,4,1,1.0,0.5,4.0,57.0,522.0,53.0,64.0,50.0,51.0,163.0,6.0,84.0,500.0,0.0,196.0,1996.0,4.0,9.0,1.0,0.0,0.0,7.0,1.0,10.0,11.0,1.0,0.0,6.0,0.1312910284463895,0.08752735229759301,1.2472647702407003,11.422319474835888,1.1597374179431073,1.4004376367614881,1.0940919037199126,1.1159737417943107,3.566739606126915,0.07142857142857142,0.07142857142857142,0.07017543859649122,0.15789473684210525,0.0,0.14,0.2,0.796875,9.157894736842104,3.26,0.08166332665330661,0.7002188183807441,9.978118161925602,91.3785557986871,9.277899343544858,11.203501094091905,8.7527352297593,8.927789934354486,28.53391684901532,1.050328227571116,14.704595185995625,87.52735229759301,0.0,34.310722100656456,349.40919037199126,0.7002188183807441,1.5754923413566742,0.17505470459518602,0.0,0.0,1.2253829321663021,0.17505470459518602,1.7505470459518602,1.9256017505470462,0.17505470459518602,0.0,1.050328227571116
benks,45.400000000000006,7,2,5,0.2857142857142857,3,4,1,1,0.3333333333333333,0.25,6.0,80.0,642.0,72.0,76.0,25.0,38.0,132.0,15.0,86.0,517.0,0.0,200.0,1821.0,8.0,17.0,2.0,2.0,1.0,6.0,0.0,6.0,4.0,13.0,2.0,-8.0,-0.17621145374449337,0.13215859030837002,1.7621145374449336,14.140969162995592,1.5859030837004404,1.674008810572687,0.5506607929515418,0.8370044052863435,2.9074889867841405,0.1744186046511628,0.1744186046511628,0.075,0.2125,0.025,0.24,0.24,0.5,8.025,5.28,0.07248764415156507,1.0572687224669601,14.096916299559469,113.12775330396474,12.687224669603523,13.392070484581495,4.405286343612334,6.696035242290748,23.259911894273124,2.6431718061674006,15.15418502202643,91.10132158590308,0.0,35.242290748898675,320.88105726872243,1.409691629955947,2.9955947136563874,0.35242290748898675,0.35242290748898675,0.17621145374449337,1.0572687224669601,0.0,1.0572687224669601,0.7048458149779735,2.2907488986784137,0.35242290748898675,-1.409691629955947
fronk,45.4,6,4,2,0.6666666666666666,2,4,2,2,1.0,0.5,7.0,56.0,420.0,49.0,58.0,49.0,53.0,266.0,7.0,81.0,509.0,0.0,198.0,1699.0,4.0,17.0,8.0,5.0,1.0,11.0,1.0,14.0,9.0,4.0,0.0,6.0,0.13215859030837004,0.15418502202643172,1.2334801762114538,9.251101321585903,1.079295154185022,1.277533039647577,1.079295154185022,1.1674008810572687,5.859030837004405,0.08641975308641975,0.08641975308641975,0.125,0.30357142857142855,0.08928571428571429,0.22448979591836735,0.2857142857142857,0.9137931034482759,7.5,5.428571428571429,0.15656268393172454,1.2334801762114538,9.86784140969163,74.00881057268722,8.634361233480176,10.220264317180616,8.634361233480176,9.33920704845815,46.87224669603524,1.2334801762114538,14.273127753303966,89.69162995594714,0.0,34.88986784140969,299.3832599118943,0.7048458149779736,2.995594713656388,1.4096916299559472,0.881057268722467,0.1762114537444934,1.9383259911894273,0.1762114537444934,2.4669603524229076,1.5859030837004406,0.7048458149779736,0.0,1.0572687224669604
