Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
fender,19.4,3,3,0,1.0,1,2,1,2,1.0,1.0,8.0,35.0,207.0,27.0,31.0,22.0,24.0,82.0,9.0,53.0,205.0,0.0,80.0,552.0,0.0,6.0,4.0,1.0,3.0,9.0,2.0,10.0,4.0,2.0,0.0,11.0,0.5670103092783506,0.4123711340206186,1.8041237113402062,10.670103092783506,1.3917525773195878,1.597938144329897,1.1340206185567012,1.2371134020618557,4.22680412371134,0.16981132075471697,0.16981132075471697,0.22857142857142856,0.17142857142857143,0.02857142857142857,0.4090909090909091,0.45454545454545453,0.7741935483870968,5.914285714285715,3.727272727272727,0.14855072463768115,3.2989690721649487,14.43298969072165,85.36082474226805,11.134020618556702,12.783505154639176,9.07216494845361,9.896907216494846,33.81443298969072,3.711340206185567,21.855670103092784,84.53608247422682,0.0,32.98969072164949,227.62886597938146,0.0,2.4742268041237114,1.6494845360824744,0.4123711340206186,1.2371134020618557,3.711340206185567,0.8247422680412372,4.123711340206186,1.6494845360824744,0.8247422680412372,0.0,4.536082474226805
CBad,19.4,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,15.0,108.0,13.0,17.0,12.0,20.0,131.0,7.0,53.0,186.0,0.0,72.0,698.0,0.0,4.0,2.0,1.0,1.0,3.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.10309278350515465,0.7731958762886598,5.567010309278351,0.6701030927835052,0.8762886597938145,0.6185567010309279,1.0309278350515465,6.75257731958763,0.1320754716981132,0.1320754716981132,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.25,0.3333333333333333,1.1764705882352942,7.2,10.916666666666666,0.1876790830945559,0.8247422680412372,6.185567010309279,44.53608247422681,5.360824742268042,7.010309278350516,4.948453608247423,8.247422680412372,54.02061855670104,2.8865979381443303,21.855670103092784,76.70103092783506,0.0,29.690721649484537,287.83505154639175,0.0,1.6494845360824744,0.8247422680412372,0.4123711340206186,0.4123711340206186,1.2371134020618557,0.0,1.6494845360824744,1.6494845360824744,3.2989690721649487,0.0,0.0
adawg,19.4,3,0,3,0.0,2,1,0,0,0.0,0.0,2.0,27.0,227.0,25.0,30.0,10.0,13.0,97.0,7.0,51.0,241.0,0.0,96.0,628.0,2.0,6.0,4.0,2.0,0.0,2.0,1.0,2.0,5.0,3.0,0.0,-9.0,-0.4639175257731959,0.10309278350515465,1.3917525773195878,11.701030927835053,1.288659793814433,1.5463917525773196,0.5154639175257733,0.6701030927835052,5.0,0.13725490196078433,0.13725490196078433,0.07407407407407407,0.2222222222222222,0.07407407407407407,0.2,0.2,0.43333333333333335,8.407407407407407,9.7,0.15445859872611464,0.8247422680412372,11.134020618556702,93.60824742268042,10.309278350515465,12.371134020618557,4.123711340206186,5.360824742268042,40.0,2.8865979381443303,21.030927835051546,99.38144329896907,0.0,39.58762886597938,258.9690721649485,0.8247422680412372,2.4742268041237114,1.6494845360824744,0.8247422680412372,0.0,0.8247422680412372,0.4123711340206186,0.8247422680412372,2.061855670103093,1.2371134020618557,0.0,-3.711340206185567
aeps002,19.200000000000003,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,17.0,118.0,16.0,29.0,27.0,29.0,193.0,3.0,54.0,137.0,0.0,54.0,752.0,1.0,4.0,1.0,1.0,0.0,4.0,1.0,7.0,13.0,2.0,0.0,-2.0,-0.10416666666666666,0.05208333333333333,0.8854166666666665,6.145833333333332,0.8333333333333333,1.5104166666666665,1.4062499999999998,1.5104166666666665,10.052083333333332,0.05555555555555555,0.05555555555555555,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.14814814814814814,0.25925925925925924,1.0,6.9411764705882355,7.148148148148148,0.2566489361702128,0.41666666666666663,7.083333333333332,49.16666666666666,6.666666666666666,12.083333333333332,11.249999999999998,12.083333333333332,80.41666666666666,1.2499999999999998,22.499999999999996,57.08333333333332,0.0,22.499999999999996,313.3333333333333,0.41666666666666663,1.6666666666666665,0.41666666666666663,0.41666666666666663,0.0,1.6666666666666665,0.41666666666666663,2.916666666666666,5.416666666666666,0.8333333333333333,0.0,-0.8333333333333333
Yo YoYo,19.2,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,0.0,27.0,217.0,27.0,31.0,26.0,26.0,99.0,7.0,51.0,219.0,0.0,86.0,827.0,2.0,8.0,6.0,3.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,-1.0,-0.052083333333333336,0.0,1.40625,11.302083333333334,1.40625,1.6145833333333335,1.3541666666666667,1.3541666666666667,5.15625,0.13725490196078433,0.13725490196078433,0.0,0.2962962962962963,0.1111111111111111,0.11538461538461539,0.15384615384615385,0.8387096774193549,8.037037037037036,3.8076923076923075,0.11970979443772672,0.0,11.25,90.41666666666667,11.25,12.916666666666668,10.833333333333334,10.833333333333334,41.25,2.916666666666667,21.25,91.25,0.0,35.833333333333336,344.58333333333337,0.8333333333333334,3.3333333333333335,2.5,1.25,0.0,1.25,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,-0.4166666666666667
Bidet->Wipe,19.0,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,3.0,26.0,199.0,23.0,29.0,12.0,14.0,19.0,3.0,48.0,166.0,0.0,66.0,813.0,2.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,-2.0,-0.10526315789473684,0.15789473684210525,1.368421052631579,10.473684210526315,1.2105263157894737,1.5263157894736843,0.631578947368421,0.7368421052631579,1.0,0.0625,0.0625,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.0,0.0,0.4827586206896552,7.653846153846154,1.5833333333333333,0.023370233702337023,1.263157894736842,10.947368421052632,83.78947368421052,9.68421052631579,12.210526315789474,5.052631578947368,5.894736842105263,8.0,1.263157894736842,20.210526315789473,69.89473684210526,0.0,27.789473684210527,342.3157894736842,0.8421052631578947,2.1052631578947367,1.6842105263157894,1.6842105263157894,0.0,0.0,0.0,0.0,2.526315789473684,0.8421052631578947,0.0,-0.8421052631578947
jmu,18.900000000000002,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,1.0,21.0,168.0,19.0,25.0,11.0,12.0,37.0,5.0,51.0,190.0,0.0,74.0,604.0,2.0,6.0,2.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2.0,0.10582010582010581,0.05291005291005291,1.111111111111111,8.888888888888888,1.0052910052910051,1.3227513227513226,0.582010582010582,0.6349206349206349,1.9576719576719575,0.09803921568627451,0.09803921568627451,0.047619047619047616,0.2857142857142857,0.0,0.09090909090909091,0.18181818181818182,0.48,8.0,3.3636363636363638,0.061258278145695365,0.42328042328042326,8.888888888888888,71.1111111111111,8.042328042328041,10.58201058201058,4.656084656084656,5.079365079365079,15.66137566137566,2.1164021164021163,21.587301587301585,80.42328042328042,0.0,31.32275132275132,255.66137566137564,0.8465608465608465,2.5396825396825395,0.8465608465608465,0.0,0.0,0.42328042328042326,0.42328042328042326,0.8465608465608465,2.5396825396825395,0.42328042328042326,0.42328042328042326,0.8465608465608465
Bow Down,18.9,3,3,0,1.0,1,2,1,2,1.0,1.0,2.0,15.0,119.0,13.0,22.0,24.0,32.0,128.0,6.0,48.0,140.0,0.0,54.0,640.0,1.0,2.0,1.0,1.0,0.0,9.0,2.0,9.0,9.0,8.0,0.0,10.0,0.5291005291005292,0.10582010582010583,0.7936507936507937,6.296296296296297,0.6878306878306879,1.1640211640211642,1.26984126984127,1.6931216931216932,6.772486772486773,0.125,0.125,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.375,0.375,1.4545454545454546,7.933333333333334,5.333333333333333,0.2,0.8465608465608466,6.34920634920635,50.370370370370374,5.502645502645503,9.312169312169313,10.15873015873016,13.544973544973546,54.179894179894184,2.53968253968254,20.31746031746032,59.25925925925927,0.0,22.857142857142858,270.89947089947094,0.4232804232804233,0.8465608465608466,0.4232804232804233,0.4232804232804233,0.0,3.8095238095238098,0.8465608465608466,3.8095238095238098,3.8095238095238098,3.3862433862433865,0.0,4.2328042328042335
cherryrammer,18.5,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,6.0,30.0,6.0,16.0,31.0,37.0,225.0,9.0,51.0,126.0,0.0,48.0,627.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,14.0,10.0,6.0,0.0,0.0,0.0,0.0,0.32432432432432434,1.6216216216216217,0.32432432432432434,0.8648648648648649,1.6756756756756757,2.0,12.162162162162161,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.41935483870967744,0.45161290322580644,2.3125,5.0,7.258064516129032,0.3588516746411483,0.0,2.5945945945945947,12.972972972972974,2.5945945945945947,6.918918918918919,13.405405405405405,16.0,97.29729729729729,3.891891891891892,22.054054054054053,54.486486486486484,0.0,20.756756756756758,271.13513513513516,0.0,0.0,0.43243243243243246,0.0,0.0,5.621621621621622,0.0,6.054054054054054,4.324324324324325,2.5945945945945947,0.0,0.0
JukeBerallta,18.5,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,20.0,177.0,19.0,27.0,22.0,24.0,82.0,1.0,51.0,166.0,0.0,64.0,760.0,1.0,2.0,1.0,1.0,0.0,5.0,0.0,5.0,8.0,2.0,0.0,-5.0,-0.2702702702702703,0.05405405405405406,1.0810810810810811,9.567567567567568,1.027027027027027,1.4594594594594594,1.1891891891891893,1.2972972972972974,4.4324324324324325,0.0196078431372549,0.0196078431372549,0.05,0.1,0.05,0.22727272727272727,0.22727272727272727,0.8888888888888888,8.85,3.727272727272727,0.10789473684210527,0.43243243243243246,8.64864864864865,76.54054054054055,8.216216216216216,11.675675675675675,9.513513513513514,10.378378378378379,35.45945945945946,0.43243243243243246,22.054054054054053,71.78378378378379,0.0,27.675675675675677,328.64864864864865,0.43243243243243246,0.8648648648648649,0.43243243243243246,0.43243243243243246,0.0,2.1621621621621623,0.0,2.1621621621621623,3.4594594594594597,0.8648648648648649,0.0,-2.1621621621621623
DingusDongus,18.5,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,4.0,30.0,259.0,26.0,31.0,10.0,21.0,76.0,9.0,50.0,212.0,0.0,82.0,547.0,4.0,8.0,2.0,1.0,0.0,2.0,1.0,2.0,5.0,11.0,0.0,3.0,0.16216216216216217,0.21621621621621623,1.6216216216216217,14.0,1.4054054054054055,1.6756756756756757,0.5405405405405406,1.135135135135135,4.108108108108108,0.18,0.18,0.13333333333333333,0.26666666666666666,0.03333333333333333,0.2,0.2,0.6774193548387096,8.633333333333333,7.6,0.13893967093235832,1.7297297297297298,12.972972972972974,112.0,11.243243243243244,13.405405405405405,4.324324324324325,9.08108108108108,32.86486486486486,3.891891891891892,21.62162162162162,91.67567567567568,0.0,35.45945945945946,236.54054054054055,1.7297297297297298,3.4594594594594597,0.8648648648648649,0.43243243243243246,0.0,0.8648648648648649,0.43243243243243246,0.8648648648648649,2.1621621621621623,4.756756756756757,0.0,1.2972972972972974
Witcher,18.4,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,17.0,206.0,14.0,16.0,17.0,22.0,179.0,5.0,51.0,172.0,0.0,66.0,688.0,3.0,2.0,2.0,1.0,1.0,7.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.16304347826086957,0.923913043478261,11.195652173913045,0.7608695652173914,0.8695652173913044,0.923913043478261,1.1956521739130437,9.728260869565219,0.09803921568627451,0.09803921568627451,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.4117647058823529,0.47058823529411764,1.375,12.117647058823529,10.529411764705882,0.2601744186046512,1.3043478260869565,7.391304347826088,89.56521739130436,6.086956521739131,6.9565217391304355,7.391304347826088,9.56521739130435,77.82608695652175,2.173913043478261,22.17391304347826,74.78260869565219,0.0,28.695652173913047,299.13043478260875,1.3043478260869565,0.8695652173913044,0.8695652173913044,0.4347826086956522,0.4347826086956522,3.0434782608695654,0.0,3.4782608695652177,0.8695652173913044,2.173913043478261,0.0,0.0
EvTheSmev,18.3,2,2,0,1.0,2,0,2,0,1.0,0.0,2.0,27.0,216.0,24.0,26.0,13.0,19.0,14.0,6.0,49.0,184.0,0.0,72.0,726.0,2.0,6.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,1.0,2.0,0.1092896174863388,0.1092896174863388,1.4754098360655736,11.803278688524589,1.3114754098360655,1.4207650273224044,0.7103825136612022,1.0382513661202186,0.7650273224043715,0.12244897959183673,0.12244897959183673,0.07407407407407407,0.2222222222222222,0.0,0.15384615384615385,0.15384615384615385,0.7307692307692307,8.0,1.0769230769230769,0.01928374655647383,0.8743169398907104,11.803278688524589,94.42622950819671,10.491803278688524,11.366120218579235,5.683060109289618,8.306010928961749,6.120218579234972,2.622950819672131,21.420765027322403,80.43715846994535,0.0,31.475409836065573,317.37704918032784,0.8743169398907104,2.622950819672131,0.4371584699453552,0.0,0.0,0.8743169398907104,0.8743169398907104,0.8743169398907104,0.8743169398907104,2.622950819672131,0.4371584699453552,0.8743169398907104
RedBull,18.200000000000003,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,5.0,36.0,225.0,31.0,40.0,17.0,18.0,41.0,5.0,50.0,200.0,0.0,78.0,535.0,2.0,11.0,2.0,0.0,0.0,6.0,1.0,5.0,9.0,1.0,0.0,-1.0,-0.05494505494505494,0.2747252747252747,1.9780219780219777,12.362637362637361,1.703296703296703,2.1978021978021975,0.934065934065934,0.9890109890109888,2.2527472527472523,0.1,0.1,0.1388888888888889,0.3055555555555556,0.0,0.35294117647058826,0.29411764705882354,0.45,6.25,2.411764705882353,0.07663551401869159,2.1978021978021975,15.824175824175821,98.90109890109889,13.626373626373624,17.58241758241758,7.472527472527472,7.912087912087911,18.02197802197802,2.1978021978021975,21.978021978021975,87.9120879120879,0.0,34.28571428571428,235.16483516483513,0.879120879120879,4.835164835164834,0.879120879120879,0.0,0.0,2.637362637362637,0.4395604395604395,2.1978021978021975,3.9560439560439553,0.4395604395604395,0.0,-0.4395604395604395
Ann with a E,18.2,4,0,4,0.0,2,2,0,0,0.0,0.0,1.0,16.0,46.0,15.0,27.0,18.0,20.0,145.0,6.0,45.0,165.0,0.0,64.0,663.0,0.0,8.0,3.0,1.0,1.0,7.0,0.0,7.0,12.0,2.0,0.0,-13.0,-0.7142857142857143,0.054945054945054944,0.8791208791208791,2.5274725274725274,0.8241758241758242,1.4835164835164836,0.989010989010989,1.098901098901099,7.967032967032967,0.13333333333333333,0.13333333333333333,0.0625,0.5,0.0625,0.3888888888888889,0.3888888888888889,0.7407407407407407,2.875,8.055555555555555,0.2187028657616893,0.43956043956043955,7.032967032967033,20.21978021978022,6.593406593406594,11.868131868131869,7.912087912087912,8.791208791208792,63.73626373626374,2.6373626373626373,19.78021978021978,72.52747252747253,0.0,28.13186813186813,291.42857142857144,0.0,3.5164835164835164,1.3186813186813187,0.43956043956043955,0.43956043956043955,3.076923076923077,0.0,3.076923076923077,5.274725274725275,0.8791208791208791,0.0,-5.714285714285714
Sam-,18.2,2,2,0,1.0,1,1,1,1,1.0,1.0,4.0,20.0,186.0,16.0,26.0,16.0,17.0,91.0,8.0,50.0,189.0,0.0,74.0,641.0,3.0,4.0,0.0,0.0,1.0,6.0,1.0,6.0,10.0,1.0,0.0,2.0,0.10989010989010989,0.21978021978021978,1.098901098901099,10.21978021978022,0.8791208791208791,1.4285714285714286,0.8791208791208791,0.9340659340659341,5.0,0.16,0.16,0.2,0.2,0.0,0.375,0.375,0.6538461538461539,9.3,5.6875,0.1419656786271451,1.7582417582417582,8.791208791208792,81.75824175824177,7.032967032967033,11.428571428571429,7.032967032967033,7.472527472527473,40.0,3.5164835164835164,21.978021978021978,83.07692307692308,0.0,32.527472527472526,281.75824175824175,1.3186813186813187,1.7582417582417582,0.0,0.0,0.43956043956043955,2.6373626373626373,0.43956043956043955,2.6373626373626373,4.395604395604396,0.43956043956043955,0.0,0.8791208791208791
Phil Ballins,17.8,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,0.0,16.0,173.0,16.0,23.0,27.0,30.0,134.0,7.0,48.0,163.0,0.0,64.0,654.0,1.0,5.0,1.0,1.0,0.0,6.0,2.0,8.0,7.0,3.0,0.0,-2.0,-0.11235955056179775,0.0,0.898876404494382,9.719101123595506,0.898876404494382,1.2921348314606742,1.5168539325842696,1.6853932584269662,7.528089887640449,0.14583333333333334,0.14583333333333334,0.0,0.3125,0.0625,0.2222222222222222,0.2962962962962963,1.3043478260869565,10.8125,4.962962962962963,0.20489296636085627,0.0,7.191011235955056,77.75280898876404,7.191011235955056,10.337078651685394,12.134831460674157,13.48314606741573,60.22471910112359,3.1460674157303368,21.573033707865168,73.25842696629213,0.0,28.764044943820224,293.9325842696629,0.449438202247191,2.2471910112359548,0.449438202247191,0.449438202247191,0.0,2.696629213483146,0.898876404494382,3.595505617977528,3.1460674157303368,1.348314606741573,0.0,-0.898876404494382
Taurus,17.8,3,3,0,1.0,3,0,3,0,1.0,0.0,2.0,17.0,219.0,14.0,16.0,19.0,19.0,168.0,6.0,45.0,135.0,0.0,54.0,610.0,5.0,3.0,1.0,1.0,0.0,5.0,1.0,5.0,2.0,0.0,1.0,6.0,0.33707865168539325,0.11235955056179775,0.9550561797752809,12.303370786516853,0.7865168539325842,0.898876404494382,1.0674157303370786,1.0674157303370786,9.438202247191011,0.13333333333333333,0.13333333333333333,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.2631578947368421,0.2631578947368421,1.1875,12.882352941176471,8.842105263157896,0.2754098360655738,0.898876404494382,7.640449438202247,98.42696629213482,6.2921348314606735,7.191011235955056,8.539325842696629,8.539325842696629,75.50561797752809,2.696629213483146,20.224719101123593,60.674157303370784,0.0,24.269662921348313,274.1573033707865,2.2471910112359548,1.348314606741573,0.449438202247191,0.449438202247191,0.0,2.2471910112359548,0.449438202247191,2.2471910112359548,0.898876404494382,0.0,0.449438202247191,2.696629213483146
Fuck,17.799999999999997,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,2.0,15.0,107.0,13.0,22.0,19.0,26.0,179.0,6.0,48.0,143.0,0.0,56.0,628.0,0.0,3.0,4.0,2.0,0.0,7.0,1.0,7.0,9.0,7.0,0.0,5.0,0.2808988764044944,0.11235955056179778,0.8426966292134833,6.011235955056181,0.7303370786516855,1.2359550561797754,1.0674157303370788,1.460674157303371,10.056179775280901,0.125,0.125,0.13333333333333333,0.2,0.13333333333333333,0.3684210526315789,0.3684210526315789,1.1818181818181819,7.133333333333334,9.421052631578947,0.28503184713375795,0.8988764044943822,6.7415730337078665,48.08988764044945,5.842696629213484,9.887640449438203,8.53932584269663,11.685393258426968,80.44943820224721,2.6966292134831464,21.57303370786517,64.26966292134833,0.0,25.1685393258427,282.247191011236,0.0,1.3483146067415732,1.7977528089887644,0.8988764044943822,0.0,3.1460674157303377,0.4494382022471911,3.1460674157303377,4.04494382022472,3.1460674157303377,0.0,2.247191011235955
DMT,17.700000000000003,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,18.0,182.0,16.0,20.0,13.0,13.0,137.0,5.0,49.0,190.0,0.0,74.0,667.0,1.0,2.0,2.0,2.0,1.0,5.0,0.0,6.0,4.0,0.0,0.0,4.0,0.22598870056497172,0.11299435028248586,1.0169491525423726,10.282485875706213,0.9039548022598869,1.1299435028248586,0.7344632768361581,0.7344632768361581,7.740112994350281,0.10204081632653061,0.10204081632653061,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.38461538461538464,0.46153846153846156,0.65,10.11111111111111,10.538461538461538,0.20539730134932535,0.9039548022598869,8.135593220338981,82.2598870056497,7.231638418079095,9.039548022598868,5.875706214689265,5.875706214689265,61.92090395480225,2.259887005649717,22.14689265536723,85.87570621468925,0.0,33.44632768361581,301.46892655367225,0.45197740112994345,0.9039548022598869,0.9039548022598869,0.9039548022598869,0.45197740112994345,2.259887005649717,0.0,2.7118644067796605,1.8079096045197738,0.0,0.0,1.8079096045197738
SuperPoopman,17.5,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,20.0,96.0,19.0,29.0,22.0,28.0,133.0,5.0,48.0,136.0,0.0,52.0,611.0,0.0,6.0,2.0,0.0,0.0,4.0,0.0,6.0,10.0,6.0,0.0,2.0,0.11428571428571428,0.05714285714285714,1.1428571428571428,5.485714285714286,1.0857142857142856,1.6571428571428573,1.2571428571428571,1.6,7.6,0.10416666666666667,0.10416666666666667,0.05,0.3,0.0,0.18181818181818182,0.2727272727272727,0.9655172413793104,4.8,6.045454545454546,0.2176759410801964,0.45714285714285713,9.142857142857142,43.885714285714286,8.685714285714285,13.257142857142858,10.057142857142857,12.8,60.8,2.2857142857142856,21.942857142857143,62.17142857142857,0.0,23.771428571428572,279.3142857142857,0.0,2.742857142857143,0.9142857142857143,0.0,0.0,1.8285714285714285,0.0,2.742857142857143,4.571428571428571,2.742857142857143,0.0,0.9142857142857143
Borgus,17.4,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,21.0,176.0,20.0,23.0,9.0,16.0,101.0,4.0,48.0,149.0,0.0,58.0,648.0,2.0,7.0,1.0,1.0,0.0,5.0,1.0,6.0,3.0,7.0,0.0,-2.0,-0.1149425287356322,0.0574712643678161,1.2068965517241381,10.114942528735632,1.149425287356322,1.3218390804597702,0.5172413793103449,0.9195402298850576,5.804597701149426,0.08333333333333333,0.08333333333333333,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.5555555555555556,0.6666666666666666,0.6956521739130435,8.380952380952381,11.222222222222221,0.1558641975308642,0.4597701149425288,9.655172413793105,80.91954022988506,9.195402298850576,10.574712643678161,4.137931034482759,7.356321839080461,46.43678160919541,1.8390804597701151,22.06896551724138,68.50574712643679,0.0,26.666666666666668,297.93103448275866,0.9195402298850576,3.218390804597701,0.4597701149425288,0.4597701149425288,0.0,2.298850574712644,0.4597701149425288,2.7586206896551726,1.3793103448275863,3.218390804597701,0.0,-0.9195402298850576
Sphero Agnew,17.4,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,15.0,96.0,14.0,21.0,28.0,34.0,96.0,6.0,48.0,134.0,0.0,52.0,642.0,0.0,4.0,2.0,1.0,1.0,7.0,1.0,8.0,7.0,6.0,0.0,0.0,0.0,0.0574712643678161,0.8620689655172414,5.517241379310345,0.8045977011494253,1.2068965517241381,1.6091954022988506,1.9540229885057472,5.517241379310345,0.125,0.125,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.25,0.2857142857142857,1.619047619047619,6.4,3.4285714285714284,0.14953271028037382,0.4597701149425288,6.8965517241379315,44.13793103448276,6.436781609195402,9.655172413793105,12.873563218390805,15.632183908045977,44.13793103448276,2.7586206896551726,22.06896551724138,61.60919540229886,0.0,23.908045977011497,295.1724137931035,0.0,1.8390804597701151,0.9195402298850576,0.4597701149425288,0.4597701149425288,3.218390804597701,0.4597701149425288,3.6781609195402303,3.218390804597701,2.7586206896551726,0.0,0.0
EpicJuker,17.4,3,3,0,1.0,2,1,2,1,1.0,1.0,1.0,17.0,150.0,15.0,23.0,19.0,23.0,172.0,3.0,45.0,147.0,0.0,58.0,526.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,7.0,8.0,4.0,1.0,5.0,0.2873563218390805,0.0574712643678161,0.9770114942528736,8.620689655172415,0.8620689655172414,1.3218390804597702,1.0919540229885059,1.3218390804597702,9.88505747126437,0.06666666666666667,0.06666666666666667,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.21052631578947367,0.3684210526315789,1.0,8.823529411764707,9.052631578947368,0.3269961977186312,0.4597701149425288,7.816091954022989,68.96551724137932,6.8965517241379315,10.574712643678161,8.735632183908047,10.574712643678161,79.08045977011496,1.3793103448275863,20.689655172413794,67.58620689655173,0.0,26.666666666666668,241.83908045977014,0.9195402298850576,1.8390804597701151,0.9195402298850576,0.4597701149425288,0.4597701149425288,1.8390804597701151,0.9195402298850576,3.218390804597701,3.6781609195402303,1.8390804597701151,0.4597701149425288,2.298850574712644
Bamboozler,17.1,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,19.0,160.0,18.0,21.0,19.0,29.0,128.0,8.0,48.0,193.0,0.0,74.0,497.0,2.0,7.0,0.0,0.0,0.0,3.0,2.0,6.0,3.0,10.0,0.0,0.0,0.0,0.05847953216374269,1.111111111111111,9.35672514619883,1.0526315789473684,1.2280701754385963,1.111111111111111,1.6959064327485378,7.485380116959064,0.16666666666666666,0.16666666666666666,0.05263157894736842,0.3684210526315789,0.0,0.15789473684210525,0.3157894736842105,1.380952380952381,8.421052631578947,6.7368421052631575,0.2575452716297787,0.4678362573099415,8.888888888888888,74.85380116959064,8.421052631578947,9.82456140350877,8.888888888888888,13.567251461988302,59.88304093567251,3.742690058479532,22.45614035087719,90.29239766081871,0.0,34.61988304093567,232.51461988304092,0.935672514619883,3.2748538011695905,0.0,0.0,0.0,1.4035087719298245,0.935672514619883,2.807017543859649,1.4035087719298245,4.678362573099415,0.0,0.0
toasty,17.1,2,2,0,1.0,2,0,2,0,1.0,0.0,4.0,30.0,162.0,26.0,31.0,21.0,21.0,49.0,7.0,46.0,201.0,0.0,78.0,512.0,1.0,8.0,1.0,0.0,2.0,4.0,1.0,5.0,5.0,0.0,0.0,5.0,0.29239766081871343,0.23391812865497075,1.7543859649122806,9.473684210526315,1.5204678362573099,1.8128654970760232,1.2280701754385963,1.2280701754385963,2.8654970760233915,0.15217391304347827,0.15217391304347827,0.13333333333333333,0.26666666666666666,0.0,0.19047619047619047,0.23809523809523808,0.6774193548387096,5.4,2.3333333333333335,0.095703125,1.871345029239766,14.035087719298245,75.78947368421052,12.163742690058479,14.502923976608185,9.82456140350877,9.82456140350877,22.923976608187132,3.2748538011695905,21.520467836257307,94.03508771929823,0.0,36.49122807017544,239.53216374269005,0.4678362573099415,3.742690058479532,0.4678362573099415,0.0,0.935672514619883,1.871345029239766,0.4678362573099415,2.3391812865497075,2.3391812865497075,0.0,0.0,2.3391812865497075
