Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
smoji_,33.3,4,2,2,0.5,2,2,2,0,1.0,0.0,1.0,35.0,149.0,33.0,43.0,48.0,58.0,326.0,7.0,62.0,332.0,0.0,130.0,1231.0,0.0,10.0,3.0,1.0,0.0,14.0,2.0,15.0,10.0,10.0,1.0,-1.0,-0.030030030030030033,0.030030030030030033,1.0510510510510511,4.474474474474475,0.9909909909909911,1.2912912912912915,1.4414414414414416,1.7417417417417418,9.78978978978979,0.11290322580645161,0.11290322580645161,0.02857142857142857,0.2857142857142857,0.02857142857142857,0.2916666666666667,0.3125,1.3488372093023255,4.257142857142857,6.791666666666667,0.264825345247766,0.24024024024024027,8.408408408408409,35.7957957957958,7.927927927927929,10.330330330330332,11.531531531531533,13.933933933933934,78.31831831831832,1.6816816816816818,14.894894894894897,79.75975975975976,0.0,31.231231231231234,295.7357357357358,0.0,2.4024024024024024,0.7207207207207208,0.24024024024024027,0.0,3.3633633633633635,0.48048048048048053,3.603603603603604,2.4024024024024024,2.4024024024024024,0.24024024024024027,-0.24024024024024027
penguinharem,33.3,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,5.0,68.0,407.0,63.0,66.0,32.0,37.0,91.0,7.0,58.0,410.0,0.0,162.0,1141.0,2.0,22.0,7.0,3.0,1.0,8.0,1.0,12.0,3.0,5.0,0.0,3.0,0.0900900900900901,0.15015015015015015,2.042042042042042,12.222222222222223,1.891891891891892,1.9819819819819822,0.9609609609609611,1.1111111111111112,2.732732732732733,0.1206896551724138,0.1206896551724138,0.07352941176470588,0.3235294117647059,0.04411764705882353,0.25,0.375,0.5606060606060606,5.985294117647059,2.84375,0.07975460122699386,1.2012012012012012,16.336336336336338,97.77777777777779,15.135135135135137,15.855855855855857,7.6876876876876885,8.88888888888889,21.861861861861865,1.6816816816816818,13.933933933933934,98.4984984984985,0.0,38.91891891891892,274.11411411411416,0.48048048048048053,5.285285285285286,1.6816816816816818,0.7207207207207208,0.24024024024024027,1.9219219219219221,0.24024024024024027,2.882882882882883,0.7207207207207208,1.2012012012012012,0.0,0.7207207207207208
Notgreat,33.3,5,0,5,0.0,4,1,0,0,0.0,0.0,3.0,57.0,281.0,54.0,63.0,34.0,35.0,76.0,5.0,58.0,365.0,0.0,142.0,1534.0,0.0,18.0,7.0,2.0,0.0,9.0,1.0,10.0,9.0,1.0,0.0,-15.0,-0.4504504504504505,0.0900900900900901,1.7117117117117118,8.438438438438439,1.6216216216216217,1.891891891891892,1.021021021021021,1.0510510510510511,2.2822822822822824,0.08620689655172414,0.08620689655172414,0.05263157894736842,0.3157894736842105,0.03508771929824561,0.2647058823529412,0.29411764705882354,0.5555555555555556,4.9298245614035086,2.235294117647059,0.04954367666232073,0.7207207207207208,13.693693693693694,67.50750750750751,12.972972972972974,15.135135135135137,8.168168168168169,8.408408408408409,18.25825825825826,1.2012012012012012,13.933933933933934,87.6876876876877,0.0,34.114114114114116,368.52852852852857,0.0,4.324324324324325,1.6816816816816818,0.48048048048048053,0.0,2.1621621621621623,0.24024024024024027,2.4024024024024024,2.1621621621621623,0.24024024024024027,0.0,-3.603603603603604
Gyara,33.0,4,2,2,0.5,2,2,2,0,1.0,0.0,5.0,42.0,255.0,37.0,39.0,44.0,52.0,202.0,17.0,59.0,398.0,0.0,156.0,1301.0,3.0,8.0,6.0,2.0,0.0,7.0,1.0,12.0,2.0,8.0,0.0,3.0,0.09090909090909091,0.15151515151515152,1.2727272727272727,7.7272727272727275,1.121212121212121,1.1818181818181819,1.3333333333333333,1.5757575757575757,6.121212121212121,0.288135593220339,0.288135593220339,0.11904761904761904,0.19047619047619047,0.047619047619047616,0.1590909090909091,0.2727272727272727,1.3333333333333333,6.071428571428571,4.590909090909091,0.15526518063028438,1.2121212121212122,10.181818181818182,61.81818181818182,8.969696969696969,9.454545454545455,10.666666666666666,12.606060606060606,48.96969696969697,4.121212121212121,14.303030303030303,96.48484848484848,0.0,37.81818181818182,315.3939393939394,0.7272727272727273,1.9393939393939394,1.4545454545454546,0.48484848484848486,0.0,1.696969696969697,0.24242424242424243,2.909090909090909,0.48484848484848486,1.9393939393939394,0.0,0.7272727272727273
SilentOne,32.8,5,3,2,0.6,1,4,1,2,1.0,0.5,5.0,54.0,414.0,49.0,56.0,51.0,59.0,74.0,6.0,60.0,412.0,0.0,164.0,1432.0,1.0,13.0,4.0,1.0,0.0,12.0,1.0,15.0,7.0,8.0,0.0,1.0,0.030487804878048783,0.15243902439024393,1.6463414634146343,12.621951219512196,1.4939024390243905,1.707317073170732,1.5548780487804879,1.7987804878048783,2.25609756097561,0.1,0.1,0.09259259259259259,0.24074074074074073,0.018518518518518517,0.23529411764705882,0.29411764705882354,1.0535714285714286,7.666666666666667,1.4509803921568627,0.051675977653631286,1.2195121951219514,13.170731707317074,100.97560975609757,11.951219512195124,13.658536585365855,12.439024390243903,14.390243902439027,18.04878048780488,1.4634146341463417,14.634146341463415,100.48780487804879,0.0,40.0,349.26829268292687,0.24390243902439027,3.1707317073170733,0.9756097560975611,0.24390243902439027,0.0,2.9268292682926833,0.24390243902439027,3.658536585365854,1.707317073170732,1.9512195121951221,0.0,0.24390243902439027
Gavi,32.8,4,2,2,0.5,4,0,2,0,0.5,0.0,4.0,65.0,291.0,61.0,64.0,29.0,46.0,128.0,8.0,58.0,469.0,0.0,186.0,1104.0,0.0,21.0,9.0,6.0,1.0,6.0,1.0,10.0,3.0,17.0,0.0,1.0,0.030487804878048783,0.12195121951219513,1.981707317073171,8.871951219512196,1.8597560975609757,1.9512195121951221,0.8841463414634148,1.402439024390244,3.9024390243902443,0.13793103448275862,0.13793103448275862,0.06153846153846154,0.3230769230769231,0.09230769230769231,0.20689655172413793,0.3448275862068966,0.71875,4.476923076923077,4.413793103448276,0.11594202898550725,0.9756097560975611,15.853658536585368,70.97560975609757,14.878048780487806,15.609756097560977,7.073170731707318,11.219512195121952,31.219512195121954,1.9512195121951221,14.146341463414636,114.39024390243904,0.0,45.36585365853659,269.26829268292687,0.0,5.121951219512195,2.1951219512195124,1.4634146341463417,0.24390243902439027,1.4634146341463417,0.24390243902439027,2.439024390243903,0.7317073170731708,4.146341463414634,0.0,0.24390243902439027
rebel fox,32.7,4,2,2,0.5,2,2,0,2,0.0,1.0,0.0,38.0,202.0,38.0,47.0,51.0,64.0,186.0,9.0,59.0,400.0,0.0,156.0,1155.0,2.0,15.0,6.0,2.0,0.0,10.0,2.0,11.0,9.0,13.0,0.0,0.0,0.0,0.0,1.162079510703364,6.177370030581039,1.162079510703364,1.437308868501529,1.5596330275229355,1.9571865443425074,5.6880733944954125,0.15254237288135594,0.15254237288135594,0.0,0.39473684210526316,0.05263157894736842,0.19607843137254902,0.21568627450980393,1.3617021276595744,5.315789473684211,3.6470588235294117,0.16103896103896104,0.0,9.296636085626911,49.41896024464831,9.296636085626911,11.498470948012232,12.477064220183484,15.657492354740059,45.5045871559633,2.201834862385321,14.434250764525993,97.85932721712537,0.0,38.1651376146789,282.5688073394495,0.48929663608562685,3.6697247706422016,1.4678899082568806,0.48929663608562685,0.0,2.4464831804281344,0.48929663608562685,2.6911314984709476,2.201834862385321,3.180428134556575,0.0,0.0
8-),32.6,4,4,0,1.0,3,1,3,1,1.0,1.0,3.0,49.0,317.0,45.0,50.0,66.0,77.0,147.0,8.0,58.0,359.0,0.0,142.0,1114.0,3.0,16.0,10.0,6.0,0.0,22.0,5.0,21.0,5.0,11.0,1.0,7.0,0.21472392638036808,0.09202453987730061,1.5030674846625767,9.723926380368098,1.3803680981595092,1.5337423312883436,2.0245398773006134,2.3619631901840488,4.50920245398773,0.13793103448275862,0.13793103448275862,0.061224489795918366,0.32653061224489793,0.12244897959183673,0.3333333333333333,0.3181818181818182,1.54,6.469387755102041,2.227272727272727,0.1319569120287253,0.7361963190184049,12.024539877300613,77.79141104294479,11.042944785276074,12.269938650306749,16.196319018404907,18.89570552147239,36.07361963190184,1.9631901840490797,14.233128834355828,88.09815950920245,0.0,34.84662576687116,273.37423312883436,0.7361963190184049,3.9263803680981595,2.4539877300613497,1.4723926380368098,0.0,5.398773006134969,1.2269938650306749,5.153374233128834,1.2269938650306749,2.6993865030674846,0.24539877300613497,1.7177914110429446
perl,32.5,4,1,3,0.25,3,1,0,1,0.0,1.0,1.0,36.0,257.0,35.0,41.0,30.0,33.0,317.0,3.0,58.0,346.0,0.0,136.0,1129.0,1.0,6.0,1.0,0.0,0.0,6.0,1.0,6.0,6.0,3.0,0.0,-6.0,-0.18461538461538463,0.03076923076923077,1.1076923076923078,7.907692307692308,1.0769230769230769,1.2615384615384615,0.9230769230769231,1.0153846153846153,9.753846153846155,0.05172413793103448,0.05172413793103448,0.027777777777777776,0.16666666666666666,0.0,0.2,0.2,0.8048780487804879,7.138888888888889,10.566666666666666,0.2807794508414526,0.24615384615384617,8.861538461538462,63.261538461538464,8.615384615384615,10.092307692307692,7.384615384615385,8.123076923076923,78.03076923076924,0.7384615384615385,14.276923076923078,85.16923076923077,0.0,33.47692307692308,277.9076923076923,0.24615384615384617,1.476923076923077,0.24615384615384617,0.0,0.0,1.476923076923077,0.24615384615384617,1.476923076923077,1.476923076923077,0.7384615384615385,0.0,-1.476923076923077
D Rek,32.4,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,3.0,56.0,391.0,52.0,59.0,40.0,40.0,192.0,3.0,58.0,426.0,0.0,168.0,1110.0,3.0,18.0,6.0,4.0,0.0,9.0,4.0,15.0,7.0,0.0,1.0,-4.0,-0.1234567901234568,0.0925925925925926,1.7283950617283952,12.067901234567902,1.6049382716049383,1.8209876543209877,1.234567901234568,1.234567901234568,5.9259259259259265,0.05172413793103448,0.05172413793103448,0.05357142857142857,0.32142857142857145,0.07142857142857142,0.225,0.375,0.6779661016949152,6.982142857142857,4.8,0.17297297297297298,0.7407407407407408,13.827160493827162,96.54320987654322,12.839506172839506,14.567901234567902,9.876543209876544,9.876543209876544,47.40740740740741,0.7407407407407408,14.320987654320989,105.18518518518519,0.0,41.48148148148148,274.0740740740741,0.7407407407407408,4.444444444444445,1.4814814814814816,0.9876543209876544,0.0,2.2222222222222223,0.9876543209876544,3.7037037037037037,1.7283950617283952,0.0,0.2469135802469136,-0.9876543209876544
Messi,32.4,4,3,1,0.75,2,2,2,1,1.0,0.5,2.0,55.0,314.0,53.0,60.0,44.0,54.0,208.0,8.0,58.0,377.0,0.0,146.0,1030.0,3.0,19.0,9.0,3.0,0.0,17.0,6.0,21.0,7.0,10.0,0.0,2.0,0.0617283950617284,0.0617283950617284,1.6975308641975309,9.69135802469136,1.6358024691358026,1.8518518518518519,1.3580246913580247,1.6666666666666667,6.419753086419753,0.13793103448275862,0.13793103448275862,0.03636363636363636,0.34545454545454546,0.05454545454545454,0.38636363636363635,0.4772727272727273,0.9,5.709090909090909,4.7272727272727275,0.20194174757281552,0.4938271604938272,13.580246913580247,77.53086419753087,13.086419753086421,14.814814814814815,10.864197530864198,13.333333333333334,51.358024691358025,1.9753086419753088,14.320987654320989,93.08641975308642,0.0,36.04938271604939,254.320987654321,0.7407407407407408,4.691358024691358,2.2222222222222223,0.7407407407407408,0.0,4.197530864197531,1.4814814814814816,5.185185185185185,1.7283950617283952,2.469135802469136,0.0,0.4938271604938272
hihi!,32.0,4,1,3,0.25,1,3,1,0,1.0,0.0,1.0,38.0,233.0,36.0,41.0,41.0,41.0,244.0,3.0,56.0,352.0,0.0,136.0,1301.0,0.0,9.0,6.0,4.0,1.0,15.0,1.0,20.0,5.0,0.0,1.0,-5.0,-0.15625,0.03125,1.1875,7.28125,1.125,1.28125,1.28125,1.28125,7.625,0.05357142857142857,0.05357142857142857,0.02631578947368421,0.23684210526315788,0.10526315789473684,0.36585365853658536,0.4878048780487805,1.0,6.131578947368421,5.951219512195122,0.18754803996925443,0.25,9.5,58.25,9.0,10.25,10.25,10.25,61.0,0.75,14.0,88.0,0.0,34.0,325.25,0.0,2.25,1.5,1.0,0.25,3.75,0.25,5.0,1.25,0.0,0.25,-1.25
rollingstone,32.0,4,0,4,0.0,3,1,0,0,0.0,0.0,2.0,59.0,361.0,57.0,63.0,23.0,23.0,10.0,8.0,56.0,384.0,0.0,150.0,1538.0,2.0,17.0,9.0,7.0,0.0,4.0,0.0,5.0,6.0,0.0,0.0,-7.0,-0.21875,0.0625,1.84375,11.28125,1.78125,1.96875,0.71875,0.71875,0.3125,0.14285714285714285,0.14285714285714285,0.03389830508474576,0.288135593220339,0.11864406779661017,0.17391304347826086,0.21739130434782608,0.36507936507936506,6.11864406779661,0.43478260869565216,0.006501950585175552,0.5,14.75,90.25,14.25,15.75,5.75,5.75,2.5,2.0,14.0,96.0,0.0,37.5,384.5,0.5,4.25,2.25,1.75,0.0,1.0,0.0,1.25,1.5,0.0,0.0,-1.75
No Pro,32.0,4,2,2,0.5,2,2,0,2,0.0,1.0,1.0,26.0,243.0,24.0,28.0,52.0,52.0,213.0,5.0,56.0,320.0,0.0,124.0,1397.0,3.0,5.0,3.0,3.0,0.0,12.0,2.0,16.0,4.0,0.0,1.0,-1.0,-0.03125,0.03125,0.8125,7.59375,0.75,0.875,1.625,1.625,6.65625,0.08928571428571429,0.08928571428571429,0.038461538461538464,0.19230769230769232,0.11538461538461539,0.23076923076923078,0.3076923076923077,1.8571428571428572,9.346153846153847,4.096153846153846,0.15246957766642805,0.25,6.5,60.75,6.0,7.0,13.0,13.0,53.25,1.25,14.0,80.0,0.0,31.0,349.25,0.75,1.25,0.75,0.75,0.0,3.0,0.5,4.0,1.0,0.0,0.25,-0.25
Secondskin,31.799999999999997,4,3,1,0.75,4,0,3,0,0.75,0.0,1.0,33.0,267.0,31.0,40.0,57.0,59.0,231.0,5.0,56.0,313.0,0.0,122.0,1339.0,4.0,9.0,2.0,2.0,0.0,15.0,3.0,15.0,9.0,2.0,1.0,6.0,0.18867924528301888,0.031446540880503145,1.0377358490566038,8.39622641509434,0.9748427672955976,1.257861635220126,1.7924528301886795,1.8553459119496858,7.264150943396227,0.08928571428571429,0.08928571428571429,0.030303030303030304,0.2727272727272727,0.06060606060606061,0.2631578947368421,0.2631578947368421,1.475,8.090909090909092,4.052631578947368,0.17251680358476476,0.25157232704402516,8.30188679245283,67.16981132075472,7.798742138364781,10.062893081761008,14.339622641509436,14.842767295597486,58.113207547169814,1.257861635220126,14.08805031446541,78.74213836477988,0.0,30.691823899371073,336.8553459119497,1.0062893081761006,2.264150943396227,0.5031446540880503,0.5031446540880503,0.0,3.773584905660378,0.7547169811320755,3.773584905660378,2.264150943396227,0.5031446540880503,0.25157232704402516,1.509433962264151
MacbookProM4,31.699999999999996,5,3,2,0.6,3,2,3,0,1.0,0.0,2.0,31.0,248.0,29.0,33.0,52.0,52.0,283.0,0.0,56.0,293.0,0.0,114.0,1194.0,3.0,7.0,3.0,1.0,0.0,23.0,5.0,28.0,4.0,0.0,0.0,5.0,0.1577287066246057,0.06309148264984228,0.9779179810725553,7.823343848580443,0.914826498422713,1.0410094637223977,1.6403785488958993,1.6403785488958993,8.927444794952683,0.0,0.0,0.06451612903225806,0.22580645161290322,0.03225806451612903,0.4423076923076923,0.5384615384615384,1.5757575757575757,8.0,5.4423076923076925,0.2370184254606365,0.5047318611987383,7.823343848580443,62.58675078864354,7.318611987381704,8.328075709779181,13.123028391167194,13.123028391167194,71.41955835962146,0.0,14.132492113564671,73.94321766561515,0.0,28.769716088328078,301.3249211356467,0.7570977917981073,1.766561514195584,0.7570977917981073,0.2523659305993691,0.0,5.80441640378549,1.2618296529968456,7.066246056782336,1.0094637223974765,0.0,0.0,1.2618296529968456
MoGGee,31.3,4,2,2,0.5,2,2,1,1,0.5,0.5,3.0,22.0,150.0,19.0,25.0,40.0,53.0,321.0,6.0,56.0,238.0,0.0,94.0,1044.0,2.0,7.0,3.0,0.0,0.0,13.0,4.0,14.0,6.0,13.0,0.0,-6.0,-0.19169329073482427,0.09584664536741214,0.7028753993610224,4.792332268370607,0.6070287539936102,0.7987220447284344,1.2779552715654952,1.6932907348242812,10.255591054313099,0.10714285714285714,0.10714285714285714,0.13636363636363635,0.3181818181818182,0.0,0.325,0.35,2.12,6.818181818181818,8.025,0.3074712643678161,0.7667731629392971,5.623003194888179,38.33865814696485,4.856230031948882,6.3897763578274756,10.223642172523961,13.54632587859425,82.04472843450479,1.5335463258785942,14.313099041533546,60.83067092651757,0.0,24.02555910543131,266.8370607028754,0.5111821086261981,1.7891373801916932,0.7667731629392971,0.0,0.0,3.3226837060702876,1.0223642172523961,3.5782747603833864,1.5335463258785942,3.3226837060702876,0.0,-1.5335463258785942
timo_tay,31.3,4,4,0,1.0,2,2,2,2,1.0,1.0,1.0,29.0,166.0,28.0,36.0,45.0,58.0,369.0,6.0,56.0,373.0,0.0,146.0,1051.0,1.0,5.0,4.0,2.0,0.0,15.0,4.0,18.0,8.0,13.0,0.0,8.0,0.25559105431309903,0.03194888178913738,0.926517571884984,5.303514376996805,0.8945686900958466,1.1501597444089458,1.4376996805111821,1.853035143769968,11.789137380191693,0.10714285714285714,0.10714285714285714,0.034482758620689655,0.1724137931034483,0.06896551724137931,0.3333333333333333,0.4,1.6111111111111112,5.724137931034483,8.2,0.3510941960038059,0.25559105431309903,7.412140575079872,42.42811501597444,7.156549520766773,9.201277955271566,11.501597444089457,14.824281150159743,94.31309904153355,1.5335463258785942,14.313099041533546,95.33546325878594,0.0,37.31629392971246,268.6261980830671,0.25559105431309903,1.2779552715654952,1.0223642172523961,0.5111821086261981,0.0,3.8338658146964857,1.0223642172523961,4.600638977635783,2.0447284345047922,3.3226837060702876,0.0,2.0447284345047922
first slime,31.2,5,2,3,0.4,2,3,1,1,0.5,0.3333333333333333,3.0,44.0,292.0,40.0,46.0,63.0,66.0,111.0,6.0,58.0,398.0,0.0,158.0,1397.0,5.0,15.0,6.0,2.0,1.0,14.0,3.0,20.0,6.0,3.0,1.0,-2.0,-0.06410256410256411,0.09615384615384616,1.4102564102564104,9.35897435897436,1.2820512820512822,1.4743589743589745,2.019230769230769,2.1153846153846154,3.557692307692308,0.10344827586206896,0.10344827586206896,0.06818181818181818,0.3409090909090909,0.045454545454545456,0.2222222222222222,0.31746031746031744,1.434782608695652,6.636363636363637,1.7619047619047619,0.07945597709377238,0.7692307692307693,11.282051282051283,74.87179487179488,10.256410256410257,11.794871794871796,16.153846153846153,16.923076923076923,28.461538461538463,1.5384615384615385,14.871794871794872,102.05128205128206,0.0,40.51282051282051,358.20512820512823,1.2820512820512822,3.8461538461538463,1.5384615384615385,0.5128205128205129,0.25641025641025644,3.58974358974359,0.7692307692307693,5.128205128205129,1.5384615384615385,0.7692307692307693,0.25641025641025644,-0.5128205128205129
Rizz,30.9,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,0.0,40.0,176.0,40.0,43.0,29.0,29.0,232.0,0.0,54.0,370.0,0.0,146.0,1038.0,1.0,18.0,7.0,3.0,0.0,9.0,1.0,8.0,3.0,0.0,0.0,-4.0,-0.12944983818770228,0.0,1.2944983818770228,5.6957928802588995,1.2944983818770228,1.3915857605177995,0.9385113268608415,0.9385113268608415,7.508090614886732,0.0,0.0,0.0,0.45,0.075,0.3103448275862069,0.27586206896551724,0.6744186046511628,4.4,8.0,0.22350674373795762,0.0,10.355987055016183,45.566343042071196,10.355987055016183,11.132686084142396,7.508090614886732,7.508090614886732,60.064724919093855,0.0,13.980582524271846,95.79288025889969,0.0,37.799352750809064,268.73786407766994,0.25889967637540456,4.660194174757282,1.8122977346278317,0.7766990291262136,0.0,2.330097087378641,0.25889967637540456,2.0711974110032365,0.7766990291262136,0.0,0.0,-1.0355987055016183
DiegoOnMac,30.599999999999994,5,4,1,0.8,3,2,2,2,0.6666666666666666,1.0,6.0,45.0,399.0,39.0,48.0,25.0,33.0,55.0,8.0,54.0,339.0,0.0,132.0,1337.0,3.0,6.0,2.0,0.0,1.0,5.0,3.0,7.0,9.0,8.0,0.0,15.0,0.49019607843137264,0.19607843137254904,1.470588235294118,13.039215686274511,1.2745098039215688,1.5686274509803924,0.8169934640522878,1.0784313725490198,1.797385620915033,0.14814814814814814,0.14814814814814814,0.13333333333333333,0.13333333333333333,0.0,0.2,0.28,0.6875,8.866666666666667,2.2,0.04113687359760658,1.5686274509803924,11.764705882352944,104.31372549019609,10.19607843137255,12.549019607843139,6.535947712418302,8.627450980392158,14.379084967320264,2.0915032679738568,14.117647058823533,88.62745098039217,0.0,34.50980392156863,349.54248366013076,0.7843137254901962,1.5686274509803924,0.5228758169934642,0.0,0.2614379084967321,1.3071895424836604,0.7843137254901962,1.8300653594771246,2.3529411764705888,2.0915032679738568,0.0,3.921568627450981
Jed Bartlet,30.4,5,4,1,0.8,1,4,1,3,1.0,0.75,7.0,45.0,239.0,38.0,43.0,37.0,45.0,245.0,9.0,54.0,426.0,0.0,166.0,869.0,1.0,14.0,4.0,4.0,2.0,15.0,3.0,23.0,5.0,8.0,0.0,13.0,0.4276315789473684,0.23026315789473686,1.480263157894737,7.861842105263158,1.25,1.4144736842105263,1.2171052631578947,1.480263157894737,8.05921052631579,0.16666666666666666,0.16666666666666666,0.15555555555555556,0.3111111111111111,0.08888888888888889,0.40540540540540543,0.6216216216216216,1.0465116279069768,5.311111111111111,6.621621621621622,0.2819332566168009,1.842105263157895,11.842105263157896,62.89473684210527,10.0,11.31578947368421,9.736842105263158,11.842105263157896,64.47368421052632,2.368421052631579,14.210526315789474,112.10526315789474,0.0,43.684210526315795,228.6842105263158,0.2631578947368421,3.68421052631579,1.0526315789473684,1.0526315789473684,0.5263157894736842,3.947368421052632,0.7894736842105263,6.052631578947369,1.3157894736842106,2.1052631578947367,0.0,3.4210526315789473
DingusDongus,30.3,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,6.0,45.0,297.0,39.0,47.0,45.0,51.0,137.0,11.0,54.0,342.0,0.0,134.0,1147.0,2.0,9.0,6.0,2.0,0.0,16.0,3.0,18.0,8.0,6.0,0.0,5.0,0.16501650165016502,0.198019801980198,1.4851485148514851,9.801980198019802,1.2871287128712872,1.551155115511551,1.4851485148514851,1.683168316831683,4.521452145214521,0.2037037037037037,0.2037037037037037,0.13333333333333333,0.2,0.044444444444444446,0.35555555555555557,0.4,1.0851063829787233,6.6,3.0444444444444443,0.11944202266782912,1.584158415841584,11.881188118811881,78.41584158415841,10.297029702970297,12.409240924092408,11.881188118811881,13.465346534653465,36.17161716171617,2.9042904290429044,14.257425742574258,90.29702970297029,0.0,35.37953795379538,302.8382838283828,0.528052805280528,2.376237623762376,1.584158415841584,0.528052805280528,0.0,4.224422442244224,0.792079207920792,4.752475247524752,2.112211221122112,1.584158415841584,0.0,1.3201320132013201
SmallyBigs,30.199999999999996,4,2,2,0.5,1,3,1,1,1.0,0.3333333333333333,5.0,49.0,326.0,43.0,52.0,40.0,42.0,121.0,5.0,55.0,387.0,0.0,152.0,1146.0,3.0,13.0,5.0,4.0,1.0,12.0,3.0,16.0,9.0,2.0,1.0,2.0,0.06622516556291391,0.16556291390728478,1.622516556291391,10.79470198675497,1.4238410596026492,1.7218543046357617,1.3245033112582782,1.3907284768211923,4.006622516556292,0.09090909090909091,0.09090909090909091,0.10204081632653061,0.2653061224489796,0.08163265306122448,0.3,0.4,0.8076923076923077,6.653061224489796,3.025,0.1055846422338569,1.3245033112582782,12.980132450331128,86.35761589403975,11.390728476821193,13.774834437086094,10.596026490066226,11.125827814569538,32.05298013245034,1.3245033112582782,14.569536423841061,102.51655629139074,0.0,40.26490066225166,303.5761589403974,0.794701986754967,3.4437086092715234,1.3245033112582782,1.0596026490066226,0.26490066225165565,3.178807947019868,0.794701986754967,4.23841059602649,2.384105960264901,0.5298013245033113,0.26490066225165565,0.5298013245033113
SoulCake,29.9,4,4,0,1.0,2,2,2,2,1.0,1.0,7.0,39.0,270.0,32.0,36.0,47.0,55.0,286.0,6.0,54.0,323.0,0.0,126.0,939.0,2.0,8.0,5.0,2.0,2.0,16.0,3.0,19.0,4.0,8.0,0.0,13.0,0.4347826086956522,0.23411371237458195,1.3043478260869565,9.03010033444816,1.0702341137123745,1.2040133779264215,1.5719063545150502,1.839464882943144,9.565217391304348,0.1111111111111111,0.1111111111111111,0.1794871794871795,0.20512820512820512,0.05128205128205128,0.3404255319148936,0.40425531914893614,1.5277777777777777,6.923076923076923,6.085106382978723,0.3045793397231097,1.8729096989966556,10.434782608695652,72.24080267558529,8.561872909698996,9.632107023411372,12.575250836120402,14.715719063545151,76.52173913043478,1.605351170568562,14.448160535117058,86.42140468227426,0.0,33.7123745819398,251.23745819397993,0.5351170568561873,2.140468227424749,1.3377926421404682,0.5351170568561873,0.5351170568561873,4.280936454849498,0.802675585284281,5.083612040133779,1.0702341137123745,2.140468227424749,0.0,3.4782608695652177
Sambal 1,29.599999999999998,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,35.0,137.0,33.0,40.0,50.0,57.0,277.0,4.0,56.0,319.0,0.0,124.0,1067.0,0.0,11.0,5.0,1.0,0.0,10.0,1.0,12.0,7.0,7.0,0.0,0.0,0.0,0.06756756756756757,1.1824324324324325,4.628378378378379,1.114864864864865,1.3513513513513515,1.6891891891891893,1.9256756756756759,9.358108108108109,0.07142857142857142,0.07142857142857142,0.05714285714285714,0.3142857142857143,0.02857142857142857,0.2,0.24,1.425,3.914285714285714,5.54,0.25960637300843487,0.5405405405405406,9.45945945945946,37.02702702702703,8.91891891891892,10.810810810810812,13.513513513513514,15.405405405405407,74.86486486486487,1.0810810810810811,15.135135135135137,86.21621621621622,0.0,33.513513513513516,288.3783783783784,0.0,2.9729729729729732,1.3513513513513515,0.2702702702702703,0.0,2.702702702702703,0.2702702702702703,3.2432432432432434,1.891891891891892,1.891891891891892,0.0,0.0
