Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Goofy Goober,193.8,28,20,8,0.7142857142857143,16,12,12,8,0.75,0.6666666666666666,20.0,253.0,1816.0,231.0,283.0,220.0,246.0,950.0,40.0,344.0,1955.0,65.0,779.0,7444.0,15.0,75.0,36.0,11.0,3.0,49.0,15.0,86.0,52.0,26.0,2.0,29.0,0.14963880288957687,0.10319917440660474,1.3054695562435499,9.37048503611971,1.1919504643962848,1.460268317853457,1.135190918472652,1.2693498452012384,4.901960784313725,0.20639834881320948,0.11627906976744186,0.07905138339920949,0.2964426877470356,0.043478260869565216,0.22272727272727272,0.39090909090909093,0.8692579505300353,7.177865612648222,4.318181818181818,0.1276195593766792
kutrebar,193.7,26,11,15,0.4230769230769231,9,17,3,8,0.3333333333333333,0.47058823529411764,20.0,298.0,1945.0,274.0,311.0,213.0,255.0,914.0,40.0,348.0,2315.0,80.0,928.0,6786.0,16.0,83.0,29.0,16.0,3.0,45.0,10.0,76.0,37.0,42.0,4.0,-14.0,-0.07227671657201859,0.10325245224574084,1.5384615384615385,10.041300980898297,1.4145585957666496,1.60557563242127,1.09963861641714,1.3164687661331957,4.718637067630357,0.20650490449148168,0.11494252873563218,0.06711409395973154,0.2785234899328859,0.053691275167785234,0.2112676056338028,0.3568075117370892,0.819935691318328,6.526845637583893,4.291079812206573,0.1346890657235485
penguinharem,193.30000000000004,27,13,14,0.48148148148148145,10,17,6,7,0.6,0.4117647058823529,32.0,340.0,2367.0,305.0,358.0,172.0,205.0,668.0,29.0,344.0,2254.0,70.0,902.0,6843.0,17.0,81.0,29.0,11.0,2.0,47.0,11.0,63.0,53.0,33.0,3.0,-4.0,-0.020693222969477492,0.16554578375581994,1.7589239524055869,12.245214692188306,1.5778582514226587,1.8520434557682355,0.8898085876875321,1.0605276771857215,3.4557682359027413,0.1500258665287118,0.08430232558139535,0.09411764705882353,0.23823529411764705,0.03235294117647059,0.27325581395348836,0.36627906976744184,0.5726256983240223,6.961764705882353,3.883720930232558,0.09761800379950314
grumpy,193.0,26,14,12,0.5384615384615384,16,10,7,7,0.4375,0.7,27.0,263.0,1633.0,234.0,267.0,244.0,280.0,1365.0,37.0,342.0,2190.0,60.0,866.0,6802.0,10.0,80.0,27.0,11.0,3.0,81.0,10.0,90.0,33.0,36.0,2.0,17.0,0.08808290155440414,0.13989637305699482,1.3626943005181347,8.461139896373057,1.2124352331606219,1.383419689119171,1.2642487046632125,1.450777202072539,7.072538860103627,0.19170984455958548,0.10818713450292397,0.10266159695817491,0.3041825095057034,0.04182509505703422,0.3319672131147541,0.36885245901639346,1.048689138576779,6.2091254752851714,5.594262295081967,0.2006762716847986
nej,192.79999999999998,28,13,15,0.4642857142857143,12,16,6,7,0.5,0.4375,29.0,380.0,2164.0,346.0,406.0,171.0,200.0,581.0,33.0,344.0,2332.0,195.0,953.0,7898.0,7.0,114.0,47.0,22.0,3.0,23.0,9.0,39.0,60.0,29.0,5.0,-21.0,-0.10892116182572616,0.15041493775933612,1.9709543568464731,11.224066390041495,1.7946058091286308,2.1058091286307055,0.8869294605809129,1.037344398340249,3.0134854771784236,0.17116182572614108,0.09593023255813954,0.07631578947368421,0.3,0.05789473684210526,0.13450292397660818,0.22807017543859648,0.49261083743842365,5.6947368421052635,3.3976608187134505,0.07356292732337301
FK,192.5,27,14,13,0.5185185185185185,14,13,7,7,0.5,0.5384615384615384,24.0,269.0,1909.0,244.0,290.0,263.0,325.0,997.0,46.0,345.0,2365.0,83.0,942.0,7109.0,20.0,65.0,34.0,9.0,5.0,63.0,13.0,100.0,46.0,62.0,1.0,6.0,0.03116883116883117,0.12467532467532468,1.3974025974025974,9.916883116883117,1.2675324675324675,1.5064935064935066,1.3662337662337662,1.6883116883116882,5.179220779220779,0.23896103896103896,0.13333333333333333,0.08921933085501858,0.241635687732342,0.03345724907063197,0.23954372623574144,0.38022813688212925,1.1206896551724137,7.096654275092937,3.790874524714829,0.14024476016317344
Butter,192.1,29,10,19,0.3448275862068966,17,12,6,4,0.35294117647058826,0.3333333333333333,15.0,204.0,1547.0,188.0,247.0,289.0,347.0,2032.0,64.0,347.0,2148.0,125.0,869.0,6591.0,11.0,43.0,21.0,6.0,1.0,117.0,17.0,125.0,59.0,58.0,1.0,-20.0,-0.10411244143675169,0.07808433107756377,1.0619469026548674,8.053097345132743,0.9786569495054659,1.2857886517438835,1.504424778761062,1.8063508589276418,10.577824049973973,0.3331598125976054,0.1844380403458213,0.07352941176470588,0.2107843137254902,0.029411764705882353,0.40484429065743943,0.43252595155709345,1.4048582995951417,7.583333333333333,7.031141868512111,0.30829919587316035
GillyBall,191.50000000000003,29,14,15,0.4827586206896552,18,11,7,7,0.3888888888888889,0.6363636363636364,24.0,338.0,1832.0,310.0,380.0,223.0,271.0,1005.0,34.0,340.0,2576.0,95.0,1029.0,6900.0,9.0,102.0,45.0,22.0,2.0,51.0,13.0,72.0,70.0,48.0,4.0,-11.0,-0.05744125326370756,0.12532637075718014,1.765013054830287,9.56657963446475,1.6187989556135767,1.9843342036553522,1.1644908616187988,1.415143603133159,5.248041775456918,0.1775456919060052,0.1,0.07100591715976332,0.30177514792899407,0.0650887573964497,0.22869955156950672,0.32286995515695066,0.7131578947368421,5.420118343195266,4.506726457399103,0.14565217391304347
bronny james,191.29999999999998,24,14,10,0.5833333333333334,9,15,4,10,0.4444444444444444,0.6666666666666666,21.0,278.0,1637.0,257.0,307.0,196.0,236.0,789.0,41.0,350.0,2098.0,155.0,853.0,6725.0,9.0,72.0,16.0,6.0,1.0,40.0,10.0,64.0,50.0,40.0,0.0,6.0,0.031364349189754316,0.10977522216414011,1.45321484579195,8.557239937271301,1.3434396236278099,1.604809200209096,1.024568740198641,1.2336644014636697,4.124411918452693,0.21432305279665448,0.11714285714285715,0.07553956834532374,0.2589928057553957,0.02158273381294964,0.20408163265306123,0.32653061224489793,0.7687296416938111,5.888489208633094,4.025510204081633,0.11732342007434944
my fault,187.7,28,9,19,0.32142857142857145,15,13,4,5,0.26666666666666666,0.38461538461538464,22.0,309.0,2020.0,287.0,335.0,171.0,199.0,616.0,34.0,333.0,2376.0,100.0,956.0,7575.0,12.0,71.0,34.0,16.0,2.0,36.0,9.0,44.0,48.0,28.0,0.0,-21.0,-0.11188066062866277,0.11720831113478956,1.6462440063931807,10.761854022376133,1.5290356952583912,1.7847629195524775,0.9110282365476825,1.060202450719233,3.2818327117741077,0.18114011720831114,0.1021021021021021,0.07119741100323625,0.2297734627831715,0.05177993527508091,0.21052631578947367,0.2573099415204678,0.5940298507462687,6.5372168284789645,3.6023391812865495,0.08132013201320132
DT,187.29999999999998,26,9,17,0.34615384615384615,15,11,6,3,0.4,0.2727272727272727,34.0,322.0,2404.0,286.0,326.0,229.0,274.0,830.0,64.0,333.0,2401.0,82.0,958.0,6479.0,16.0,73.0,33.0,14.0,4.0,73.0,11.0,88.0,40.0,45.0,2.0,-9.0,-0.048051254671649765,0.18152696209289912,1.7191671115856915,12.835024025627337,1.5269620928990926,1.7405232247730915,1.222637479978644,1.4628937533368929,4.4313934863854785,0.3416978109983983,0.1921921921921922,0.10559006211180125,0.2267080745341615,0.043478260869565216,0.31877729257641924,0.38427947598253276,0.8404907975460123,7.46583850931677,3.6244541484716155,0.12810618922673253
phreak,187.00000000000003,25,15,10,0.6,11,14,7,8,0.6363636363636364,0.5714285714285714,13.0,152.0,932.0,137.0,189.0,327.0,390.0,2701.0,55.0,332.0,1951.0,100.0,780.0,5653.0,3.0,32.0,13.0,3.0,1.0,128.0,17.0,158.0,52.0,63.0,2.0,16.0,0.08556149732620319,0.0695187165775401,0.8128342245989304,4.983957219251336,0.7326203208556149,1.0106951871657752,1.7486631016042777,2.085561497326203,14.443850267379677,0.2941176470588235,0.16566265060240964,0.08552631578947369,0.21052631578947367,0.019736842105263157,0.39143730886850153,0.4831804281345566,2.0634920634920637,6.131578947368421,8.259938837920489,0.47779939854944276
mex,186.89999999999998,23,13,10,0.5652173913043478,14,9,10,3,0.7142857142857143,0.3333333333333333,18.0,239.0,1443.0,221.0,269.0,323.0,366.0,1368.0,59.0,335.0,2048.0,75.0,819.0,6167.0,13.0,84.0,31.0,11.0,2.0,91.0,12.0,131.0,48.0,43.0,0.0,2.0,0.010700909577314073,0.09630818619582665,1.2787586944890317,7.720706260032103,1.182450508293205,1.439272338148743,1.728196896736223,1.9582664526484754,7.319422150882826,0.3156768325307652,0.1761194029850746,0.07531380753138076,0.3514644351464435,0.04602510460251046,0.28173374613003094,0.4055727554179567,1.3605947955390334,6.03765690376569,4.235294117647059,0.22182584725149992
cantab,186.20000000000005,26,13,13,0.5,16,10,9,4,0.5625,0.4,34.0,359.0,1988.0,322.0,367.0,198.0,236.0,563.0,29.0,330.0,2416.0,110.0,968.0,6822.0,6.0,107.0,38.0,12.0,7.0,52.0,11.0,54.0,45.0,38.0,3.0,-9.0,-0.04833512352309344,0.18259935553168632,1.9280343716433936,10.676691729323306,1.7293233082706763,1.9709989258861436,1.0633727175080556,1.2674543501611168,3.0236305048335117,0.15574650912996774,0.08787878787878788,0.0947075208913649,0.298050139275766,0.033426183844011144,0.26262626262626265,0.2727272727272727,0.6430517711171662,5.537604456824512,2.8434343434343434,0.08252711814717091
dodsfall,186.1,26,10,16,0.38461538461538464,9,17,4,6,0.4444444444444444,0.35294117647058826,15.0,244.0,1419.0,226.0,280.0,253.0,306.0,1532.0,35.0,334.0,2041.0,125.0,821.0,5982.0,11.0,81.0,28.0,8.0,4.0,81.0,13.0,110.0,54.0,53.0,3.0,-16.0,-0.08597528210639442,0.08060182697474476,1.3111230521225148,7.624932831810854,1.214400859752821,1.5045674368619022,1.3594841483073616,1.6442772702847932,8.232133261687265,0.18807092960773777,0.10479041916167664,0.06147540983606557,0.3319672131147541,0.03278688524590164,0.3201581027667984,0.43478260869565216,1.0928571428571427,5.815573770491803,6.055335968379446,0.2561016382480776
broseph,185.79999999999998,27,20,7,0.7407407407407407,13,14,10,10,0.7692307692307693,0.7142857142857143,28.0,255.0,1741.0,225.0,270.0,188.0,222.0,621.0,41.0,327.0,2330.0,80.0,930.0,7119.0,13.0,54.0,25.0,13.0,3.0,47.0,9.0,73.0,45.0,34.0,2.0,39.0,0.20990312163616795,0.15069967707212056,1.372443487621098,9.370290635091497,1.2109795479009688,1.4531754574811626,1.0118406889128095,1.194833153928956,3.342303552206674,0.22066738428417657,0.12538226299694188,0.10980392156862745,0.21176470588235294,0.050980392156862744,0.25,0.3882978723404255,0.8222222222222222,6.827450980392157,3.3031914893617023,0.08723135271807839
PenFifteen,183.2,25,13,12,0.52,11,14,6,7,0.5454545454545454,0.5,12.0,178.0,1060.0,165.0,226.0,224.0,271.0,1706.0,39.0,328.0,1783.0,150.0,726.0,6878.0,6.0,47.0,23.0,14.0,2.0,75.0,12.0,96.0,61.0,47.0,1.0,-5.0,-0.027292576419213975,0.06550218340611354,0.9716157205240176,5.786026200873363,0.9006550218340612,1.2336244541484718,1.2227074235807862,1.4792576419213974,9.312227074235809,0.21288209606986902,0.11890243902439024,0.06741573033707865,0.2640449438202247,0.07865168539325842,0.33482142857142855,0.42857142857142855,1.1991150442477876,5.955056179775281,7.616071428571429,0.24803722012212853
Fuck,183.1,27,9,18,0.3333333333333333,13,14,6,3,0.46153846153846156,0.21428571428571427,6.0,177.0,1255.0,170.0,234.0,234.0,283.0,1174.0,37.0,325.0,1794.0,234.0,746.0,7372.0,7.0,36.0,17.0,9.0,0.0,61.0,13.0,73.0,64.0,49.0,1.0,-27.0,-0.1474604041507373,0.03276897870016385,0.9666848716548334,6.8541780447842715,0.9284543965046423,1.27799016930639,1.27799016930639,1.545603495357728,6.411796832332059,0.2020753686510104,0.11384615384615385,0.03389830508474576,0.2033898305084746,0.05084745762711865,0.2606837606837607,0.31196581196581197,1.2094017094017093,7.090395480225989,5.017094017094017,0.15925122083559415
Hjalpa,182.2,30,15,15,0.5,11,19,4,11,0.36363636363636365,0.5789473684210527,19.0,262.0,1977.0,239.0,282.0,215.0,295.0,774.0,66.0,323.0,2026.0,170.0,830.0,7164.0,15.0,56.0,27.0,12.0,3.0,59.0,20.0,82.0,43.0,80.0,4.0,-6.0,-0.03293084522502744,0.10428100987925358,1.437980241492865,10.850713501646544,1.3117453347969266,1.54774972557629,1.1800219538968169,1.619099890230516,4.248079034028541,0.36223929747530187,0.2043343653250774,0.07251908396946564,0.21374045801526717,0.04580152671755725,0.2744186046511628,0.3813953488372093,1.0460992907801419,7.5458015267175576,3.6,0.10804020100502512
SuperPoopman,180.49999999999997,25,16,9,0.64,15,10,11,5,0.7333333333333333,0.5,29.0,266.0,1872.0,235.0,298.0,235.0,259.0,909.0,24.0,325.0,1882.0,25.0,743.0,6920.0,9.0,51.0,23.0,6.0,1.0,50.0,12.0,82.0,63.0,24.0,2.0,18.0,0.09972299168975071,0.16066481994459836,1.473684210526316,10.371191135734074,1.3019390581717454,1.6509695290858728,1.3019390581717454,1.434903047091413,5.036011080332411,0.1329639889196676,0.07384615384615385,0.10902255639097744,0.19172932330827067,0.022556390977443608,0.2127659574468085,0.34893617021276596,0.8691275167785235,7.037593984962406,3.8680851063829786,0.13135838150289017
o o l e r,178.2,23,7,16,0.30434782608695654,9,14,3,4,0.3333333333333333,0.2857142857142857,17.0,250.0,1540.0,232.0,277.0,175.0,212.0,972.0,38.0,327.0,2211.0,110.0,890.0,6681.0,11.0,72.0,38.0,18.0,3.0,48.0,9.0,70.0,45.0,37.0,1.0,-9.0,-0.05050505050505051,0.09539842873176207,1.4029180695847363,8.641975308641976,1.3019079685746353,1.554433221099888,0.9820426487093155,1.1896745230078565,5.454545454545455,0.2132435465768799,0.1162079510703364,0.068,0.288,0.072,0.2742857142857143,0.4,0.7653429602888087,6.16,5.554285714285714,0.14548720251459363
cherryrammer,175.70000000000002,29,14,15,0.4827586206896552,9,20,6,8,0.6666666666666666,0.4,2.0,60.0,397.0,58.0,124.0,374.0,440.0,2055.0,59.0,320.0,1018.0,250.0,442.0,6325.0,2.0,14.0,7.0,3.0,0.0,116.0,15.0,159.0,66.0,66.0,0.0,6.0,0.03414911781445645,0.011383039271485486,0.3414911781445646,2.259533295389869,0.3301081388730791,0.7057484348321001,2.1286283437677858,2.504268639726807,11.696072851451337,0.3357996585088218,0.184375,0.03333333333333333,0.23333333333333334,0.05,0.31016042780748665,0.42513368983957217,3.5483870967741935,6.616666666666666,5.494652406417113,0.324901185770751
anduin,175.20000000000002,23,13,10,0.5652173913043478,12,11,7,6,0.5833333333333334,0.5454545454545454,13.0,175.0,1198.0,161.0,235.0,223.0,268.0,1836.0,41.0,316.0,1778.0,140.0,728.0,5913.0,11.0,43.0,17.0,4.0,0.0,83.0,14.0,104.0,74.0,45.0,1.0,13.0,0.07420091324200913,0.07420091324200913,0.9988584474885843,6.837899543378994,0.9189497716894977,1.3413242009132418,1.2728310502283104,1.5296803652968034,10.47945205479452,0.23401826484018262,0.12974683544303797,0.07428571428571429,0.24571428571428572,0.022857142857142857,0.3721973094170404,0.4663677130044843,1.1404255319148937,6.845714285714286,8.233183856502242,0.3105022831050228
glizzy23,174.49999999999997,21,9,12,0.42857142857142855,9,12,5,4,0.5555555555555556,0.3333333333333333,15.0,253.0,1423.0,236.0,287.0,152.0,173.0,921.0,21.0,313.0,1903.0,73.0,760.0,7141.0,5.0,69.0,29.0,16.0,1.0,39.0,12.0,51.0,51.0,21.0,2.0,-8.0,-0.04584527220630373,0.08595988538681949,1.4498567335243555,8.154727793696276,1.35243553008596,1.6446991404011464,0.8710601719197709,0.9914040114613182,5.277936962750717,0.1203438395415473,0.0670926517571885,0.05928853754940711,0.2727272727272727,0.06324110671936758,0.2565789473684211,0.3355263157894737,0.6027874564459931,5.624505928853755,6.059210526315789,0.12897353311861084
`ArryKane,173.8,23,9,14,0.391304347826087,10,13,4,5,0.4,0.38461538461538464,9.0,184.0,1103.0,175.0,217.0,147.0,176.0,1067.0,30.0,308.0,1819.0,145.0,741.0,6408.0,6.0,60.0,30.0,11.0,0.0,42.0,6.0,52.0,42.0,29.0,0.0,-16.0,-0.09205983889528192,0.05178365937859608,1.0586881472957421,6.346375143843498,1.006904487917146,1.2485615650172612,0.8457997698504027,1.0126582278481011,6.139240506329114,0.17261219792865362,0.09740259740259741,0.04891304347826087,0.32608695652173914,0.059782608695652176,0.2857142857142857,0.35374149659863946,0.8110599078341014,5.994565217391305,7.258503401360544,0.16651061173533083
Green,173.09999999999997,24,12,12,0.5,11,13,6,6,0.5454545454545454,0.46153846153846156,13.0,144.0,903.0,130.0,185.0,220.0,252.0,1714.0,43.0,313.0,1584.0,90.0,638.0,6178.0,5.0,39.0,18.0,8.0,1.0,60.0,6.0,76.0,55.0,32.0,1.0,2.0,0.011554015020219528,0.07510109763142693,0.8318890814558061,5.216637781629117,0.7510109763142694,1.0687463893703064,1.2709416522241481,1.4558058925476607,9.901790872328135,0.24841132293471987,0.13738019169329074,0.09027777777777778,0.2708333333333333,0.05555555555555555,0.2727272727272727,0.34545454545454546,1.3621621621621622,6.270833333333333,7.790909090909091,0.277436063450955
Some Ball 1,172.8,22,9,13,0.4090909090909091,5,17,2,7,0.4,0.4117647058823529,13.0,297.0,1765.0,284.0,331.0,207.0,229.0,621.0,19.0,311.0,2155.0,48.0,853.0,6496.0,9.0,86.0,25.0,11.0,1.0,42.0,12.0,71.0,47.0,22.0,0.0,-19.0,-0.10995370370370369,0.07523148148148148,1.7187499999999998,10.21412037037037,1.6435185185185184,1.915509259259259,1.1979166666666665,1.3252314814814814,3.5937499999999996,0.10995370370370369,0.06109324758842444,0.04377104377104377,0.2895622895622896,0.037037037037037035,0.2028985507246377,0.34299516908212563,0.6918429003021148,5.942760942760943,3.0,0.09559729064039409
Curry,172.0,23,14,9,0.6086956521739131,9,14,6,8,0.6666666666666666,0.5714285714285714,19.0,251.0,1368.0,230.0,291.0,256.0,288.0,1332.0,19.0,307.0,2010.0,115.0,809.0,5705.0,10.0,76.0,37.0,16.0,2.0,82.0,22.0,120.0,61.0,32.0,2.0,28.0,0.16279069767441862,0.11046511627906977,1.4593023255813953,7.953488372093023,1.3372093023255813,1.691860465116279,1.4883720930232558,1.6744186046511629,7.744186046511628,0.11046511627906977,0.06188925081433225,0.07569721115537849,0.30278884462151395,0.06374501992031872,0.3203125,0.46875,0.9896907216494846,5.450199203187251,5.203125,0.23347940403155126
Witcher,171.6,24,15,9,0.625,13,11,8,7,0.6153846153846154,0.6363636363636364,19.0,194.0,1647.0,173.0,209.0,215.0,235.0,1548.0,41.0,303.0,1694.0,90.0,680.0,6140.0,16.0,39.0,19.0,9.0,1.0,71.0,9.0,79.0,36.0,20.0,2.0,25.0,0.1456876456876457,0.11072261072261072,1.1305361305361306,9.597902097902098,1.0081585081585083,1.217948717948718,1.252913752913753,1.3694638694638694,9.020979020979022,0.23892773892773894,0.1353135313531353,0.0979381443298969,0.20103092783505155,0.04639175257731959,0.3302325581395349,0.3674418604651163,1.124401913875598,8.489690721649485,7.2,0.2521172638436482
snaxolotl,171.6,25,10,15,0.4,8,17,3,7,0.375,0.4117647058823529,26.0,292.0,2106.0,263.0,297.0,151.0,181.0,300.0,36.0,303.0,2059.0,83.0,824.0,6652.0,19.0,59.0,29.0,13.0,1.0,24.0,7.0,37.0,34.0,30.0,3.0,-14.0,-0.08158508158508158,0.15151515151515152,1.7016317016317017,12.272727272727273,1.5326340326340326,1.7307692307692308,0.87995337995338,1.0547785547785549,1.7482517482517483,0.2097902097902098,0.1188118811881188,0.08904109589041095,0.20205479452054795,0.04452054794520548,0.15894039735099338,0.24503311258278146,0.6094276094276094,7.212328767123288,1.9867549668874172,0.04509921828021648
/~,171.29999999999998,22,11,11,0.5,8,14,3,8,0.375,0.5714285714285714,15.0,232.0,1326.0,217.0,254.0,205.0,218.0,1208.0,15.0,310.0,2049.0,45.0,811.0,6005.0,6.0,66.0,25.0,11.0,3.0,54.0,14.0,74.0,37.0,13.0,0.0,5.0,0.029188558085230593,0.08756567425569178,1.3543490951546995,7.740805604203153,1.2667834208990076,1.482778750729714,1.1967308814944544,1.272621132516054,7.051955633391711,0.08756567425569178,0.04838709677419355,0.06465517241379311,0.28448275862068967,0.04741379310344827,0.2634146341463415,0.36097560975609755,0.8582677165354331,5.7155172413793105,5.892682926829268,0.20116569525395503
rolf,169.9,23,10,13,0.43478260869565216,11,12,6,4,0.5454545454545454,0.3333333333333333,12.0,222.0,1667.0,208.0,255.0,201.0,245.0,905.0,37.0,304.0,1916.0,140.0,782.0,6526.0,12.0,56.0,29.0,8.0,1.0,41.0,6.0,66.0,47.0,44.0,2.0,-22.0,-0.1294879340788699,0.07062978222483814,1.3066509711595056,9.811653914067097,1.224249558563861,1.5008828722778105,1.1830488522660387,1.4420247204237786,5.3266627427898765,0.2177751618599176,0.12171052631578948,0.05405405405405406,0.25225225225225223,0.036036036036036036,0.20398009950248755,0.3283582089552239,0.9607843137254902,7.509009009009009,4.502487562189055,0.1386760649708857
Ritual,167.40000000000003,22,13,9,0.5909090909090909,13,9,6,7,0.46153846153846156,0.7777777777777778,17.0,195.0,1489.0,175.0,213.0,292.0,340.0,1754.0,53.0,302.0,1820.0,140.0,738.0,5467.0,18.0,48.0,21.0,5.0,0.0,124.0,18.0,141.0,38.0,48.0,3.0,10.0,0.059737156511350045,0.10155316606929508,1.164874551971326,8.894862604540021,1.0454002389486259,1.272401433691756,1.7443249701314214,2.0310633213859015,10.477897252090798,0.31660692951015523,0.17549668874172186,0.08717948717948718,0.24615384615384617,0.02564102564102564,0.4246575342465753,0.4828767123287671,1.596244131455399,7.635897435897436,6.006849315068493,0.32083409548198283
Yo YoYo,166.89999999999998,24,10,14,0.4166666666666667,12,12,8,2,0.6666666666666666,0.16666666666666666,21.0,279.0,2159.0,256.0,302.0,183.0,218.0,577.0,34.0,300.0,1930.0,85.0,773.0,6760.0,19.0,59.0,23.0,8.0,1.0,35.0,9.0,58.0,46.0,35.0,2.0,-8.0,-0.047932893948472145,0.1258238466147394,1.671659676452966,12.93588975434392,1.5338526063511086,1.8094667465548235,1.0964649490713003,1.306171360095866,3.4571599760335534,0.2037147992810066,0.11333333333333333,0.07526881720430108,0.2114695340501792,0.02867383512544803,0.1912568306010929,0.31693989071038253,0.7218543046357616,7.738351254480286,3.1530054644808745,0.08535502958579881
Bamboozler,166.5,22,13,9,0.5909090909090909,7,15,6,7,0.8571428571428571,0.4666666666666667,19.0,185.0,1405.0,164.0,209.0,216.0,254.0,1294.0,37.0,296.0,1786.0,70.0,712.0,6029.0,15.0,45.0,14.0,3.0,1.0,59.0,10.0,84.0,45.0,38.0,2.0,9.0,0.05405405405405406,0.11411411411411411,1.1111111111111112,8.438438438438439,0.984984984984985,1.2552552552552552,1.2972972972972974,1.5255255255255256,7.771771771771772,0.2222222222222222,0.125,0.10270270270270271,0.24324324324324326,0.016216216216216217,0.27314814814814814,0.3888888888888889,1.215311004784689,7.594594594594595,5.9907407407407405,0.2146292917565102
perl,165.9,23,14,9,0.6086956521739131,15,8,10,4,0.6666666666666666,0.5,15.0,189.0,1330.0,174.0,215.0,195.0,236.0,1341.0,35.0,297.0,2056.0,95.0,827.0,5937.0,6.0,34.0,16.0,6.0,2.0,57.0,10.0,79.0,41.0,41.0,0.0,21.0,0.12658227848101267,0.09041591320072333,1.1392405063291138,8.0168776371308,1.0488245931283906,1.295961422543701,1.1754068716094033,1.4225437010247137,8.083182640144665,0.2109704641350211,0.11784511784511785,0.07936507936507936,0.17989417989417988,0.031746031746031744,0.2923076923076923,0.40512820512820513,1.0976744186046512,7.037037037037037,6.876923076923077,0.22587165234967155
CA$H.,165.20000000000002,23,16,7,0.6956521739130435,12,11,9,7,0.75,0.6363636363636364,8.0,110.0,731.0,102.0,142.0,340.0,387.0,1879.0,28.0,297.0,1457.0,45.0,579.0,5935.0,6.0,31.0,14.0,5.0,1.0,111.0,15.0,154.0,40.0,47.0,0.0,31.0,0.18765133171912832,0.04842615012106537,0.6658595641646489,4.424939467312348,0.6174334140435834,0.8595641646489103,2.058111380145278,2.3426150121065374,11.37409200968523,0.1694915254237288,0.09427609427609428,0.07272727272727272,0.2818181818181818,0.045454545454545456,0.3264705882352941,0.45294117647058824,2.7253521126760565,6.6454545454545455,5.526470588235294,0.31659646166807076
Belacqua,164.10000000000002,23,13,10,0.5652173913043478,9,14,4,9,0.4444444444444444,0.6428571428571429,18.0,223.0,1529.0,204.0,247.0,205.0,265.0,908.0,62.0,298.0,1886.0,135.0,767.0,6093.0,10.0,51.0,18.0,10.0,1.0,63.0,14.0,84.0,43.0,60.0,1.0,4.0,0.024375380865326018,0.10968921389396707,1.3589274832419254,9.31748933577087,1.243144424131627,1.5051797684338817,1.2492382693479585,1.6148689823278486,5.533211456429006,0.3778184034125533,0.2080536912751678,0.08071748878923767,0.22869955156950672,0.04484304932735426,0.3073170731707317,0.4097560975609756,1.0728744939271255,6.856502242152466,4.429268292682927,0.1490234695552273
Tinderfella,163.4,22,12,10,0.5454545454545454,13,9,8,4,0.6153846153846154,0.4444444444444444,24.0,232.0,1681.0,207.0,244.0,210.0,240.0,872.0,41.0,292.0,1949.0,73.0,778.0,5800.0,17.0,58.0,20.0,7.0,3.0,42.0,11.0,67.0,37.0,30.0,1.0,-5.0,-0.030599755201958383,0.14687882496940025,1.419828641370869,10.287637698898408,1.266829865361077,1.4932680538555692,1.285189718482252,1.4687882496940023,5.336597307221542,0.25091799265605874,0.1404109589041096,0.10344827586206896,0.25,0.03017241379310345,0.2,0.319047619047619,0.9836065573770492,7.245689655172414,4.152380952380953,0.1503448275862069
Kei Yonagi,162.60000000000002,21,9,12,0.42857142857142855,12,9,7,2,0.5833333333333334,0.2222222222222222,20.0,274.0,1625.0,253.0,295.0,181.0,212.0,536.0,29.0,286.0,2158.0,75.0,861.0,5901.0,8.0,83.0,29.0,10.0,2.0,44.0,17.0,62.0,42.0,31.0,1.0,-3.0,-0.018450184501845015,0.12300123001230011,1.6851168511685115,9.993849938499384,1.5559655596555964,1.8142681426814267,1.113161131611316,1.3038130381303812,3.296432964329643,0.17835178351783515,0.10139860139860139,0.072992700729927,0.3029197080291971,0.0364963503649635,0.2430939226519337,0.3425414364640884,0.7186440677966102,5.930656934306569,2.9613259668508287,0.09083206236231148
Nilus,161.6,20,7,13,0.35,9,11,2,5,0.2222222222222222,0.45454545454545453,7.0,204.0,1313.0,197.0,250.0,202.0,228.0,1210.0,33.0,290.0,1838.0,50.0,728.0,5615.0,8.0,54.0,31.0,12.0,0.0,63.0,4.0,88.0,53.0,26.0,0.0,-17.0,-0.10519801980198021,0.04331683168316832,1.2623762376237624,8.125,1.2190594059405941,1.547029702970297,1.25,1.410891089108911,7.487623762376238,0.20420792079207922,0.11379310344827587,0.03431372549019608,0.2647058823529412,0.058823529411764705,0.3118811881188119,0.43564356435643564,0.912,6.436274509803922,5.99009900990099,0.21549421193232413
