Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
MaxW,69.50000000000001,10,6,4,0.6,6,4,2,4,0.3333333333333333,1.0,8.0,116.0,720.0,107.0,129.0,79.0,109.0,182.0,25.0,122.0,788.0,155.0,339.0,2632.0,7.0,40.0,12.0,5.0,1.0,11.0,5.0,15.0,22.0,30.0,1.0,8.0,0.11510791366906473,0.11510791366906473,1.6690647482014385,10.359712230215825,1.5395683453237408,1.8561151079136686,1.1366906474820142,1.5683453237410068,2.6187050359712223,0.35971223021582727,0.20491803278688525,0.06896551724137931,0.3448275862068966,0.04310344827586207,0.13924050632911392,0.189873417721519,0.8449612403100775,6.206896551724138,2.3037974683544302,0.06914893617021277
chaiwala,68.69999999999999,12,3,9,0.25,6,6,0,3,0.0,0.5,6.0,88.0,601.0,78.0,105.0,77.0,87.0,369.0,8.0,119.0,635.0,125.0,273.0,2612.0,4.0,22.0,10.0,3.0,2.0,19.0,1.0,23.0,27.0,10.0,4.0,-25.0,-0.36390101892285304,0.08733624454148473,1.2809315866084428,8.748180494905387,1.1353711790393015,1.5283842794759828,1.1208151382823874,1.2663755458515287,5.371179039301311,0.11644832605531297,0.06722689075630252,0.06818181818181818,0.25,0.03409090909090909,0.24675324675324675,0.2987012987012987,0.8285714285714286,6.829545454545454,4.792207792207792,0.14127105666156203
yippie,68.4,9,6,3,0.6666666666666666,4,5,3,3,0.75,0.6,16.0,119.0,768.0,103.0,122.0,72.0,83.0,222.0,13.0,120.0,889.0,80.0,364.0,2388.0,6.0,30.0,9.0,2.0,1.0,14.0,5.0,20.0,19.0,11.0,0.0,8.0,0.11695906432748537,0.23391812865497075,1.739766081871345,11.228070175438596,1.5058479532163742,1.783625730994152,1.0526315789473684,1.2134502923976607,3.245614035087719,0.19005847953216373,0.10833333333333334,0.13445378151260504,0.25210084033613445,0.01680672268907563,0.19444444444444445,0.2777777777777778,0.680327868852459,6.453781512605042,3.0833333333333335,0.09296482412060302
skee lo,67.9,10,3,7,0.3,4,6,1,2,0.25,0.3333333333333333,5.0,104.0,606.0,99.0,131.0,88.0,92.0,312.0,4.0,123.0,705.0,110.0,298.0,2558.0,2.0,33.0,13.0,3.0,1.0,24.0,3.0,32.0,32.0,4.0,0.0,-12.0,-0.1767304860088365,0.07363770250368187,1.531664212076583,8.924889543446243,1.4580265095729013,1.9293078055964652,1.296023564064801,1.3549337260677465,4.594992636229749,0.0589101620029455,0.032520325203252036,0.04807692307692308,0.3173076923076923,0.028846153846153848,0.2727272727272727,0.36363636363636365,0.7022900763358778,5.826923076923077,3.5454545454545454,0.12197028928850664
aardvark,67.4,8,5,3,0.625,3,5,1,4,0.3333333333333333,0.8,7.0,82.0,808.0,75.0,90.0,98.0,113.0,311.0,17.0,120.0,621.0,65.0,257.0,2698.0,15.0,13.0,8.0,2.0,1.0,25.0,7.0,33.0,15.0,15.0,0.0,3.0,0.044510385756676554,0.10385756676557863,1.2166172106824924,11.988130563798219,1.1127596439169138,1.3353115727002967,1.4540059347181007,1.6765578635014835,4.614243323442136,0.2522255192878338,0.14166666666666666,0.08536585365853659,0.15853658536585366,0.024390243902439025,0.25510204081632654,0.336734693877551,1.2555555555555555,9.853658536585366,3.173469387755102,0.11527057079318014
PotatoPotato,67.1,9,3,6,0.3333333333333333,4,5,3,0,0.75,0.0,7.0,104.0,858.0,97.0,135.0,64.0,78.0,112.0,18.0,118.0,648.0,65.0,269.0,2882.0,8.0,22.0,8.0,3.0,0.0,7.0,0.0,16.0,38.0,14.0,0.0,-7.0,-0.10432190760059613,0.10432190760059613,1.549925484351714,12.78688524590164,1.445603576751118,2.0119225037257826,0.9538002980625933,1.1624441132637855,1.6691505216095381,0.26825633383010433,0.15254237288135594,0.0673076923076923,0.21153846153846154,0.028846153846153848,0.109375,0.25,0.5777777777777777,8.25,1.75,0.0388619014573213
fl33t,66.60000000000001,8,4,4,0.5,5,3,3,1,0.6,0.3333333333333333,6.0,75.0,752.0,69.0,90.0,69.0,88.0,389.0,16.0,122.0,691.0,100.0,289.0,2724.0,8.0,15.0,7.0,4.0,0.0,15.0,6.0,18.0,21.0,19.0,0.0,-1.0,-0.015015015015015013,0.09009009009009007,1.126126126126126,11.291291291291289,1.036036036036036,1.351351351351351,1.036036036036036,1.321321321321321,5.84084084084084,0.2402402402402402,0.13114754098360656,0.08,0.2,0.05333333333333334,0.21739130434782608,0.2608695652173913,0.9777777777777777,10.026666666666667,5.63768115942029,0.14280469897209985
d0pe,66.4,8,5,3,0.625,5,3,4,1,0.8,0.3333333333333333,7.0,89.0,675.0,82.0,99.0,101.0,119.0,257.0,27.0,119.0,721.0,50.0,292.0,2289.0,8.0,22.0,9.0,2.0,1.0,28.0,7.0,37.0,17.0,18.0,0.0,-3.0,-0.04518072289156626,0.10542168674698794,1.3403614457831323,10.165662650602409,1.2349397590361444,1.4909638554216866,1.5210843373493974,1.792168674698795,3.870481927710843,0.40662650602409633,0.226890756302521,0.07865168539325842,0.24719101123595505,0.02247191011235955,0.27722772277227725,0.36633663366336633,1.202020202020202,7.584269662921348,2.5445544554455446,0.11227610310179117
Phil Ballins,65.8,11,6,5,0.5454545454545454,7,4,3,3,0.42857142857142855,0.75,6.0,77.0,589.0,69.0,88.0,107.0,111.0,450.0,13.0,118.0,570.0,82.0,235.0,2663.0,4.0,16.0,7.0,2.0,0.0,30.0,4.0,45.0,19.0,4.0,2.0,9.0,0.13677811550151978,0.0911854103343465,1.1702127659574468,8.951367781155016,1.0486322188449848,1.337386018237082,1.6261398176291795,1.6869300911854104,6.838905775075988,0.19756838905775076,0.11016949152542373,0.07792207792207792,0.2077922077922078,0.025974025974025976,0.2803738317757009,0.4205607476635514,1.2613636363636365,7.64935064935065,4.205607476635514,0.16898235073225684
EvTheSmev,65.5,10,7,3,0.7,6,4,5,2,0.8333333333333334,0.5,6.0,108.0,639.0,100.0,120.0,48.0,57.0,164.0,7.0,114.0,787.0,95.0,325.0,2515.0,1.0,29.0,10.0,2.0,0.0,14.0,6.0,17.0,20.0,9.0,2.0,11.0,0.16793893129770993,0.0916030534351145,1.6488549618320612,9.755725190839694,1.5267175572519085,1.83206106870229,0.732824427480916,0.8702290076335878,2.50381679389313,0.10687022900763359,0.06140350877192982,0.05555555555555555,0.26851851851851855,0.018518518518518517,0.2916666666666667,0.3541666666666667,0.475,5.916666666666667,3.4166666666666665,0.06520874751491054
Ritual,65.4,8,3,5,0.375,2,6,0,3,0.0,0.5,8.0,79.0,546.0,71.0,86.0,98.0,118.0,478.0,23.0,118.0,657.0,75.0,273.0,2151.0,4.0,23.0,5.0,0.0,3.0,43.0,5.0,46.0,15.0,20.0,0.0,-1.0,-0.015290519877675839,0.12232415902140671,1.2079510703363914,8.34862385321101,1.0856269113149846,1.3149847094801221,1.4984709480122322,1.8042813455657492,7.3088685015290515,0.3516819571865443,0.19491525423728814,0.10126582278481013,0.2911392405063291,0.0,0.4387755102040816,0.46938775510204084,1.372093023255814,6.9113924050632916,4.877551020408164,0.2222222222222222
Arctic_Tern,64.6,11,7,4,0.6363636363636364,4,7,2,5,0.5,0.7142857142857143,5.0,72.0,416.0,67.0,91.0,94.0,107.0,592.0,7.0,112.0,780.0,155.0,335.0,2300.0,3.0,20.0,14.0,4.0,0.0,36.0,5.0,40.0,24.0,13.0,0.0,4.0,0.061919504643962855,0.07739938080495357,1.1145510835913313,6.439628482972137,1.0371517027863777,1.4086687306501549,1.455108359133127,1.6563467492260064,9.164086687306503,0.108359133126935,0.0625,0.06944444444444445,0.2777777777777778,0.05555555555555555,0.3829787234042553,0.425531914893617,1.1758241758241759,5.777777777777778,6.297872340425532,0.2573913043478261
Palps,64.5,9,5,4,0.5555555555555556,6,3,2,3,0.3333333333333333,1.0,10.0,90.0,785.0,79.0,97.0,58.0,77.0,183.0,11.0,114.0,717.0,157.0,313.0,2480.0,12.0,18.0,8.0,2.0,1.0,13.0,2.0,17.0,18.0,19.0,1.0,11.0,0.17054263565891473,0.15503875968992248,1.3953488372093024,12.170542635658915,1.2248062015503876,1.503875968992248,0.8992248062015504,1.193798449612403,2.8372093023255816,0.17054263565891473,0.09649122807017543,0.1111111111111111,0.2,0.022222222222222223,0.22413793103448276,0.29310344827586204,0.7938144329896907,8.722222222222221,3.1551724137931036,0.07379032258064516
the buttons,64.5,8,4,4,0.5,5,3,2,2,0.4,0.6666666666666666,9.0,86.0,683.0,75.0,95.0,80.0,94.0,305.0,14.0,114.0,661.0,155.0,291.0,2349.0,7.0,21.0,6.0,1.0,0.0,27.0,5.0,31.0,20.0,14.0,2.0,0.0,0.0,0.13953488372093023,1.3333333333333333,10.589147286821705,1.1627906976744187,1.4728682170542635,1.2403100775193798,1.4573643410852712,4.728682170542636,0.21705426356589147,0.12280701754385964,0.10465116279069768,0.2441860465116279,0.011627906976744186,0.3375,0.3875,0.9894736842105263,7.941860465116279,3.8125,0.12984248616432525
TheGovernor,64.0,9,2,7,0.2222222222222222,3,6,1,1,0.3333333333333333,0.16666666666666666,9.0,98.0,651.0,88.0,113.0,67.0,74.0,272.0,9.0,114.0,723.0,110.0,306.0,2529.0,3.0,27.0,12.0,4.0,0.0,21.0,4.0,28.0,25.0,7.0,1.0,-15.0,-0.234375,0.140625,1.53125,10.171875,1.375,1.765625,1.046875,1.15625,4.25,0.140625,0.07894736842105263,0.09183673469387756,0.2755102040816326,0.04081632653061224,0.31343283582089554,0.417910447761194,0.6548672566371682,6.642857142857143,4.059701492537314,0.10755239224990115
Jinjo,63.2,9,7,2,0.7777777777777778,4,5,2,5,0.5,1.0,12.0,101.0,711.0,88.0,108.0,59.0,72.0,441.0,10.0,110.0,776.0,100.0,320.0,1949.0,7.0,28.0,6.0,3.0,0.0,17.0,10.0,26.0,20.0,13.0,1.0,18.0,0.28481012658227844,0.18987341772151897,1.5981012658227847,11.25,1.3924050632911391,1.7088607594936709,0.9335443037974683,1.1392405063291138,6.977848101265822,0.1582278481012658,0.09090909090909091,0.1188118811881188,0.27722772277227725,0.0297029702970297,0.288135593220339,0.4406779661016949,0.6666666666666666,7.03960396039604,7.47457627118644,0.2262698819907645
SoulCake,63.1,9,4,5,0.4444444444444444,5,4,2,2,0.4,0.5,8.0,69.0,551.0,61.0,82.0,74.0,90.0,535.0,8.0,110.0,646.0,110.0,272.0,2141.0,8.0,16.0,9.0,4.0,0.0,22.0,5.0,34.0,21.0,16.0,0.0,-3.0,-0.04754358161648178,0.12678288431061807,1.0935023771790808,8.73217115689382,0.9667194928684627,1.299524564183835,1.172741679873217,1.4263074484944531,8.478605388272584,0.12678288431061807,0.07272727272727272,0.11594202898550725,0.2318840579710145,0.057971014492753624,0.2972972972972973,0.4594594594594595,1.0975609756097562,7.9855072463768115,7.22972972972973,0.24988323213451658
Hairy Nuts,62.900000000000006,9,4,5,0.4444444444444444,0,9,0,4,0.0,0.4444444444444444,6.0,97.0,611.0,91.0,117.0,62.0,71.0,270.0,11.0,112.0,670.0,125.0,285.0,2562.0,3.0,29.0,5.0,2.0,1.0,14.0,5.0,21.0,26.0,9.0,0.0,2.0,0.03179650238473768,0.09538950715421303,1.5421303656597773,9.71383147853736,1.4467408585055643,1.8600953895071541,0.9856915739268679,1.1287758346581875,4.292527821939586,0.17488076311605721,0.09821428571428571,0.061855670103092786,0.29896907216494845,0.020618556701030927,0.22580645161290322,0.3387096774193548,0.6068376068376068,6.298969072164948,4.354838709677419,0.1053864168618267
Ball of Fame,62.8,8,5,3,0.625,5,3,4,1,0.8,0.3333333333333333,8.0,48.0,323.0,40.0,55.0,94.0,100.0,900.0,10.0,110.0,509.0,75.0,215.0,1748.0,3.0,12.0,5.0,3.0,1.0,39.0,4.0,42.0,15.0,6.0,0.0,6.0,0.09554140127388536,0.12738853503184713,0.7643312101910829,5.143312101910828,0.6369426751592357,0.8757961783439491,1.496815286624204,1.5923566878980893,14.331210191082803,0.15923566878980894,0.09090909090909091,0.16666666666666666,0.25,0.0625,0.4148936170212766,0.44680851063829785,1.8181818181818181,6.729166666666667,9.574468085106384,0.5148741418764302
jkxs,62.199999999999996,9,7,2,0.7777777777777778,1,8,0,7,0.0,0.875,6.0,70.0,525.0,63.0,83.0,96.0,118.0,334.0,26.0,111.0,583.0,204.0,269.0,2299.0,5.0,20.0,6.0,4.0,1.0,27.0,5.0,34.0,20.0,22.0,1.0,18.0,0.28938906752411575,0.09646302250803859,1.1254019292604502,8.440514469453376,1.0128617363344052,1.3344051446945338,1.5434083601286175,1.897106109324759,5.369774919614148,0.41800643086816724,0.23423423423423423,0.08571428571428572,0.2857142857142857,0.05714285714285714,0.28125,0.3541666666666667,1.4216867469879517,7.5,3.4791666666666665,0.14528055676381035
Galvatron,62.199999999999996,8,4,4,0.5,5,3,2,2,0.4,0.6666666666666666,6.0,42.0,314.0,36.0,51.0,149.0,152.0,759.0,4.0,111.0,375.0,175.0,183.0,1815.0,6.0,9.0,5.0,2.0,1.0,58.0,6.0,80.0,15.0,3.0,0.0,-5.0,-0.08038585209003216,0.09646302250803859,0.6752411575562701,5.04823151125402,0.5787781350482315,0.819935691318328,2.3954983922829585,2.4437299035369775,12.202572347266882,0.06430868167202573,0.036036036036036036,0.14285714285714285,0.21428571428571427,0.047619047619047616,0.38926174496644295,0.5369127516778524,2.980392156862745,7.476190476190476,5.093959731543624,0.41818181818181815
coos :),61.699999999999996,8,5,3,0.625,2,6,2,3,1.0,0.5,6.0,80.0,606.0,74.0,88.0,87.0,90.0,407.0,19.0,110.0,677.0,135.0,291.0,2090.0,4.0,19.0,8.0,2.0,2.0,32.0,4.0,39.0,14.0,3.0,0.0,2.0,0.03241491085899514,0.09724473257698542,1.2965964343598055,9.821717990275527,1.1993517017828201,1.4262560777957862,1.4100486223662887,1.4586709886547813,6.596434359805511,0.30794165316045385,0.17272727272727273,0.075,0.2375,0.025,0.367816091954023,0.4482758620689655,1.0227272727272727,7.575,4.67816091954023,0.19473684210526315
Threeflower,61.599999999999994,8,4,4,0.5,6,2,4,0,0.6666666666666666,0.0,10.0,77.0,447.0,67.0,95.0,111.0,125.0,457.0,20.0,112.0,603.0,74.0,246.0,1902.0,1.0,9.0,10.0,3.0,1.0,31.0,10.0,37.0,28.0,14.0,0.0,8.0,0.12987012987012989,0.16233766233766236,1.2500000000000002,7.256493506493507,1.0876623376623378,1.5422077922077924,1.8019480519480522,2.0292207792207795,7.418831168831169,0.32467532467532473,0.17857142857142858,0.12987012987012986,0.11688311688311688,0.03896103896103896,0.27927927927927926,0.3333333333333333,1.3157894736842106,5.805194805194805,4.117117117117117,0.240273396424816
MOOOOOOOOOOO,60.2,8,2,6,0.25,4,4,0,2,0.0,0.5,4.0,81.0,532.0,76.0,92.0,60.0,66.0,274.0,13.0,107.0,759.0,40.0,308.0,2009.0,2.0,20.0,8.0,5.0,0.0,10.0,2.0,13.0,16.0,6.0,1.0,-7.0,-0.11627906976744186,0.06644518272425248,1.345514950166113,8.837209302325581,1.2624584717607972,1.5282392026578073,0.9966777408637874,1.096345514950166,4.5514950166112955,0.2159468438538206,0.12149532710280374,0.04938271604938271,0.24691358024691357,0.06172839506172839,0.16666666666666666,0.21666666666666667,0.717391304347826,6.567901234567901,4.566666666666666,0.13638626182180189
GOBLlN,59.8,8,5,3,0.625,4,4,2,3,0.5,0.75,13.0,103.0,834.0,90.0,97.0,52.0,73.0,181.0,13.0,106.0,707.0,110.0,296.0,2237.0,12.0,19.0,7.0,1.0,4.0,11.0,2.0,13.0,7.0,21.0,0.0,-3.0,-0.05016722408026756,0.2173913043478261,1.722408026755853,13.946488294314381,1.5050167224080269,1.6220735785953178,0.8695652173913044,1.2207357859531773,3.0267558528428093,0.2173913043478261,0.12264150943396226,0.1262135922330097,0.18446601941747573,0.009708737864077669,0.21153846153846154,0.25,0.7525773195876289,8.097087378640778,3.480769230769231,0.0809119356280733
Hurri,59.5,8,6,2,0.75,4,4,2,4,0.5,1.0,3.0,76.0,427.0,73.0,102.0,89.0,93.0,433.0,5.0,107.0,683.0,55.0,277.0,2151.0,1.0,24.0,8.0,4.0,1.0,22.0,5.0,33.0,29.0,4.0,0.0,15.0,0.25210084033613445,0.05042016806722689,1.2773109243697478,7.176470588235294,1.226890756302521,1.7142857142857142,1.495798319327731,1.5630252100840336,7.277310924369748,0.08403361344537816,0.04672897196261682,0.039473684210526314,0.3157894736842105,0.05263157894736842,0.24719101123595505,0.3707865168539326,0.9117647058823529,5.618421052631579,4.865168539325842,0.201301720130172
Bidet->Wipe,59.400000000000006,9,4,5,0.4444444444444444,6,3,4,0,0.6666666666666666,0.0,11.0,84.0,691.0,71.0,89.0,61.0,71.0,135.0,16.0,107.0,584.0,85.0,247.0,2401.0,6.0,13.0,5.0,3.0,4.0,9.0,2.0,10.0,18.0,10.0,2.0,1.0,0.016835016835016835,0.18518518518518517,1.414141414141414,11.632996632996631,1.195286195286195,1.4983164983164983,1.0269360269360268,1.195286195286195,2.2727272727272725,0.26936026936026936,0.14953271028037382,0.13095238095238096,0.15476190476190477,0.03571428571428571,0.14754098360655737,0.16393442622950818,0.797752808988764,8.226190476190476,2.2131147540983607,0.05622657226155769
Israel Lives,59.1,9,4,5,0.4444444444444444,2,7,2,2,1.0,0.2857142857142857,6.0,140.0,960.0,133.0,142.0,28.0,33.0,44.0,5.0,102.0,738.0,65.0,305.0,2503.0,6.0,37.0,12.0,4.0,0.0,5.0,1.0,6.0,9.0,5.0,1.0,-8.0,-0.1353637901861252,0.10152284263959391,2.3688663282571913,16.243654822335024,2.250423011844332,2.4027072758037225,0.47377326565143824,0.5583756345177665,0.7445008460236886,0.08460236886632826,0.049019607843137254,0.04285714285714286,0.2642857142857143,0.02857142857142857,0.17857142857142858,0.21428571428571427,0.2323943661971831,6.857142857142857,1.5714285714285714,0.01757890531362365
Mystery Box,58.8,8,3,5,0.375,3,5,1,2,0.3333333333333333,0.4,6.0,95.0,596.0,89.0,111.0,42.0,56.0,233.0,12.0,104.0,684.0,155.0,299.0,2213.0,5.0,30.0,7.0,3.0,0.0,8.0,2.0,13.0,22.0,14.0,0.0,-9.0,-0.15306122448979592,0.10204081632653061,1.6156462585034015,10.136054421768709,1.5136054421768708,1.8877551020408163,0.7142857142857143,0.9523809523809524,3.9625850340136055,0.20408163265306123,0.11538461538461539,0.06315789473684211,0.3157894736842105,0.031578947368421054,0.19047619047619047,0.30952380952380953,0.5045045045045045,6.273684210526316,5.5476190476190474,0.10528694080433801
goosehonk,58.7,8,4,4,0.5,3,5,2,2,0.6666666666666666,0.4,5.0,74.0,463.0,68.0,86.0,82.0,101.0,293.0,21.0,103.0,547.0,74.0,228.0,2018.0,3.0,17.0,5.0,1.0,0.0,17.0,4.0,24.0,18.0,19.0,1.0,-2.0,-0.034071550255536626,0.08517887563884156,1.260647359454855,7.887563884156728,1.1584327086882453,1.465076660988075,1.3969335604770017,1.7206132879045997,4.991482112436116,0.3577512776831346,0.20388349514563106,0.06756756756756757,0.22972972972972974,0.013513513513513514,0.2073170731707317,0.2926829268292683,1.1744186046511629,6.256756756756757,3.573170731707317,0.14519326065411298
Blaatina,58.699999999999996,9,3,6,0.3333333333333333,4,5,1,2,0.25,0.4,8.0,102.0,859.0,93.0,111.0,49.0,54.0,154.0,12.0,102.0,625.0,30.0,248.0,2526.0,10.0,27.0,11.0,5.0,0.0,14.0,3.0,19.0,18.0,5.0,1.0,-9.0,-0.15332197614991483,0.13628620102214653,1.737649063032368,14.633730834752983,1.5843270868824533,1.890971039182283,0.8347529812606475,0.919931856899489,2.6235093696763205,0.20442930153321978,0.11764705882352941,0.0784313725490196,0.2647058823529412,0.049019607843137254,0.2857142857142857,0.3877551020408163,0.4864864864864865,8.42156862745098,3.142857142857143,0.06096595407759303
Gavi,58.6,8,4,4,0.5,5,3,3,1,0.6,0.3333333333333333,9.0,94.0,842.0,84.0,107.0,70.0,87.0,123.0,21.0,104.0,590.0,110.0,250.0,2383.0,8.0,9.0,5.0,3.0,2.0,16.0,1.0,17.0,23.0,17.0,1.0,6.0,0.10238907849829351,0.15358361774744028,1.6040955631399316,14.368600682593856,1.4334470989761092,1.8259385665529009,1.1945392491467577,1.4846416382252559,2.098976109215017,0.3583617747440273,0.20192307692307693,0.09574468085106383,0.09574468085106383,0.031914893617021274,0.22857142857142856,0.24285714285714285,0.8130841121495327,8.957446808510639,1.7571428571428571,0.05161561057490558
Rick G. #853,58.5,8,3,5,0.375,5,3,2,1,0.4,0.3333333333333333,4.0,74.0,575.0,69.0,87.0,63.0,79.0,287.0,15.0,104.0,598.0,75.0,251.0,2305.0,4.0,17.0,11.0,8.0,0.0,13.0,3.0,16.0,18.0,16.0,1.0,-7.0,-0.11965811965811966,0.06837606837606838,1.264957264957265,9.82905982905983,1.1794871794871795,1.4871794871794872,1.0769230769230769,1.3504273504273505,4.905982905982906,0.2564102564102564,0.14423076923076922,0.05405405405405406,0.22972972972972974,0.10810810810810811,0.20634920634920634,0.25396825396825395,0.9080459770114943,7.77027027027027,4.555555555555555,0.1245119305856833
Quacky,58.2,8,4,4,0.5,4,4,2,2,0.5,0.5,7.0,88.0,646.0,81.0,96.0,59.0,68.0,213.0,10.0,108.0,578.0,154.0,260.0,2181.0,5.0,19.0,8.0,2.0,0.0,18.0,2.0,19.0,15.0,9.0,0.0,0.0,0.0,0.12027491408934707,1.5120274914089347,11.099656357388316,1.3917525773195876,1.6494845360824741,1.013745704467354,1.1683848797250858,3.6597938144329896,0.1718213058419244,0.09259259259259259,0.07954545454545454,0.2159090909090909,0.022727272727272728,0.3050847457627119,0.3220338983050847,0.7083333333333334,7.340909090909091,3.610169491525424,0.09766162310866575
Vancouver,58.1,9,6,3,0.6666666666666666,2,7,1,5,0.5,0.7142857142857143,10.0,78.0,422.0,68.0,88.0,82.0,92.0,345.0,15.0,106.0,603.0,122.0,260.0,2117.0,2.0,23.0,14.0,7.0,1.0,25.0,5.0,32.0,20.0,10.0,0.0,6.0,0.10327022375215146,0.1721170395869191,1.342512908777969,7.263339070567986,1.1703958691910499,1.5146299483648882,1.4113597246127367,1.5834767641996557,5.938037865748709,0.25817555938037867,0.14150943396226415,0.1282051282051282,0.2948717948717949,0.08974358974358974,0.3048780487804878,0.3902439024390244,1.0454545454545454,5.410256410256411,4.2073170731707314,0.16296646197449222
Boat,58.0,7,5,2,0.7142857142857143,3,4,3,2,1.0,0.5,6.0,100.0,742.0,93.0,106.0,87.0,96.0,289.0,14.0,105.0,679.0,70.0,282.0,2012.0,8.0,19.0,10.0,4.0,0.0,27.0,5.0,28.0,13.0,9.0,1.0,9.0,0.15517241379310345,0.10344827586206896,1.7241379310344827,12.793103448275861,1.603448275862069,1.8275862068965518,1.5,1.6551724137931034,4.982758620689655,0.2413793103448276,0.13333333333333333,0.06,0.19,0.04,0.3103448275862069,0.3218390804597701,0.9056603773584906,7.42,3.32183908045977,0.14363817097415507
bbb,57.6,8,4,4,0.5,3,5,2,2,0.6666666666666666,0.4,7.0,68.0,483.0,60.0,80.0,71.0,96.0,467.0,18.0,102.0,632.0,118.0,271.0,1887.0,4.0,13.0,4.0,0.0,0.0,25.0,5.0,31.0,20.0,25.0,1.0,9.0,0.15625,0.12152777777777778,1.1805555555555556,8.385416666666666,1.0416666666666667,1.3888888888888888,1.2326388888888888,1.6666666666666665,8.10763888888889,0.3125,0.17647058823529413,0.10294117647058823,0.19117647058823528,0.0,0.352112676056338,0.43661971830985913,1.2,7.102941176470588,6.577464788732394,0.2474827768945416
yep,57.599999999999994,8,5,3,0.625,5,3,4,1,0.8,0.3333333333333333,14.0,76.0,587.0,62.0,80.0,86.0,104.0,251.0,21.0,103.0,459.0,111.0,203.0,2164.0,6.0,17.0,10.0,3.0,2.0,21.0,2.0,29.0,18.0,18.0,0.0,0.0,0.0,0.24305555555555558,1.3194444444444446,10.190972222222223,1.076388888888889,1.388888888888889,1.4930555555555558,1.8055555555555558,4.357638888888889,0.36458333333333337,0.20388349514563106,0.18421052631578946,0.2236842105263158,0.039473684210526314,0.2441860465116279,0.3372093023255814,1.3,7.723684210526316,2.9186046511627906,0.11598890942698706
SoulSauce,57.50000000000001,8,4,4,0.5,5,3,3,1,0.6,0.3333333333333333,9.0,96.0,649.0,87.0,105.0,69.0,82.0,158.0,12.0,104.0,625.0,55.0,255.0,2225.0,1.0,18.0,7.0,4.0,2.0,16.0,4.0,22.0,18.0,13.0,0.0,1.0,0.017391304347826084,0.15652173913043477,1.669565217391304,11.286956521739128,1.5130434782608693,1.8260869565217388,1.2,1.426086956521739,2.7478260869565214,0.208695652173913,0.11538461538461539,0.09375,0.1875,0.041666666666666664,0.2318840579710145,0.3188405797101449,0.780952380952381,6.760416666666667,2.289855072463768,0.07101123595505618
Hangman,57.400000000000006,8,4,4,0.5,5,3,2,2,0.4,0.6666666666666666,7.0,93.0,535.0,86.0,102.0,58.0,65.0,118.0,12.0,104.0,618.0,140.0,272.0,2057.0,1.0,25.0,14.0,8.0,0.0,10.0,4.0,15.0,16.0,7.0,0.0,-6.0,-0.10452961672473866,0.1219512195121951,1.6202090592334493,9.320557491289197,1.4982578397212543,1.7770034843205573,1.0104529616724738,1.1324041811846688,2.0557491289198606,0.20905923344947733,0.11538461538461539,0.07526881720430108,0.26881720430107525,0.08602150537634409,0.1724137931034483,0.25862068965517243,0.6372549019607843,5.752688172043011,2.0344827586206895,0.05736509479824988
rina,57.199999999999996,7,4,3,0.5714285714285714,2,5,0,4,0.0,0.8,13.0,88.0,584.0,75.0,88.0,44.0,58.0,232.0,14.0,105.0,622.0,90.0,262.0,2084.0,6.0,25.0,7.0,1.0,0.0,9.0,0.0,12.0,13.0,14.0,0.0,2.0,0.03496503496503497,0.2272727272727273,1.5384615384615385,10.20979020979021,1.3111888111888113,1.5384615384615385,0.7692307692307693,1.013986013986014,4.055944055944056,0.24475524475524477,0.13333333333333333,0.14772727272727273,0.2840909090909091,0.011363636363636364,0.20454545454545456,0.2727272727272727,0.6590909090909091,6.636363636363637,5.2727272727272725,0.11132437619961612
FFFlier,56.99999999999999,8,1,7,0.125,3,5,1,0,0.3333333333333333,0.0,5.0,84.0,448.0,78.0,106.0,61.0,63.0,294.0,5.0,100.0,688.0,70.0,286.0,2282.0,3.0,27.0,13.0,5.0,0.0,13.0,2.0,18.0,28.0,2.0,1.0,-17.0,-0.29824561403508776,0.08771929824561404,1.473684210526316,7.859649122807019,1.3684210526315792,1.8596491228070178,1.0701754385964914,1.105263157894737,5.157894736842106,0.08771929824561404,0.05,0.05952380952380952,0.32142857142857145,0.05952380952380952,0.21311475409836064,0.29508196721311475,0.5943396226415094,5.333333333333333,4.819672131147541,0.12883435582822086
