Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Hellball2079,64.69999999999999,10,6,4,0.6,6,4,3,3,0.5,0.75,14.0,108.0,727.0,93.0,111.0,55.0,62.0,184.0,11.0,114.0,694.0,139.0,297.0,2441.0,3.0,21.0,7.0,2.0,2.0,15.0,2.0,18.0,18.0,7.0,1.0,11.0,0.170015455950541,0.2163833075734158,1.6692426584234934,11.236476043276664,1.4374034003091192,1.715610510046368,0.850077279752705,0.9582689335394129,2.843894899536322,0.170015455950541,0.09649122807017543,0.12962962962962962,0.19444444444444445,0.018518518518518517,0.2727272727272727,0.32727272727272727,0.5585585585585585,6.731481481481482,3.3454545454545452,0.07537894305612454
Swift,64.4,8,2,6,0.25,4,4,2,0,0.5,0.0,3.0,100.0,479.0,97.0,129.0,68.0,82.0,326.0,9.0,114.0,742.0,90.0,310.0,2589.0,0.0,33.0,13.0,3.0,0.0,16.0,3.0,19.0,32.0,14.0,0.0,-14.0,-0.21739130434782608,0.046583850931677016,1.5527950310559004,7.437888198757763,1.5062111801242235,2.0031055900621118,1.0559006211180124,1.2732919254658384,5.062111801242236,0.13975155279503104,0.07894736842105263,0.03,0.33,0.03,0.23529411764705882,0.27941176470588236,0.6356589147286822,4.79,4.794117647058823,0.12591734260332174
GetPupsDeep,64.19999999999999,9,4,5,0.4444444444444444,7,2,4,0,0.5714285714285714,0.0,3.0,89.0,602.0,85.0,103.0,45.0,72.0,157.0,12.0,112.0,772.0,130.0,328.0,2396.0,6.0,32.0,9.0,5.0,1.0,11.0,1.0,17.0,18.0,27.0,1.0,-9.0,-0.14018691588785048,0.04672897196261683,1.386292834890966,9.376947040498443,1.3239875389408102,1.6043613707165112,0.7009345794392524,1.1214953271028039,2.4454828660436143,0.1869158878504673,0.10714285714285714,0.033707865168539325,0.3595505617977528,0.056179775280898875,0.24444444444444444,0.37777777777777777,0.6990291262135923,6.764044943820225,3.488888888888889,0.06552587646076795
Glizzy,64.1,9,5,4,0.5555555555555556,3,6,1,4,0.3333333333333333,0.6666666666666666,5.0,82.0,337.0,77.0,97.0,70.0,83.0,369.0,13.0,112.0,726.0,95.0,301.0,2025.0,0.0,40.0,12.0,7.0,0.0,26.0,1.0,26.0,20.0,13.0,0.0,6.0,0.093603744149766,0.078003120124805,1.2792511700468019,5.257410296411857,1.201248049921997,1.513260530421217,1.09204368174727,1.294851794071763,5.7566302652106085,0.202808112324493,0.11607142857142858,0.06097560975609756,0.4878048780487805,0.08536585365853659,0.37142857142857144,0.37142857142857144,0.8556701030927835,4.109756097560975,5.271428571428571,0.18222222222222223
MAGNlTUDE,63.9,8,6,2,0.75,4,4,3,3,0.75,0.75,6.0,62.0,447.0,56.0,72.0,91.0,118.0,718.0,28.0,114.0,704.0,60.0,286.0,1855.0,1.0,15.0,10.0,4.0,1.0,24.0,3.0,36.0,16.0,27.0,0.0,5.0,0.0782472613458529,0.09389671361502347,0.9702660406885759,6.995305164319249,0.8763693270735524,1.1267605633802817,1.4241001564945228,1.8466353677621283,11.236306729264475,0.4381846635367762,0.24561403508771928,0.0967741935483871,0.24193548387096775,0.06451612903225806,0.26373626373626374,0.3956043956043956,1.6388888888888888,7.209677419354839,7.8901098901098905,0.3870619946091644
BaII,63.7,9,4,5,0.4444444444444444,5,4,3,1,0.6,0.25,11.0,75.0,456.0,63.0,86.0,72.0,83.0,457.0,10.0,111.0,768.0,55.0,313.0,2289.0,1.0,22.0,12.0,3.0,0.0,19.0,3.0,28.0,23.0,11.0,1.0,1.0,0.015698587127158554,0.1726844583987441,1.1773940345368916,7.158555729984301,0.9890109890109889,1.3500784929356358,1.1302982731554159,1.30298273155416,7.174254317111459,0.15698587127158556,0.09009009009009009,0.14666666666666667,0.29333333333333333,0.04,0.2638888888888889,0.3888888888888889,0.9651162790697675,6.08,6.347222222222222,0.19965050240279597
lvy,63.7,8,4,4,0.5,5,3,3,1,0.6,0.3333333333333333,9.0,115.0,756.0,105.0,123.0,49.0,57.0,222.0,15.0,114.0,808.0,80.0,334.0,2293.0,4.0,25.0,12.0,5.0,2.0,13.0,4.0,17.0,18.0,8.0,1.0,1.0,0.015698587127158554,0.14128728414442698,1.8053375196232337,11.868131868131867,1.6483516483516483,1.9309262166405023,0.7692307692307692,0.8948194662480377,3.485086342229199,0.23547880690737832,0.13157894736842105,0.0782608695652174,0.21739130434782608,0.043478260869565216,0.2653061224489796,0.3469387755102041,0.4634146341463415,6.573913043478261,4.530612244897959,0.09681639773222853
dabang khan,63.1,9,3,6,0.3333333333333333,7,2,3,0,0.42857142857142855,0.0,4.0,100.0,631.0,94.0,107.0,71.0,94.0,340.0,17.0,112.0,655.0,45.0,265.0,2534.0,4.0,24.0,9.0,3.0,0.0,21.0,3.0,27.0,13.0,23.0,2.0,-3.0,-0.04754358161648178,0.06339144215530904,1.5847860538827259,10.0,1.4896988906497624,1.6957210776545166,1.1251980982567353,1.4896988906497624,5.3882725832012675,0.2694136291600634,0.15178571428571427,0.04,0.24,0.03,0.29577464788732394,0.38028169014084506,0.8785046728971962,6.31,4.788732394366197,0.13417521704814522
Optimal Taco,62.7,9,6,3,0.6666666666666666,5,4,4,2,0.8,0.5,5.0,83.0,458.0,77.0,109.0,78.0,93.0,363.0,11.0,112.0,650.0,106.0,274.0,2036.0,4.0,27.0,10.0,2.0,0.0,19.0,6.0,23.0,32.0,15.0,1.0,1.0,0.01594896331738437,0.07974481658692184,1.3237639553429026,7.304625199362041,1.2280701754385965,1.7384370015948962,1.244019138755981,1.4832535885167464,5.789473684210526,0.17543859649122806,0.09821428571428571,0.060240963855421686,0.3253012048192771,0.024096385542168676,0.24358974358974358,0.2948717948717949,0.8532110091743119,5.518072289156627,4.653846153846154,0.17829076620825146
Ball of Fame,62.699999999999996,9,6,3,0.6666666666666666,4,5,3,3,0.75,0.6,2.0,37.0,254.0,35.0,53.0,106.0,117.0,839.0,13.0,111.0,565.0,45.0,231.0,1957.0,3.0,12.0,6.0,2.0,0.0,37.0,3.0,38.0,18.0,11.0,0.0,3.0,0.04784688995215311,0.031897926634768745,0.5901116427432217,4.0510366826156305,0.5582137161084529,0.8452950558213717,1.6905901116427433,1.8660287081339715,13.381180223285487,0.20733652312599682,0.11711711711711711,0.05405405405405406,0.32432432432432434,0.05405405405405406,0.3490566037735849,0.3584905660377358,2.207547169811321,6.864864864864865,7.915094339622642,0.428717424629535
sicky,62.4,9,7,2,0.7777777777777778,3,6,2,5,0.6666666666666666,0.8333333333333334,6.0,77.0,518.0,71.0,90.0,82.0,113.0,211.0,18.0,116.0,677.0,124.0,290.0,2313.0,5.0,20.0,10.0,3.0,1.0,16.0,4.0,21.0,19.0,31.0,0.0,18.0,0.2884615384615385,0.09615384615384616,1.233974358974359,8.301282051282051,1.1378205128205128,1.4423076923076923,1.314102564102564,1.810897435897436,3.3814102564102564,0.2884615384615385,0.15517241379310345,0.07792207792207792,0.2597402597402597,0.03896103896103896,0.1951219512195122,0.25609756097560976,1.2555555555555555,6.7272727272727275,2.573170731707317,0.09122351923908344
DiegoOnMac,62.3,8,7,1,0.875,5,3,4,3,0.8,1.0,12.0,101.0,804.0,88.0,112.0,71.0,78.0,227.0,8.0,110.0,705.0,75.0,295.0,2523.0,6.0,21.0,10.0,5.0,1.0,16.0,4.0,22.0,24.0,7.0,1.0,17.0,0.27287319422150885,0.1926163723916533,1.621187800963082,12.905296950240771,1.4125200642054576,1.7977528089887642,1.1396468699839486,1.2520064205457464,3.6436597110754416,0.12841091492776888,0.07272727272727272,0.1188118811881188,0.2079207920792079,0.04950495049504951,0.22535211267605634,0.30985915492957744,0.6964285714285714,7.96039603960396,3.1971830985915495,0.08997225525168451
baked F,62.2,8,4,4,0.5,6,2,3,1,0.5,0.5,8.0,79.0,411.0,70.0,87.0,62.0,77.0,403.0,16.0,112.0,611.0,80.0,254.0,2159.0,1.0,24.0,4.0,3.0,0.0,18.0,5.0,24.0,17.0,15.0,1.0,2.0,0.03215434083601286,0.12861736334405144,1.270096463022508,6.607717041800643,1.12540192926045,1.3987138263665595,0.9967845659163986,1.237942122186495,6.479099678456591,0.2572347266881029,0.14285714285714285,0.10126582278481013,0.3037974683544304,0.0379746835443038,0.2903225806451613,0.3870967741935484,0.8850574712643678,5.2025316455696204,6.5,0.18666049096804077
