Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
PenFifteen,127.7,16,9,7,0.5625,11,5,5,4,0.45454545454545453,0.8,12.0,125.0,730.0,112.0,155.0,174.0,215.0,1515.0,33.0,230.0,1413.0,255.0,603.0,4320.0,3.0,35.0,15.0,7.0,1.0,75.0,9.0,79.0,43.0,41.0,1.0,10.0,0.07830853563038372,0.09397024275646045,0.9788566953797964,5.71652310101801,0.8770555990602975,1.2137823022709475,1.3625685199686766,1.6836335160532498,11.863743148003133,0.25841816758026626,0.14347826086956522,0.096,0.28,0.056,0.43103448275862066,0.4540229885057471,1.3870967741935485,5.84,8.706896551724139,0.3506944444444444
broseph,127.5,16,6,10,0.375,7,9,2,4,0.2857142857142857,0.4444444444444444,13.0,166.0,958.0,151.0,201.0,151.0,183.0,589.0,30.0,231.0,1647.0,277.0,701.0,4473.0,6.0,57.0,27.0,11.0,3.0,43.0,7.0,52.0,50.0,32.0,2.0,-6.0,-0.047058823529411764,0.10196078431372549,1.3019607843137255,7.513725490196078,1.184313725490196,1.576470588235294,1.184313725490196,1.4352941176470588,4.6196078431372545,0.23529411764705882,0.12987012987012986,0.0783132530120482,0.3433734939759036,0.06626506024096386,0.2847682119205298,0.3443708609271523,0.9104477611940298,5.771084337349397,3.9006622516556293,0.13167896266487816
Green,126.8,16,7,9,0.4375,6,10,1,6,0.16666666666666666,0.6,9.0,95.0,531.0,86.0,127.0,170.0,198.0,1486.0,45.0,236.0,1334.0,147.0,551.0,4395.0,2.0,21.0,16.0,9.0,0.0,63.0,8.0,78.0,41.0,28.0,0.0,7.0,0.05520504731861199,0.07097791798107256,0.749211356466877,4.187697160883281,0.6782334384858044,1.001577287066246,1.3406940063091484,1.5615141955835963,11.719242902208203,0.3548895899053628,0.1906779661016949,0.09473684210526316,0.22105263157894736,0.09473684210526316,0.37058823529411766,0.4588235294117647,1.5590551181102361,5.589473684210526,8.741176470588234,0.3381114903299204
JKooter,125.39999999999999,18,10,8,0.5555555555555556,12,6,5,5,0.4166666666666667,0.8333333333333334,17.0,183.0,1090.0,165.0,194.0,126.0,144.0,817.0,16.0,226.0,1840.0,359.0,791.0,4104.0,6.0,46.0,13.0,3.0,6.0,28.0,7.0,35.0,29.0,18.0,1.0,3.0,0.023923444976076555,0.13556618819776717,1.45933014354067,8.692185007974482,1.3157894736842106,1.547049441786284,1.0047846889952154,1.1483253588516746,6.515151515151516,0.12759170653907498,0.07079646017699115,0.09289617486338798,0.25136612021857924,0.01639344262295082,0.2222222222222222,0.2777777777777778,0.7422680412371134,5.956284153005464,6.484126984126984,0.19907407407407407
8-),124.50000000000001,17,7,10,0.4117647058823529,10,7,6,1,0.6,0.14285714285714285,22.0,206.0,1251.0,184.0,221.0,144.0,182.0,669.0,32.0,224.0,1671.0,213.0,698.0,4339.0,7.0,49.0,19.0,10.0,5.0,47.0,5.0,55.0,37.0,38.0,0.0,-1.0,-0.008032128514056224,0.17670682730923692,1.654618473895582,10.048192771084336,1.477911646586345,1.7751004016064256,1.1566265060240963,1.4618473895582327,5.373493975903614,0.2570281124497992,0.14285714285714285,0.10679611650485436,0.23786407766990292,0.04854368932038835,0.3263888888888889,0.3819444444444444,0.8235294117647058,6.072815533980583,4.645833333333333,0.15418299147268957
an,124.4,18,8,10,0.4444444444444444,7,11,3,5,0.42857142857142855,0.45454545454545453,16.0,209.0,989.0,193.0,241.0,154.0,195.0,934.0,27.0,227.0,1710.0,275.0,727.0,4274.0,1.0,71.0,29.0,9.0,2.0,57.0,7.0,66.0,48.0,41.0,0.0,-6.0,-0.04823151125401929,0.12861736334405144,1.680064308681672,7.95016077170418,1.5514469453376205,1.9372990353697748,1.237942122186495,1.567524115755627,7.508038585209003,0.2170418006430868,0.11894273127753303,0.07655502392344497,0.3397129186602871,0.0430622009569378,0.37012987012987014,0.42857142857142855,0.8091286307053942,4.732057416267943,6.064935064935065,0.21853065044454842
K O,123.99999999999999,18,7,11,0.3888888888888889,8,10,2,5,0.25,0.5,13.0,163.0,819.0,149.0,190.0,126.0,165.0,889.0,24.0,221.0,1521.0,230.0,648.0,3879.0,4.0,59.0,20.0,8.0,2.0,32.0,12.0,44.0,41.0,39.0,1.0,-9.0,-0.07258064516129033,0.10483870967741937,1.3145161290322582,6.60483870967742,1.2016129032258065,1.5322580645161292,1.0161290322580647,1.3306451612903227,7.169354838709678,0.19354838709677422,0.1085972850678733,0.07975460122699386,0.3619631901840491,0.049079754601226995,0.25396825396825395,0.3492063492063492,0.868421052631579,5.024539877300613,7.055555555555555,0.2291827790667698
rina,120.3,18,9,9,0.5,10,8,4,5,0.4,0.625,21.0,189.0,1238.0,168.0,196.0,122.0,179.0,692.0,40.0,217.0,1617.0,165.0,665.0,4024.0,8.0,38.0,24.0,9.0,3.0,44.0,4.0,47.0,28.0,57.0,0.0,-11.0,-0.0914380714879468,0.1745635910224439,1.571072319201995,10.29093931837074,1.3965087281795512,1.629260182876143,1.0141313383208646,1.487946799667498,5.752285951787199,0.3325020781379884,0.18433179723502305,0.1111111111111111,0.20105820105820105,0.047619047619047616,0.36065573770491804,0.38524590163934425,0.9132653061224489,6.550264550264551,5.672131147540983,0.17196819085487078
FK,119.60000000000001,18,11,7,0.6111111111111112,8,10,4,7,0.5,0.7,29.0,159.0,1060.0,127.0,154.0,194.0,223.0,849.0,27.0,214.0,1533.0,230.0,644.0,4199.0,7.0,36.0,17.0,5.0,5.0,64.0,11.0,73.0,27.0,29.0,3.0,24.0,0.2006688963210702,0.24247491638795984,1.3294314381270902,8.862876254180602,1.0618729096989965,1.2876254180602005,1.6220735785953175,1.8645484949832773,7.098662207357859,0.225752508361204,0.1261682242990654,0.18238993710691823,0.22641509433962265,0.031446540880503145,0.32989690721649484,0.37628865979381443,1.448051948051948,6.666666666666667,4.376288659793815,0.20219099785663253
DEAD NAN,119.50000000000001,16,6,10,0.375,6,10,3,3,0.5,0.3,25.0,213.0,1561.0,187.0,210.0,93.0,123.0,418.0,20.0,216.0,1331.0,125.0,541.0,4059.0,14.0,60.0,23.0,7.0,5.0,19.0,4.0,23.0,23.0,30.0,1.0,-8.0,-0.06694560669456066,0.20920502092050206,1.7824267782426777,13.06276150627615,1.5648535564853554,1.7573221757322173,0.7782426778242677,1.0292887029288702,3.4979079497907946,0.16736401673640167,0.09259259259259259,0.11737089201877934,0.28169014084507044,0.03286384976525822,0.20430107526881722,0.24731182795698925,0.5857142857142857,7.328638497652582,4.494623655913978,0.10298102981029811
MrDMoney,119.10000000000001,16,6,10,0.375,7,9,3,3,0.42857142857142855,0.3333333333333333,21.0,186.0,1028.0,164.0,195.0,141.0,168.0,628.0,31.0,218.0,1527.0,145.0,627.0,4198.0,6.0,46.0,23.0,9.0,6.0,39.0,7.0,44.0,31.0,27.0,1.0,-8.0,-0.06717044500419815,0.17632241813602015,1.5617128463476069,8.631402183039462,1.376994122586062,1.63727959697733,1.1838790931989924,1.4105793450881612,5.272879932829555,0.2602854743912678,0.14220183486238533,0.11290322580645161,0.24731182795698925,0.04838709677419355,0.2765957446808511,0.3120567375886525,0.8615384615384616,5.526881720430108,4.453900709219858,0.14959504525964745
T.Bomballdil,118.10000000000001,19,12,7,0.631578947368421,10,9,6,6,0.6,0.6666666666666666,17.0,197.0,1028.0,180.0,214.0,159.0,184.0,747.0,24.0,211.0,1472.0,198.0,617.0,3875.0,1.0,49.0,21.0,6.0,2.0,49.0,9.0,57.0,34.0,25.0,0.0,24.0,0.20321761219305673,0.1439458086367485,1.668077900084674,8.704487722269263,1.5241320914479253,1.8120237087214224,1.3463166807790008,1.5580016934801015,6.32514817950889,0.20321761219305673,0.11374407582938388,0.08629441624365482,0.24873096446700507,0.030456852791878174,0.3081761006289308,0.3584905660377358,0.8598130841121495,5.218274111675127,4.69811320754717,0.1927741935483871
RedBull,117.8,15,9,6,0.6,7,8,4,5,0.5714285714285714,0.625,17.0,195.0,972.0,178.0,208.0,178.0,192.0,779.0,23.0,210.0,1500.0,189.0,625.0,3918.0,3.0,54.0,27.0,14.0,3.0,58.0,9.0,70.0,30.0,14.0,0.0,9.0,0.07640067911714771,0.14431239388794567,1.6553480475382003,8.251273344651953,1.5110356536502547,1.765704584040747,1.5110356536502547,1.6298811544991512,6.612903225806452,0.19524617996604415,0.10952380952380952,0.08717948717948718,0.27692307692307694,0.07179487179487179,0.3258426966292135,0.39325842696629215,0.9230769230769231,4.984615384615385,4.376404494382022,0.19882593159775397
alchemist,116.6,15,5,10,0.3333333333333333,9,6,3,2,0.3333333333333333,0.3333333333333333,10.0,122.0,756.0,112.0,149.0,176.0,200.0,1232.0,22.0,211.0,1271.0,223.0,542.0,4006.0,5.0,25.0,15.0,6.0,0.0,61.0,7.0,82.0,37.0,24.0,0.0,-8.0,-0.0686106346483705,0.08576329331046313,1.0463121783876501,6.483704974271013,0.960548885077187,1.2778730703259005,1.509433962264151,1.7152658662092626,10.566037735849058,0.18867924528301888,0.10426540284360189,0.08196721311475409,0.20491803278688525,0.04918032786885246,0.3465909090909091,0.4659090909090909,1.342281879194631,6.19672131147541,7.0,0.3075386919620569
rai,115.5,17,5,12,0.29411764705882354,8,9,1,4,0.125,0.4444444444444444,10.0,127.0,765.0,116.0,160.0,142.0,155.0,1069.0,9.0,204.0,1296.0,172.0,541.0,3925.0,4.0,38.0,17.0,4.0,1.0,40.0,7.0,48.0,44.0,13.0,1.0,-9.0,-0.07792207792207792,0.08658008658008658,1.0995670995670996,6.623376623376624,1.0043290043290043,1.3852813852813852,1.2294372294372293,1.341991341991342,9.255411255411255,0.07792207792207792,0.04411764705882353,0.07874015748031496,0.2992125984251969,0.031496062992125984,0.28169014084507044,0.3380281690140845,0.96875,6.0236220472440944,7.528169014084507,0.27235668789808914
HammerTime,114.79999999999998,16,9,7,0.5625,6,10,2,7,0.3333333333333333,0.7,13.0,178.0,887.0,164.0,193.0,128.0,159.0,780.0,22.0,209.0,1635.0,145.0,671.0,4106.0,3.0,62.0,23.0,11.0,1.0,41.0,6.0,50.0,29.0,31.0,1.0,-4.0,-0.0348432055749129,0.11324041811846691,1.5505226480836238,7.726480836236935,1.4285714285714288,1.6811846689895473,1.1149825783972127,1.3850174216027877,6.7944250871080145,0.19163763066202094,0.10526315789473684,0.07303370786516854,0.34831460674157305,0.06179775280898876,0.3203125,0.390625,0.8238341968911918,4.98314606741573,6.09375,0.18996590355577203
Bambi,114.4,17,8,9,0.47058823529411764,10,7,6,2,0.6,0.2857142857142857,10.0,215.0,1267.0,205.0,219.0,96.0,116.0,537.0,19.0,208.0,1573.0,149.0,645.0,4244.0,8.0,58.0,30.0,17.0,0.0,21.0,4.0,22.0,14.0,20.0,0.0,-11.0,-0.09615384615384615,0.08741258741258741,1.8793706293706294,11.075174825174825,1.7919580419580419,1.9143356643356642,0.8391608391608392,1.013986013986014,4.694055944055944,0.16608391608391607,0.09134615384615384,0.046511627906976744,0.26976744186046514,0.07906976744186046,0.21875,0.22916666666666666,0.5296803652968036,5.8930232558139535,5.59375,0.1265315739868049
CT Crunch,114.3,17,6,11,0.35294117647058826,10,7,4,2,0.4,0.2857142857142857,21.0,219.0,1236.0,196.0,223.0,131.0,156.0,385.0,24.0,204.0,1757.0,287.0,743.0,4035.0,3.0,53.0,23.0,15.0,1.0,29.0,3.0,40.0,27.0,25.0,2.0,-5.0,-0.043744531933508315,0.1837270341207349,1.916010498687664,10.813648293963254,1.7147856517935258,1.9510061242344707,1.1461067366579178,1.3648293963254594,3.36832895888014,0.2099737532808399,0.11764705882352941,0.0958904109589041,0.2420091324200913,0.0684931506849315,0.22137404580152673,0.3053435114503817,0.6995515695067265,5.6438356164383565,2.9389312977099236,0.09541511771995044
SmallyBigs,114.19999999999999,17,6,11,0.35294117647058826,11,6,4,2,0.36363636363636365,0.3333333333333333,12.0,191.0,1065.0,178.0,222.0,184.0,203.0,489.0,21.0,204.0,1561.0,118.0,637.0,4202.0,7.0,58.0,31.0,16.0,2.0,46.0,4.0,57.0,44.0,19.0,1.0,-11.0,-0.09632224168126095,0.10507880910683014,1.672504378283713,9.325744308231174,1.5586690017513136,1.9439579684763575,1.6112084063047287,1.777583187390543,4.281961471103328,0.18388791593695272,0.10294117647058823,0.06282722513089005,0.3036649214659686,0.08376963350785341,0.25,0.30978260869565216,0.9144144144144144,5.575916230366492,2.657608695652174,0.11637315564017135
CreedBratton,113.3,15,8,7,0.5333333333333333,11,4,7,1,0.6363636363636364,0.25,13.0,124.0,551.0,109.0,151.0,151.0,170.0,1275.0,18.0,202.0,1320.0,435.0,600.0,3660.0,0.0,40.0,15.0,10.0,2.0,52.0,6.0,62.0,42.0,19.0,2.0,14.0,0.1235657546337158,0.1147396293027361,1.0944395410414829,4.863195057369815,0.9620476610767873,1.3327449249779346,1.3327449249779346,1.500441306266549,11.253309796999117,0.1588702559576346,0.0891089108910891,0.10483870967741936,0.3225806451612903,0.08064516129032258,0.3443708609271523,0.4105960264900662,1.1258278145695364,4.443548387096774,8.443708609271523,0.3483606557377049
penguinharem,112.29999999999998,15,11,4,0.7333333333333333,5,10,2,9,0.4,0.9,13.0,155.0,1017.0,141.0,167.0,120.0,140.0,569.0,18.0,205.0,1340.0,185.0,561.0,4214.0,9.0,43.0,15.0,8.0,1.0,30.0,9.0,40.0,26.0,20.0,1.0,17.0,0.15138023152270705,0.11576135351736422,1.380231522707035,9.056099732858417,1.255565449688335,1.4870881567230634,1.0685663401602852,1.2466607301869992,5.066785396260019,0.16028495102404278,0.08780487804878048,0.08387096774193549,0.27741935483870966,0.05161290322580645,0.25,0.3333333333333333,0.8383233532934131,6.561290322580645,4.741666666666666,0.13502610346464167
hihi!,112.1,15,5,10,0.3333333333333333,9,6,2,3,0.2222222222222222,0.5,9.0,116.0,661.0,107.0,152.0,151.0,177.0,1148.0,30.0,206.0,1277.0,230.0,544.0,3907.0,1.0,33.0,17.0,8.0,0.0,54.0,3.0,64.0,45.0,26.0,0.0,-18.0,-0.16057091882247992,0.08028545941123996,1.0347903657448707,5.896520963425513,0.9545049063336307,1.3559322033898307,1.3470115967885816,1.5789473684210527,10.24085637823372,0.26761819803746656,0.14563106796116504,0.07758620689655173,0.28448275862068967,0.06896551724137931,0.3576158940397351,0.423841059602649,1.1644736842105263,5.698275862068965,7.602649006622516,0.2938315843358075
UNlTY,110.7,15,10,5,0.6666666666666666,5,10,2,8,0.4,0.8,19.0,184.0,924.0,162.0,196.0,140.0,151.0,585.0,15.0,196.0,1353.0,150.0,566.0,3607.0,1.0,56.0,18.0,3.0,1.0,40.0,7.0,53.0,34.0,11.0,3.0,5.0,0.045167118337850046,0.17163504968383017,1.6621499548328815,8.346883468834688,1.4634146341463414,1.7705510388437218,1.2646793134598013,1.3640469738030714,5.284552845528455,0.13550135501355012,0.07653061224489796,0.10326086956521739,0.30434782608695654,0.016304347826086956,0.2857142857142857,0.37857142857142856,0.7704081632653061,5.021739130434782,4.178571428571429,0.16218464097588023
laserpig,110.69999999999999,16,8,8,0.5,8,8,3,5,0.375,0.625,15.0,190.0,1065.0,174.0,220.0,127.0,157.0,478.0,23.0,200.0,1549.0,135.0,635.0,4054.0,8.0,51.0,22.0,8.0,2.0,36.0,10.0,41.0,46.0,30.0,1.0,-7.0,-0.06323396567299007,0.13550135501355015,1.7163504968383019,9.62059620596206,1.5718157181571817,1.9873532068654023,1.1472448057813913,1.4182475158084915,4.317976513098465,0.20776874435411022,0.115,0.07894736842105263,0.26842105263157895,0.042105263157894736,0.28346456692913385,0.3228346456692913,0.7136363636363636,5.605263157894737,3.763779527559055,0.11790823877651702
Niplepotamus,110.1,14,9,5,0.6428571428571429,6,8,5,4,0.8333333333333334,0.5,16.0,140.0,879.0,124.0,151.0,149.0,174.0,1119.0,32.0,200.0,1450.0,254.0,621.0,3556.0,8.0,33.0,16.0,5.0,0.0,53.0,13.0,68.0,27.0,25.0,0.0,19.0,0.1725703905540418,0.14532243415077203,1.2715712988192553,7.983651226158038,1.1262488646684832,1.371480472297911,1.3533151680290645,1.5803814713896458,10.163487738419619,0.29064486830154407,0.16,0.11428571428571428,0.2357142857142857,0.03571428571428571,0.35570469798657717,0.4563758389261745,1.1523178807947019,6.2785714285714285,7.510067114093959,0.31467941507311586
Ty,107.8,15,8,7,0.5333333333333333,6,9,3,5,0.5,0.5555555555555556,18.0,131.0,842.0,113.0,143.0,146.0,179.0,845.0,24.0,195.0,1319.0,222.0,558.0,3584.0,7.0,29.0,12.0,6.0,1.0,50.0,7.0,52.0,30.0,33.0,0.0,1.0,0.00927643784786642,0.16697588126159554,1.215213358070501,7.8107606679035255,1.0482374768089053,1.326530612244898,1.3543599257884973,1.660482374768089,7.838589981447124,0.22263450834879406,0.12307692307692308,0.13740458015267176,0.22137404580152673,0.04580152671755725,0.3424657534246575,0.3561643835616438,1.2517482517482517,6.427480916030534,5.787671232876712,0.23577008928571427
Cheezedoodle,107.60000000000001,14,9,5,0.6428571428571429,4,10,2,7,0.5,0.7,13.0,131.0,730.0,116.0,152.0,155.0,193.0,1153.0,26.0,194.0,1288.0,188.0,540.0,3410.0,1.0,37.0,17.0,5.0,2.0,52.0,3.0,68.0,36.0,38.0,2.0,4.0,0.03717472118959107,0.12081784386617099,1.2174721189591078,6.784386617100371,1.0780669144981412,1.4126394052044609,1.440520446096654,1.7936802973977695,10.715613382899628,0.24163568773234198,0.13402061855670103,0.09923664122137404,0.2824427480916031,0.03816793893129771,0.33548387096774196,0.43870967741935485,1.269736842105263,5.572519083969466,7.438709677419355,0.33812316715542523
ipopu,107.1,15,7,8,0.4666666666666667,7,8,3,4,0.42857142857142855,0.5,9.0,166.0,1173.0,156.0,181.0,95.0,128.0,623.0,20.0,192.0,1270.0,155.0,531.0,4454.0,7.0,38.0,19.0,6.0,1.0,28.0,2.0,30.0,25.0,33.0,1.0,-5.0,-0.04668534080298786,0.08403361344537816,1.549953314659197,10.952380952380953,1.4565826330532214,1.6900093370681606,0.8870214752567694,1.1951447245564892,5.816993464052288,0.18674136321195145,0.10416666666666667,0.05421686746987952,0.2289156626506024,0.03614457831325301,0.29473684210526313,0.3157894736842105,0.7071823204419889,7.066265060240964,6.557894736842106,0.13987427031881455
ZipZop,107.0,14,10,4,0.7142857142857143,7,7,5,5,0.7142857142857143,0.7142857142857143,13.0,162.0,937.0,147.0,162.0,83.0,118.0,802.0,16.0,191.0,1437.0,353.0,636.0,3662.0,4.0,41.0,20.0,6.0,0.0,19.0,3.0,28.0,15.0,35.0,2.0,7.0,0.06542056074766354,0.12149532710280374,1.514018691588785,8.757009345794392,1.3738317757009346,1.514018691588785,0.7757009345794392,1.102803738317757,7.4953271028037385,0.14953271028037382,0.08376963350785341,0.08024691358024691,0.25308641975308643,0.037037037037037035,0.2289156626506024,0.3373493975903614,0.7283950617283951,5.783950617283951,9.662650602409638,0.21900600764609504
McDavid,104.10000000000002,15,7,8,0.4666666666666667,9,6,3,4,0.3333333333333333,0.6666666666666666,16.0,140.0,730.0,123.0,166.0,141.0,173.0,587.0,23.0,191.0,1234.0,256.0,532.0,3634.0,2.0,45.0,21.0,8.0,2.0,41.0,3.0,46.0,43.0,32.0,1.0,-4.0,-0.038424591738712766,0.15369836695485106,1.3448607108549469,7.01248799231508,1.1815561959654175,1.59462055715658,1.3544668587896251,1.6618635926993273,5.638808837656098,0.22094140249759842,0.12041884816753927,0.11428571428571428,0.32142857142857145,0.05714285714285714,0.2907801418439716,0.3262411347517731,1.0421686746987953,5.214285714285714,4.163120567375887,0.16152999449642266
my fault,101.40000000000002,16,7,9,0.4375,6,10,1,6,0.16666666666666666,0.6,20.0,196.0,1132.0,175.0,200.0,94.0,113.0,275.0,24.0,182.0,1376.0,205.0,579.0,3855.0,9.0,47.0,19.0,10.0,2.0,23.0,5.0,31.0,25.0,19.0,1.0,-7.0,-0.0690335305719921,0.19723865877712027,1.9329388560157788,11.163708086785007,1.7258382642998025,1.9723865877712028,0.9270216962524653,1.1143984220907295,2.7120315581854038,0.23668639053254434,0.13186813186813187,0.10204081632653061,0.23979591836734693,0.05102040816326531,0.24468085106382978,0.32978723404255317,0.565,5.775510204081633,2.925531914893617,0.07133592736705577
jig,101.3,17,6,11,0.35294117647058826,9,8,1,5,0.1111111111111111,0.625,12.0,177.0,1147.0,165.0,188.0,129.0,166.0,454.0,33.0,180.0,1289.0,90.0,526.0,3309.0,10.0,48.0,19.0,1.0,1.0,41.0,7.0,56.0,23.0,37.0,0.0,-21.0,-0.2073050345508391,0.11846001974333663,1.7472852912142152,11.322803553800593,1.6288252714708786,1.855873642645607,1.2734452122408688,1.6386969397828233,4.481737413622902,0.32576505429417574,0.18333333333333332,0.06779661016949153,0.2711864406779661,0.005649717514124294,0.3178294573643411,0.43410852713178294,0.8829787234042553,6.480225988700565,3.5193798449612403,0.13720157147174372
CA$H.,100.8,14,9,5,0.6428571428571429,8,6,5,4,0.625,0.6666666666666666,5.0,72.0,404.0,67.0,111.0,190.0,210.0,1330.0,21.0,183.0,1019.0,205.0,440.0,3302.0,6.0,20.0,7.0,3.0,0.0,65.0,11.0,63.0,44.0,20.0,0.0,7.0,0.06944444444444445,0.04960317460317461,0.7142857142857143,4.007936507936508,0.6646825396825397,1.1011904761904763,1.8849206349206349,2.0833333333333335,13.194444444444445,0.20833333333333334,0.11475409836065574,0.06944444444444445,0.2777777777777778,0.041666666666666664,0.34210526315789475,0.33157894736842103,1.8918918918918919,5.611111111111111,7.0,0.402786190187765
trippi,100.69999999999999,14,10,4,0.7142857142857143,4,10,3,7,0.75,0.7,7.0,88.0,467.0,81.0,115.0,178.0,193.0,943.0,25.0,184.0,1183.0,165.0,491.0,3428.0,0.0,21.0,4.0,2.0,0.0,60.0,16.0,74.0,34.0,15.0,0.0,14.0,0.1390268123138034,0.0695134061569017,0.8738828202581927,4.637537239324727,0.804369414101291,1.1420059582919564,1.7676266137040717,1.9165839126117181,9.364448857994043,0.2482621648460775,0.1358695652173913,0.07954545454545454,0.23863636363636365,0.022727272727272728,0.33707865168539325,0.4157303370786517,1.6782608695652175,5.306818181818182,5.297752808988764,0.2750875145857643
o3,100.20000000000002,13,6,7,0.46153846153846156,8,5,4,2,0.5,0.4,16.0,187.0,1154.0,171.0,207.0,83.0,110.0,271.0,34.0,186.0,1330.0,78.0,535.0,3518.0,9.0,47.0,18.0,7.0,2.0,17.0,4.0,28.0,36.0,27.0,0.0,-1.0,-0.009980039920159679,0.15968063872255486,1.8662674650698599,11.516966067864269,1.7065868263473052,2.0658682634730536,0.8283433133732534,1.0978043912175648,2.704590818363273,0.33932135728542906,0.1827956989247312,0.0855614973262032,0.25133689839572193,0.0374331550802139,0.20481927710843373,0.3373493975903614,0.5314009661835749,6.171122994652406,3.2650602409638556,0.07703240477544059
LOWTIERBALL,100.2,14,8,6,0.5714285714285714,9,5,6,2,0.6666666666666666,0.4,12.0,149.0,946.0,134.0,155.0,94.0,113.0,770.0,22.0,182.0,1184.0,95.0,483.0,3100.0,10.0,41.0,14.0,2.0,2.0,33.0,6.0,32.0,21.0,19.0,3.0,7.0,0.06986027944111776,0.11976047904191617,1.4870259481037924,9.441117764471057,1.3373253493013972,1.5469061876247505,0.9381237524950099,1.127744510978044,7.684630738522954,0.21956087824351297,0.12087912087912088,0.08053691275167785,0.2751677852348993,0.013422818791946308,0.35106382978723405,0.3404255319148936,0.7290322580645161,6.348993288590604,8.191489361702128,0.24838709677419354
frieren,100.1,15,5,10,0.3333333333333333,8,7,3,2,0.375,0.2857142857142857,9.0,136.0,772.0,126.0,153.0,138.0,198.0,755.0,30.0,176.0,1183.0,129.0,487.0,3304.0,6.0,40.0,18.0,6.0,2.0,42.0,12.0,57.0,27.0,60.0,1.0,-24.0,-0.23976023976023977,0.08991008991008992,1.3586413586413588,7.712287712287713,1.2587412587412588,1.5284715284715285,1.3786213786213788,1.978021978021978,7.542457542457543,0.2997002997002997,0.17045454545454544,0.0661764705882353,0.29411764705882354,0.04411764705882353,0.30434782608695654,0.41304347826086957,1.2941176470588236,5.676470588235294,5.471014492753623,0.22851089588377724
DT,99.4,14,8,6,0.5714285714285714,8,6,4,4,0.5,0.6666666666666666,18.0,172.0,1034.0,154.0,175.0,135.0,163.0,563.0,27.0,180.0,1358.0,95.0,555.0,3201.0,8.0,46.0,17.0,5.0,4.0,39.0,12.0,46.0,21.0,28.0,0.0,19.0,0.19114688128772633,0.18108651911468812,1.7303822937625755,10.40241448692153,1.5492957746478873,1.76056338028169,1.3581488933601609,1.6398390342052314,5.663983903420522,0.2716297786720322,0.15,0.10465116279069768,0.26744186046511625,0.029069767441860465,0.28888888888888886,0.34074074074074073,0.9314285714285714,6.011627906976744,4.17037037037037,0.17588253670727896
||||||||||||,98.5,13,8,5,0.6153846153846154,6,7,5,3,0.8333333333333334,0.42857142857142855,13.0,215.0,1189.0,199.0,215.0,113.0,126.0,165.0,16.0,179.0,1471.0,115.0,601.0,3212.0,8.0,56.0,27.0,7.0,5.0,19.0,5.0,27.0,16.0,13.0,3.0,5.0,0.050761421319796954,0.1319796954314721,2.182741116751269,12.071065989847716,2.020304568527919,2.182741116751269,1.1472081218274113,1.2791878172588833,1.6751269035532994,0.16243654822335024,0.0893854748603352,0.06046511627906977,0.26046511627906976,0.03255813953488372,0.168141592920354,0.23893805309734514,0.586046511627907,5.530232558139535,1.4601769911504425,0.05136986301369863
Klox,98.5,14,8,6,0.5714285714285714,9,5,4,4,0.4444444444444444,0.8,17.0,140.0,745.0,123.0,171.0,136.0,161.0,416.0,20.0,174.0,1284.0,173.0,538.0,3706.0,2.0,43.0,16.0,8.0,2.0,18.0,6.0,36.0,48.0,25.0,0.0,-2.0,-0.02030456852791878,0.17258883248730963,1.4213197969543148,7.563451776649746,1.248730964467005,1.736040609137056,1.380710659898477,1.634517766497462,4.223350253807107,0.20304568527918782,0.11494252873563218,0.12142857142857143,0.30714285714285716,0.05714285714285714,0.1323529411764706,0.2647058823529412,0.9415204678362573,5.321428571428571,3.0588235294117645,0.11225040474905558
ft,98.10000000000001,14,8,6,0.5714285714285714,6,8,1,7,0.16666666666666666,0.875,13.0,128.0,773.0,114.0,144.0,139.0,172.0,918.0,36.0,174.0,1328.0,210.0,560.0,3246.0,2.0,32.0,14.0,5.0,1.0,50.0,8.0,56.0,30.0,33.0,1.0,6.0,0.061162079510703356,0.13251783893985727,1.3047910295616716,7.879714576962282,1.162079510703364,1.4678899082568806,1.4169215086646278,1.7533129459734962,9.357798165137615,0.36697247706422015,0.20689655172413793,0.1015625,0.25,0.0390625,0.3597122302158273,0.4028776978417266,1.1944444444444444,6.0390625,6.60431654676259,0.2828096118299446
