Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
yippie,49.2,7,4,3,0.5714285714285714,4,3,2,2,0.5,0.6666666666666666,6.0,71.0,530.0,65.0,78.0,44.0,51.0,167.0,11.0,91.0,586.0,0.0,230.0,1808.0,6.0,18.0,1.0,1.0,0.0,10.0,1.0,11.0,13.0,7.0,0.0,9.0,0.18292682926829268,0.12195121951219512,1.443089430894309,10.772357723577235,1.3211382113821137,1.5853658536585364,0.8943089430894309,1.0365853658536586,3.3943089430894307,0.22357723577235772,0.12087912087912088,0.08450704225352113,0.2535211267605634,0.014084507042253521,0.22727272727272727,0.25,0.6538461538461539,7.464788732394366,3.7954545454545454,0.09236725663716815
Cheezedoodle,48.8,7,4,3,0.5714285714285714,1,6,1,3,1.0,0.5,3.0,44.0,248.0,41.0,55.0,57.0,61.0,651.0,9.0,88.0,381.0,0.0,148.0,1334.0,1.0,16.0,3.0,1.0,0.0,23.0,3.0,19.0,14.0,4.0,0.0,8.0,0.1639344262295082,0.06147540983606558,0.9016393442622951,5.081967213114754,0.8401639344262296,1.1270491803278688,1.168032786885246,1.25,13.340163934426231,0.18442622950819673,0.10227272727272728,0.06818181818181818,0.36363636363636365,0.022727272727272728,0.40350877192982454,0.3333333333333333,1.1090909090909091,5.636363636363637,11.421052631578947,0.48800599700149927
easily juked,48.7,6,2,4,0.3333333333333333,3,3,0,2,0.0,0.6666666666666666,7.0,74.0,513.0,67.0,75.0,40.0,42.0,248.0,5.0,90.0,539.0,0.0,210.0,1646.0,3.0,16.0,6.0,1.0,2.0,9.0,2.0,14.0,8.0,2.0,0.0,-2.0,-0.04106776180698152,0.1437371663244353,1.519507186858316,10.53388090349076,1.3757700205338808,1.5400410677618068,0.8213552361396304,0.8624229979466118,5.092402464065708,0.1026694045174538,0.05555555555555555,0.0945945945945946,0.21621621621621623,0.013513513513513514,0.225,0.35,0.56,6.9324324324324325,6.2,0.15066828675577157
memnite,47.9,6,4,2,0.6666666666666666,3,3,3,1,1.0,0.3333333333333333,6.0,57.0,427.0,51.0,62.0,44.0,46.0,196.0,6.0,86.0,379.0,0.0,148.0,2042.0,4.0,11.0,3.0,2.0,0.0,12.0,0.0,13.0,11.0,2.0,0.0,2.0,0.04175365344467641,0.12526096033402923,1.1899791231732777,8.914405010438413,1.0647181628392484,1.2943632567849688,0.918580375782881,0.9603340292275574,4.091858037578288,0.12526096033402923,0.06976744186046512,0.10526315789473684,0.19298245614035087,0.03508771929824561,0.2727272727272727,0.29545454545454547,0.7419354838709677,7.491228070175438,4.454545454545454,0.09598432908912831
SomeKen,47.400000000000006,6,4,2,0.6666666666666666,2,4,1,3,0.5,0.75,7.0,69.0,704.0,62.0,73.0,63.0,69.0,200.0,5.0,84.0,450.0,0.0,174.0,1882.0,11.0,16.0,6.0,2.0,1.0,17.0,5.0,22.0,11.0,6.0,0.0,7.0,0.14767932489451474,0.14767932489451474,1.4556962025316453,14.852320675105483,1.3080168776371306,1.5400843881856539,1.3291139240506327,1.4556962025316453,4.219409282700421,0.10548523206751054,0.05952380952380952,0.10144927536231885,0.2318840579710145,0.028985507246376812,0.2698412698412698,0.3492063492063492,0.9452054794520548,10.202898550724637,3.1746031746031744,0.10626992561105207
Keyser Soze,47.4,7,3,4,0.42857142857142855,3,4,0,3,0.0,0.75,5.0,41.0,328.0,36.0,44.0,45.0,45.0,452.0,7.0,82.0,366.0,0.0,144.0,1590.0,4.0,12.0,3.0,2.0,1.0,13.0,2.0,13.0,8.0,0.0,0.0,0.0,0.0,0.10548523206751055,0.8649789029535865,6.919831223628692,0.759493670886076,0.9282700421940928,0.949367088607595,0.949367088607595,9.535864978902953,0.14767932489451477,0.08536585365853659,0.12195121951219512,0.2926829268292683,0.04878048780487805,0.28888888888888886,0.28888888888888886,1.0227272727272727,8.0,10.044444444444444,0.2842767295597484
Jelly Rat,47.300000000000004,6,3,3,0.5,2,4,2,1,1.0,0.25,5.0,59.0,457.0,53.0,63.0,59.0,75.0,150.0,15.0,86.0,467.0,0.0,186.0,1790.0,2.0,9.0,7.0,4.0,0.0,6.0,0.0,10.0,10.0,16.0,1.0,0.0,0.0,0.10570824524312895,1.2473572938689217,9.661733615221987,1.1205073995771668,1.331923890063425,1.2473572938689217,1.5856236786469342,3.1712473572938684,0.3171247357293869,0.1744186046511628,0.0847457627118644,0.15254237288135594,0.06779661016949153,0.1016949152542373,0.1694915254237288,1.1904761904761905,7.745762711864407,2.542372881355932,0.08379888268156424
dabang khan,47.3,7,5,2,0.7142857142857143,3,4,3,2,1.0,0.5,5.0,78.0,570.0,71.0,78.0,40.0,44.0,260.0,3.0,82.0,518.0,0.0,202.0,1852.0,5.0,16.0,8.0,1.0,1.0,13.0,3.0,17.0,7.0,4.0,2.0,12.0,0.25369978858350956,0.10570824524312897,1.6490486257928119,12.050739957716702,1.5010570824524314,1.6490486257928119,0.8456659619450317,0.930232558139535,5.496828752642706,0.06342494714587739,0.036585365853658534,0.0641025641025641,0.20512820512820512,0.01282051282051282,0.325,0.425,0.5641025641025641,7.3076923076923075,6.5,0.14038876889848811
babyTron,46.9,6,3,3,0.5,2,4,1,2,0.5,0.5,8.0,42.0,408.0,33.0,40.0,79.0,86.0,213.0,11.0,82.0,343.0,0.0,134.0,1814.0,5.0,9.0,1.0,0.0,1.0,18.0,4.0,20.0,7.0,7.0,1.0,5.0,0.10660980810234542,0.17057569296375266,0.8955223880597015,8.699360341151387,0.7036247334754797,0.8528784648187634,1.6844349680170576,1.8336886993603412,4.541577825159915,0.2345415778251599,0.13414634146341464,0.19047619047619047,0.21428571428571427,0.0,0.22784810126582278,0.25316455696202533,2.15,9.714285714285714,2.6962025316455698,0.11742006615214995
BoJack,46.5,6,3,3,0.5,4,2,2,1,0.5,0.5,2.0,39.0,459.0,37.0,54.0,72.0,76.0,320.0,8.0,86.0,428.0,0.0,168.0,1765.0,7.0,4.0,4.0,2.0,0.0,22.0,2.0,29.0,17.0,4.0,0.0,0.0,0.0,0.043010752688172046,0.8387096774193549,9.870967741935484,0.7956989247311828,1.1612903225806452,1.5483870967741935,1.6344086021505377,6.881720430107527,0.17204301075268819,0.09302325581395349,0.05128205128205128,0.10256410256410256,0.05128205128205128,0.3055555555555556,0.4027777777777778,1.4074074074074074,11.76923076923077,4.444444444444445,0.1813031161473088
sholmes,46.2,6,2,4,0.3333333333333333,4,2,2,0,0.5,0.0,5.0,79.0,494.0,73.0,86.0,60.0,63.0,211.0,3.0,82.0,497.0,0.0,194.0,1777.0,4.0,21.0,11.0,1.0,0.0,16.0,2.0,17.0,13.0,3.0,1.0,-9.0,-0.1948051948051948,0.10822510822510822,1.70995670995671,10.692640692640692,1.58008658008658,1.8614718614718613,1.2987012987012987,1.3636363636363635,4.567099567099567,0.06493506493506493,0.036585365853658534,0.06329113924050633,0.26582278481012656,0.012658227848101266,0.26666666666666666,0.2833333333333333,0.7325581395348837,6.253164556962025,3.5166666666666666,0.11873944850872256
ninja,46.1,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,10.0,66.0,432.0,56.0,66.0,46.0,47.0,226.0,10.0,82.0,497.0,0.0,196.0,1628.0,5.0,14.0,5.0,1.0,0.0,11.0,1.0,13.0,10.0,1.0,0.0,6.0,0.1301518438177874,0.21691973969631237,1.4316702819956615,9.370932754880695,1.2147505422993492,1.4316702819956615,0.9978308026030368,1.019522776572668,4.902386117136659,0.21691973969631237,0.12195121951219512,0.15151515151515152,0.21212121212121213,0.015151515151515152,0.2391304347826087,0.2826086956521739,0.7121212121212122,6.545454545454546,4.913043478260869,0.13882063882063883
DudeMcGuy,46.0,6,4,2,0.6666666666666666,1,5,0,4,0.0,0.8,3.0,50.0,270.0,46.0,52.0,56.0,61.0,391.0,10.0,82.0,382.0,0.0,148.0,1381.0,1.0,16.0,4.0,2.0,0.0,21.0,4.0,22.0,6.0,5.0,1.0,6.0,0.13043478260869565,0.06521739130434782,1.0869565217391304,5.869565217391305,1.0,1.1304347826086956,1.2173913043478262,1.326086956521739,8.5,0.21739130434782608,0.12195121951219512,0.06,0.32,0.04,0.375,0.39285714285714285,1.1730769230769231,5.4,6.982142857142857,0.2831281679942071
RobAU,45.1,7,2,5,0.2857142857142857,2,5,1,1,0.5,0.2,2.0,76.0,423.0,73.0,90.0,34.0,34.0,142.0,3.0,78.0,445.0,0.0,174.0,1880.0,2.0,28.0,11.0,2.0,0.0,5.0,1.0,9.0,17.0,0.0,1.0,-11.0,-0.24390243902439024,0.044345898004434586,1.6851441241685143,9.379157427937916,1.6186252771618626,1.9955654101995566,0.753880266075388,0.753880266075388,3.1485587583148558,0.06651884700665188,0.038461538461538464,0.02631578947368421,0.3684210526315789,0.02631578947368421,0.14705882352941177,0.2647058823529412,0.37777777777777777,5.565789473684211,4.176470588235294,0.07553191489361702
Glizzy,44.99999999999999,6,3,3,0.5,4,2,3,0,0.75,0.0,3.0,53.0,339.0,50.0,64.0,43.0,46.0,236.0,6.0,83.0,455.0,0.0,178.0,1662.0,2.0,9.0,4.0,3.0,1.0,12.0,1.0,14.0,14.0,3.0,0.0,-7.0,-0.15555555555555559,0.06666666666666668,1.177777777777778,7.533333333333334,1.1111111111111114,1.4222222222222225,0.9555555555555557,1.0222222222222224,5.244444444444445,0.13333333333333336,0.07228915662650602,0.05660377358490566,0.16981132075471697,0.05660377358490566,0.27906976744186046,0.32558139534883723,0.71875,6.39622641509434,5.488372093023256,0.14199759326113118
DaBall 07,44.800000000000004,6,2,4,0.3333333333333333,4,2,2,0,0.5,0.0,8.0,70.0,480.0,61.0,73.0,43.0,43.0,209.0,6.0,80.0,474.0,0.0,186.0,1512.0,3.0,19.0,6.0,2.0,0.0,14.0,4.0,19.0,12.0,0.0,1.0,-1.0,-0.02232142857142857,0.17857142857142855,1.5624999999999998,10.714285714285714,1.3616071428571428,1.6294642857142856,0.9598214285714285,0.9598214285714285,4.665178571428571,0.13392857142857142,0.075,0.11428571428571428,0.2714285714285714,0.02857142857142857,0.32558139534883723,0.4418604651162791,0.589041095890411,6.857142857142857,4.8604651162790695,0.13822751322751323
Armbranch,44.1,5,2,3,0.4,3,2,2,0,0.6666666666666666,0.0,3.0,48.0,337.0,45.0,57.0,50.0,60.0,309.0,12.0,80.0,420.0,0.0,164.0,1381.0,4.0,11.0,1.0,0.0,0.0,16.0,6.0,18.0,12.0,10.0,0.0,-2.0,-0.045351473922902494,0.06802721088435373,1.0884353741496597,7.64172335600907,1.0204081632653061,1.292517006802721,1.1337868480725624,1.3605442176870748,7.006802721088435,0.27210884353741494,0.15,0.0625,0.22916666666666666,0.0,0.32,0.36,1.0526315789473684,7.020833333333333,6.18,0.22375090514120202
swiss,44.0,6,4,2,0.6666666666666666,4,2,3,1,0.75,0.5,6.0,48.0,426.0,42.0,54.0,59.0,66.0,246.0,11.0,82.0,359.0,0.0,142.0,1683.0,4.0,8.0,3.0,0.0,0.0,14.0,3.0,16.0,12.0,7.0,0.0,5.0,0.11363636363636363,0.13636363636363635,1.0909090909090908,9.681818181818182,0.9545454545454546,1.2272727272727273,1.3409090909090908,1.5,5.590909090909091,0.25,0.13414634146341464,0.125,0.16666666666666666,0.0,0.23728813559322035,0.2711864406779661,1.2222222222222223,8.875,4.169491525423729,0.14616755793226383
Hairy Nuts,43.8,6,3,3,0.5,3,3,3,0,1.0,0.0,2.0,67.0,498.0,64.0,73.0,30.0,34.0,185.0,13.0,80.0,442.0,0.0,172.0,1756.0,4.0,20.0,6.0,2.0,0.0,6.0,2.0,9.0,9.0,4.0,1.0,-3.0,-0.06849315068493152,0.04566210045662101,1.5296803652968038,11.36986301369863,1.4611872146118723,1.6666666666666667,0.6849315068493151,0.7762557077625571,4.223744292237443,0.29680365296803657,0.1625,0.029850746268656716,0.29850746268656714,0.029850746268656716,0.2,0.3,0.4657534246575342,7.432835820895522,6.166666666666667,0.10535307517084283
Double A,43.099999999999994,6,1,5,0.16666666666666666,5,1,1,0,0.2,0.0,4.0,56.0,407.0,52.0,64.0,33.0,39.0,158.0,9.0,78.0,379.0,0.0,150.0,1715.0,3.0,12.0,2.0,1.0,1.0,12.0,1.0,11.0,12.0,6.0,0.0,-14.0,-0.32482598607888635,0.09280742459396753,1.2993039443155454,9.443155452436196,1.2064965197215778,1.4849187935034804,0.7656612529002321,0.9048723897911835,3.6658932714617176,0.20881670533642693,0.11538461538461539,0.07142857142857142,0.21428571428571427,0.017857142857142856,0.36363636363636365,0.3333333333333333,0.609375,7.267857142857143,4.787878787878788,0.09212827988338193
Taurus,43.0,6,2,4,0.3333333333333333,1,5,1,1,1.0,0.2,3.0,59.0,500.0,56.0,60.0,58.0,66.0,325.0,16.0,74.0,449.0,0.0,176.0,1385.0,5.0,13.0,9.0,2.0,0.0,17.0,2.0,16.0,4.0,8.0,0.0,-2.0,-0.046511627906976744,0.06976744186046512,1.372093023255814,11.627906976744185,1.302325581395349,1.3953488372093024,1.3488372093023255,1.5348837209302326,7.558139534883721,0.37209302325581395,0.21621621621621623,0.05084745762711865,0.22033898305084745,0.03389830508474576,0.29310344827586204,0.27586206896551724,1.1,8.474576271186441,5.603448275862069,0.23465703971119134
swaglord,42.900000000000006,6,4,2,0.6666666666666666,5,1,3,1,0.6,1.0,5.0,40.0,443.0,34.0,41.0,49.0,56.0,273.0,11.0,76.0,315.0,0.0,122.0,1655.0,8.0,9.0,3.0,0.0,0.0,12.0,3.0,19.0,7.0,7.0,1.0,2.0,0.04662004662004662,0.11655011655011653,0.9324009324009322,10.326340326340326,0.7925407925407925,0.9557109557109555,1.1421911421911422,1.3053613053613051,6.363636363636362,0.2564102564102564,0.14473684210526316,0.125,0.225,0.0,0.24489795918367346,0.3877551020408163,1.3658536585365855,11.075,5.571428571428571,0.16495468277945619
Subglacious,42.199999999999996,5,4,1,0.8,3,2,3,1,1.0,0.5,5.0,45.0,269.0,40.0,57.0,57.0,59.0,314.0,4.0,77.0,440.0,0.0,172.0,1254.0,4.0,17.0,4.0,2.0,1.0,20.0,1.0,22.0,17.0,2.0,0.0,13.0,0.3080568720379147,0.1184834123222749,1.066350710900474,6.374407582938389,0.9478672985781992,1.3507109004739337,1.3507109004739337,1.3981042654028437,7.440758293838863,0.09478672985781991,0.05194805194805195,0.1111111111111111,0.37777777777777777,0.044444444444444446,0.3508771929824561,0.38596491228070173,1.0350877192982457,5.977777777777778,5.508771929824562,0.2503987240829346
#4 Meerkat,41.6,5,4,1,0.8,4,1,4,0,1.0,0.0,4.0,59.0,543.0,55.0,62.0,43.0,51.0,140.0,8.0,77.0,429.0,0.0,168.0,1668.0,4.0,13.0,5.0,3.0,0.0,10.0,1.0,14.0,7.0,8.0,0.0,2.0,0.04807692307692307,0.09615384615384615,1.4182692307692306,13.052884615384615,1.3221153846153846,1.4903846153846154,1.033653846153846,1.2259615384615383,3.3653846153846154,0.1923076923076923,0.1038961038961039,0.06779661016949153,0.22033898305084745,0.05084745762711865,0.23255813953488372,0.32558139534883723,0.8225806451612904,9.203389830508474,3.255813953488372,0.08393285371702638
Bluefoot,40.9,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,3.0,51.0,377.0,47.0,55.0,37.0,46.0,252.0,18.0,76.0,367.0,0.0,142.0,1556.0,3.0,9.0,3.0,1.0,0.0,15.0,2.0,16.0,8.0,9.0,1.0,-3.0,-0.07334963325183375,0.07334963325183375,1.2469437652811737,9.21760391198044,1.1491442542787287,1.3447432762836187,0.9046454767726162,1.1246943765281174,6.161369193154035,0.4400977995110025,0.23684210526315788,0.058823529411764705,0.17647058823529413,0.0196078431372549,0.40540540540540543,0.43243243243243246,0.8363636363636363,7.392156862745098,6.8108108108108105,0.16195372750642673
BarryBerkman,40.9,5,2,3,0.4,2,3,2,0,1.0,0.0,1.0,42.0,246.0,40.0,48.0,47.0,50.0,226.0,7.0,74.0,384.0,0.0,150.0,1505.0,1.0,7.0,5.0,4.0,0.0,11.0,5.0,14.0,8.0,3.0,1.0,1.0,0.02444987775061125,0.02444987775061125,1.0268948655256724,6.014669926650367,0.9779951100244499,1.17359413202934,1.1491442542787287,1.2224938875305624,5.525672371638142,0.17114914425427874,0.0945945945945946,0.023809523809523808,0.16666666666666666,0.09523809523809523,0.23404255319148937,0.2978723404255319,1.0416666666666667,5.857142857142857,4.808510638297872,0.15016611295681062
Trans Rights,40.8,5,1,4,0.2,1,4,0,1,0.0,0.25,4.0,45.0,387.0,41.0,50.0,36.0,41.0,161.0,5.0,74.0,353.0,0.0,138.0,1668.0,5.0,6.0,7.0,3.0,1.0,5.0,0.0,5.0,9.0,5.0,0.0,-7.0,-0.1715686274509804,0.09803921568627452,1.1029411764705883,9.48529411764706,1.0049019607843137,1.2254901960784315,0.8823529411764707,1.0049019607843137,3.946078431372549,0.12254901960784315,0.06756756756756757,0.08888888888888889,0.13333333333333333,0.06666666666666667,0.1388888888888889,0.1388888888888889,0.82,8.6,4.472222222222222,0.09652278177458033
Sick Fuck,40.8,8,5,3,0.625,5,3,3,2,0.6,0.6666666666666666,3.0,48.0,434.0,44.0,51.0,34.0,36.0,176.0,7.0,71.0,390.0,0.0,152.0,1622.0,4.0,6.0,3.0,0.0,0.0,10.0,4.0,12.0,7.0,2.0,1.0,6.0,0.14705882352941177,0.07352941176470588,1.1764705882352942,10.637254901960786,1.0784313725490198,1.25,0.8333333333333334,0.8823529411764707,4.313725490196079,0.1715686274509804,0.09859154929577464,0.0625,0.125,0.0,0.29411764705882354,0.35294117647058826,0.7058823529411765,9.041666666666666,5.176470588235294,0.10850801479654747
benks,40.7,6,2,4,0.3333333333333333,2,4,1,1,0.5,0.25,6.0,72.0,582.0,64.0,68.0,23.0,33.0,119.0,12.0,72.0,472.0,0.0,182.0,1489.0,7.0,15.0,1.0,1.0,1.0,6.0,0.0,6.0,4.0,10.0,2.0,-6.0,-0.14742014742014742,0.14742014742014742,1.769041769041769,14.299754299754298,1.5724815724815724,1.6707616707616706,0.5651105651105651,0.8108108108108107,2.9238329238329235,0.29484029484029484,0.16666666666666666,0.08333333333333333,0.20833333333333334,0.013888888888888888,0.2608695652173913,0.2608695652173913,0.4852941176470588,8.083333333333334,5.173913043478261,0.07991940899932841
1 Pixel Juke,40.0,5,2,3,0.4,3,2,2,0,0.6666666666666666,0.0,3.0,54.0,514.0,50.0,55.0,59.0,62.0,113.0,8.0,70.0,318.0,0.0,126.0,1592.0,6.0,13.0,3.0,0.0,0.0,9.0,2.0,15.0,5.0,3.0,1.0,-3.0,-0.075,0.075,1.35,12.85,1.25,1.375,1.475,1.55,2.825,0.2,0.11428571428571428,0.05555555555555555,0.24074074074074073,0.0,0.15254237288135594,0.2542372881355932,1.1272727272727272,9.518518518518519,1.9152542372881356,0.07097989949748744
VapingPigeon,40.0,5,1,4,0.2,3,2,1,0,0.3333333333333333,0.0,5.0,66.0,358.0,61.0,72.0,35.0,41.0,183.0,7.0,70.0,377.0,0.0,146.0,1308.0,0.0,21.0,11.0,2.0,0.0,10.0,0.0,12.0,11.0,6.0,0.0,-3.0,-0.075,0.125,1.65,8.95,1.525,1.8,0.875,1.025,4.575,0.175,0.1,0.07575757575757576,0.3181818181818182,0.030303030303030304,0.2857142857142857,0.34285714285714286,0.5694444444444444,5.424242424242424,5.228571428571429,0.13990825688073394
itagpro,39.900000000000006,5,1,4,0.2,1,4,0,1,0.0,0.25,4.0,48.0,320.0,44.0,55.0,36.0,43.0,137.0,13.0,74.0,484.0,0.0,190.0,1738.0,3.0,12.0,5.0,4.0,1.0,7.0,2.0,9.0,11.0,7.0,0.0,-7.0,-0.17543859649122803,0.10025062656641602,1.2030075187969924,8.020050125313283,1.1027568922305764,1.3784461152882204,0.9022556390977442,1.0776942355889723,3.433583959899749,0.32581453634085206,0.17567567567567569,0.08333333333333333,0.25,0.08333333333333333,0.19444444444444445,0.25,0.7818181818181819,6.666666666666667,3.8055555555555554,0.07882623705408516
TERROR NUGS,39.4,6,5,1,0.8333333333333334,3,3,3,2,1.0,0.6666666666666666,6.0,36.0,336.0,28.0,33.0,55.0,59.0,389.0,5.0,68.0,279.0,0.0,108.0,1316.0,5.0,9.0,0.0,0.0,0.0,19.0,1.0,24.0,5.0,4.0,2.0,10.0,0.25380710659898476,0.15228426395939088,0.9137055837563453,8.527918781725889,0.7106598984771574,0.8375634517766498,1.3959390862944163,1.4974619289340103,9.873096446700508,0.12690355329949238,0.07352941176470588,0.16666666666666666,0.25,0.0,0.34545454545454546,0.43636363636363634,1.7878787878787878,9.333333333333334,7.072727272727272,0.29559270516717323
miata*man,39.300000000000004,5,3,2,0.6,1,4,0,3,0.0,0.75,5.0,49.0,363.0,44.0,55.0,47.0,58.0,207.0,10.0,74.0,436.0,0.0,170.0,1180.0,3.0,11.0,2.0,0.0,0.0,12.0,1.0,14.0,11.0,11.0,0.0,6.0,0.15267175572519082,0.1272264631043257,1.2468193384223918,9.236641221374045,1.119592875318066,1.3994910941475824,1.1959287531806615,1.475826972010178,5.267175572519084,0.2544529262086514,0.13513513513513514,0.10204081632653061,0.22448979591836735,0.0,0.2553191489361702,0.2978723404255319,1.0545454545454545,7.408163265306122,4.404255319148936,0.17542372881355933
`~`,39.3,6,3,3,0.5,2,4,1,2,0.5,0.5,3.0,58.0,374.0,55.0,65.0,35.0,36.0,255.0,10.0,68.0,457.0,0.0,178.0,1523.0,1.0,14.0,4.0,2.0,1.0,11.0,1.0,11.0,10.0,1.0,0.0,1.0,0.025445292620865142,0.07633587786259542,1.4758269720101782,9.516539440203562,1.3994910941475829,1.6539440203562341,0.89058524173028,0.9160305343511451,6.4885496183206115,0.2544529262086514,0.14705882352941177,0.05172413793103448,0.2413793103448276,0.034482758620689655,0.3142857142857143,0.3142857142857143,0.5538461538461539,6.448275862068965,7.285714285714286,0.1674326986211425
~zion~,39.3,5,3,2,0.6,2,3,2,1,1.0,0.3333333333333333,7.0,48.0,376.0,41.0,59.0,52.0,55.0,251.0,6.0,70.0,423.0,0.0,166.0,1560.0,2.0,7.0,5.0,2.0,0.0,14.0,0.0,18.0,18.0,3.0,0.0,4.0,0.10178117048346057,0.178117048346056,1.2213740458015268,9.567430025445294,1.0432569974554708,1.5012722646310435,1.3231552162849873,1.3994910941475829,6.3867684478371505,0.15267175572519084,0.08571428571428572,0.14583333333333334,0.14583333333333334,0.041666666666666664,0.2692307692307692,0.34615384615384615,0.9322033898305084,7.833333333333333,4.826923076923077,0.1608974358974359
Chill Will,39.3,6,5,1,0.8333333333333334,2,4,1,4,0.5,1.0,3.0,39.0,355.0,35.0,44.0,38.0,44.0,210.0,6.0,70.0,399.0,0.0,158.0,1355.0,3.0,9.0,3.0,1.0,0.0,6.0,3.0,9.0,9.0,6.0,1.0,12.0,0.3053435114503817,0.07633587786259542,0.9923664122137406,9.033078880407125,0.89058524173028,1.1195928753180662,0.9669211195928754,1.1195928753180662,5.34351145038168,0.15267175572519084,0.08571428571428572,0.07692307692307693,0.23076923076923078,0.02564102564102564,0.15789473684210525,0.23684210526315788,1.0,9.102564102564102,5.526315789473684,0.15498154981549817
Ted,38.9,6,1,5,0.16666666666666666,3,3,0,1,0.0,0.3333333333333333,4.0,58.0,533.0,54.0,60.0,31.0,32.0,128.0,5.0,69.0,393.0,0.0,154.0,1481.0,7.0,11.0,5.0,3.0,0.0,6.0,0.0,8.0,6.0,1.0,0.0,-8.0,-0.20565552699228792,0.10282776349614396,1.4910025706940875,13.701799485861184,1.3881748071979434,1.5424164524421595,0.7969151670951157,0.8226221079691517,3.290488431876607,0.12853470437017994,0.07246376811594203,0.06896551724137931,0.1896551724137931,0.05172413793103448,0.1935483870967742,0.25806451612903225,0.5333333333333333,9.189655172413794,4.129032258064516,0.08642808912896692
Xx360NoSwagx,38.8,5,4,1,0.8,3,2,2,2,0.6666666666666666,1.0,7.0,48.0,378.0,39.0,47.0,53.0,65.0,318.0,13.0,68.0,381.0,0.0,150.0,1268.0,2.0,10.0,5.0,3.0,0.0,9.0,3.0,11.0,8.0,12.0,2.0,10.0,0.2577319587628866,0.18041237113402064,1.2371134020618557,9.742268041237114,1.0051546391752577,1.2113402061855671,1.365979381443299,1.675257731958763,8.195876288659795,0.3350515463917526,0.19117647058823528,0.14583333333333334,0.20833333333333334,0.0625,0.16981132075471697,0.20754716981132076,1.3829787234042554,7.875,6.0,0.250788643533123
supergremlin,38.8,5,1,4,0.2,3,2,0,1,0.0,0.5,2.0,42.0,258.0,38.0,54.0,57.0,64.0,226.0,4.0,69.0,366.0,0.0,144.0,1534.0,0.0,10.0,5.0,1.0,0.0,17.0,1.0,20.0,16.0,7.0,2.0,-10.0,-0.2577319587628866,0.051546391752577324,1.0824742268041239,6.649484536082475,0.9793814432989691,1.3917525773195878,1.4690721649484537,1.6494845360824744,5.824742268041238,0.10309278350515465,0.057971014492753624,0.047619047619047616,0.23809523809523808,0.023809523809523808,0.2982456140350877,0.3508771929824561,1.1851851851851851,6.142857142857143,3.9649122807017543,0.14732724902216426
ipopu,38.6,7,2,5,0.2857142857142857,6,1,2,0,0.3333333333333333,0.0,1.0,51.0,365.0,49.0,57.0,37.0,43.0,307.0,6.0,68.0,343.0,0.0,136.0,1393.0,3.0,12.0,3.0,2.0,0.0,13.0,1.0,13.0,8.0,6.0,1.0,-4.0,-0.10362694300518134,0.025906735751295335,1.3212435233160622,9.455958549222798,1.2694300518134713,1.4766839378238341,0.9585492227979274,1.1139896373056994,7.953367875647668,0.15544041450777202,0.08823529411764706,0.0196078431372549,0.23529411764705882,0.0392156862745098,0.35135135135135137,0.35135135135135137,0.7543859649122807,7.1568627450980395,8.297297297297296,0.22038765254845658
havok,38.5,5,3,2,0.6,1,4,1,2,1.0,0.5,2.0,37.0,273.0,34.0,43.0,49.0,55.0,178.0,6.0,68.0,335.0,0.0,132.0,1525.0,5.0,9.0,4.0,2.0,0.0,13.0,0.0,13.0,9.0,6.0,1.0,-4.0,-0.1038961038961039,0.05194805194805195,0.961038961038961,7.090909090909091,0.8831168831168831,1.1168831168831168,1.2727272727272727,1.4285714285714286,4.623376623376624,0.15584415584415584,0.08823529411764706,0.05405405405405406,0.24324324324324326,0.05405405405405406,0.2653061224489796,0.2653061224489796,1.2790697674418605,7.378378378378378,3.63265306122449,0.11672131147540983
omni,38.2,5,5,0,1.0,3,2,3,2,1.0,1.0,10.0,55.0,439.0,44.0,50.0,40.0,43.0,172.0,7.0,70.0,351.0,0.0,140.0,1298.0,5.0,12.0,7.0,2.0,1.0,8.0,3.0,14.0,6.0,3.0,1.0,15.0,0.3926701570680628,0.2617801047120419,1.4397905759162302,11.492146596858637,1.1518324607329842,1.3089005235602094,1.0471204188481675,1.12565445026178,4.50261780104712,0.18324607329842932,0.1,0.18181818181818182,0.21818181818181817,0.03636363636363636,0.2,0.35,0.86,7.9818181818181815,4.3,0.1325115562403698
